PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-28,18:04:19.23,1,1,"Ballard, Carson",809806,Right,GIT_YEL,"Roche, Pat",1000156206,Right,BOC_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18126,-2.63409,-1.587734,2064.68495,232.750908,1:45,5.98883,1.1653,5.304,-24.0706,10.81969,12.87973,1.50754,0.74776,83.31796,-7.045616,0.700674,0.425132,,,,,,,,,,,,-6.88784,6.40859,-1.03091,50,5.73199,3.04909,-130.87586,-6.91548,-12.05108,25.35685,-20.96144,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,21199cb0-ed4f-11ee-b8ca-03fecf037602,88.66057,,,6.86329,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:04:19.23,2024-03-28T18:04:19.2385662-04:00,2024-03-28T22:04:19.2385662Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,d3e7ee69-15b7-424f-a9e0-2fe71ab6ad5c,55.19592,-131.87871,12.67843,5.9891,-6.08647,-10.48072,-1.16093,3.52571,-6.02554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-28,18:04:30.74,1,2,"Ballard, Carson",809806,Right,GIT_YEL,"Roche, Pat",1000156206,Right,BOC_EAG,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,90.343,-1.293145,-2.822825,2166.904962,227.468816,1:30,5.82142,1.40269,5.43418,-21.64088,13.25469,13.22426,2.80535,-0.14091,82.50044,-5.321481,-0.472078,0.425164,102.83065,31.114902,-6.472659,3038.128393,109.4345,65.07542,-11.13627,408.63738,388.05637,-2.890248,5.476984,-7.48776,7.37272,-1.16224,50,5.69206,5.87039,-131.00876,-3.71996,-13.00536,27.83657,-19.36844,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,27f1a050-ed4f-11ee-b8ca-03fecf037602,88.65386,100.98654,,7.84257,,,,1.70462,2.75109,0.15387,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:04:30.74,2024-03-28T18:04:30.7456126-04:00,2024-03-28T22:04:30.7456126Z,FlyBall,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,40480c3a-2cad-440c-bfe1-fc7fa4abfb52,55.06496,-132.08057,13.91828,5.82094,-2.9742,-9.68422,-1.39791,6.37115,-6.50268,182.380363,1.70993,128.19482,-26.85198,6.84033,-1.22738,0.13323,-0.00553,-0.0002,2E-05,2.74826,77.98235,-15.98857,-0.2925,0.4217,-0.15461,0.03496,-0.00427,0.00021,0.15301,-14.54119,3.74344,-0.41562,-0.04064,0.02807,-0.00502,0.00038,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-28,18:05:15.66,2,1,"Ballard, Carson",809806,Right,GIT_YEL,"Leary, Cameron",802474,Left,BOC_EAG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.83622,-2.199452,-2.109641,2164.135526,250.791258,2:15,5.8783,1.14738,5.20875,-25.80643,8.81894,21.61505,1.65698,0.96383,82.73575,-6.962482,1.723722,0.423515,83.36094,51.304787,-52.607438,4682.50205,,,,,85.67015,,,-11.52595,5.48933,-0.96944,50,5.65569,3.87451,-132.91547,-6.09349,-20.2445,33.31446,-22.53241,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,42b65930-ed4f-11ee-b8ca-03fecf037602,88.99908,86.62482,,9.10047,,,,1.8363,1.88942,-0.92314,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:05:15.66,2024-03-28T18:05:15.6622974-04:00,2024-03-28T22:05:15.6622974Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,9cb49bb3-d5c2-469a-b7ce-33d026dc694c,55.28919,-134.23463,16.65723,5.87931,-5.20128,-11.2662,-1.13873,4.67614,-10.12225,,1.8363,46.41694,-16.12146,3.98742,-0.80522,-0.03439,0.21133,-0.12553,0.02693,1.88941,95.42425,-29.90272,4.76945,-1.34797,0.61103,-0.3836,0.17217,-0.03399,-0.92315,-60.72744,8.61643,-2.14259,0.41355,0.05799,-0.15278,0.08738,-0.01857,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-28,18:05:31.10,2,2,"Ballard, Carson",809806,Right,GIT_YEL,"Leary, Cameron",802474,Left,BOC_EAG,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59226,-1.588524,-2.334991,2413.713607,140.850093,10:45,5.61671,1.5358,5.16645,-30.83454,9.17812,-6.25406,1.55052,-1.18414,77.13597,-7.260096,-3.441584,0.455271,,,,,,,,,,,,2.32516,5.54083,-1.31309,50,5.44552,5.32857,-123.79517,-4.5504,3.53804,29.19777,-23.74291,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,4bf1a130-ed4f-11ee-b8ca-03fecf037602,82.79119,,,8.45629,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:05:31.10,2024-03-28T18:05:31.1014526-04:00,2024-03-28T22:05:31.1014526Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,c3c03cac-9c00-45d2-a937-0b909890ff96,55.32809,-125.04552,14.59888,5.61861,-3.53365,-11.87145,-1.53803,5.17706,1.76902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-28,18:05:43.29,2,3,"Ballard, Carson",809806,Right,GIT_YEL,"Leary, Cameron",802474,Left,BOC_EAG,Undefined,1,Top,0,1,1,Cutter,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.94126,-2.293441,-3.022375,2422.598132,126.720083,10:15,5.89376,1.33525,5.24424,-31.4038,6.95493,-7.57036,1.11729,-2.13862,79.26473,-8.021172,-4.362729,0.445762,,,,,,,,,,,,2.87815,4.55477,-1.05149,50,5.65961,6.9753,-125.81483,-6.2019,4.56717,27.91114,-24.94632,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,532de4e0-ed4f-11ee-b8ca-03fecf037602,84.55726,,,7.67653,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:05:43.29,2024-03-28T18:05:43.2919166-04:00,2024-03-28T22:05:43.2919166Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,a73e5300-d123-43e3-9b63-2cfd8f92041a,55.2535,-126.97493,13.95557,5.89584,-5.16503,-12.47316,-1.33747,6.78547,2.28359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-28,18:06:18.79,3,1,"Ballard, Carson",809806,Right,GIT_YEL,"Wang, Nick",813482,Right,BOC_EAG,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.87736,-0.764082,-1.509046,2316.702581,198.48282,12:30,5.96597,1.3266,5.24069,-33.42317,5.6213,1.4448,2.4623,0.02841,78.29924,-6.883171,-1.252688,0.449729,,,,,,,,,,,,-1.16492,3.4291,-1.189,50,5.87109,3.21632,-124.51999,-2.89744,-1.81857,26.33679,-26.82086,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,685c41e0-ed4f-11ee-b8ca-03fecf037602,83.8114,,,7.57812,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:06:18.79,2024-03-28T18:06:18.7936894-04:00,2024-03-28T22:06:18.7936894Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,8fd83370-bd95-4c62-898c-f666e8b8e398,55.2561,-125.62677,13.16839,5.96917,-1.77032,-13.41043,-1.32576,3.29274,-0.90928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-28,18:06:35.60,3,2,"Ballard, Carson",809806,Right,GIT_YEL,"Wang, Nick",813482,Right,BOC_EAG,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3328,-2.173467,-3.611311,2132.555052,233.145711,1:45,5.66696,1.61116,5.07232,-24.04454,11.3769,13.6602,1.60908,-0.65968,82.68479,-6.587503,-1.201042,0.428356,,,,,,,,,,,,-7.79752,6.58567,-1.27963,50,5.44162,7.61623,-130.77668,-5.88661,-13.52286,27.21933,-20.75286,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,725fbbe0-ed4f-11ee-b8ca-03fecf037602,87.99333,,,7.64802,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:06:35.60,2024-03-28T18:06:35.6020350-04:00,2024-03-28T22:06:35.6020350Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,88230dc8-521d-4477-959d-7756109129a8,55.42656,-131.90131,13.60967,5.66713,-5.02916,-10.37643,-1.60585,8.17496,-6.76143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-28,18:06:51.05,3,3,"Ballard, Carson",809806,Right,GIT_YEL,"Wang, Nick",813482,Right,BOC_EAG,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.98988,-1.232037,-2.189005,2414.086914,79.500758,8:45,5.87841,1.1398,5.13899,-42.89463,-0.44331,-8.86189,1.14273,-1.6609,76.22492,-8.952881,-3.758597,0.46894,,,,,,,,,,,,3.89484,0.41646,-0.92742,50,5.72939,4.91457,-119.041,-4.13174,5.63277,21.17054,-31.57178,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,7b9adcd0-ed4f-11ee-b8ca-03fecf037602,80.37803,,,5.76496,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:06:51.05,2024-03-28T18:06:51.0578814-04:00,2024-03-28T22:06:51.0578814Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,8f25567f-2f6f-4487-97a9-e084347ecf0e,55.36221,-119.99084,10.58527,5.88299,-2.71524,-15.78589,-1.14225,4.66185,2.81638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-28,18:07:20.10,3,4,"Ballard, Carson",809806,Right,GIT_YEL,"Wang, Nick",813482,Right,BOC_EAG,Undefined,1,Top,0,1,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,86.20131,0.032898,-0.776022,2343.426272,169.15041,11:45,5.98142,1.36052,5.26939,-33.57179,4.75394,-0.68906,3.21469,0.5741,79.21176,-6.102619,-0.898352,0.445571,95.67926,19.61834,17.975652,3104.878516,102.15624,34.34472,40.79331,322.80208,310.98355,29.659412,3.501622,0.13878,2.70122,-1.28905,50,5.95964,1.72549,-125.18929,-1.17216,0.22103,24.45341,-27.87238,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,8ce68160-ed4f-11ee-b8ca-03fecf037602,84.59365,41.16366,,6.98955,,,,1.04972,3.17749,-0.5544,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:07:20.10,2024-03-28T18:07:20.1026174-04:00,2024-03-28T22:07:20.1026174Z,LineDrive,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,d19f12e6-9892-43f4-ad9c-fd5447871b31,55.2299,-126.20672,12.22671,5.98428,-0.01248,-13.93619,-1.36065,1.7163,0.11052,232.266314,1.04961,125.73174,-23.6971,5.22502,-0.94754,0.10743,-0.00084,-0.00197,0.00025,3.17757,47.11687,-15.27303,0.44918,-0.11907,0.10757,-0.04396,0.00928,-0.00079,-0.55432,40.7939,4.85649,-2.05526,0.45724,-0.03354,-0.00991,0.00289,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-28,18:07:57.49,4,1,"Ballard, Carson",809806,Right,GIT_YEL,"Wolff, Kyle",813479,Right,BOC_EAG,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.91472,-2.673846,-2.777355,2362.946822,168.895073,11:45,6.01127,1.25888,5.22981,-33.44025,5.15642,-0.79445,0.7063,-1.42017,79.76196,-8.71861,-2.918185,0.447143,,,,,,,,,,,,-0.29945,3.56559,-1.00227,50,5.73937,6.07736,-124.58094,-7.06397,-0.47485,22.90825,-26.51969,GIT_YEL,BOC_EAG,GeorgiaTech,D1,ACC,20240328-GeorgiaTech-1,a32e3da0-ed4f-11ee-b8ca-03fecf037602,84.29619,,,6.15276,,,,,,,e69a1297-722c-4ecd-98d8-00a2cdcca126,2024-03-28,22:07:57.49,2024-03-28T18:07:57.4961278-04:00,2024-03-28T22:07:57.4961278Z,,v3,100,227,28 March 2024 18:00-bostoncoll@gatech,"Ellis, Matthew",700815,Right,GIT_YEL,e935b0df-bf3b-4a3b-b4d2-0edc6e0566a4,55.27068,-125.54638,11.45413,6.01352,-5.94632,-13.25985,-1.25882,6.09737,-0.23742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
