PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,15:42:25.47,1,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.91819,-3.018774,-4.684662,2305.772547,235.054142,1:45,5.96793,2.48407,4.91651,-20.56993,13.70666,17.7971,1.38711,-0.47238,83.78979,-6.831602,-1.559941,0.421376,,,,,,,,,,,,-10.24776,8.07288,-2.04149,50,5.65551,10.09551,-134.0018,-7.87494,-18.40073,32.32925,-17.67846,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,60e702d0-d8d5-11ee-9d5f-f3835b533ec1,89.45076,,,9.1284,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:42:25.47,2024-03-02T15:42:25.4736416-05:00,2024-03-02T20:42:25.4736416Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,938b674c-bf42-4407-863e-8bce6a213a2e,55.58399,-135.34229,16.16462,5.96683,-7.14193,-8.83923,-2.4759,10.85847,-9.20036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,15:42:38.00,1,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.56429,-1.88235,-3.9007,2367.264493,224.002145,1:30,5.90554,2.50326,5.01604,-15.87804,18.34351,16.52123,2.801,0.19275,83.47736,-4.886339,-0.992093,0.421038,70.99179,65.305575,160.740682,4729.475552,,,,,44.89832,,,-9.4013,10.02264,-2.14282,50,5.71264,8.3156,-133.79059,-4.95017,-16.8557,31.78519,-14.20437,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,685f8c30-d8d5-11ee-9d5f-f3835b533ec1,89.52264,73.13635,,9.08693,,,,1.72123,2.89629,-0.18512,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:42:38.00,2024-03-02T15:42:38.0061216-05:00,2024-03-02T20:42:38.0061216Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,4b095a0f-b27c-433a-8d25-937520c6cac0,55.48482,-135.08736,15.8926,5.90277,-4.37066,-7.10218,-2.49611,9.00327,-8.42785,343.74006,1.72124,-41.06673,-2.61882,1.13859,0.65203,-2.02497,2.23808,-1.18083,0.24221,2.89629,94.59845,-30.42758,4.05141,-0.48165,-0.66543,0.83954,-0.43437,0.08502,-0.18512,14.34773,-5.0342,1.04344,0.00515,-0.41501,0.47236,-0.24465,0.0487,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-02,15:42:55.41,1,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.83092,-1.112619,-4.325307,2464.213887,230.926041,1:45,5.90846,2.5593,4.94266,-19.99399,14.39032,16.10536,3.18762,-0.19425,83.10619,-4.851716,-1.495977,0.422038,84.31084,-28.89553,13.635267,,,,,6.55955,6.55955,13.605622,0.052315,-9.39638,7.84044,-2.15245,50,5.78434,9.33677,-134.01585,-3.35576,-16.77563,33.91388,-18.17628,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,72bf2ff0-d8d5-11ee-9d5f-f3835b533ec1,89.31054,3.13565,,9.72473,,,,0.85434,3.13565,0.20375,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:42:55.41,2024-03-02T15:42:55.4105888-05:00,2024-03-02T20:42:55.4105888Z,GroundBall,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,9b0dbb03-9253-48c1-a2f7-eec371bb6477,55.55708,-135.41481,16.95694,5.9073,-2.60598,-9.08814,-2.55187,10.02877,-8.38782,180,0.85159,105.53574,,,,,,,,3.1372,-59.93738,,,,,,,,0.20308,25.60055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-02,15:43:27.15,2,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.7517,-1.472651,-4.525844,2350.773711,216.665789,1:15,5.96149,2.56655,5.06899,-14.87422,19.15119,13.35123,3.32876,-0.59718,83.66554,-4.3008,-2.177243,0.41983,,,,,,,,,,,,-7.94445,10.26394,-2.1468,50,5.81012,9.9398,-133.9704,-3.93833,-14.3076,31.39243,-13.6892,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,85ae9970-d8d5-11ee-9d5f-f3835b533ec1,89.78034,,,9.08617,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:43:27.15,2024-03-02T15:43:27.1538720-05:00,2024-03-02T20:43:27.1538720Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,9bad1cf5-5047-44d2-ae52-7ce48d82de1b,55.42985,-135.23676,15.69621,5.95785,-3.38612,-6.8446,-2.55941,10.51697,-7.1538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,15:43:41.90,2,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.66571,-2.303019,-4.081984,2345.163149,214.294721,1:15,6.0136,2.57363,4.84055,-14.11465,20.44383,13.05599,2.64996,-0.21011,83.21249,-4.996707,-1.792701,0.423106,76.07897,19.665148,165.148317,3182.640542,,,,,64.53634,,,-7.79347,11.19926,-2.18112,50,5.77423,8.90299,-133.76702,-5.8634,-13.90235,33.02599,-12.19635,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,8e6f8150-d8d5-11ee-9d5f-f3835b533ec1,89.0852,18.41374,,9.45322,,,,2.06346,2.64594,0.14218,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:43:41.90,2024-03-02T15:43:41.9002400-05:00,2024-03-02T20:43:41.9002400Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,94b80eb9-327c-4907-9243-9f219296c925,55.66028,-135.15727,16.513,6.01024,-5.34999,-6.09818,-2.56822,9.48822,-6.95117,292.938749,2.06346,-101.56405,9.29249,-0.55086,0.11453,-0.00452,-0.00239,0.00179,-0.00071,2.64594,37.54996,-22.61277,2.44176,-0.46342,0.10514,-0.01839,0.00302,-0.00032,0.14218,26.93241,-9.76132,1.39608,-0.28933,0.05246,-0.00855,0.00125,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-02,15:44:01.99,2,3,"Hughes, Gus",1000096579,Right,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.77145,1.64294,-0.948571,2932.532475,33.125928,7:00,6.08429,2.4352,4.25197,-65.94787,-17.22312,-12.37993,2.16184,0.49552,71.46362,-10.071359,-3.109898,0.502396,,,,,,,,,,,,5.60886,-8.23851,-2.31801,50,6.1952,2.4523,-113.9901,0.56799,7.24084,24.63551,-42.80967,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,9a7bc3a0-d8d5-11ee-9d5f-f3835b533ec1,75.02535,,,7.30783,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:44:01.99,2024-03-02T15:44:01.9952672-05:00,2024-03-02T20:44:01.9952672Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,4112d7cb-f88e-4238-b0b9-fda33879834b,56.2526,-115.3335,12.31775,6.10058,2.90243,-21.40483,-2.44097,2.05745,3.62042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-02,15:44:17.39,2,4,"Hughes, Gus",1000096579,Right,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.05054,-0.523841,-1.996496,2840.464059,25.928272,6:45,6.14722,2.37417,4.83357,-67.53563,-18.59903,-9.92658,0.02286,-0.34451,70.95218,-12.573942,-3.752086,0.503487,,,,,,,,,,,,4.20197,-8.55745,-2.16723,50,6.03666,4.34995,-112.97833,-3.56041,5.27991,25.91883,-42.92675,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,a3a9c530-d8d5-11ee-9d5f-f3835b533ec1,74.86279,,,7.09836,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:44:17.39,2024-03-02T15:44:17.3954080-05:00,2024-03-02T20:44:17.3954080Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,42cdf588-1c19-486a-af9a-d90539bc8fad,55.67165,-114.27208,12.95941,6.1609,-1.41771,-21.46337,-2.37779,4.0864,2.63995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,15:44:33.29,2,5,"Hughes, Gus",1000096579,Right,HIG_PAN,"Castillo, Carlos",1000119272,Right,DAY_FLY,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.81932,-2.886616,-3.447465,2365.286478,215.063012,1:15,5.98667,2.50532,4.899,-11.80099,22.62682,14.94997,2.26564,0.48636,83.17408,-5.180488,-0.820024,0.422305,100.60144,32.667314,-17.274183,3216.202318,104.02336,68.76232,-35.76467,347.81819,346.32308,-22.622366,5.596116,-8.54926,12.50658,-2.18082,50,5.69473,7.33465,-134.00368,-7.11826,-15.26807,33.77558,-9.83861,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,ad140c70-d8d5-11ee-9d5f-f3835b533ec1,89.25412,103.34554,,9.64524,,,,2.63403,2.45214,-0.53539,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:44:33.29,2024-03-02T15:44:33.2956704-05:00,2024-03-02T20:44:33.2956704Z,FlyBall,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,80e65407-f3b5-43b4-9233-07eed1aa198d,55.60144,-135.40816,16.88779,5.98222,-6.70914,-4.91931,-2.49902,7.96954,-7.63404,165.531886,2.63956,118.50716,-28.47469,6.9484,-1.35781,0.21062,-0.02566,0.00227,-0.0001,2.45156,79.64027,-17.20923,0.39109,0.28522,-0.15662,0.03969,-0.00489,0.00023,-0.53567,-36.87988,4.26694,-0.48619,0.00292,0.00993,-0.00112,-4E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-02,15:45:10.22,3,1,"Hughes, Gus",1000096579,Right,HIG_PAN,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.38602,-3.478365,-4.382186,2390.26388,214.986568,1:15,5.94562,2.69714,4.99407,-12.39851,21.50623,14.15119,1.61443,-0.26938,83.92507,-5.869501,-1.895271,0.419085,,,,,,,,,,,,-8.33532,12.06816,-2.28641,50,5.60022,9.60077,-134.62332,-8.57314,-15.08514,33.00037,-10.3333,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,c3141150-d8d5-11ee-9d5f-f3835b533ec1,89.93993,,,9.46095,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:45:10.22,2024-03-02T15:45:10.2241824-05:00,2024-03-02T20:45:10.2241824Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,b7cd50ef-3a99-4fed-a1e9-be719e6ef653,55.50428,-135.96589,16.50019,5.94046,-8.15275,-5.16665,-2.68949,10.21449,-7.54257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,15:45:22.54,3,2,"Hughes, Gus",1000096579,Right,HIG_PAN,"Dobie, Mason",692154,Left,DAY_FLY,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.1615,-3.427669,-4.315322,2351.995315,228.361874,1:30,6.03893,2.44274,4.85866,-17.8358,16.37906,16.97568,1.29497,-0.23512,83.87916,-6.759958,-1.336507,0.420997,,,,,,,,,,,,-9.68497,9.50579,-2.03154,50,5.68519,9.27457,-134.31398,-8.72127,-17.45254,32.76745,-15.04435,HIG_PAN,DAY_FLY,HighPointUniversity,D1,BSOU,20240302-HighPointUniversity-3,ca6c4170-d8d5-11ee-9d5f-f3835b533ec1,89.53141,,,9.28234,,,,,,,2d6cb904-deb8-47fe-9c5a-5828eb574b4c,2024-03-02,20:45:22.54,2024-03-02T15:45:22.5413664-05:00,2024-03-02T20:45:22.5413664Z,,v3,471515,471281,02 March 2024 15:00-dayton@highpoint,"Ruiz, Justin",1000208999,Right,HIG_PAN,4e14ac67-c854-4c5e-b5dd-657385b3def8,55.64068,-135.68311,16.38372,6.03646,-8.09266,-7.52218,-2.43429,10.0038,-8.72627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
