PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,15:37:47.33,1,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Myers, Luke",10012823,Left,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.73311,-1.022385,4.278059,1826.772057,121.035526,10:00,5.38653,-3.18008,6.28255,-22.61761,12.73725,-19.13639,2.55669,-0.82446,80.41525,-5.3099,0.828858,0.427953,,,,,,,,,,,,11.11717,7.27693,2.87234,50,5.29995,-8.82345,-128.55214,-2.96892,18.45866,28.58465,-20.09159,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,acb25660-df15-11ee-bcdc-81146f68fb8f,88.07614,,,8.31785,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:37:47.33,2024-03-10T15:37:47.3310242-04:00,2024-03-10T19:37:47.3310242Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,caea9673-286e-4326-af26-2c4273a5701a,54.21519,-129.48602,14.29232,5.38622,-2.31251,-10.0458,3.17046,-9.42651,9.22933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,15:37:59.30,1,2,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Myers, Luke",10012823,Left,ALB_GRE,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3319,-2.089798,4.568263,1883.591864,130.709055,10:15,5.39947,-3.14363,6.17483,-17.9467,16.92202,-18.04883,1.96686,-0.4197,80.57021,-5.556454,1.324425,0.425,,,,,,,,,,,,10.80453,9.83308,2.80579,50,5.23173,-9.64104,-130.50014,-5.2627,18.1852,33.60553,-15.62388,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,b3cfa060-df15-11ee-bcdc-81146f68fb8f,88.68799,,,9.76169,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:37:59.30,2024-03-10T15:37:59.3084450-04:00,2024-03-10T19:37:59.3084450Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,4fc0617a-4999-4a51-8e32-c45e6120dc0e,54.31989,-131.60787,16.80277,5.39671,-4.7477,-7.81194,3.13346,-10.24047,9.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,15:38:11.02,1,3,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Myers, Luke",10012823,Left,ALB_GRE,Undefined,1,Top,0,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.66023,-1.219856,4.886057,1851.233936,118.461062,10:00,5.20535,-3.17854,6.06714,-24.20344,11.51997,-18.98548,2.05522,-0.22796,80.45401,-5.770476,1.482143,0.430178,88.86101,-2.515692,13.273122,2039.349782,,,,28.59722,27.78433,14.279139,0.218009,11.23524,6.65681,2.80903,50,5.09759,-10.18714,-128.32721,-3.50293,18.60866,28.23413,-21.14851,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,bacbcdd0-df15-11ee-bcdc-81146f68fb8f,87.62065,2.06536,,8.20622,,,,1.11547,2.06536,0.2357,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:38:11.02,2024-03-10T15:38:11.0258722-04:00,2024-03-10T19:38:11.0258722Z,GroundBall,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,3ecd0ecf-5989-4abf-938e-8b1a4e1b5fa8,54.43237,-129.29873,14.11707,5.2056,-2.77523,-10.57426,3.17058,-10.82745,9.30433,282.156749,1.11714,126.6237,-21.25358,,,,,,,2.06633,-5.77943,-16.98597,,,,,,,0.23455,29.96399,6.04991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-10,15:38:38.65,2,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.19558,2.849705,-0.255939,2204.116189,293.412336,3:45,5.38835,-3.24433,5.34837,-59.26031,-3.97969,14.58776,3.12518,-2.26876,64.84648,-8.053167,2.336905,0.535128,,,,,,,,,,,,-7.26599,-2.25378,3.25706,50,5.60426,-0.10799,-105.72048,3.32769,-7.91614,24.29029,-34.62949,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,cb509ff0-df15-11ee-bcdc-81146f68fb8f,70.43629,,,8.3491,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:38:38.65,2024-03-10T15:38:38.6564642-04:00,2024-03-10T19:38:38.6564642Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,0489b0c2-b354-4790-9157-39cb0afc6b1e,55.14496,-106.89605,12.14514,5.40265,5.00364,-17.31475,3.25302,0.27512,-3.95807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,15:38:49.22,2,2,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.39542,-1.573461,5.597342,1988.851489,116.694912,10:00,5.38375,-3.17028,6.1775,-20.81009,15.36103,-27.34072,2.18915,-0.26299,78.53904,-5.599133,0.690771,0.432865,,,,,,,,,,,,16.04662,8.95418,2.75812,50,5.25387,-11.41224,-128.82698,-4.13407,25.94294,36.22085,-17.69762,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,d1922ff0-df15-11ee-bcdc-81146f68fb8f,87.07668,,,10.85638,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:38:49.22,2024-03-10T15:38:49.2282914-04:00,2024-03-10T19:38:49.2282914Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,d589b095-df77-4f6d-aecd-f52942d91747,54.31579,-130.03474,18.11043,5.38188,-3.54396,-8.84881,3.15308,-12.27729,12.97147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,15:39:01.05,2,3,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,1,OneSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.71023,-2.351816,5.356482,2104.677568,129.183003,10:15,5.46813,-3.18965,6.27742,-13.77686,19.94127,-22.81297,2.14152,-0.13889,81.76684,-5.071277,1.255585,0.41793,,,,,,,,,,,,13.51276,11.46906,2.80283,50,5.28664,-11.41335,-132.3857,-5.76942,23.44431,34.15791,-12.27551,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,d89bcae0-df15-11ee-bcdc-81146f68fb8f,90.1885,,,9.94338,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:39:01.05,2024-03-10T15:39:01.0515490-04:00,2024-03-10T19:39:01.0515490Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,6e7c3aa5-c377-4b54-8634-637e6834f655,54.21848,-133.46971,17.07895,5.46356,-5.37985,-6.13776,3.17684,-12.15736,11.72215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,15:39:12.57,2,4,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Filippi, Luke",1000220811,Right,ALB_GRE,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,89.83885,-0.17496,3.921011,2079.851402,124.696527,10:15,5.29306,-3.14203,6.11322,-17.69989,17.54202,-23.32682,3.65592,-1.45478,79.95784,-3.607814,-0.272104,0.427269,,,,,,,,,,,,13.22465,9.44938,2.85192,50,5.27032,-7.88272,-129.98033,-0.86913,22.06983,33.46933,-16.40453,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,df77c620-df15-11ee-bcdc-81146f68fb8f,88.21717,,,9.88102,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:39:12.57,2024-03-10T15:39:12.5740000-04:00,2024-03-10T19:39:12.5740000Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,001d53c1-0eb3-481c-a0a4-1211534aae4f,54.38197,-131.10381,16.73467,5.29026,-0.31847,-8.20227,3.12896,-8.62355,11.03492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.71973,2.746217,1.816627,0.92959,-2.21744,3.41755,1.48115,0.73587,5.62538,1.09389,69.76483,2.22285,-55.01516,0.76607,79.63829,-5.81891,5.66107,8.29174,-12.89301,0.93664,-72.30269,13.01049,High,High,High,,,High,High,High
8,2024-03-10,15:39:35.73,3,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Binder, William",10016074,Right,ALB_GRE,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.21207,-0.670048,4.127646,1972.598079,113.115394,9:45,5.40474,-3.08482,6.17232,-23.89903,10.55725,-21.85604,2.79266,-1.08727,81.43625,-5.183895,0.19432,0.422479,,,,,,,,,,,,12.26497,6.03941,2.78074,50,5.34199,-8.44088,-130.63243,-2.28874,20.96635,30.27492,-21.84994,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,ed47b170-df15-11ee-bcdc-81146f68fb8f,89.21721,,,8.77582,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:39:35.73,2024-03-10T15:39:35.7393442-04:00,2024-03-10T19:39:35.7393442Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,9d8fa33e-b2a6-4780-a745-7c6c4bef6143,54.32261,-131.6304,15.13746,5.40556,-1.56848,-10.92497,3.07038,-9.13201,10.48317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,15:39:48.80,3,2,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Binder, William",10016074,Right,ALB_GRE,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30636,-0.79225,3.263539,1918.023062,123.501782,10:00,5.36233,-3.17725,6.10123,-20.36344,13.82835,-19.1671,2.93143,-1.75299,82.06842,-4.65121,-0.184802,0.420855,,,,,,,,,,,,10.73556,7.69056,2.93533,50,5.29053,-6.64416,-130.99138,-2.43304,18.56695,28.86217,-18.87339,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,f51a1aa0-df15-11ee-bcdc-81146f68fb8f,89.56161,,,8.23794,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:39:48.80,2024-03-10T15:39:48.8057890-04:00,2024-03-10T19:39:48.8057890Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,8a206943-ea54-4613-ad3a-5b5b61bec1fa,54.39684,-131.95661,14.43108,5.36135,-1.80187,-9.43669,3.16792,-7.26509,9.28347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,15:39:59.42,3,3,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Binder, William",10016074,Right,ALB_GRE,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.01092,2.572426,0.51373,1988.378652,292.970727,3:45,5.3165,-3.06288,5.60273,-52.72271,-3.08012,10.44205,3.32611,-1.71311,69.59906,-7.044436,2.377749,0.507106,,,,,,,,,,,,-5.14158,-1.71701,3.01212,50,5.50265,-1.36342,-109.01675,3.21065,-6.26181,17.01159,-34.26515,PUR_BOI,ALB_GRE,PurdueUniversity,D1,BIG10,20240310-PurdueUniversity-2,fb6e2130-df15-11ee-bcdc-81146f68fb8f,74.32853,,,5.41186,,,,,,,e2e35bab-b23a-4020-8e31-2f05b0b82a1a,2024-03-10,19:39:59.42,2024-03-10T15:39:59.4252322-04:00,2024-03-10T19:39:59.4252322Z,,v3,471415,albany,10 March 2024 15:30-albany@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,8f1b187d-3c36-4560-aef6-99f5a8b45eaa,54.89939,-109.77861,8.5058,5.32449,4.74522,-17.13258,3.0669,-1.08299,-3.13091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
