PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,13:01:30.54,1,1,"Edwards, Parker",809471,Right,HBU_HUS,"McDonald, Kyte",689725,Right,RIC_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.51872,-3.39489,-1.303345,2291.758231,206.090426,12:45,6.48694,1.04295,6.23447,-15.57213,17.97694,8.30142,2.05283,0.53213,83.32129,-6.356303,0.196357,0.416881,,,,,,,,,,,,-4.65473,10.54217,-0.94969,50,6.22536,2.65442,-131.41115,-8.22577,-8.1851,26.38664,-13.63618,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,37e70610-e3bf-11ee-a4c2-b34da43b6568,90.41543,,,7.19743,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:01:30.54,2024-03-16T13:01:30.5452254-05:00,2024-03-16T18:01:30.5452254Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,edc527b9-2a49-429e-a889-7a6d7baa69b1,54.26747,-132.26526,13.19332,6.48448,-7.78438,-6.81809,-1.0399,2.91937,-4.09255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,13:01:41.98,1,2,"Edwards, Parker",809471,Right,HBU_HUS,"McDonald, Kyte",689725,Right,RIC_OWL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64999,-2.228015,-0.628976,2337.376212,137.328885,10:30,6.3679,1.48348,5.51707,-35.39915,3.52236,-2.30898,1.33344,0.70291,79.19929,-8.64764,-1.04142,0.449021,,,,,,,,,,,,1.03402,2.58437,-1.42705,50,6.1495,1.44391,-123.07724,-6.04229,1.61298,20.54239,-28.14264,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,3eba27b0-e3bf-11ee-a4c2-b34da43b6568,83.94368,,,5.45071,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:01:41.98,2024-03-16T13:01:41.9868382-05:00,2024-03-16T18:01:41.9868382Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,63c49dc1-3af5-4fc2-aeac-53a2ca50e18e,54.98734,-123.90687,10.27119,6.37057,-4.90573,-14.07132,-1.48405,1.37877,0.80649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,13:01:53.49,1,3,"Edwards, Parker",809471,Right,HBU_HUS,"McDonald, Kyte",689725,Right,RIC_OWL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12742,-1.681212,1.705093,2349.813222,202.939763,12:45,6.40001,1.18979,6.13988,-13.24442,20.02348,8.04099,3.7414,3.43618,83.51129,-4.233695,3.153084,0.41513,,,,,,,,,,,,-3.6154,11.03115,-1.32331,50,6.26409,-4.29431,-132.31611,-4.20262,-6.43088,27.34992,-12.55247,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,4593d900-e3bf-11ee-a4c2-b34da43b6568,90.79676,,,7.61613,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:01:53.49,2024-03-16T13:01:53.4998238-05:00,2024-03-16T18:01:53.4998238Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,c9b8cae6-4cce-49c4-bc45-68c750f7b8bb,54.3575,-133.21377,13.67496,6.39526,-3.79064,-6.27624,-1.18583,-4.08324,-3.21544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,13:02:10.63,1,4,"Edwards, Parker",809471,Right,HBU_HUS,"McDonald, Kyte",689725,Right,RIC_OWL,Undefined,1,Top,0,2,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.35753,-1.569991,-0.71732,2288.078839,179.369808,12:00,6.41837,1.27503,5.49856,-35.11388,5.85044,-0.04965,2.02318,0.59988,76.34106,-8.006899,-0.726178,0.460653,,,,,,,,,,,,-0.18402,3.77469,-1.21225,50,6.25725,1.51655,-120.96735,-4.52257,-0.27134,24.65035,-26.60762,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,4fcfef30-e3bf-11ee-a4c2-b34da43b6568,81.82389,,,7.01647,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:02:10.63,2024-03-16T13:02:10.6360542-05:00,2024-03-16T18:02:10.6360542Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,2cda7585-1956-4349-831e-83ec8e04b1a6,55.00341,-121.98266,12.32517,6.42096,-3.42663,-13.30381,-1.27495,1.52773,-0.13567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,13:02:25.68,1,5,"Edwards, Parker",809471,Right,HBU_HUS,"McDonald, Kyte",689725,Right,RIC_OWL,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.86654,-0.671779,-0.113749,2385.992151,103.523482,9:30,6.31408,1.13774,5.5587,-37.2851,2.65677,-6.18788,2.57928,0.5158,77.50318,-7.485466,-1.219221,0.454868,,,,,,,,,,,,3.12713,1.84071,-1.12363,50,6.23114,0.49084,-121.90533,-2.73046,4.73269,22.6794,-29.38827,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,58ca3690-e3bf-11ee-a4c2-b34da43b6568,82.86451,,,6.36337,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:02:25.68,2024-03-16T13:02:25.6807646-05:00,2024-03-16T18:02:25.6807646Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,032d7bc5-32fe-4c00-88f2-8b11621e002e,54.94474,-122.82181,11.3397,6.31748,-1.54287,-14.69414,-1.1396,0.29959,2.36635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,13:03:00.44,2,1,"Edwards, Parker",809471,Right,HBU_HUS,"Riedel, Jack",694789,Left,RIC_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1456,0.268863,-1.295946,2226.749103,187.778429,12:15,6.38536,1.20936,6.09106,-21.68454,12.41477,1.55032,4.82709,0.13954,82.32178,-3.819776,-1.016772,0.420285,,,,,,,,,,,,-1.1563,6.65052,-1.1102,50,6.3946,2.89743,-130.96746,-0.06487,-2.00818,27.68413,-20.62411,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,6d7b7450-e3bf-11ee-a4c2-b34da43b6568,89.68299,,,7.82382,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:03:00.44,2024-03-16T13:03:00.4482270-05:00,2024-03-16T18:03:00.4482270Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,65220a89-57a6-4ffa-afe1-acdec77319e6,54.40879,-131.89611,13.84207,6.38517,0.62695,-10.31206,-1.20852,2.96479,-1.00409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,13:03:13.01,2,2,"Edwards, Parker",809471,Right,HBU_HUS,"Riedel, Jack",694789,Left,RIC_OWL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.35251,-2.170207,-0.48301,2197.628886,203.954496,12:45,6.2621,1.3743,6.2405,-19.53816,14.09564,5.80788,2.631,1.41273,83.07076,-5.854966,0.56681,0.417407,,,,,,,,,,,,-3.12807,8.20508,-1.34099,50,6.09049,0.86801,-131.29614,-5.55849,-5.48421,26.66131,-17.7887,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,74fc8930-e3bf-11ee-a4c2-b34da43b6568,90.3015,,,7.28175,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:03:13.01,2024-03-16T13:03:13.0191070-05:00,2024-03-16T18:03:13.0191070Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,8cdf71ce-c1c8-4909-a6b3-be4bd95df8e5,54.26009,-132.15837,13.33066,6.26095,-4.9832,-8.89435,-1.37193,1.04536,-2.7421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,13:03:25.31,2,3,"Edwards, Parker",809471,Right,HBU_HUS,"Riedel, Jack",694789,Left,RIC_OWL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.93609,-2.249012,-2.055056,2184.865973,192.121465,12:30,6.28303,1.22919,6.30197,-19.59225,14.32261,2.85374,2.57577,-0.42728,82.67003,-5.947774,-1.539167,0.419147,100.83718,19.074985,9.636123,925.855482,108.43726,32.29555,18.4755,342.33099,340.11283,9.262267,3.419845,-2.05315,8.39217,-1.07961,50,6.10816,4.57753,-130.65184,-5.711,-3.55997,26.7203,-17.62277,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,7c4ddb80-e3bf-11ee-a4c2-b34da43b6568,89.9265,40.23427,,7.26607,,,,2.64263,2.72156,0.38936,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:03:25.31,2024-03-16T13:03:25.3169374-05:00,2024-03-16T18:03:25.3169374Z,LineDrive,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,277d5b4a-6407-4094-8f1f-1b30dbd36015,54.20094,-131.50819,13.36015,6.28214,-5.14621,-8.81138,-1.22814,4.69163,-1.77998,184.507715,2.64281,137.79514,-20.04282,4.25641,-0.81186,0.09559,0.0039,-0.00346,0.00038,2.72139,48.33844,-17.08412,1.26571,-0.3152,0.11935,-0.0381,0.00749,-0.00062,0.38942,23.39446,-2.91541,0.22244,0.05619,-0.04604,0.01654,-0.0032,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-16,13:04:14.56,3,1,"Edwards, Parker",809471,Right,HBU_HUS,"Rank, Treyton",701181,Right,RIC_OWL,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.80069,-1.380532,-1.364807,2241.783039,89.457491,9:00,6.28988,1.2798,5.81837,-39.87227,1.38039,-2.37162,1.68294,-0.18709,75.56802,-8.710135,-1.790678,0.462272,95.32955,22.779966,-6.940782,1882.826971,109.57457,40.40911,-9.65779,356.10624,348.70101,-2.364869,4.086283,0.79693,1.50335,-1.16658,50,6.15304,2.95479,-120.14959,-4.21814,1.15193,25.7034,-30.00101,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,99b15b20-e3bf-11ee-a4c2-b34da43b6568,81.53739,53.75963,,7.23266,,,,2.72464,1.87776,0.15603,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:04:14.56,2024-03-16T13:04:14.5661150-05:00,2024-03-16T18:04:14.5661150Z,LineDrive,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,ca948b2e-9b7f-42c1-ac28-fc00972be31d,54.68339,-121.14736,12.8517,6.29418,-3.05355,-15.00051,-1.28041,2.91007,0.57596,205.133896,2.72436,127.97452,-20.4814,4.77194,-1.07956,0.26911,-0.06247,0.00935,-0.00059,1.8783,54.12005,-14.49917,-0.12024,0.40808,-0.22496,0.06975,-0.01077,0.00064,0.15562,-15.56763,7.19566,-2.13302,0.49144,-0.10025,0.01906,-0.00265,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-16,13:04:47.76,4,1,"Edwards, Parker",809471,Right,HBU_HUS,"Becker, Nathan",700052,Left,RIC_OWL,Undefined,1,Top,2,0,0,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96713,-3.125282,-1.371356,1256.714274,216.265516,1:15,6.31405,1.17553,6.0298,-27.62376,12.00138,7.8465,1.11398,0.55912,76.95679,-8.262253,0.042381,0.453061,,,,,,,,,,,,-4.45028,7.47701,-1.07257,50,6.05442,2.61306,-121.78749,-7.49316,-6.65899,24.75156,-20.98613,HBU_HUS,RIC_OWL,RiceUniversity,D1,AMER,20240316-RiceUniversity-1,ad761600-e3bf-11ee-a4c2-b34da43b6568,83.19502,,,7.01034,,,,,,,4491b3c0-53ff-4c9d-94ea-9d29105a2c48,2024-03-16,18:04:47.76,2024-03-16T13:04:47.7625566-05:00,2024-03-16T18:04:47.7625566Z,,v3,471314,2352,,"Bard, Luke",809467,Right,HBU_HUS,8753d258-cdbd-42c6-9a58-ed9b6f2d6eee,54.47129,-122.69285,12.37578,6.31447,-6.72553,-10.49306,-1.1726,2.85664,-3.32949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
