PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,15:04:29.77,1,1,"Hudson, Todd",1000115805,Right,LIB_FLA,"Abrams, Kohl",1000079974,Right,NCA_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.66736,-1.125314,-0.227858,2101.978598,231.085059,1:45,6.04148,1.12229,5.54108,-22.54714,12.73414,14.36044,3.1107,2.10603,81.84318,-5.325133,2.333854,0.427507,,,,,,,,,,,,-7.44418,7.1104,-1.11277,50,5.9292,-0.09466,-130.20578,-3.33428,-12.72572,28.4147,-20.01889,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,5ad0d2b0-e0a3-11ee-b83f-39710dbcfa9b,88.16793,,,7.82418,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:04:29.77,2024-03-12T15:04:29.7707418-04:00,2024-03-12T19:04:29.7707418Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,c834aac7-a297-480e-bd7a-50bca8af8585,54.95896,-131.28351,14.20735,6.04127,-2.57499,-10.00945,-1.11834,0.38801,-6.36286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,15:04:56.96,2,1,"Hudson, Todd",1000115805,Right,LIB_FLA,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.45553,1.549513,-0.961804,2118.259348,129.88751,10:15,5.85507,1.66752,5.43571,-37.59053,4.26252,-3.52272,4.1741,0.47322,75.31889,-5.357138,-1.588563,0.465623,,,,,,,,,,,,1.49091,2.14016,-1.57995,50,5.96649,2.15683,-119.64117,1.92174,2.15913,23.2649,-29.07464,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,6b0ba380-e0a3-11ee-b83f-39710dbcfa9b,80.95048,,,7.13663,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:04:56.96,2024-03-12T15:04:56.9605530-04:00,2024-03-12T19:04:56.9605530Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,49272f69-b637-4dc8-b9e1-277c7210ad2d,55.06083,-120.62126,11.63245,5.85973,3.14658,-14.53732,-1.66889,2.06588,1.07956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,15:05:11.68,2,2,"Hudson, Todd",1000115805,Right,LIB_FLA,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03971,-0.209114,-1.773483,2043.664074,226.568551,1:30,5.91875,1.36155,5.75914,-21.70816,13.97678,13.47993,3.915,0.83362,80.68013,-4.300792,0.63925,0.429946,,,,,,,,,,,,-7.34386,7.53004,-1.2226,50,5.88838,3.40498,-129.16864,-1.16879,-12.30783,28.91972,-19.55421,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,73d257c0-e0a3-11ee-b83f-39710dbcfa9b,87.66789,,,8.35958,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:05:11.68,2024-03-12T15:05:11.6877210-04:00,2024-03-12T19:05:11.6877210Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,10257441-80ed-479c-83db-3f59d06219ca,54.73643,-130.22477,14.45986,5.91803,-0.45468,-9.77711,-1.35516,3.85445,-6.15392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,15:05:29.00,2,3,"Hudson, Todd",1000115805,Right,LIB_FLA,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.08463,-1.508218,-2.097858,2063.150858,215.529456,1:15,5.94361,1.47501,5.88816,-19.75788,15.0341,9.8667,2.89543,0.34843,81.55994,-5.250701,-0.327882,0.424533,87.58523,74.029324,16.057679,4274.460347,,,,,28.27158,,,-5.70827,8.51949,-1.31161,50,5.81073,4.36338,-130.63751,-4.05513,-9.7587,30.27838,-17.60935,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,7e202130-e0a3-11ee-b83f-39710dbcfa9b,88.78573,129.50428,,8.52469,,,,1.50609,2.90364,-0.34894,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:05:29.00,2024-03-12T15:05:29.0094490-04:00,2024-03-12T19:05:29.0094490Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,4a0beb8c-6b64-4c6c-ab14-d112ce8fadb8,54.60866,-131.70135,15.13919,5.94234,-3.43643,-8.80468,-1.47094,4.70625,-4.87935,,1.50609,33.96565,-15.24246,4.35894,-1.12639,0.29475,-0.09088,0.02662,-0.00427,2.90364,123.49999,-28.25469,3.62059,-0.75608,0.14911,-0.0308,0.0056,-0.00057,-0.34894,9.7765,-6.1135,0.57165,0.02566,-0.04057,0.01907,-0.00699,0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-12,15:06:03.35,3,1,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.54947,0.113069,-2.225861,2043.826303,162.469496,11:30,5.88021,1.38836,5.80659,-34.77903,5.47839,-1.32473,3.08719,-0.79303,76.40956,-6.31609,-2.463074,0.456661,,,,,,,,,,,,0.03846,3.16662,-1.20492,50,5.8689,4.76656,-121.25978,-0.91309,0.0571,24.28433,-27.47141,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,929d56a0-e0a3-11ee-b83f-39710dbcfa9b,82.53913,,,7.13991,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:06:03.35,2024-03-12T15:06:03.3594266-04:00,2024-03-12T19:06:03.3594266Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,63cbd54b-c723-4288-b6c1-7041c1e38f92,54.6904,-122.1955,12.14217,5.88369,0.14544,-13.73571,-1.38854,4.76436,0.02855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-12,15:06:32.49,3,2,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11027,-4.155729,-3.147533,1917.765881,220.781604,1:15,5.88877,1.20147,5.98316,-27.61001,15.47729,11.99859,-0.27651,-0.71896,73.78772,-9.305742,-0.990892,0.472439,,,,,,,,,,,,-7.21937,9.72808,-0.95962,50,5.54452,6.00412,-117.27612,-9.32767,-9.92542,24.83513,-18.79957,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,a3f641a0-e0a3-11ee-b83f-39710dbcfa9b,79.78261,,,7.32255,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:06:32.49,2024-03-12T15:06:32.4962714-04:00,2024-03-12T19:06:32.4962714Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,62bbcd9f-42e7-4134-9561-605a9985ddd4,54.51471,-118.22831,12.41757,5.88833,-8.60688,-9.39978,-1.19712,6.38467,-4.96271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-12,15:06:50.72,3,3,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.53561,-0.43195,-3.461936,2100.932069,163.182719,11:30,5.97364,1.26262,5.74982,-35.25943,6.1015,-1.45142,2.63249,-2.08514,75.71039,-6.925414,-3.72107,0.462878,,,,,,,,,,,,-0.2326,3.63634,-0.97401,50,5.91631,7.29731,-119.66865,-2.06488,-0.33707,23.24594,-26.90469,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,aedcc8a0-e0a3-11ee-b83f-39710dbcfa9b,81.43062,,,6.82522,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:06:50.72,2024-03-12T15:06:50.7218330-04:00,2024-03-12T19:06:50.7218330Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,636a53b5-ff7b-4e22-9e6d-2900f5867cd2,54.74743,-120.58732,11.62297,5.9769,-1.00161,-13.45235,-1.26266,7.31063,-0.16853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,15:07:08.88,3,4,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.96803,-1.472937,-1.295204,1969.794836,231.840637,1:45,6.00316,1.19276,5.49889,-24.03033,11.68394,13.46831,2.62229,1.10347,81.67267,-5.921536,1.105728,0.430123,,,,,,,,,,,,-7.18374,6.62973,-1.08905,50,5.85827,2.33541,-129.18744,-4.16519,-12.17443,26.20538,-20.93855,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,b9a62ab0-e0a3-11ee-b83f-39710dbcfa9b,87.63184,,,7.29536,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:07:08.88,2024-03-12T15:07:08.8832410-04:00,2024-03-12T19:07:08.8832410Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,5d6ef20a-2347-467e-94b7-d62a488db706,55.00024,-130.19777,13.10269,6.0033,-3.35792,-10.46928,-1.18814,2.80479,-6.08721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,15:07:31.17,3,5,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.96847,-3.171578,-3.002497,1784.994486,219.509445,1:15,5.8446,1.27526,6.05539,-31.06214,10.47182,7.52713,0.31339,-0.87919,75.3706,-8.920207,-1.647389,0.463845,,,,,,,,,,,,-4.75268,6.69587,-1.0459,50,5.58095,5.95191,-118.79439,-7.52693,-6.7812,23.08096,-22.62027,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,c6f489f0-e0a3-11ee-b83f-39710dbcfa9b,81.26082,,,6.59787,,,,,,,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:07:31.17,2024-03-12T15:07:31.1797658-04:00,2024-03-12T19:07:31.1797658Z,,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,f0f8a927-01c4-4bf0-b094-39a967a49127,54.44315,-119.65455,11.54048,5.84575,-6.68393,-11.31013,-1.27242,6.20462,-3.3906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-12,15:07:48.32,3,6,"Hudson, Todd",1000115805,Right,LIB_FLA,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.38596,-1.122686,-2.13017,1988.270792,227.747432,1:30,5.95531,1.06364,5.52107,-23.43096,11.02107,11.00997,2.95222,-0.01137,83.21223,-5.457345,-0.16815,0.422453,83.86459,51.934325,30.757603,4849.61758,84.20109,114.1093,70.78236,247.92873,134.09739,46.404446,5.46585,-6.13146,6.17024,-0.88588,50,5.84192,4.39717,-131.2619,-3.41029,-10.77601,25.87406,-21.32987,LIB_FLA,NCA_BUL,Liberty,D1,CUSA,20240312-Liberty-1,d12d44c0-e0a3-11ee-b83f-39710dbcfa9b,89.22272,119.61505,,7.17373,,,,1.02231,2.77069,-0.07266,60c1c460-eb01-49bd-a2b7-702be3c2fd63,2024-03-12,19:07:48.32,2024-03-12T15:07:48.3246490-04:00,2024-03-12T19:07:48.3246490Z,FlyBall,v3,471336,1570,12 March 2024 15:00-uncashe@liberty,"Dye, Macaddin",1000114594,Right,LIB_FLA,0465b365-919c-4e6f-acb1-d08ed9398ce1,54.97818,-132.23955,12.93703,5.95555,-2.60435,-10.66493,-1.05972,4.80434,-5.38801,202.360573,1.02657,65.07409,-20.20905,5.87366,-1.01155,0.0561,0.01467,-0.00289,0.00015,2.76384,96.95897,-24.34315,2.43471,-0.42051,0.05374,7E-05,-0.00104,8E-05,-0.07106,38.75208,-2.75792,0.51493,0.01613,-0.04048,0.01068,-0.00122,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
