PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:01:58.45,1,1,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.55989,-0.279638,3.268315,2094.839686,146.505217,11:00,5.80192,-2.17356,6.27885,-17.47816,20.18694,-12.56434,4.08724,-0.20494,78.0383,-3.643674,1.002023,0.441714,,,,,,,,,,,,7.38292,10.89501,1.9378,50,5.7724,-6.59624,-124.17573,-1.03784,11.52839,24.84936,-15.16149,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,ea9eb380-deff-11ee-a1e9-29f3f819190b,85.33228,,,7.52159,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:01:58.45,2024-03-10T13:01:58.4599144-04:00,2024-03-10T17:01:58.4599144Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,a161e7dc-f1e7-413e-8627-aa8d8ccd9aad,54.21619,-125.0166,12.42468,5.79884,-0.52479,-7.58074,2.16761,-6.98635,5.7642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:02:12.69,1,2,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.68248,0.547374,4.269406,2023.172831,124.558517,10:15,5.50415,-2.35943,6.71144,-33.47175,11.24784,-14.40253,3.21662,0.35044,71.51563,-5.759601,1.653655,0.481305,,,,,,,,,,,,8.67418,6.22284,2.08106,50,5.52733,-7.94396,-112.77399,0.23639,11.24837,19.17589,-24.1045,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,f31b3f60-deff-11ee-a1e9-29f3f819190b,78.31303,,,6.16685,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:02:12.69,2024-03-10T13:02:12.6969448-04:00,2024-03-10T17:02:12.6969448Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,946a3aba-fa7c-4eea-8388-a0912711b046,53.7855,-113.41585,9.58794,5.50592,1.04322,-12.05225,2.35326,-8.32046,5.62418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:02:29.04,1,3,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.02231,-2.567276,3.896832,2055.459004,162.825499,11:30,5.80555,-1.95275,6.46446,-13.54237,25.09305,-7.30355,2.31206,1.0232,76.41484,-5.261007,2.576958,0.447367,,,,,,,,,,,,5.09142,14.36308,1.68048,50,5.61754,-8.10124,-123.02874,-5.77189,7.66365,28.49018,-10.55471,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,fcce9d90-deff-11ee-a1e9-29f3f819190b,84.2539,,,8.60747,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:02:29.04,2024-03-10T13:02:29.0439272-04:00,2024-03-10T17:02:29.0439272Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,475ec872-8bae-4325-afd7-3a6124f871d7,54.02885,-123.9582,14.24509,5.80022,-5.42755,-5.27736,1.94885,-8.35126,3.83182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:02:46.70,1,4,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.68208,1.062159,1.962349,2427.112155,284.096796,3:30,5.39305,-2.46797,5.92974,-50.56739,-2.59307,16.72918,2.16525,0.74747,69.96024,-8.245854,4.965174,0.498512,,,,,,,,,,,,-7.97804,-1.20937,2.30173,50,5.44948,-4.41619,-111.28911,0.51296,-9.87189,22.46261,-33.67048,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,075e03e0-df00-11ee-a1e9-29f3f819190b,75.60986,,,6.72183,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:02:46.70,2024-03-10T13:02:46.7064936-04:00,2024-03-10T17:02:46.7064936Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,de421425-f061-4a79-9ad6-0d757f601c4a,54.56826,-112.20738,11.23131,5.40037,1.8894,-16.83524,2.47401,-4.01262,-4.93595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,13:03:08.22,1,5,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.86709,0.027812,4.397042,2112.92414,129.536868,10:15,5.40869,-2.33331,6.58748,-29.53761,14.53737,-15.42103,2.97278,0.41856,70.94882,-5.642358,1.603463,0.477823,63.16394,26.756524,-160.361666,4032.638222,,,,,49.1657,,,9.68056,8.12319,2.03772,50,5.39846,-8.32872,-115.51368,-0.67928,12.6751,27.72026,-21.53809,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,142f43e0-df00-11ee-a1e9-29f3f819190b,78.88361,20.12851,,8.91827,,,,1.20044,2.81955,-0.34254,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:03:08.22,2024-03-10T13:03:08.2229864-04:00,2024-03-10T17:03:08.2229864Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,25be6426-015e-4bf2-982c-52b41d57f4a4,53.90462,-116.44692,13.86013,5.40913,0.04583,-10.76905,2.3253,-8.75544,6.33755,48.054612,1.20044,-77.90943,4.78677,0.19477,-0.14434,0.0645,-0.01301,0.00289,-0.00037,2.81955,41.70667,-24.40361,2.5943,-0.53967,0.09757,-0.01516,0.00207,0.00012,-0.34254,-27.80105,8.10887,-1.83252,0.42225,-0.07693,0.01467,-0.00284,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-10,13:03:29.42,1,6,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.59483,-1.674665,4.258933,2043.134149,118.768734,10:00,5.38333,-2.23196,6.33241,-31.19671,12.17556,-19.10052,1.23694,0.105,72.38463,-7.571123,0.809947,0.473999,,,,,,,,,,,,11.43367,7.38768,1.93,50,5.24647,-7.99001,-116.61373,-4.27395,15.38392,26.60875,-22.234,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,20d1d2c0-df00-11ee-a1e9-29f3f819190b,79.52007,,,8.2102,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:03:29.42,2024-03-10T13:03:29.4211688-04:00,2024-03-10T17:03:29.4211688Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,0b5fad06-7362-4b69-bf1a-cfcf23a6f730,54.16278,-117.55975,13.30437,5.38436,-3.48346,-11.117,2.22379,-8.53695,7.69196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,13:03:52.36,1,7,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.57667,0.877387,3.296215,2312.010849,292.638527,3:45,5.39874,-2.4511,6.07833,-54.81948,-5.60929,17.34147,1.64361,2.04701,69.20396,-9.190481,6.41161,0.504892,,,,,,,,,,,,-7.90599,-2.69291,2.18719,50,5.43796,-6.9171,-109.62003,0.04779,-9.486,21.89696,-35.40515,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,2e8de7f0-df00-11ee-a1e9-29f3f819190b,74.65439,,,6.37271,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:03:52.36,2024-03-10T13:03:52.3666536-04:00,2024-03-10T17:03:52.3666536Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,022dad20-1919-4659-b074-4adcd045d666,54.42043,-110.4995,10.94848,5.40748,1.4698,-17.70258,2.45735,-6.5361,-4.743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:04:12.73,1,8,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.81827,-0.620722,4.128136,2181.641414,108.059608,9:30,5.41763,-2.45295,6.54303,-35.47903,7.99682,-19.70611,1.89029,-0.30273,72.22216,-7.30391,0.554452,0.474565,,,,,,,,,,,,11.72906,4.82977,2.17508,50,5.35956,-7.67345,-115.70207,-2.21748,15.65455,24.69164,-25.72784,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,3aa37910-df00-11ee-a1e9-29f3f819190b,79.4253,,,7.59611,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:04:12.73,2024-03-10T13:04:12.7326824-04:00,2024-03-10T17:04:12.7326824Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,aef54ea0-d18c-4b6b-9105-5569a5b01c77,53.95417,-116.54286,12.34582,5.42015,-1.34141,-12.86392,2.44545,-8.20652,7.82727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,13:04:36.97,1,9,"Sprague, Shea",1000090809,Left,NOR_TAR,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.19656,-2.106611,3.957026,2059.099982,143.46673,10:45,5.76204,-2.057,6.32418,-18.46714,18.10938,-12.47225,2.27762,0.55347,79.08131,-5.649813,1.707258,0.435284,88.44239,-29.87043,-22.776206,,,,,4.61691,4.61691,-26.474648,0.033939,7.67937,10.43154,1.77344,50,5.599,-8.24716,-126.30981,-5.13866,12.30073,27.76977,-15.46491,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,4918a510-df00-11ee-a1e9-29f3f819190b,86.59278,2.19692,,8.11524,,,,0.60589,2.19692,-0.5774,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:04:36.97,2024-03-10T13:04:36.9721960-04:00,2024-03-10T17:04:36.9721960Z,GroundBall,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,25964714-ae89-4432-8a99-3bf20715b70e,54.17125,-127.22357,13.88489,5.75972,-4.62979,-7.73245,2.05147,-8.65191,6.15036,,0.60477,103.91685,,,,,,,,2.19761,-64.73096,,,,,,,,-0.57693,-43.63185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-03-10,13:05:15.91,2,1,"Sprague, Shea",1000090809,Left,NOR_TAR,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.77299,-1.584498,4.150069,1965.960858,140.4636,10:45,5.41873,-2.41666,6.48091,-19.06887,17.63395,-13.50418,2.37063,0.27511,78.66482,-5.251089,1.707769,0.436035,,,,,,,,,,,,8.26166,10.06056,2.12989,50,5.29843,-8.59467,-125.72183,-3.96639,13.11593,27.41471,-16.20229,NOR_TAR,PIT_UNI,UNC,D1,ACC,20240310-UNC-1,604a4c20-df00-11ee-a1e9-29f3f819190b,86.44367,,,8.10817,,,,,,,b102ed64-9af6-4dbb-b205-2c389384ee8a,2024-03-10,17:05:15.91,2024-03-10T13:05:15.9137384-04:00,2024-03-10T17:05:15.9137384Z,,v3,471370,,,"Stevenson, Luke",1000108873,Right,NOR_TAR,0de6f8c2-6d3b-491b-b159-f6a97d806544,54.01353,-126.59399,13.70736,5.41641,-3.45094,-8.10115,2.40996,-9.01194,6.55797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
