PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,17:00:48.90,1,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71771,-0.10338,-2.878194,2379.777172,212.201702,1:00,5.0562,1.51532,6.77691,-18.3304,17.52698,10.34233,3.43416,-0.25294,79.3351,-3.638332,-0.994048,0.430984,,,,,,,,,,,,-6.21622,9.62552,-1.33093,50,5.04193,5.95337,-126.02683,-0.65781,-10.01861,25.10681,-16.66074,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,545f9c10-d8e0-11ee-b7ed-a9c253820914,87.45678,,,7.38262,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:00:48.90,2024-03-02T17:00:48.9053056-05:00,2024-03-02T22:00:48.9053056Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,93a53a71-e7e4-4870-a406-9ea1ef0fd4cb,53.72086,-126.76593,12.55341,5.05407,-0.16735,-8.33037,-1.51053,6.24829,-5.0093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,17:01:00.49,1,2,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.83638,-1.082041,-3.020895,2433.535454,214.469281,1:15,4.94592,1.39449,6.95863,-14.52961,21.13336,13.71442,2.74912,-0.2138,79.14216,-3.940787,-0.513724,0.429814,,,,,,,,,,,,-8.11363,11.88615,-1.21074,50,4.87286,6.16179,-126.16609,-2.65803,-13.04695,26.2364,-13.06071,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,5b450d30-d8e0-11ee-b7ed-a9c253820914,87.69484,,,7.69421,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:01:00.49,2024-03-02T17:01:00.4991360-05:00,2024-03-02T22:01:00.4991360Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,1eee91c0-ee97-441b-abd1-77feef7a13e5,53.53922,-126.89995,13.1182,4.9421,-2.29272,-6.53035,-1.3882,6.52673,-6.52348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,17:01:13.47,1,3,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64898,-1.889195,-3.365874,2477.446021,218.503999,1:15,4.94508,1.3652,6.93251,-14.9419,20.06887,15.07221,1.97655,-0.44634,80.08972,-4.809952,-0.612694,0.425865,,,,,,,,,,,,-8.95134,11.55001,-1.15928,50,4.82107,6.94664,-127.29898,-4.51137,-14.68229,26.23485,-13.22934,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,6305ea30-d8e0-11ee-b7ed-a9c253820914,88.50789,,,7.55926,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:01:13.47,2024-03-02T17:01:13.4768000-05:00,2024-03-02T22:01:13.4768000Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,dc427157-c871-4350-a80e-f7dbbd01e503,53.56677,-128.03194,13.11742,4.94195,-4.14177,-6.61467,-1.35909,7.35684,-7.34115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,17:01:25.73,1,4,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91655,-1.623099,-1.602621,2493.75308,212.706078,1:00,5.00241,1.30289,6.68992,-13.94509,21.12281,12.84351,2.35492,0.90711,80.29931,-4.3511,0.736779,0.426213,,,,,,,,,,,,-7.17587,11.90859,-1.20029,50,4.8879,3.08609,-127.79056,-3.90748,-11.85473,26.57084,-12.50072,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,6a47fa40-d8e0-11ee-b7ed-a9c253820914,88.43578,,,7.61724,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:01:25.73,2024-03-02T17:01:25.7344896-05:00,2024-03-02T22:01:25.7344896Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,bd998b6b-0c16-4497-a6aa-17752d549908,53.80788,-128.57987,13.28542,4.99846,-3.53613,-6.25036,-1.2972,3.43825,-5.92736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,17:01:38.96,1,5,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59894,-0.241049,-1.69043,2378.357215,214.277737,1:15,5.05211,1.27225,6.58742,-16.35273,19.89863,12.78505,3.4684,0.7882,79.0558,-3.412742,0.633399,0.433345,,,,,,,,,,,,-7.13213,10.83875,-1.16106,50,5.02813,3.22611,-125.89441,-0.90011,-11.4422,25.64735,-14.78528,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,72264a50-d8e0-11ee-b7ed-a9c253820914,86.98027,,,7.54314,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:01:38.96,2024-03-02T17:01:38.9672832-05:00,2024-03-02T22:01:38.9672832Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,95a7dd14-99f2-4d1e-a4cc-914d18ffe8d1,53.90999,-126.68846,12.82367,5.04891,-0.44236,-7.39264,-1.26642,3.58036,-5.7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,17:01:54.72,1,6,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.35909,-1.982757,-2.7158,2503.379272,215.075084,1:15,4.94339,1.39538,6.84611,-14.5252,20.78103,13.80316,1.92226,0.06743,79.90486,-4.821696,-0.196479,0.427659,72.79518,34.833374,-134.451556,2624.866242,,,,,35.63206,,,-8.07745,11.92386,-1.22604,50,4.81056,5.52407,-126.9347,-4.69734,-13.18125,25.93533,-12.71594,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,7b8ebcd0-d8e0-11ee-b7ed-a9c253820914,88.13674,23.14984,,7.45423,,,,-0.39356,1.90974,-0.17706,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:01:54.72,2024-03-02T17:01:54.7216256-05:00,2024-03-02T22:01:54.7216256Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,46471881-cd73-4121-8ec6-4f13c7900239,53.65324,-127.67895,12.96766,4.94012,-4.33243,-6.35797,-1.38998,5.90233,-6.59062,,-0.39581,-61.30211,5.44261,,,,,,,1.92487,60.5064,-25.42322,,,,,,,-0.18793,-62.21487,10.90788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-02,17:02:13.67,1,7,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.63403,-1.24798,-3.094794,2414.831355,208.112978,1:00,4.84967,1.30757,6.88324,-16.49706,19.18288,9.67579,2.33594,-0.70878,79.60186,-4.441678,-1.328908,0.429916,73.85659,19.404367,-45.776868,2579.909256,71.05977,22.01133,-83.96725,201.37768,185.92192,-53.178792,2.416347,-5.95229,10.85961,-1.11457,50,4.76408,6.46667,-125.92872,-3.11007,-9.61039,24.26384,-14.6405,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,86e8ed30-d8e0-11ee-b7ed-a9c253820914,87.67398,22.08089,,7.03217,,,,-0.08823,2.24742,0.63662,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:02:13.67,2024-03-02T17:02:13.6798080-05:00,2024-03-02T22:02:13.6798080Z,LineDrive,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,9558a1dc-2fbf-45e1-8b3e-749c51ea7dc8,53.61606,-126.62355,12.13192,4.84714,-2.69083,-7.32025,-1.30369,6.74187,-4.8052,,-0.08839,71.26783,-12.73239,2.86596,-1.07564,0.56015,-0.2497,0.06195,-0.0061,2.2475,35.98369,-17.39178,0.98442,0.09665,-0.20065,0.10926,-0.02678,0.00243,0.63669,-73.22135,2.5378,0.15236,0.01089,-0.12069,0.07679,-0.02091,0.00212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-02,17:02:34.30,1,8,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.19579,-0.946278,-2.951643,2385.447454,213.832726,1:15,4.9638,1.22806,6.84665,-15.51442,19.76056,12.53146,2.80687,-0.4214,80.01682,-3.96148,-0.665436,0.427469,74.26524,16.265221,-169.522146,775.406495,,,,,46.64913,,,-7.43973,11.07615,-1.04331,50,4.89699,6.09007,-126.77396,-2.43314,-12.16372,24.79088,-14.06489,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,932df2c0-d8e0-11ee-b7ed-a9c253820914,88.1758,12.67736,,7.17897,,,,-0.15588,2.6756,0.56279,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:02:34.30,2024-03-02T17:02:34.3027072-05:00,2024-03-02T22:02:34.3027072Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,97571579-3703-4cd9-ba0e-2cd09d470457,53.65314,-127.48634,12.39544,4.9611,-2.02898,-7.03245,-1.22333,6.4396,-6.08186,68.558468,-0.16227,-102.636,9.57736,,,,,,,2.6833,30.28706,-19.09375,,,,,,,0.55867,-18.89701,4.1261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-02,17:02:55.01,1,9,"Wilkins, Colt",1000230327,Right,LIM_STO,"Putnam, Trey",1000121202,Left,MAR_LIO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.0798,0.527175,-3.352577,2408.96082,205.356499,12:45,4.92315,1.48576,7.1942,-16.75678,18.82584,8.44457,4.00507,-0.85061,79.2546,-2.731261,-1.803426,0.429329,,,,,,,,,,,,-5.3628,10.29938,-1.29345,50,4.94774,7.0493,-125.19509,0.82052,-8.59153,23.04926,-15.67381,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,9f81c560-d8e0-11ee-b7ed-a9c253820914,87.79382,,,6.82521,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:02:55.01,2024-03-02T17:02:55.0180224-05:00,2024-03-02T22:02:55.0180224Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,b92a78cb-310b-4055-ab5e-a4389c09761d,53.30475,-125.80205,11.52463,4.9207,1.23326,-7.8369,-1.48205,7.27554,-4.29576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,17:03:29.02,2,1,"Wilkins, Colt",1000230327,Right,LIM_STO,"Yount, Elec",10020634,Right,MAR_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.68727,-0.594732,-1.501722,2467.364503,213.991732,1:15,5.17311,1.31868,6.57792,-17.39288,18.49127,11.76993,3.17842,0.92285,79.84715,-3.93184,0.637749,0.431144,,,,,,,,,,,,-6.55477,10.19178,-1.22011,50,5.12452,2.86914,-126.14023,-1.73691,-10.64885,23.65863,-15.61646,LIM_STO,MAR_LIO,LimestoneUniversity,D2,SOCON,20240302-LimestoneUniversity-1,b3c57440-d8e0-11ee-b7ed-a9c253820914,87.42416,,,6.84012,,,,,,,5e5e838d-b626-4781-9413-24ea85f7e9fa,2024-03-02,22:03:29.02,2024-03-02T17:03:29.0206592-05:00,2024-03-02T22:03:29.0206592Z,,v3,LIM_STO,,,"Turner, Davis",1000088166,Right,LIM_STO,1710de85-f82f-45e5-a26c-72edab892bd5,53.92146,-126.8736,11.82931,5.17085,-1.25283,-7.80823,-1.31417,3.19923,-5.32443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
