PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,17:06:21.09,1,1,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.18091,-1.613896,2.92274,2268.191513,150.409572,11:00,5.86379,-2.17779,5.85217,-13.27835,22.57572,-12.05449,3.25532,-0.46424,80.00686,-4.222657,0.764714,0.430964,51.71353,-6.586816,-88.039484,,,,,25.98046,1.40558,-90.952926,0.348251,7.05906,12.39489,1.94698,50,5.72477,-6.05908,-129.10321,-3.94901,11.70758,31.22373,-11.61689,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,52312690-d820-11ee-9239-f913980a1882,87.46086,3.05171,,9.17406,,,,-1.33622,3.05171,0.43609,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:06:21.09,2024-03-01T17:06:21.0950000-06:00,2024-03-01T23:06:21.0950000Z,GroundBall,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,28188795-1224-489e-9efe-fc772dd3cd3a,54.64245,-130.22115,15.61186,5.85872,-3.53307,-5.80845,2.17142,-6.47827,5.85379,,-1.33726,2.59622,,,,,,,,3.05522,-8.76296,,,,,,,,0.46651,-75.84455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-03-01,17:06:34.18,1,2,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.46141,-1.971117,2.632603,2222.729706,147.648807,11:00,5.73326,-2.28021,5.74831,-14.5941,21.10852,-12.5317,2.67934,-0.87187,80.45727,-4.801742,0.392331,0.430052,36.14779,-3.903192,65.450467,,,,,33.99998,1.46654,67.814712,0.634151,7.1889,11.73005,2.06902,50,5.56066,-5.39946,-129.52806,-4.84472,12.02287,30.98895,-12.55645,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,59fdc360-d820-11ee-9239-f913980a1882,87.64615,2.31327,,9.00414,,,,-1.24815,2.31327,0.64324,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:06:34.18,2024-03-01T17:06:34.1800000-06:00,2024-03-01T23:06:34.1800000Z,GroundBall,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,fec966d6-5229-46c6-ad25-91ea56470fd5,54.74718,-130.65886,15.49448,5.72908,-4.38653,-6.27822,2.27406,-5.83818,6.01144,,-1.27235,22.21339,,,,,,,,2.31725,-3.64783,,,,,,,,0.59027,48.63138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-01,17:06:47.19,1,3,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.33883,-2.342076,2.4433,1876.01141,115.340993,9:45,5.48932,-2.65949,5.67012,-29.75336,10.48985,-19.05418,0.82303,-1.96794,76.36679,-7.864938,-0.965098,0.456581,,,,,,,,,,,,10.44682,6.5065,2.46532,50,5.27286,-4.42063,-122.14014,-5.97556,15.54676,27.39211,-22.49122,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,61d18c20-d820-11ee-9239-f913980a1882,82.5537,,,7.97204,,,,,,,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:06:47.19,2024-03-01T17:06:47.1990000-06:00,2024-03-01T23:06:47.1990000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,7b33a902-c37b-4df7-bd17-6e299ea74766,54.82746,-123.21803,13.69605,5.49058,-5.09053,-11.24561,2.65132,-5.03241,7.77338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,17:06:59.49,1,4,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.19295,-0.259586,2.719981,2277.061375,144.474355,10:45,5.7789,-2.15,5.75872,-14.1617,21.04088,-14.07611,4.35686,-0.78932,80.69388,-3.026625,0.203648,0.42703,,,,,,,,,,,,7.98701,11.11457,1.93272,50,5.7489,-5.56358,-130.59293,-0.94898,13.53135,32.37029,-13.34412,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,6914ada0-d820-11ee-9239-f913980a1882,88.26642,,,9.49906,,,,,,,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:06:59.49,2024-03-01T17:06:59.4990000-06:00,2024-03-01T23:06:59.4990000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,f913d097-b030-4bc5-9914-1889b46d23ff,54.73537,-131.76147,16.18514,5.77447,-0.46727,-6.67206,2.14238,-6.05204,6.76568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,17:07:11.82,1,5,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.7886,-2.038753,3.944189,2232.174381,151.523456,11:00,5.71989,-2.29013,5.94691,-12.16646,23.0082,-11.78335,2.80974,0.39204,80.86774,-4.438876,1.834864,0.426861,63.52855,26.977576,155.306953,1006.918661,,,,,44.52269,,,7.29174,12.81032,1.98237,50,5.55051,-8.45488,-129.92569,-4.90961,12.2962,30.64442,-10.57177,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,7077b330-d820-11ee-9239-f913980a1882,88.30145,20.32645,,8.92086,,,,1.08525,2.80634,-0.36671,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:07:11.82,2024-03-01T17:07:11.8270000-06:00,2024-03-01T23:07:11.8270000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,0d9f9f0f-4334-4428-913f-a7930d6279f2,54.55016,-130.9945,15.32221,5.71531,-4.54089,-5.28589,2.28474,-8.88374,6.1481,329.261675,1.08525,-75.44322,5.42735,0.14645,0.01222,0.02322,-0.02442,0.02302,-0.01039,2.80634,42.2681,-21.59788,1.85474,-0.29193,0.06721,0.01091,-0.02438,0.01174,-0.36671,34.68891,-3.96326,-0.0586,-0.01628,-0.01398,0.01611,-0.01547,0.00704,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-01,17:07:28.88,1,6,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.20323,-2.335433,2.64018,2230.646667,152.85661,11:00,5.68851,-2.27342,5.7399,-17.92828,18.2819,-8.64241,2.01637,-0.53351,79.76159,-5.771039,1.095267,0.433099,73.44347,13.960136,165.123375,6513.625755,,,,,41.32938,,,5.34906,10.53697,2.05913,50,5.48342,-5.57807,-129.044,-5.79571,8.80064,32.93245,-14.83791,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,7aa99030-d820-11ee-9239-f913980a1882,87.02969,10.21473,,9.44163,,,,1.95522,2.14485,0.47932,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:07:28.88,2024-03-01T17:07:28.8870000-06:00,2024-03-01T23:07:28.8870000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,940779e8-b80c-4b14-a2bd-f78bbd39f898,54.75655,-130.25224,16.46622,5.68607,-5.25134,-7.41895,2.2697,-5.90095,4.40032,240.594127,1.94694,-100.77695,11.44512,,,,,,,2.14988,25.83226,-16.84217,,,,,,,0.48425,26.68627,-5.43997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-01,17:07:43.19,1,7,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Walker, Jacob",1000091061,Right,PUR_FOR,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.64075,-1.423588,3.35887,1983.368259,117.464647,10:00,5.48216,-2.60054,5.76568,-30.27844,10.83847,-17.76773,1.63149,-0.95155,74.99627,-7.088837,0.180151,0.461511,,,,,,,,,,,,10.15552,6.47205,2.33301,50,5.3462,-6.36398,-120.99381,-3.97524,14.71148,28.62236,-22.79849,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,83355e50-d820-11ee-9239-f913980a1882,81.67187,,,8.64448,,,,,,,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:07:43.19,2024-03-01T17:07:43.1960000-06:00,2024-03-01T23:07:43.1960000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,39eae827-9174-43f9-aca1-7408351d7e4c,54.72982,-122.10757,14.31118,5.48362,-3.0881,-11.39925,2.59178,-6.93644,7.35574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,17:08:10.17,2,1,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.19728,0.019331,3.067575,2074.995728,103.98954,9:30,5.38266,-2.50224,5.91114,-34.07714,6.25441,-18.82926,2.56087,-1.22147,75.36101,-6.351067,-0.310811,0.457082,20.24813,-8.150741,43.420714,,,,,16.83863,1.34638,47.709091,0.53413,10.60611,3.67351,2.26626,50,5.36531,-5.74853,-121.89925,-1.06849,15.58052,29.2553,-26.77764,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,934379d0-d820-11ee-9239-f913980a1882,82.46323,2.33654,,8.83626,,,,-0.51916,2.33654,1.24226,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:08:10.17,2024-03-01T17:08:10.1760000-06:00,2024-03-01T23:08:10.1760000Z,GroundBall,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,e5434811-ff50-4000-bfab-db7d5119cef9,54.5842,-122.99452,14.62765,5.38654,-0.06599,-13.38882,2.49239,-6.33183,7.79026,,-0.59077,22.18521,,,,,,,,2.35066,-4.37471,,,,,,,,1.17449,20.99471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-01,17:08:21.53,2,2,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.81422,1.480935,0.42521,,246.433357,2:15,5.63097,-2.47879,5.57643,-41.53959,4.13693,5.28225,3.55286,-1.64146,71.0479,-6.236093,1.367908,0.486427,,,,,,,,,,,,-2.51634,2.04437,2.43862,50,5.73169,-1.06915,-115.51839,1.62808,-3.2959,27.66952,-29.49632,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,9a081c80-d820-11ee-9239-f913980a1882,77.48834,,,8.76632,,,,,,,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:08:21.53,2024-03-01T17:08:21.5350000-06:00,2024-03-01T23:08:21.5350000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,70205c08-cccc-4417-86ce-51ee3cdf0890,54.91863,-116.69058,13.83476,5.63625,2.87766,-14.74816,2.48096,-0.92953,-1.64795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,17:08:33.85,2,3,"Schultz, Donovan",1000098099,Left,EVA_ACE,"Karczewski, Camden",1000133231,Right,PUR_FOR,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.44799,-1.507054,4.313932,2259.27114,150.016856,11:00,5.76976,-2.08043,6.15841,-16.01965,19.55399,-10.46575,3.03824,1.04032,79.71706,-4.632977,2.434413,0.429275,,,,,,,,,,,,6.89721,11.00701,1.7575,50,5.64685,-9.30903,-129.28561,-3.80907,11.37996,33.27735,-14.01315,EVA_ACE,PUR_FOR,EvansvilleU,D1,MVC,20240301-EvansvilleU-1,a15b6aa0-d820-11ee-9239-f913980a1882,87.80489,,,9.73093,,,,,,,533aec8b-dbbc-43ae-ba54-408afac89e00,2024-03-01,23:08:33.85,2024-03-01T17:08:33.8510000-06:00,2024-03-01T23:08:33.8510000Z,,v3,471290,,,"Wilkey, Kaleb",10109838,Right,EVA_ACE,5f311d0b-65f3-4143-93ba-c13a4f414312,54.33602,-130.3969,16.63868,5.76624,-3.34111,-7.00658,2.07471,-9.68906,5.68998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
