PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,18:02:19.68,1,1,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.70359,-0.33853,-3.040896,2536.159261,251.799624,2:30,5.04908,3.18089,5.79361,-27.20828,6.74489,17.40497,2.46636,1.79976,83.30278,-5.374886,0.074019,0.419384,,,,,,,,,,,,-9.6306,3.85587,-2.94059,50,5.00486,6.23103,-131.69124,-1.74955,-17.00508,26.53248,-25.36561,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,ce000e00-dda0-11ee-9892-b7a8904edb01,89.87578,,,7.40081,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:02:19.68,2024-03-08T18:02:19.6804562-05:00,2024-03-08T23:02:19.6804562Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,e5c51654-0c4a-4afd-9464-ad03bce375e4,54.71082,-132.63696,13.26624,5.05111,-0.84543,-12.6828,-3.17349,6.83716,-8.50254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,18:02:35.11,1,2,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,1,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.34118,-0.783933,-4.474565,2656.005235,252.805557,2:30,5.07205,3.15836,5.79103,-27.34848,6.37252,17.13997,2.06142,0.41541,83.54002,-5.845689,-1.414506,0.417947,,,,,,,,,,,,-10.02544,3.77055,-2.79967,50,4.99072,9.61992,-132.36183,-2.79216,-17.80324,27.98849,-25.47829,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,d73c8e80-dda0-11ee-9892-b7a8904edb01,90.18467,,,7.80116,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:02:35.11,2024-03-08T18:02:35.1174098-05:00,2024-03-08T23:02:35.1174098Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,868becd4-32b9-4cd9-948d-c953a7705ea3,54.71444,-133.355,13.99425,5.07376,-1.88807,-12.73914,-3.15224,10.25166,-8.90162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,18:02:52.59,1,3,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.98403,0.356924,-4.57244,2557.577539,249.64226,2:15,5.0911,3.13649,5.95023,-27.52797,5.93378,13.43241,3.12923,0.00568,83.90706,-4.736201,-2.169797,0.416338,,,,,,,,,,,,-7.97642,3.26795,-2.77907,50,5.10408,9.97668,-131.96255,-0.14115,-14.23324,24.94071,-26.34268,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,e19f8da0-dda0-11ee-9892-b7a8904edb01,90.53331,,,7.07696,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:02:52.59,2024-03-08T18:02:52.5959634-05:00,2024-03-08T23:02:52.5959634Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,6e13460b-f29c-4582-8622-bed31c671d36,54.55454,-132.82056,12.47035,5.09335,0.7651,-13.17134,-3.13072,10.46633,-7.11662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,18:03:09.24,1,4,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,1,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.41945,-0.247138,-4.098042,2561.710933,239.592802,2:00,5.07603,3.14146,5.65735,-23.87241,9.71134,14.85674,2.85558,0.55092,84.03729,-4.670521,-1.452147,0.417096,79.12826,29.981462,-155.308343,3002.744623,,,,,43.89398,,,-8.60465,5.29299,-2.80344,50,5.03984,8.84618,-132.59153,-1.42396,-15.44531,26.14475,-22.67312,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,eb963660-dda0-11ee-9892-b7a8904edb01,90.36873,22.7373,,7.38215,,,,-0.0246,2.85595,-0.50201,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:03:09.24,2024-03-08T18:03:09.2478930-05:00,2024-03-08T23:03:09.2478930Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,f36d58fc-fedd-4c15-9c09-f76e558d9ec8,54.84786,-133.54402,13.07238,5.07667,-0.59794,-11.33656,-3.13597,9.40887,-7.72265,,-0.02118,-91.43808,5.18352,,,,,,,2.87339,57.47328,-29.5078,,,,,,,-0.50564,-41.88481,6.13188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-08,18:03:27.33,1,5,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.53364,2.624028,-1.192308,2780.216033,67.906336,8:15,5.16668,3.02445,5.24159,-46.69684,-3.88319,-12.5619,3.7439,0.85679,75.17059,-5.848587,-3.417319,0.470937,,,,,,,,,,,,5.93544,-2.18622,-2.90521,50,5.37342,2.99344,-118.35241,3.70794,8.48228,20.9917,-35.29834,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,f65d4e80-dda0-11ee-9892-b7a8904edb01,80.03717,,,6.36304,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:03:27.33,2024-03-08T18:03:27.3372626-05:00,2024-03-08T23:03:27.3372626Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,398a5771-15d7-4f1c-98a3-c70db4afd1b9,55.26407,-119.28242,10.49585,5.1745,5.27179,-17.64917,-3.02951,2.61764,4.24114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,18:03:42.50,1,6,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56619,0.520832,-5.736366,2483.061934,248.412836,2:15,5.23866,3.1776,5.89123,-25.52639,7.76682,17.15048,3.59754,-0.73772,84.10364,-4.210991,-2.681106,0.415288,,,,,,,,,,,,-10.15764,4.15508,-2.72316,50,5.26611,12.56189,-132.53232,0.31724,-18.24759,25.66667,-24.70966,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,ff66d820-dda0-11ee-9892-b7a8904edb01,90.76221,,,7.46255,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:03:42.50,2024-03-08T18:03:42.5061330-05:00,2024-03-08T23:03:42.5061330Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,f16190e4-9b21-450e-a3a8-a777746b2ebd,54.61354,-133.4228,12.83334,5.24023,1.17452,-12.35483,-3.16996,13.19497,-9.1238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,18:04:00.50,1,7,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Corson, Jacob",1000098911,Left,BUC_BIS,Undefined,1,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,91.34585,-0.367017,-3.909029,2577.671153,251.307759,2:30,5.07571,3.17585,5.61269,-26.7671,6.89146,17.44824,2.50172,0.97536,84.08158,-5.299702,-0.801447,0.41756,103.29216,9.794844,-37.754557,3455.769384,81.68945,8.13131,-73.66587,161.23699,161.23699,-43.898354,1.263313,-9.84449,3.88477,-2.85275,50,5.02686,8.28249,-132.52727,-1.83597,-17.66326,25.97531,-25.20388,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,0a1deab0-dda1-11ee-9892-b7a8904edb01,90.26826,9.39935,,7.26427,,,,0.38469,2.42822,-0.97171,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:04:00.50,2024-03-08T18:04:00.5052370-05:00,2024-03-08T23:04:00.5052370Z,LineDrive,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,300ffa8c-e20c-4012-bfe0-c2ac98498a3f,54.89299,-133.48286,12.98765,5.07735,-0.90877,-12.60194,-3.1694,8.93229,-8.83163,,0.38469,118.03201,-25.50443,4.70801,-1.0187,0.17787,-0.01858,-0.00158,0.00068,2.42822,25.77237,-25.71416,3.88156,-0.90208,0.19596,-0.02829,0.00119,0.0003,-0.97171,-91.40535,1.56112,1.5532,-0.51458,0.11119,0.00281,-0.00923,0.00193,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-08,18:04:43.62,2,1,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Keys, Sean",815873,Right,BUC_BIS,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.93905,2.0192,-1.717817,2875.693961,86.494412,9:00,5.14922,3.12503,5.01984,-41.73774,0.09429,-18.23418,3.57841,-0.01622,76.3507,-5.540133,-4.931372,0.465507,,,,,,,,,,,,8.56642,-0.10272,-2.94503,50,5.30922,4.40352,-120.33877,2.66589,12.61794,22.37475,-32.32534,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,23dbe1f0-dda1-11ee-9892-b7a8904edb01,80.97076,,,6.58835,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:04:43.62,2024-03-08T18:04:43.6201426-05:00,2024-03-08T23:04:43.6201426Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,605801ce-2fe5-4088-9f20-10f9d4b1bc11,55.48563,-121.35444,11.18738,5.1549,4.13325,-16.16267,-3.13192,3.83075,6.30897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,18:05:01.96,2,2,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Keys, Sean",815873,Right,BUC_BIS,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.26357,-1.179978,-4.693978,2527.989081,246.418173,2:15,4.88347,3.27945,5.91671,-26.53856,6.63575,13.13843,1.57291,0.00792,84.70516,-6.072428,-2.34479,0.414546,82.45497,-34.124778,85.609638,,,,,3.99931,3.08324,36.53888,0.025299,-7.92654,3.93232,-2.91013,50,4.77303,10.33632,-132.40932,-3.66219,-14.29549,24.06695,-25.08208,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,2eba2b90-dda1-11ee-9892-b7a8904edb01,90.92472,1.71943,,6.55841,,,,3.01903,1.71943,-0.14871,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:05:01.96,2024-03-08T18:05:01.9672530-05:00,2024-03-08T23:05:01.9672530Z,GroundBall,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,ca60ab67-9e57-47e8-b117-688d7ef0efb1,54.59071,-133.24112,12.03347,4.88462,-2.7953,-12.54104,-3.27591,10.8304,-7.14774,,3.01898,7.67741,,,,,,,,1.71992,-67.96538,,,,,,,,-0.14944,99.9967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-03-08,18:05:25.29,2,3,"Sabers, Zachary",1000268351,Right,CAM_CAM,"Keys, Sean",815873,Right,BUC_BIS,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.1744,-0.486202,-2.209698,2819.255996,70.830739,8:15,4.66442,3.58924,5.23326,-50.28806,-4.31394,-16.60906,0.01634,0.12687,72.85685,-9.561327,-5.155393,0.488009,,,,,,,,,,,,7.73083,-1.67158,-3.37241,50,4.5816,5.08688,-114.85498,-2.73678,10.25049,22.74007,-34.39042,CAM_CAM,BUC_BIS,JimPerry,D1,CAA,20240308-JimPerry-1,3cb40d10-dda1-11ee-9892-b7a8904edb01,77.23714,,,6.31755,,,,,,,c000bc66-66af-410d-81b0-ce719a38e10e,2024-03-08,23:05:25.29,2024-03-08T18:05:25.2923346-05:00,2024-03-08T23:05:25.2923346Z,,v3,471264,471249,08 March 2024 18:00-bucknell@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,9af62413-57bd-453f-9db6-da3ff1d699fc,55.27327,-115.89433,11.37003,4.67077,-1.16495,-17.19521,-3.59421,4.61837,5.12525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
