PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,14:07:06.62,1,1,"Howard, Dylan",1000116341,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25922,-0.739412,-3.929707,2019.896956,205.789708,12:45,5.62244,2.26755,6.89563,-17.15013,13.76753,6.19492,3.51804,-0.80178,85.39896,-4.033341,-2.800862,0.400198,,,,,,,,,,,,-4.3317,7.80229,-2.02103,50,5.56915,9.05956,-135.40606,-2.19102,-8.06318,28.84437,-17.65066,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,002c6700-e3c0-11ee-b1e8-bd87de9c51ee,94.18452,,,7.86026,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:07:06.62,2024-03-16T14:07:06.6266016-04:00,2024-03-16T18:07:06.6266016Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,9d920778-6353-424a-a843-bbeb3a88bd89,53.60388,-136.1716,14.42219,5.62109,-1.72257,-8.82533,-2.26431,9.27356,-4.03159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,14:07:21.91,1,2,"Howard, Dylan",1000116341,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.48192,-1.153054,-3.657181,2143.308987,209.253926,1:00,5.5735,2.25151,6.77733,-16.76158,14.07414,7.36268,3.12161,-0.47871,85.79172,-4.364348,-2.317591,0.399667,,,,,,,,,,,,-4.83851,8.03477,-2.01528,50,5.49146,8.38588,-135.76345,-3.17992,-9.0745,28.3698,-17.10502,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,09b1b050-e3c0-11ee-b1e8-bd87de9c51ee,94.30961,,,7.6902,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:07:21.91,2024-03-16T14:07:21.9110000-04:00,2024-03-16T18:07:21.9110000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,c5e667d2-72f9-4433-8860-7b990af87ab6,53.72271,-136.53915,14.1849,5.57201,-2.71223,-8.55251,-2.24796,8.634,-4.53725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,14:07:40.16,1,3,"Howard, Dylan",1000116341,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06102,-0.828313,-3.041699,2326.65195,160.684523,11:15,5.60981,2.28005,6.3322,-27.63541,6.75729,-2.0265,2.543,-0.69235,82.33288,-5.971345,-3.40769,0.422089,74.44394,30.902394,140.280462,4658.715401,,,,,42.96792,,,0.28516,4.03953,-2.05721,50,5.53618,6.956,-129.41791,-2.75168,0.48778,24.85323,-25.26455,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,14392760-e3c0-11ee-b1e8-bd87de9c51ee,89.29964,24.19595,,6.72814,,,,-0.45805,2.37132,0.77971,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:07:40.16,2024-03-16T14:07:40.1680000-04:00,2024-03-16T18:07:40.1680000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,9afb67af-067a-4530-b193-09ce26e8f59b,54.16943,-130.21614,12.42661,5.61153,-1.94024,-12.63228,-2.28037,6.94033,0.24389,,-0.45997,-72.00973,5.36978,,,,,,,2.38508,55.69131,-21.8872,,,,,,,0.80075,59.27897,-13.65758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-16,14:08:04.01,1,4,"Howard, Dylan",1000116341,Right,RAD_HIG,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,81.14029,0.066962,-2.276026,2392.56048,61.820819,8:00,5.45676,2.37203,6.10695,-46.6638,-4.95233,-11.36611,1.63009,-0.68103,75.51667,-8.479413,-4.324228,0.464835,77.29469,7.502794,-24.418846,1430.425595,,,,102.91328,101.29906,-25.642923,1.009948,5.34666,-2.2978,-2.191,50,5.43704,5.09777,-118.03488,-1.33727,7.60214,20.81676,-35.44117,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,22714a60-e3c0-11ee-b1e8-bd87de9c51ee,81.08774,4.81409,,5.62362,,,,1.70156,1.55968,0.81678,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:08:04.01,2024-03-16T14:08:04.0160000-04:00,2024-03-16T18:08:04.0160000Z,GroundBall,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,109f132d-bbb2-4e07-9b18-513dcb1cec98,54.39799,-118.80798,10.40838,5.46227,-0.02104,-17.72059,-2.37508,4.81544,3.80107,97.908329,1.78176,101.2498,-11.11118,,,,,,,1.60976,14.12943,-15.61394,,,,,,,0.82039,-46.5159,1.58671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-16,14:08:40.03,2,1,"Howard, Dylan",1000116341,Right,RAD_HIG,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.14506,-1.289759,-3.855911,2261.118526,213.460401,1:00,5.5466,2.31361,6.92493,-15.69784,15.87119,9.85701,3.06128,-0.38103,84.53622,-4.320945,-2.057855,0.404392,,,,,,,,,,,,-6.2302,9.07103,-2.0747,50,5.45962,8.64262,-133.81848,-3.39273,-11.35143,27.58162,-15.64664,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,37e34010-e3c0-11ee-b1e8-bd87de9c51ee,93.20778,,,7.60884,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:08:40.03,2024-03-16T14:08:40.0380000-04:00,2024-03-16T18:08:40.0380000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,3276be85-bb65-4c0e-8569-306700c81b4f,53.57526,-134.55336,13.79081,5.54446,-2.97584,-7.82332,-2.30901,8.94507,-5.67572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,14:08:55.91,2,2,"Howard, Dylan",1000116341,Right,RAD_HIG,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.73196,-0.6491,-3.742691,2489.834131,131.221516,10:15,5.57902,2.42156,6.27784,-31.90187,4.23244,-3.76236,2.3209,-1.34682,80.85774,-6.538013,-4.420519,0.432645,,,,,,,,,,,,1.09071,2.65575,-2.14303,50,5.51537,8.38681,-126.03172,-2.44886,1.78253,21.75212,-27.83379,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,4178dd10-e3c0-11ee-b1e8-bd87de9c51ee,87.12101,,,5.87422,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:08:55.91,2024-03-16T14:08:55.9120000-04:00,2024-03-16T18:08:55.9120000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,3e2a0f14-89e2-4b66-9995-6ce7ca453896,54.22491,-126.75881,10.87606,5.58168,-1.51849,-13.9169,-2.42238,8.32723,0.89127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,14:09:17.31,2,3,"Howard, Dylan",1000116341,Right,RAD_HIG,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.86296,-2.734705,-3.836486,2232.212658,210.702012,1:00,5.66811,2.39473,6.68888,-16.9156,14.18879,7.92032,1.74979,-0.45936,86.20988,-5.940259,-2.397883,0.401404,,,,,,,,,,,,-5.09366,8.41764,-2.1415,50,5.47818,8.74146,-134.84523,-6.92184,-9.52464,25.04555,-16.43392,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,4e1cf290-e3c0-11ee-b1e8-bd87de9c51ee,93.90139,,,6.65308,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:09:17.31,2024-03-16T14:09:17.3130000-04:00,2024-03-16T18:09:17.3130000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,c6ff2d85-0784-4d51-adbd-0ad4cfb53769,53.81379,-135.55173,12.52278,5.66689,-6.45826,-8.21696,-2.39188,9.01014,-4.76232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,14:09:35.94,2,4,"Howard, Dylan",1000116341,Right,RAD_HIG,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.97693,-2.709813,-5.132584,2243.370847,209.305086,1:00,5.66508,2.21464,6.70973,-15.00414,15.58501,8.25008,1.92548,-1.80286,86.75443,-5.577021,-3.638554,0.398066,,,,,,,,,,,,-5.64099,9.19441,-1.87639,50,5.47826,11.91194,-136.1726,-6.86483,-10.70514,26.90734,-14.72537,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,593a6810-e3c0-11ee-b1e8-bd87de9c51ee,94.68893,,,7.22249,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:09:35.94,2024-03-16T14:09:35.9480000-04:00,2024-03-16T18:09:35.9480000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,d0a13997-5977-4f91-8c09-18d52323b109,53.79242,-136.91993,13.45367,5.66324,-6.45585,-7.36268,-2.21136,12.20927,-5.35257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,14:09:56.53,2,5,"Howard, Dylan",1000116341,Right,RAD_HIG,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.2979,0.956884,-2.005023,2431.84791,69.914255,8:15,5.45197,2.37848,5.86017,-47.7881,-4.51642,-15.81359,2.35926,-0.80288,74.16084,-7.787406,-4.839825,0.473449,,,,,,,,,,,,7.54717,-2.18012,-2.20653,50,5.50178,4.68358,-116.69203,0.37892,10.42035,21.68485,-35.18416,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,65856110-e3c0-11ee-b1e8-bd87de9c51ee,79.61242,,,6.13706,,,,,,,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:09:56.53,2024-03-16T14:09:56.5390000-04:00,2024-03-16T18:09:56.5390000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,c9156d9c-abc8-4b1e-bd80-2a96b4690388,54.64352,-117.55177,10.84242,5.4591,1.77387,-17.59208,-2.38403,4.27045,5.21017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,14:10:26.15,3,1,"Howard, Dylan",1000116341,Right,RAD_HIG,"Ali, Marco",1000121787,Right,MAR_RED,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.8054,0.112324,-2.31112,2385.55783,102.163068,9:30,5.51228,2.35819,6.09376,-34.46951,2.28559,-5.42311,2.74381,-0.23265,79.72475,-6.266139,-3.287206,0.436345,78.02831,27.557596,81.88206,5443.439816,,,,,89.40892,,,2.16319,1.4885,-2.1772,50,5.50279,5.30482,-126.10836,-0.89993,3.48552,25.50705,-29.77561,RAD_HIG,MAR_RED,CarterMemorial,D1,BSOU,20240316-CarterMemorial-1,77635a90-e3c0-11ee-b1e8-bd87de9c51ee,86.38214,41.43977,,7.08065,,,,-0.68366,2.73454,0.38107,505d54b9-76ca-44c8-b0d3-e0a708fa06e2,2024-03-16,18:10:26.15,2024-03-16T14:10:26.1520000-04:00,2024-03-16T18:10:26.1520000Z,,v3,471417,471346,16 March 2024 14:00-marist@radford,"Whitacre, Brady",1000133418,Right,RAD_HIG,f99a9f42-8d25-4624-bacd-937b1cea22a9,54.40755,-126.99672,12.75353,5.51607,0.13709,-14.88781,-2.35985,5.18342,1.74276,,-0.68366,14.32691,-8.46218,2.10296,-0.44435,0.03031,0.04804,-0.03173,0.00725,2.73454,52.94518,-14.82087,0.52904,-0.06143,0.06963,-0.06919,0.03703,-0.00806,0.38107,100.44087,-14.34516,2.84951,-0.52279,0.07683,-0.00056,-0.0056,0.00154,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
