PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:05:32.03,1,1,"Jelkin, Jaxon",801210,Right,HOU_COU,"Ingram, Chuck",700971,Right,KAN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.34476,-3.123045,-4.443306,2565.583943,233.510172,1:45,5.89357,2.4581,5.92362,-18.12131,13.39619,16.73954,1.47377,-0.27845,86.33827,-6.527656,-1.447499,0.404061,,,,,,,,,,,,-9.86343,8.03996,-2.11166,50,5.63238,9.88423,-136.55744,-8.07103,-18.65006,29.69335,-16.97184,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,1b1bdc40-ea09-11ee-9225-a5f0a022bb19,93.284,,,8.00649,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:05:32.03,2024-03-24T13:05:32.0303406-05:00,2024-03-24T18:05:32.0303406Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,30271ddb-17ab-43d7-a3ff-ad4481191600,54.57908,-137.54952,14.84668,5.89256,-7.50398,-8.48592,-2.45231,10.50734,-9.32503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,13:06:02.98,2,1,"Jelkin, Jaxon",801210,Right,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.73475,-0.964677,-2.65458,2661.754244,221.088862,1:15,5.88348,2.41837,5.64705,-12.51237,18.55092,15.23832,3.93989,1.21029,86.52711,-3.384855,0.064396,0.401139,,,,,,,,,,,,-8.46985,9.97843,-2.20261,50,5.79374,5.70067,-138.75947,-2.69702,-16.37139,33.54427,-12.88666,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,2d8db150-ea09-11ee-9225-a5f0a022bb19,93.96346,,,9.20764,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:06:02.98,2024-03-24T13:06:02.9826350-05:00,2024-03-24T18:06:02.9826350Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,4d9ade29-fb66-4a45-8234-81f0261d4d02,54.85162,-139.92741,16.77214,5.87983,-2.24834,-6.44333,-2.41102,6.27069,-8.18569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,13:06:14.96,2,2,"Jelkin, Jaxon",801210,Right,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.04175,-2.182781,-4.089324,2546.749179,240.92803,2:00,5.73986,2.44329,5.78843,-19.62954,12.08717,19.96962,2.06721,0.29656,86.24998,-5.850451,-0.521178,0.405336,,,,,,,,,,,,-11.348,7.04839,-2.11836,50,5.5477,8.86597,-136.31029,-5.88671,-21.44344,28.74637,-18.85522,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,34b4e660-ea09-11ee-9225-a5f0a022bb19,92.99056,,,7.79176,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:06:14.96,2024-03-24T13:06:14.9668654-05:00,2024-03-24T18:06:14.9668654Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,f52bb509-37e5-4193-9373-f4e855ee2c44,54.715,-137.30103,14.37319,5.73939,-5.23686,-9.42761,-2.43666,9.60501,-10.72172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:06:43.24,2,3,"Jelkin, Jaxon",801210,Right,HOU_COU,"Jones, Brendan",800957,Left,KAN_WIL,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.41749,-1.36825,-3.53976,2651.25057,263.129873,2:45,5.63949,2.39869,5.77877,-28.01135,3.69311,21.87316,2.02939,0.92354,85.96648,-6.544739,0.374829,0.405258,57.81475,-64.851693,-27.38011,,,,,3.39592,3.39592,-23.914633,0.027505,-12.24284,2.58315,-2.11972,50,5.50935,7.48379,-136.88501,-4.32747,-23.09322,31.86728,-27.30153,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,45a87fe0-ea09-11ee-9225-a5f0a022bb19,93.00845,2.12097,,8.45101,,,,2.22021,2.12097,-0.9187,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:06:43.24,2024-03-24T13:06:43.2488750-05:00,2024-03-24T18:06:43.2488750Z,GroundBall,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,e749388d-94a1-4622-afb2-1d8bc1ed52e9,54.72403,-137.9804,15.93364,5.64197,-3.38902,-13.65076,-2.39061,8.27758,-11.54661,,2.21956,32.14582,,,,,,,,2.12254,-77.11212,,,,,,,,-0.91836,-16.64866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-24,13:07:18.34,3,1,"Jelkin, Jaxon",801210,Right,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.67207,-3.650373,-4.082719,2642.822298,256.806025,2:30,5.66604,2.27057,5.7097,-25.67494,6.08922,21.39151,0.11215,0.24289,86.36942,-8.379602,-0.260422,0.405639,,,,,,,,,,,,-12.19823,4.46851,-1.94204,50,5.3431,8.81827,-136.91981,-9.71319,-23.02042,31.88814,-23.74114,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,5a78b750-ea09-11ee-9225-a5f0a022bb19,92.92109,,,8.30265,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:07:18.34,2024-03-24T13:07:18.3420718-05:00,2024-03-24T18:07:18.3420718Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,8f6a9bdd-2e6d-4fad-ae63-1cffe98724e7,54.79355,-138.03169,15.94407,5.66735,-8.88537,-11.87057,-2.26352,9.62096,-11.51021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:07:40.70,3,2,"Jelkin, Jaxon",801210,Right,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,1,0,ChangeUp,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.25188,-2.047616,-4.125871,2181.309864,246.233237,2:15,5.81405,2.26804,5.84763,-25.44801,10.91934,21.91769,1.7848,0.25374,80.12384,-6.80042,-0.203242,0.434037,,,,,,,,,,,,-12.40335,6.57063,-1.94461,50,5.63218,8.2812,-127.75763,-5.41713,-20.33522,28.29512,-21.40152,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,67d8c9d0-ea09-11ee-9225-a5f0a022bb19,86.84145,,,8.12804,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:07:40.70,2024-03-24T13:07:40.7025966-05:00,2024-03-24T18:07:40.7025966Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,c94b8a21-c4a9-4cf1-99b9-5ea08fcb450b,54.65316,-128.78407,14.14756,5.81461,-4.64076,-10.70076,-2.2584,9.01889,-10.16761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-24,13:07:55.33,3,3,"Jelkin, Jaxon",801210,Right,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.76001,-1.591982,-4.585066,2665.857798,240.812952,2:00,5.70748,2.28261,5.87133,-18.72966,12.18253,19.8645,2.66279,-0.33008,86.58843,-5.129157,-1.034555,0.400162,,,,,,,,,,,,-11.47611,7.02052,-1.92201,50,5.5674,10.1839,-138.55188,-4.49533,-22.11281,33.48417,-18.64652,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,708a6f70-ea09-11ee-9225-a5f0a022bb19,94.1929,,,9.17158,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:07:55.33,2024-03-24T13:07:55.3363758-05:00,2024-03-24T18:07:55.3363758Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,5c190365-1c15-49a0-a9bc-1a64e477226f,54.62855,-139.666,16.74209,5.70665,-3.87491,-9.32326,-2.2731,10.91966,-11.0564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:08:11.71,3,4,"Jelkin, Jaxon",801210,Right,HOU_COU,"Day, Brady",800953,Left,KAN_WIL,Undefined,1,Top,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,80.8514,0.221839,-0.704852,2981.360633,40.737454,7:15,6.3116,2.14058,5.00287,-51.55609,-7.75587,-7.74182,2.2247,0.82999,75.09629,-9.034028,-2.074879,0.476332,94.33791,-7.474393,1.393008,,,,,11.34182,11.34182,-3.385586,0.066576,3.69335,-3.61795,-2.06617,50,6.29031,1.76492,-117.50463,-1.47192,5.20231,20.71145,-37.27013,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,7a539f90-ea09-11ee-9225-a5f0a022bb19,79.13066,1.33595,,5.75511,,,,2.29325,1.33595,-0.8844,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:08:11.71,2024-03-24T13:08:11.7172526-05:00,2024-03-24T18:08:11.7172526Z,GroundBall,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,2fda3719-e192-4813-8d4e-f3a7469e7e46,55.50223,-118.47049,10.35572,6.31842,0.26614,-18.63506,-2.14282,1.52232,2.60115,3.528437,2.29327,137.14162,-22.90991,,,,,,,1.33604,-18.01539,-30.85022,,,,,,,-0.8844,3.33411,-1.66341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-24,13:08:50.10,4,1,"Jelkin, Jaxon",801210,Right,HOU_COU,"Culpepper, Kaelen ",1000112508,Right,KAN_WIL,Undefined,1,Top,2,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.02682,-1.464298,-3.827155,2669.396118,245.124536,2:15,5.81439,2.4669,5.94229,-22.35938,8.86095,17.23442,2.58944,0.3476,87.03237,-5.613143,-0.737545,0.402152,95.90682,-6.581695,7.121837,,,,,18.31535,18.31535,5.854756,0.127501,-9.81941,5.16733,-2.17144,50,5.68461,8.39541,-136.53052,-4.28302,-18.79083,26.16741,-22.28569,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,912d3b90-ea09-11ee-9225-a5f0a022bb19,93.72689,2.35868,,6.99445,,,,0.90004,2.35868,-0.39443,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:08:50.10,2024-03-24T13:08:50.1047086-05:00,2024-03-24T18:08:50.1047086Z,GroundBall,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"French, Jonathan",682984,Right,HOU_COU,a3be95ba-93cc-4912-8236-09b86a180f3b,54.56181,-137.40206,13.08371,5.8149,-3.54077,-11.14284,-2.46148,9.02126,-9.39542,311.30769,0.90038,138.62307,-21.86786,,,,,,,2.35892,-16.14825,-18.46928,,,,,,,-0.39455,17.33651,3.23135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-24,13:11:17.64,1,1,"Boerema, Owen",813489,Left,KAN_WIL,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11022,1.353255,3.824328,2080.931175,111.982848,9:45,4.87219,-3.28719,6.26001,-28.23628,8.43867,-17.82824,3.77001,-1.24124,78.84748,-3.960084,0.611962,0.435869,,,,,,,,,,,,10.29253,4.3552,3.01103,50,4.95915,-7.71074,-126.25513,2.11342,16.49008,27.48772,-25.1964,HOU_COU,KAN_WIL,UofHouston,D1,BIG12,20240324-UofHouston-1,e9286d10-ea09-11ee-9225-a5f0a022bb19,86.47648,,,8.26274,,,,,,,03851df7-3fa4-429d-8df2-8f8bcadef2af,2024-03-24,18:11:17.64,2024-03-24T13:11:17.6422190-05:00,2024-03-24T18:11:17.6422190Z,,v3,3030,471328,24 March 2024 14:00-kansasst@houston,"Pelletier, Raphael",678190,Right,KAN_WIL,ad326e47-8245-46a2-bc33-fc63c93b7b60,54.23929,-127.17474,13.74386,4.87435,2.95637,-12.5982,3.27822,-8.26241,8.24504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
