PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-25,18:06:00.53,1,1,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.2587,-1.756302,-2.115233,1957.800504,192.773674,12:30,5.77082,1.40368,6.49689,-16.26178,18.58796,3.97835,2.80191,-0.20731,81.20175,-4.874369,-1.393691,0.424885,,,,,,,,,,,,-2.64071,10.5328,-1.25721,50,5.64032,4.58792,-128.29099,-4.34643,-4.42783,25.02661,-14.5131,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,02eb47a0-eb0d-11ee-ab6f-cb850529c960,88.71215,,,7.05695,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:06:00.53,2024-03-25T18:06:00.5322928-07:00,2024-03-26T01:06:00.5322928Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,d2827422-17fd-44e5-8e54-80ae2e1f8129,54.00281,-129.06948,12.51331,5.7685,-3.89497,-7.25655,-1.40207,4.72566,-2.21392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-25,18:06:13.97,1,2,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.0678,-2.247393,-1.966639,2006.032026,212.809368,1:00,5.69838,1.37949,6.30107,-15.30788,18.66001,11.32194,2.34981,0.51031,82.26921,-5.191586,0.080211,0.419475,,,,,,,,,,,,-6.48115,10.69481,-1.24046,50,5.52576,4.04295,-130.79299,-5.5382,-11.20689,28.04495,-13.68108,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,0afa1d90-eb0d-11ee-ab6f-cb850529c960,89.85627,,,7.79859,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:06:13.97,2024-03-25T18:06:13.9793584-07:00,2024-03-26T01:06:13.9793584Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,857a93df-335d-4803-8f17-a0355a1c383c,54.19894,-131.69026,14.02247,5.69595,-5.10049,-6.84054,-1.37555,4.40151,-5.60345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-25,18:06:37.88,1,3,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02722,0.478787,-1.549517,2010.532841,202.607821,12:45,5.76265,1.50562,6.33649,-14.80627,19.20458,7.53701,4.9698,0.70667,81.76614,-2.397518,-0.186248,0.41974,,,,,,,,,,,,-4.33571,10.1489,-1.39595,50,5.79007,3.22469,-130.76649,0.73553,-7.47457,28.70386,-14.67786,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,1932b5c0-eb0d-11ee-ab6f-cb850529c960,89.79954,,,8.26108,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:06:37.88,2024-03-25T18:06:37.8879664-07:00,2024-03-26T01:06:37.8879664Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,e5eb216c-a8b2-4d29-9d21-209deecd85aa,54.16005,-131.67648,14.35193,5.75938,1.20086,-7.33893,-1.50194,3.46165,-3.73729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-25,18:06:53.10,1,4,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.96618,-1.443296,-1.489452,2135.961416,110.402476,9:45,5.77769,1.54174,6.42124,-38.01506,3.60815,-6.35567,1.28229,-0.35739,74.86145,-8.489301,-2.643168,0.464343,,,,,,,,,,,,3.00189,2.52536,-1.43241,50,5.65692,3.26962,-117.7742,-4.04976,4.2191,22.23042,-28.6247,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,224abe50-eb0d-11ee-ab6f-cb850529c960,81.17365,,,6.10473,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:06:53.10,2024-03-25T18:06:53.1087024-07:00,2024-03-26T01:06:53.1087024Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,4c9429b8-b16c-4042-ad6a-3e8168f51bed,54.08205,-118.5422,11.11521,5.77974,-3.06085,-14.31235,-1.54285,3.12386,2.10955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-25,18:07:10.09,1,5,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45236,-0.606708,-2.352924,1985.885293,207.920582,1:00,5.76316,1.3557,6.67099,-14.27359,19.10651,9.52827,4.01813,-0.00416,81.98624,-3.402592,-0.619455,0.415829,,,,,,,,,,,,-5.69571,10.56036,-1.20126,50,5.71619,5.02155,-131.37279,-1.70518,-9.87524,29.88823,-13.8645,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,2c6c6eb0-eb0d-11ee-ab6f-cb850529c960,90.644,,,8.46612,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:07:10.09,2024-03-25T18:07:10.0948144-07:00,2024-03-26T01:07:10.0948144Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,127b95f8-bcef-404f-a5cc-8e9eb34c8fb8,53.82613,-132.2404,14.94412,5.75985,-1.30272,-6.93225,-1.35119,5.30821,-4.93762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-25,18:07:23.91,1,6,"Boone, Oliver",10147940,Right,CAL_BEA,"Berring, Jon Jon",1000068743,Left,SAN_BRO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.25512,-2.244013,-2.531816,2077.366535,220.927761,1:15,5.67518,1.53332,6.25862,-17.63635,16.43379,13.24863,2.13322,0.30129,82.07189,-5.614128,-0.139236,0.420106,85.5314,51.974804,5.160291,4005.91709,109.61824,120.1671,-9.15653,205.18602,117.16929,-11.728839,5.577246,-7.69158,9.5641,-1.35201,50,5.49989,5.26247,-130.95589,-5.63291,-13.2624,29.48205,-15.68291,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,349a6560-eb0d-11ee-ab6f-cb850529c960,89.72136,123.09254,,8.18323,,,,2.34835,2.29678,-0.29079,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:07:23.91,2024-03-25T18:07:23.9120048-07:00,2024-03-26T01:07:23.9120048Z,FlyBall,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,1661e6ff-2cf2-4f54-a999-fa0381ae2140,54.24135,-131.90729,14.74103,5.6735,-5.12681,-7.84145,-1.52874,5.69045,-6.6312,159.947702,2.35493,76.8332,-21.00244,5.03105,-0.65862,0.00385,0.01263,-0.00163,7E-05,2.29698,98.80742,-24.29177,2.17748,-0.19361,-0.05103,0.02265,-0.00328,0.00017,-0.28749,6.88036,-8.71148,2.35598,-0.28312,-0.0276,0.0151,-0.00199,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-25,18:07:56.95,2,1,"Boone, Oliver",10147940,Right,CAL_BEA,"Brigman, Coleman",677326,Right,SAN_BRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16332,-1.477768,-2.920205,2169.307801,203.025395,12:45,5.76458,1.4127,6.87526,-11.0202,21.71757,8.74402,3.49745,-0.52219,82.40308,-3.690506,-1.324567,0.411809,,,,,,,,,,,,-5.52063,12.29505,-1.2299,50,5.66589,6.41198,-132.32526,-3.59209,-9.67955,31.16841,-10.61662,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,48614320-eb0d-11ee-ab6f-cb850529c960,91.52892,,,8.76024,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:07:56.95,2024-03-25T18:07:56.9575600-07:00,2024-03-26T01:07:56.9575600Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,dd2b88e0-1e14-4ea5-990b-f7f9c7efaf40,53.62177,-133.17561,15.58421,5.75994,-3.30244,-5.30831,-1.40843,6.67606,-4.83977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-25,18:08:10.93,2,2,"Boone, Oliver",10147940,Right,CAL_BEA,"Brigman, Coleman",677326,Right,SAN_BRO,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.14426,-3.129394,-2.940627,2043.789936,217.326911,1:15,5.73416,1.39472,6.63203,-16.37942,18.00694,12.85981,1.49739,-0.22835,81.3588,-6.284684,-0.603034,0.422051,,,,,,,,,,,,-7.683,10.76174,-1.20074,50,5.51511,6.16729,-129.32453,-7.48476,-12.95905,27.98771,-14.02198,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,509e2df0-eb0d-11ee-ab6f-cb850529c960,89.30786,,,7.78545,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:08:10.93,2024-03-25T18:08:10.9329584-07:00,2024-03-26T01:08:10.9329584Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,bca7b121-70bb-4868-a002-79805fa870ad,53.86843,-130.15902,13.99386,5.73204,-7.06667,-7.01099,-1.39039,6.55369,-6.47952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-25,18:08:28.24,2,3,"Boone, Oliver",10147940,Right,CAL_BEA,"Brigman, Coleman",677326,Right,SAN_BRO,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.12012,-0.253993,-1.99194,2137.525263,167.387186,11:30,5.79616,1.37633,6.37932,-31.03368,10.22638,-2.02851,2.97621,-0.626,75.09763,-6.050825,-2.359132,0.462313,,,,,,,,,,,,0.56311,5.76847,-1.23186,50,5.76333,4.17519,-117.99465,-1.40001,0.80168,20.39149,-23.96187,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,5afe6df0-eb0d-11ee-ab6f-cb850529c960,81.53009,,,6.02249,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:08:28.24,2024-03-25T18:08:28.2418864-07:00,2024-03-26T01:08:28.2418864Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,e21b5198-af5c-4511-b7bd-58a9e81ac2df,54.12071,-118.70464,10.19575,5.79755,-0.56571,-11.98094,-1.37675,4.14728,0.40084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-25,18:08:42.66,2,4,"Boone, Oliver",10147940,Right,CAL_BEA,"Brigman, Coleman",677326,Right,SAN_BRO,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23185,-2.596736,-3.82739,2159.554965,121.838047,10:00,5.68493,1.33414,6.51106,-36.89553,4.09461,-4.8426,0.22036,-2.58697,76.06217,-9.383031,-4.704911,0.460799,,,,,,,,,,,,1.64398,3.09902,-1.06475,50,5.48708,8.05208,-117.94498,-6.41352,2.34661,19.6353,-27.75055,CAL_BEA,SAN_BRO,CalBerkeley,D1,PAC12,20240325-CalBerkeley-1,638de590-eb0d-11ee-ab6f-cb850529c960,81.79807,,,5.16968,,,,,,,952cf5ae-c58f-44f8-b90c-905995a3f307,2024-03-26,01:08:42.66,2024-03-25T18:08:42.6679984-07:00,2024-03-26T01:08:42.6679984Z,,v3,471259,471436,25 March 2024 21:05-santaclara@california,"Lomavita, Caleb",1000235219,Right,CAL_BEA,53367b31-d190-4340-9f60-cdb3886612c7,53.99105,-118.60754,9.81765,5.68769,-5.47712,-13.87527,-1.33512,7.97289,1.1733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
