PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,18:37:33.41,1,1,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.11052,-2.240508,-0.869603,1927.449811,213.547471,1:00,5.98514,0.82343,4.36697,-16.56391,18.1267,11.3191,2.46348,0.93603,84.63409,-5.289533,1.105701,0.423914,,,,,,,,,,,,-5.69866,9.66662,-0.7422,50,5.72928,1.44251,-133.51018,-5.87334,-10.36329,26.71832,-14.59481,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,804025c0-e0c9-11ee-9009-4f849720aa56,88.91535,,,7.47643,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:37:33.41,2024-03-12T18:37:33.4138034-05:00,2024-03-12T23:37:33.4138034Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,d15eb9ec-cc30-4560-9473-aaff89481ec1,56.13399,-134.73213,13.35916,5.98263,-5.20585,-7.29741,-0.81901,1.91647,-5.18165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,18:37:46.81,1,2,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29791,-1.686443,0.195124,1952.089163,210.223519,1:00,5.85555,1.04925,4.55325,-14.94209,19.01596,10.40835,3.00459,2.10235,84.69368,-4.48547,2.017227,0.419414,,,,,,,,,,,,-4.99236,10.07611,-1.07989,50,5.66726,-1.0019,-135.11509,-4.5233,-9.18287,30.81384,-13.64032,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,883e32d0-e0c9-11ee-9009-4f849720aa56,89.86933,,,8.60423,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:37:46.81,2024-03-12T18:37:46.8116658-05:00,2024-03-12T23:37:46.8116658Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,91857273-9087-4488-a4ae-0069806327e3,55.94555,-136.46427,15.40692,5.85224,-3.92606,-6.82016,-1.04482,-0.59983,-4.59143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,18:38:01.78,1,3,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.11173,-3.651048,-1.596845,1992.738214,218.685509,1:15,5.90224,0.96706,4.7237,-16.32946,18.44757,13.79914,1.07088,0.60133,83.66876,-6.692923,0.826902,0.424441,,,,,,,,,,,,-7.23933,10.47934,-0.81885,50,5.51939,3.02305,-133.17983,-9.0937,-12.9197,30.29603,-13.47206,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,9126ee00-e0c9-11ee-9009-4f849720aa56,88.80485,,,8.44297,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:38:01.78,2024-03-12T18:38:01.7847474-05:00,2024-03-12T23:38:01.7847474Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,b565cca7-1380-4c9e-b50c-5528a8fbd462,55.77625,-134.4874,15.14802,5.89933,-8.51225,-6.73603,-0.96135,3.58066,-6.45985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,18:38:17.89,1,4,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.45556,-2.912483,-1.644378,1959.26353,213.212891,1:00,5.83287,0.82623,4.38181,-18.6095,16.17442,9.82603,1.49746,0.07445,84.26824,-6.329391,0.070661,0.424483,,,,,,,,,,,,-5.24059,9.00721,-0.66079,50,5.5036,3.33391,-133.75831,-7.5562,-9.47358,29.44363,-15.89151,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,9ac600e0-e0c9-11ee-9009-4f849720aa56,88.79602,,,8.18732,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:38:17.89,2024-03-12T18:38:17.8930866-05:00,2024-03-12T23:38:17.8930866Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,d15ba9fa-bc7b-488e-9bc9-ed1ea6031818,56.1186,-135.09846,14.72181,5.83107,-6.83289,-7.94576,-0.82235,3.76511,-4.73679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-12,18:38:32.03,1,5,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.23082,-3.017653,-0.753747,2054.462434,229.303373,1:45,5.81263,0.77339,4.36687,-18.93875,15.24024,16.41017,1.3492,1.42092,85.13037,-6.480001,2.111191,0.420776,87.86929,11.544013,-51.926319,3761.632417,59.86392,12.19838,-92.28367,190.44252,154.32922,-60.589114,1.897176,-8.18178,8.56615,-0.71011,50,5.4709,0.92297,-134.94301,-7.89232,-15.0637,29.77762,-16.40263,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,a3351f40-e0c9-11ee-9009-4f849720aa56,89.57842,12.29045,,8.10045,,,,0.61897,1.19516,-1.60817,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:38:32.03,2024-03-12T18:38:32.0336562-05:00,2024-03-12T23:38:32.0336562Z,LineDrive,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,77e885c2-8d68-4f62-92ad-3584997ffcba,56.13438,-136.28995,14.88881,5.81112,-7.15037,-8.20132,-0.76727,1.60435,-7.53185,,0.61897,77.8661,-21.70174,5.05688,-1.2041,0.24151,-0.04474,0.00672,-0.00053,1.19516,25.79048,-16.09737,1.43917,-0.22048,0.04318,-0.00533,0.00041,-3E-05,-1.60817,-99.40036,6.82045,0.3754,-0.41109,0.15483,-0.03796,0.00621,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-12,18:38:51.95,1,6,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,2,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.2676,-1.613779,-0.433051,1984.750456,236.0383,1:45,5.89793,0.74363,4.77479,-20.58722,12.63509,17.3217,2.65198,1.77655,85.99453,-5.377167,2.613245,0.414845,83.69734,37.487369,-102.14488,3780.023167,,,,,36.78845,,,-8.67205,6.92138,-0.71643,50,5.71876,0.16925,-135.40017,-4.64655,-16.23803,27.17776,-19.21407,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,af0f06f0-e0c9-11ee-9009-4f849720aa56,90.85903,27.21776,,7.27307,,,,0.36486,2.50908,-1.98567,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:38:51.95,2024-03-12T18:38:51.9519410-05:00,2024-03-12T23:38:51.9519410Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,c602d59c-39bf-457f-adce-f5420e843a01,55.72842,-136.54514,13.58888,5.89746,-3.83708,-9.60703,-0.73798,0.85334,-8.11902,,0.37315,-20.78898,-8.70262,,,,,,,2.51409,74.53016,-23.0785,,,,,,,-1.99166,-95.01271,13.22748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-12,18:39:11.47,1,7,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.82506,-1.976858,-2.441089,1824.55752,215.668248,1:15,5.86811,0.81272,4.66589,-15.68946,18.61292,12.4967,2.68034,-0.46614,84.01236,-4.921068,-0.250811,0.421535,,,,,,,,,,,,-6.86957,10.05465,-0.57579,50,5.65315,5.09527,-134.30448,-5.21144,-12.44839,31.22861,-13.95402,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,bab20020-e0c9-11ee-9009-4f849720aa56,89.41714,,,8.81271,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:39:11.47,2024-03-12T18:39:11.4745010-05:00,2024-03-12T23:39:11.4745010Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,d152cd57-5a80-4a82-9e0f-797342ca7eaa,55.83433,-135.6543,15.6143,5.86537,-4.6083,-6.97701,-0.80766,5.63334,-6.22419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,18:39:36.47,1,8,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.08375,-2.909212,-3.156124,1911.000541,227.049837,1:30,5.87532,0.87557,4.66236,-18.6269,15.29422,15.23536,1.5528,-0.85613,85.02722,-6.339489,-0.486906,0.419186,,,,,,,,,,,,-8.39292,8.63087,-0.56809,50,5.56161,6.66736,-134.65967,-7.5881,-15.41631,29.14412,-16.32068,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,c997a130-e0c9-11ee-9009-4f849720aa56,89.91824,,,8.05653,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:39:36.47,2024-03-12T18:39:36.4770994-05:00,2024-03-12T23:39:36.4770994Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,ddefeff0-8332-48e1-b5ef-13623c4cfaf1,55.84,-135.91773,14.57206,5.87396,-6.88359,-8.16034,-0.87026,7.33284,-7.70815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,18:39:59.74,1,9,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.96369,-2.243458,-1.898759,1779.375002,204.266227,12:45,5.8555,1.04692,4.80508,-15.85296,17.98517,7.59961,2.4065,-0.1195,84.63256,-5.207342,-0.562811,0.418673,98.30645,-4.026773,52.202802,,,,,,33.22325,,,-4.31036,9.84127,-0.8649,50,5.6191,4.09008,-134.64366,-5.85744,-7.88966,30.02883,-14.16061,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,d7739a70-e0c9-11ee-9009-4f849720aa56,90.02844,2.44098,,8.33113,,,,3.00784,2.44098,0.08301,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:39:59.74,2024-03-12T18:39:59.7435058-05:00,2024-03-12T23:39:59.7435058Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,7b47b92f-3eea-4f78-8029-202b21761d9c,55.69615,-135.9081,15.01442,5.85319,-5.26117,-7.08031,-1.04411,4.42229,-3.94483,180,3.00754,88.17341,,,,,,,,2.44102,-10.12793,,,,,,,,0.08261,113.68395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-03-12,18:40:23.77,1,10,"Petrowski, Andrew",802983,Right,BAY_BEA,"Griffin, Colton",823055,Left,STE_LUM,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.47632,-0.01683,-0.927181,1897.786482,216.462792,1:15,5.85517,0.78337,4.79144,-17.25552,16.97497,11.6978,4.40126,0.87939,83.84179,-3.245767,1.129429,0.421093,,,,,,,,,,,,-6.00099,8.66926,-0.70158,50,5.83933,1.58019,-134.02492,-0.67269,-10.85853,30.3712,-16.48735,BAY_BEA,STE_LUM,Baylor,D1,BIG12,20240312-Baylor-1,e5c7a9e0-e0c9-11ee-9009-4f849720aa56,89.51097,,,8.63453,,,,,,,67e2892a-7158-46cc-a1ef-9c5715d5f574,2024-03-12,23:40:23.77,2024-03-12T18:40:23.7713586-05:00,2024-03-12T23:40:23.7713586Z,,v3,3033,471455,,"Castle, Cortlan",1000127061,Right,BAY_BEA,e406956e-d8f2-444a-b53a-06f18398cefe,55.70777,-135.31217,15.1856,5.85303,0.02611,-8.24368,-0.7783,2.04042,-5.42927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
