PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,13:07:51.22,1,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Neff, Jason",1000084109,Right,VIL_WIL,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.49806,0.126199,-3.237896,2014.026154,232.002478,1:45,6.20076,2.29815,4.54744,-49.35455,2.21807,0.80681,2.20823,-0.72057,69.63625,-8.709799,-3.096831,0.51687,,,,,,,,,,,,-1.26866,1.51181,-1.96147,50,6.16731,6.15273,-109.34739,-1.54756,-1.54039,18.77232,-30.33845,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,18a5c330-d9a2-11ee-b3de-794a83b5de0f,72.92445,,,5.86182,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:07:51.22,2024-03-03T13:07:51.2241298-08:00,2024-03-03T21:07:51.2241298Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,d57bad57-2809-4001-9ea5-9b16f09b0a84,55.95814,-110.36552,9.38616,6.20663,0.09787,-15.16923,-2.29743,6.23627,-0.7702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-03,13:08:03.23,1,2,"McRoberts, Chaz",813724,Right,LOY_LIO,"Neff, Jason",1000084109,Right,VIL_WIL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.74195,-2.096567,-3.310873,2223.601089,218.098735,1:15,6.13455,2.14422,4.65857,-14.54957,21.4982,15.83497,2.92588,0.31457,81.87268,-4.858184,-0.539286,0.432126,69.73131,19.956346,12.598923,2706.956677,106.33375,22.89036,28.16243,192.50857,191.80085,17.287386,2.528264,-8.7717,11.52804,-1.82101,50,5.908,6.80067,-131.14615,-5.29654,-15.12278,30.34667,-12.29921,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,1fba3390-d9a2-11ee-b3de-794a83b5de0f,87.22556,23.06094,,8.86927,,,,0.98448,2.89247,-0.32187,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:08:03.23,2024-03-03T13:08:03.2379538-08:00,2024-03-03T21:08:03.2379538Z,LineDrive,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,d905fa29-a403-4d6d-b241-a2708301d61c,55.84522,-132.4918,15.17333,6.13077,-4.75116,-6.14961,-2.13744,7.47125,-7.56139,215.254982,0.98446,93.81793,-12.26459,2.25307,-0.38575,0.00106,0.03382,-0.01282,0.00174,2.89248,34.90531,-15.96456,0.88404,-0.2072,0.12135,-0.05911,0.01756,-0.00216,-0.32189,20.9704,0.54759,0.19262,-0.08069,0.01916,-0.00613,0.00196,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-03,13:08:39.20,2,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"O'Reilly, Jack",700679,Right,VIL_WIL,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.48199,3.685107,-0.452052,1860.677816,59.826051,8:00,6.29056,2.03423,4.31865,-70.08957,-7.14981,-16.37623,3.97789,0.23735,62.52347,-8.884389,-3.305789,0.570997,,,,,,,,,,,,7.68882,-3.97209,-1.96756,50,6.61872,1.4508,-100.30598,4.01183,7.65863,19.59994,-36.13054,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,3545cbc0-d9a2-11ee-b3de-794a83b5de0f,66.0116,,,6.95852,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:08:39.20,2024-03-03T13:08:39.2063634-08:00,2024-03-03T21:08:39.2063634Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,7b1ae0dd-0ed1-49ed-a3b0-a8e26ddd6f81,56.18625,-101.50758,9.79997,6.30487,6.22687,-18.06527,-2.04211,0.98128,3.82932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,13:09:24.57,2,2,"McRoberts, Chaz",813724,Right,LOY_LIO,"O'Reilly, Jack",700679,Right,VIL_WIL,Undefined,1,Top,0,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.25158,-0.916666,-3.533531,2032.396975,233.55458,1:45,6.15054,2.12253,4.44324,-48.39136,3.32666,1.94634,1.2418,-1.09011,69.24544,-9.596889,-3.193799,0.517598,,,,,,,,,,,,-2.09512,2.41819,-1.74976,50,6.00645,6.71836,-110.1305,-3.53717,-2.53258,22.43605,-29.25094,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,503fec80-d9a2-11ee-b3de-794a83b5de0f,72.82187,,,7.00614,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:09:24.57,2024-03-03T13:09:24.5755026-08:00,2024-03-03T21:09:24.5755026Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,6eeee4c5-ee2e-4726-867a-0e4ac7c5ef8e,56.06025,-111.35826,11.21803,6.15621,-1.93647,-14.62547,-2.1212,6.85695,-1.26629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-03,13:09:42.16,2,3,"McRoberts, Chaz",813724,Right,LOY_LIO,"O'Reilly, Jack",700679,Right,VIL_WIL,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48144,-0.677727,-2.007488,1176.20418,241.692727,2:00,6.13113,2.19603,4.55889,-43.04006,8.01764,11.38607,1.89894,1.23324,69.22919,-8.473941,-0.011962,0.514283,,,,,,,,,,,,-6.20878,4.65051,-1.9988,50,6.02088,3.39613,-110.61835,-2.84581,-7.57174,22.63667,-26.50268,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,5abf7450-d9a2-11ee-b3de-794a83b5de0f,73.29128,,,7.25225,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:09:42.16,2024-03-03T13:09:42.1640850-08:00,2024-03-03T21:09:42.1640850Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,db86d8b8-b3be-491d-8304-55c518059ec0,55.94387,-111.82807,11.31834,6.13512,-1.42948,-13.25134,-2.19111,3.80077,-3.78587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-03,13:10:02.15,2,4,"McRoberts, Chaz",813724,Right,LOY_LIO,"O'Reilly, Jack",700679,Right,VIL_WIL,Undefined,1,Top,0,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.43191,-0.518973,-3.407772,2134.440884,225.268568,1:30,6.13688,2.08531,4.86605,-18.35914,19.39218,18.17599,4.11486,0.37072,79.47126,-3.983238,-0.214472,0.442219,,,,,,,,,,,,-9.96146,10.07634,-1.76527,50,6.07107,6.73137,-127.84687,-1.77684,-16.26826,29.62146,-15.71816,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,66a62d40-d9a2-11ee-b3de-794a83b5de0f,85.2348,,,8.96065,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:10:02.15,2024-03-03T13:10:02.1569682-08:00,2024-03-03T21:10:02.1569682Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,6282b6b8-db1e-4ae6-932d-f720fc1a98c5,55.63588,-129.14608,14.81073,6.13389,-1.08744,-7.85908,-2.07615,7.44491,-8.13413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:10:40.54,3,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Shaw, Scott",1000079535,Left,VIL_WIL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,74.56636,0.118779,-2.395658,1055.908753,248.582784,2:15,6.05951,2.0547,4.7609,-48.35322,5.52095,8.6015,2.14282,0.49828,66.8614,-8.6852,-0.883463,0.528277,,,,,,,,,,,,-5.13189,3.17799,-1.82229,50,6.02935,4.16567,-107.75909,-1.41622,-5.86936,23.49347,-28.53937,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,7d887bd0-d9a2-11ee-b3de-794a83b5de0f,71.34976,,,7.70496,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:10:40.54,2024-03-03T13:10:40.5462674-08:00,2024-03-03T21:10:40.5462674Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,2f4f9c83-7f28-4454-89fd-4e5114fe3fb3,55.74249,-109.00387,11.74674,6.06433,0.09591,-14.26969,-2.05124,4.47665,-2.93468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-03,13:11:21.92,4,1,"McRoberts, Chaz",813724,Right,LOY_LIO,"Hassert, Cameron",1000077641,Left,VIL_WIL,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.41912,0.351328,-1.863029,1943.309407,57.151283,8:00,6.12717,2.09712,4.61562,-68.7013,-8.11182,-16.09674,0.73632,-1.01639,64.00364,-11.929188,-4.691524,0.560235,,,,,,,,,,,,7.25847,-3.54288,-1.88934,50,6.09978,3.92904,-101.86575,-1.70021,7.42442,20.86996,-35.79794,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,9639be00-d9a2-11ee-b3de-794a83b5de0f,67.27972,,,6.41548,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:11:21.92,2024-03-03T13:11:21.9249298-08:00,2024-03-03T21:11:21.9249298Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,fd4fe5f3-d3f6-4215-b960-0eba1513881b,55.89101,-103.06562,10.43498,6.13837,0.3579,-17.89897,-2.10296,3.50219,3.71221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,13:11:40.96,4,2,"McRoberts, Chaz",813724,Right,LOY_LIO,"Hassert, Cameron",1000077641,Left,VIL_WIL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.42818,0.432068,-3.250834,1213.42123,227.869262,1:30,6.09711,2.28956,4.82003,-45.29869,3.76882,2.31059,2.73218,-0.60072,70.4954,-7.77246,-2.845028,0.50416,,,,,,,,,,,,-2.11862,2.21992,-1.96831,50,6.10127,6.26636,-112.02595,-0.76996,-2.66977,21.82281,-29.37666,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,a194b1b0-d9a2-11ee-b3de-794a83b5de0f,74.76283,,,6.93277,,,,,,,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:11:40.96,2024-03-03T13:11:40.9633938-08:00,2024-03-03T21:11:40.9633938Z,,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,9c4a6eb9-e4ae-4538-8b7d-416414344c05,55.68342,-113.12767,10.91141,6.10271,0.71311,-14.68833,-2.28807,6.40114,-1.33488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:11:58.72,4,3,"McRoberts, Chaz",813724,Right,LOY_LIO,"Hassert, Cameron",1000077641,Left,VIL_WIL,Undefined,1,Top,1,1,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.41434,-2.549016,-3.763651,2029.460526,225.338241,1:30,6.05699,2.04209,4.94965,-20.31147,16.39154,15.26918,1.94866,-0.2474,81.01103,-6.326026,-1.077402,0.436036,88.61522,6.011339,-23.41288,3190.208969,,,,106.26308,101.69473,-27.846338,0.903672,-8.72056,9.25323,-1.68962,50,5.79279,7.78296,-129.22497,-6.49535,-14.62281,29.03045,-16.65806,LOY_LIO,VIL_WIL,LoyolaMarymount,D1,WCC,20240303-LoyolaMarymount-1,ac232da0-d9a2-11ee-b3de-794a83b5de0f,86.44345,4.47732,,8.4033,,,,0.97472,1.92526,0.24397,2afe2d03-8fe1-48d6-ab58-4f725d5eb33d,2024-03-03,21:11:58.72,2024-03-03T13:11:58.7296402-08:00,2024-03-03T21:11:58.7296402Z,GroundBall,v3,471343,471478,03 March 2024 16:00-villanova@loyolamary,"Reid, Joe",1000093264,Right,LOY_LIO,55d25e20-7694-498f-adda-0c53a8d32d64,55.55498,-130.46693,14.51522,6.05543,-5.7827,-8.32903,-2.03596,8.40855,-7.3114,88.612281,0.97472,118.61201,-20.03468,3.45835,-0.67644,0.10885,-0.0185,0.00292,-0.00029,1.92526,13.61102,-18.7437,1.70076,-0.30959,0.06266,-0.01089,0.002,-0.00026,0.24397,-51.35966,-6.01046,2.49215,-0.73671,0.18756,-0.04365,0.00883,-0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
