PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,16:02:47.35,1,1,"Van Assen, Cole",822773,Right,PUR_BOI,"Erato, Eric",801847,Left,NIU_HUS,Undefined,1,Top,0,0,0,OneSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.73655,-0.686826,-1.616114,2032.345429,234.529345,1:45,6.13456,1.2734,4.77516,-26.75864,11.04501,13.8315,3.25328,0.89357,80.31088,-5.575883,0.81595,0.442525,,,,,,,,,,,,-7.19193,5.97429,-1.1243,50,6.04288,2.92677,-127.2207,-2.56719,-11.81435,25.53153,-22.35997,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,aa0256c0-e174-11ee-b0de-ed9a91658cf3,85.17576,,,7.42567,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:02:47.35,2024-03-13T16:02:47.3570000-04:00,2024-03-13T20:02:47.3570000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,beff8f04-6930-4e3f-be0e-35c9ba0af953,55.72281,-128.36406,12.76576,6.13542,-1.56586,-11.17999,-1.26721,3.45584,-5.90718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,16:03:00.44,1,2,"Van Assen, Cole",822773,Right,PUR_BOI,"Erato, Eric",801847,Left,NIU_HUS,Undefined,1,Top,0,0,1,OneSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.70314,-0.713987,-2.376685,2123.023723,223.700024,1:30,6.25686,1.12917,4.69313,-19.99355,17.33509,15.3728,3.91224,0.15248,80.59104,-4.426952,0.319498,0.439736,,,,,,,,,,,,-8.13886,9.03414,-0.90229,50,6.16724,4.57288,-128.45383,-2.3316,-13.56013,27.31281,-17.12233,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,b1d05320-e174-11ee-b0de-ed9a91658cf3,85.71599,,,8.1121,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:03:00.44,2024-03-13T16:03:00.4470000-04:00,2024-03-13T20:03:00.4470000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,3d42be66-58cf-45b6-9e8b-3337c0cad3fa,55.8035,-129.68194,13.6564,6.25477,-1.5617,-8.56116,-1.12162,5.18261,-6.78007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-13,16:03:15.51,1,3,"Van Assen, Cole",822773,Right,PUR_BOI,"Erato, Eric",801847,Left,NIU_HUS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.33324,-1.732784,-4.512351,1599.836416,245.378482,2:15,6.2071,1.12871,5.01058,-34.06699,9.6306,18.03918,1.72708,-1.63594,74.88534,-7.923419,-1.33586,0.475773,,,,,,,,,,,,-10.09725,5.64784,-0.71014,50,6.01299,8.51624,-117.68989,-4.7884,-14.24423,21.12004,-24.20664,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,bad80800-e174-11ee-b0de-ed9a91658cf3,79.22351,,,6.4479,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:03:15.51,2024-03-13T16:03:15.5130000-04:00,2024-03-13T20:03:15.5130000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,7aee3150-8a47-46df-9a32-47125db1c35b,55.48924,-118.67087,10.56002,6.20929,-3.66405,-12.10332,-1.12107,9.17785,-7.12212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-13,16:03:30.15,1,4,"Van Assen, Cole",822773,Right,PUR_BOI,"Erato, Eric",801847,Left,NIU_HUS,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.63283,-1.24088,-2.722549,2073.762165,237.452183,2:00,6.14249,1.27513,4.78667,-25.6521,11.23083,15.85804,2.82722,0.01431,81.54805,-5.917446,0.064254,0.437103,101.752,12.46278,9.423756,6594.441836,108.90332,20.73862,15.48898,281.18053,279.56504,7.092003,2.622589,-8.56205,6.17099,-1.01793,50,5.9964,5.37322,-128.5337,-3.79179,-14.42746,24.83188,-21.77562,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,c37d2a80-e174-11ee-b0de-ed9a91658cf3,86.23234,22.75776,,7.08478,,,,1.74973,2.88818,0.00216,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:03:30.15,2024-03-13T16:03:30.1520000-04:00,2024-03-13T20:03:30.1520000Z,LineDrive,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,3639da1b-db87-4bdd-a4c0-7821206231e9,55.71451,-129.63301,12.41594,6.14292,-2.82779,-10.88781,-1.26993,6.01192,-7.21373,150.311697,1.74973,143.75267,-23.38004,5.26129,-1.05499,0.18203,-0.02714,0.00325,-0.0002,2.88817,32.20621,-12.89729,-0.47006,0.3985,-0.12581,0.02851,-0.00367,0.0002,0.00217,23.85908,-8.6855,3.27485,-0.96661,0.23478,-0.04579,0.00602,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-13,16:04:05.69,2,1,"Van Assen, Cole",822773,Right,PUR_BOI,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.31903,-0.70702,-3.183979,2017.375884,255.885923,2:30,6.25255,1.1754,4.85597,-42.60538,2.55492,4.45138,2.03179,-1.47062,73.79208,-8.391308,-2.40079,0.483671,,,,,,,,,,,,-3.0789,1.89709,-0.86502,50,6.1465,6.28072,-116.33714,-3.01796,-4.21888,21.85852,-29.57452,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,d8b68400-e174-11ee-b0de-ed9a91658cf3,77.92996,,,6.52695,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:04:05.69,2024-03-13T16:04:05.6950000-04:00,2024-03-13T20:04:05.6950000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,5d397c37-8fda-4ce3-b7a2-98826df5567c,55.64293,-117.39259,10.92926,6.25775,-1.58992,-14.78726,-1.17321,6.48443,-2.10944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-13,16:04:22.37,2,2,"Van Assen, Cole",822773,Right,PUR_BOI,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,0,1,0,OneSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.38093,-3.175887,-2.963857,2023.933967,204.384267,12:45,6.31142,1.20023,4.75594,-17.87119,20.18537,8.62469,1.80328,-0.89423,80.52068,-6.478174,-1.450789,0.444003,,,,,,,,,,,,-4.98335,11.06745,-0.9105,50,5.9769,6.14658,-126.50026,-7.65702,-8.15233,23.49141,-14.06866,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,e2a3b6e0-e174-11ee-b0de-ed9a91658cf3,84.89226,,,6.86024,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:04:22.37,2024-03-13T16:04:22.3730000-04:00,2024-03-13T20:04:22.3730000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,fa79fa33-78f0-435b-90a6-68a15ffb9587,55.74328,-127.56234,11.74571,6.3087,-7.02096,-7.03433,-1.19673,6.51516,-4.07617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,16:04:57.62,2,3,"Van Assen, Cole",822773,Right,PUR_BOI,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22049,-0.359542,-3.419695,2186.826418,218.70909,1:15,6.42782,1.23362,4.47014,-22.33013,16.59454,12.27012,4.2236,-1.00776,79.34888,-4.469051,-1.280038,0.449039,,,,,,,,,,,,-6.88492,8.52304,-0.88543,50,6.36931,6.93752,-126.18184,-1.64082,-11.09265,25.8384,-18.44214,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,f79f6b20-e174-11ee-b0de-ed9a91658cf3,83.9403,,,7.8716,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:04:57.62,2024-03-13T16:04:57.6240000-04:00,2024-03-13T20:04:57.6240000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,02ab85f2-a923-4df2-b964-8efc5eb866ea,56.02687,-127.40999,12.9192,6.42647,-0.76423,-9.22107,-1.22771,7.46478,-5.54633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,16:05:31.93,2,4,"Van Assen, Cole",822773,Right,PUR_BOI,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.88909,-2.261701,-2.734709,2042.356601,226.372709,1:30,6.27625,1.18582,4.74231,-24.30871,13.46387,12.87091,2.10162,-0.3376,80.62114,-6.701895,-0.474657,0.442344,,,,,,,,,,,,-7.0328,7.57122,-0.92244,50,6.02735,5.46672,-127.27723,-5.96521,-11.57971,25.20418,-19.70779,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,0c1a56a0-e175-11ee-b0de-ed9a91658cf3,85.21077,,,7.26795,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:05:31.93,2024-03-13T16:05:31.9350000-04:00,2024-03-13T20:05:31.9350000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,39087fb2-bb0d-43d0-802e-2f94bff994ae,55.75625,-128.41205,12.60209,6.27596,-5.07786,-9.85389,-1.18032,5.9881,-5.78986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,16:05:52.07,2,5,"Van Assen, Cole",822773,Right,PUR_BOI,"Demetral, Andre",1000119820,Right,NIU_HUS,Undefined,1,Top,0,2,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.16877,-2.162587,-3.017619,2017.536394,227.642252,1:30,6.34711,1.14289,4.70032,-24.73887,12.83883,12.78599,2.22879,-0.65885,80.91979,-6.672794,-0.775057,0.441201,57.54291,30.444682,-6.135945,3313.045627,109.70706,32.78714,-8.02095,174.08465,167.31949,-3.593274,3.131861,-7.11595,7.22205,-0.84907,50,6.10584,6.13078,-127.6852,-5.79075,-11.79402,25.32103,-20.20419,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,1817f2f0-e175-11ee-b0de-ed9a91658cf3,85.43141,33.9411,,7.24898,,,,2.4347,2.38175,0.66008,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:05:52.07,2024-03-13T16:05:52.0770000-04:00,2024-03-13T20:05:52.0770000Z,LineDrive,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,b572d9ae-6c7c-4ea4-9b5a-4069143a7073,55.79986,-128.83023,12.66052,6.34704,-4.87711,-10.1021,-1.13837,6.66411,-5.89701,190.328711,2.43473,72.34383,-10.32522,2.49137,-0.52993,0.1419,-0.05001,0.01206,-0.00116,2.38196,42.75314,-14.9627,0.18813,0.28284,-0.24618,0.11085,-0.02434,0.00205,0.66007,-7.77744,2.41146,-0.59116,0.12611,-0.03279,0.01124,-0.0027,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-13,16:06:23.34,3,1,"Van Assen, Cole",822773,Right,PUR_BOI,"Summerhill, Colin",1000256639,Right,NIU_HUS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.68147,-1.87877,-3.750608,2101.606552,212.722199,1:00,6.43096,1.11188,4.5906,-17.97099,19.55966,11.76394,3.14181,-1.48049,80.75865,-5.220708,-1.69584,0.440925,,,,,,,,,,,,-6.75583,10.41375,-0.73557,50,6.22081,7.82546,-128.21565,-4.8588,-11.24265,26.5838,-14.84412,PUR_BOI,NIU_HUS,PurdueUniversity,D1,BIG10,20240313-PurdueUniversity-1,2ac57170-e175-11ee-b0de-ed9a91658cf3,85.485,,,7.92282,,,,,,,5290e0b4-6374-4952-a170-abbeb60ebf99,2024-03-13,20:06:23.34,2024-03-13T16:06:23.3430000-04:00,2024-03-13T20:06:23.3430000Z,,v3,471415,471392,13 March 2024 16:00-nillinois@purdue,"Caskenette, Connor",683353,Right,PUR_BOI,66a5cc48-190f-418e-a963-c6fe1e2b4e0a,55.90658,-129.4345,13.2919,6.42798,-4.1782,-7.42206,-1.10619,8.34093,-5.62133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
