PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,17:33:02.98,1,1,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.16812,0.42677,2.489161,1830.011021,71.857638,8:30,5.14472,-1.92458,5.64342,-49.5416,-3.36067,-14.6665,1.41473,-0.8234,71.88318,-8.622343,-0.133936,0.489106,,,,,,,,,,,,8.14544,-1.39055,1.72273,50,5.14929,-4.37536,-113.49434,-0.78806,10.61223,20.99299,-33.98573,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,d38a2720-dd9b-11ee-a6e9-29f0d6f677ad,77.06399,,,6.28494,,,,,,,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:33:02.98,2024-03-08T17:33:02.9842592-05:00,2024-03-08T22:33:02.9842592Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,62a0c677-663f-4b6c-b050-521ccfa97752,54.85756,-114.38931,10.49649,5.15201,0.66081,-16.99286,1.9189,-4.82778,5.30612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,17:33:16.16,1,2,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.66093,0.241817,2.979864,1987.139827,82.088639,8:45,5.14405,-2.02006,5.57035,-45.46939,-1.08835,-17.38044,1.58112,-0.68245,73.52126,-8.053381,-0.122102,0.47948,67.7702,62.014342,75.710239,4253.358649,,,,,50.39179,,,9.66721,-0.28217,1.77514,50,5.13457,-5.35893,-115.67933,-1.03272,13.15762,20.68131,-32.55808,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,db66c980-dd9b-11ee-a6e9-29f0d6f677ad,78.61112,70.58241,,6.13967,,,,2.8139,1.77593,0.68047,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:33:16.16,2024-03-08T17:33:16.1656480-05:00,2024-03-08T22:33:16.1656480Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,cbd15eaa-5592-44ec-9320-eb90d0bc61c1,54.93195,-116.55774,10.34065,5.14906,0.35013,-16.27904,2.01462,-5.91778,6.57881,,2.81391,11.51022,-5.54012,0.89792,1.15979,-2.77793,3.00409,-1.59678,0.33436,1.77593,87.77283,-26.29168,3.091,-0.42775,-0.37658,0.50526,-0.26957,0.05519,0.68046,45.20036,-1.7425,0.53203,-1.206,2.36313,-2.52198,1.34251,-0.28218,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-08,17:33:32.38,1,3,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.61508,0.282751,2.351289,2096.767153,126.792977,10:15,5.26667,-1.8425,6.02883,-20.85013,13.85103,-17.01918,3.79123,-1.08204,81.55082,-3.66232,-0.708671,0.423978,,,,,,,,,,,,9.35831,7.3713,1.6674,50,5.27743,-4.61409,-130.1022,0.00203,15.99547,28.00448,-19.57482,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,e5069fb0-dd9b-11ee-a6e9-29f0d6f677ad,88.90187,,,8.06426,,,,,,,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:33:32.38,2024-03-08T17:33:32.3881120-05:00,2024-03-08T22:33:32.3881120Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,04631218-8ec9-48d0-8b8b-0f5b5ff8b85b,54.46866,-131.06055,14.00224,5.26591,0.67191,-9.78741,1.83466,-5.16147,7.99773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,17:33:48.67,1,4,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.52511,1.560486,3.02062,1866.309103,93.282502,9:00,5.18518,-1.82392,5.87319,-42.03183,2.51162,-17.88367,3.1343,-0.50606,72.32096,-6.218436,-0.184354,0.480356,75.40668,69.029511,107.414313,4959.195154,,,,,13.33284,,,10.07205,1.235,1.59003,50,5.28718,-5.41166,-115.33274,1.82094,13.4715,22.85032,-30.52223,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,eec68100-dd9b-11ee-a6e9-29f0d6f677ad,78.46769,35.37627,,7.20415,,,,0.78723,3.31773,0.50989,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:33:48.67,2024-03-08T17:33:48.6745248-05:00,2024-03-08T22:33:48.6745248Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,560a2753-e36f-4454-96c6-64070e5d636e,54.62664,-116.24578,11.42516,5.19005,3.04053,-15.26112,1.81702,-5.94994,6.73575,338.637594,0.79332,-12.08456,-6.90434,,,,,,,3.32426,103.01708,-27.24987,,,,,,,0.51302,37.64481,-6.13648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-08,17:34:05.35,1,5,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.38094,-0.327789,4.66136,2062.21476,124.927742,10:15,5.20898,-1.78626,5.82557,-23.98155,12.08938,-15.62977,2.90479,1.25422,80.51929,-4.814364,1.872168,0.432265,,,,,,,,,,,,9.2326,6.61319,1.41367,50,5.168,-9.76191,-127.97442,-1.51747,15.30015,26.58787,-21.21478,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,f8b03170-dd9b-11ee-a6e9-29f0d6f677ad,87.19754,,,7.86165,,,,,,,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:34:05.35,2024-03-08T17:34:05.3502624-05:00,2024-03-08T22:34:05.3502624Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,83e9a8bf-3cc1-45f2-8e30-96d093ad7f60,54.67214,-128.94144,13.29394,5.20916,-0.74587,-10.60739,1.77884,-10.31839,7.65008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,17:34:22.01,1,6,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.59782,-1.323814,4.988044,2077.290211,129.511824,10:15,5.21468,-1.71479,5.96113,-21.13489,14.75977,-16.4132,2.22102,1.55443,80.44082,-5.315725,2.05345,0.431208,,,,,,,,,,,,9.82237,8.31071,1.32696,50,5.09746,-10.4889,-128.17281,-3.61779,16.26098,27.68566,-18.41559,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,02a52c80-dd9c-11ee-a6e9-29f0d6f677ad,87.41136,,,8.157,,,,,,,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:34:22.01,2024-03-08T17:34:22.0126880-05:00,2024-03-08T22:34:22.0126880Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,267d9960-5626-491f-8087-3514c3553f9a,54.53618,-129.14892,13.84283,5.21357,-2.96851,-9.2078,1.70687,-11.06221,8.13049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-08,17:34:37.12,1,7,"Clark, Derek",1000132200,Left,WES_MOU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,1,Top,0,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.01766,-0.516812,3.848435,1978.204957,91.091427,9:00,5.1705,-1.87573,5.79052,-42.26502,1.77185,-17.6108,1.16656,0.24209,73.29704,-8.282738,0.696255,0.477617,,,,,,,,,,,,10.1126,1.46784,1.56929,50,5.10244,-7.13254,-116.01267,-2.41559,13.73507,22.39639,-30.18041,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,0babcff0-dd9c-11ee-a6e9-29f0d6f677ad,78.91776,,,6.72062,,,,,,,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:34:37.12,2024-03-08T17:34:37.1220000-05:00,2024-03-08T22:34:37.1220000Z,,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,b7914e64-30c1-45fe-9e1c-6107ad8c2653,54.70977,-116.91836,11.19819,5.17544,-1.19512,-15.09021,1.86896,-7.68798,6.86753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.2341,2.674565,1.670707,1.003857,1.04907,1.11282,-0.24649,-1.12116,6.39104,-0.11893,64.58077,8.76732,-60.20189,-1.01516,69.55637,-4.15189,6.4308,14.13267,-11.74137,-0.36737,-67.31041,7.57337,High,High,High,,,High,High,High
8,2024-03-08,17:35:00.76,2,1,"Clark, Derek",1000132200,Left,WES_MOU,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.1406,-1.342339,3.217687,2105.928201,127.601369,10:15,5.20537,-1.79729,5.92136,-21.38005,14.02674,-16.648,2.17587,-0.19558,80.94844,-5.375407,0.232289,0.428267,82.99061,37.013226,60.101506,4840.952083,40.4903,61.59654,102.27654,247.15758,141.03504,81.24625,4.294393,9.51339,7.94504,1.54912,50,5.08572,-6.56735,-129.24157,-3.70278,15.97894,28.68499,-18.82932,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,19b5de10-dd9c-11ee-a6e9-29f0d6f677ad,88.01151,67.87913,,8.19216,,,,0.58026,2.14153,0.47015,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:35:00.76,2024-03-08T17:35:00.7621792-05:00,2024-03-08T22:35:00.7621792Z,FlyBall,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,8395830d-1c0e-44f4-a93d-6ee77915b684,54.57729,-130.25353,14.3425,5.20463,-3.03851,-9.41466,1.79075,-7.13107,7.98947,,0.58092,48.41897,-18.05934,3.91666,-0.44679,-0.19115,0.09466,-0.01534,0.00089,2.14101,73.29088,-25.24266,3.73601,-0.95886,0.25505,-0.05156,0.00625,-0.00033,0.47024,84.24868,-4.96455,-1.32305,0.82435,-0.31918,0.06766,-0.00743,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-08,17:35:17.49,2,2,"Clark, Derek",1000132200,Left,WES_MOU,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.8158,0.875924,3.526199,1853.501858,88.701289,9:00,5.11449,-1.95941,5.79109,-43.11164,1.00902,-17.09371,2.33829,-0.09954,73.10533,-7.056076,0.468055,0.478071,92.34453,-25.101212,-64.573521,,,,,6.68471,6.68471,-44.19521,0.042969,9.79674,0.61445,1.67964,50,5.16048,-6.49784,-115.7966,0.38995,13.28712,21.84659,-31.34067,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,23b5fcb0-dd9c-11ee-a6e9-29f0d6f677ad,78.84277,2.47378,,6.71047,,,,2.52547,2.47378,0.10922,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:35:17.49,2024-03-08T17:35:17.4937248-05:00,2024-03-08T22:35:17.4937248Z,GroundBall,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,24dee102-b036-4403-9700-2ee9230accdd,54.71038,-116.6819,10.92329,5.11894,1.65997,-15.67034,1.95386,-7.03628,6.64356,,2.52473,52.76491,,,,,,,,2.47458,-57.57098,,,,,,,,0.11075,-110.99023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2024-03-08,17:35:34.71,2,3,"Clark, Derek",1000132200,Left,WES_MOU,"Hurdsman, Bryker",1000190550,Right,BYU_COU,Undefined,1,Top,1,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.23775,0.365177,3.462376,1980.444524,94.199907,9:15,5.12497,-1.84118,5.77304,-41.23073,2.71504,-16.84698,2.02952,-0.01924,73.09214,-7.239392,0.448496,0.477123,79.06849,-18.371485,-54.506795,,,,,7.99628,7.99628,-40.793415,0.058462,9.66516,1.67654,1.56533,50,5.13018,-6.39438,-116.33402,-0.58678,13.14865,23.31097,-29.89328,WES_MOU,BYU_COU,MonogaliaCounty,D1,BIG12,20240308-MonogaliaCounty-2,2dfbafd0-dd9c-11ee-a6e9-29f0d6f677ad,78.99948,2.14181,,7.14561,,,,2.30928,2.14181,0.02662,9dc5c7f0-477a-43b9-a17e-d842d501630e,2024-03-08,22:35:34.71,2024-03-08T17:35:34.7162272-05:00,2024-03-08T22:35:34.7162272Z,GroundBall,v3,5327,471246,,"Szepek, Luke",10137518,Right,WES_MOU,e86cdbec-139a-4c53-99a4-58097adc81e4,54.72685,-117.27736,11.65549,5.12945,0.62293,-14.94664,1.83487,-6.92648,6.57432,,2.30787,64.04932,,,,,,,,2.14261,-36.63579,,,,,,,,0.0286,-89.81636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
