PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-02,15:00:59.90,1,1,"Rogers, Blake",1000077665,Right,REI_UNI,"Turner, Braxton",1000056765,Right,TEN_WES,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.85133,-1.778369,-0.209719,2412.388039,27.7191,7:00,6.96512,-0.02651,4.62992,-67.5633,-14.43359,-8.55642,-0.35606,-0.93888,68.87144,-13.741543,-1.721873,0.524614,,,,,,,,,,,,4.15858,-6.07689,0.05639,50,6.71999,0.73896,-108.42191,-5.81912,4.85894,22.21422,-39.27438,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,97701900-d8cf-11ee-b441-1daf7139417c,71.84791,,,5.9799,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:00:59.90,2024-03-02T15:00:59.9030000-05:00,2024-03-02T20:00:59.9030000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,e00cfb35-6402-4c3c-9303-d5354fd852e4,55.87257,-109.61852,11.10711,6.97646,-3.70354,-19.63719,0.02363,0.47723,2.42947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-02,15:01:17.37,1,2,"Rogers, Blake",1000077665,Right,REI_UNI,"Turner, Braxton",1000056765,Right,TEN_WES,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.14824,-4.717702,-3.010198,2291.005629,203.695317,12:45,7.01115,0.13812,5.02133,-12.32261,23.85438,9.88595,1.51603,-1.88132,81.56629,-7.086068,-1.267992,0.4329,,,,,,,,,,,,-5.7841,13.6054,0.14205,50,6.54886,6.36133,-130.02681,-11.08807,-9.81213,29.58426,-9.09382,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,a1ce0f10-d8cf-11ee-b441-1daf7139417c,87.06962,,,8.58195,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:01:17.37,2024-03-02T15:01:17.3710000-05:00,2024-03-02T20:01:17.3710000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,85d2a03e-391d-4e63-8e5c-bd2a2cd36b5b,55.47435,-131.26645,14.79213,7.00549,-10.70702,-4.54691,-0.13312,6.77248,-4.90607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-02,15:01:31.76,1,3,"Rogers, Blake",1000077665,Right,REI_UNI,"Turner, Braxton",1000056765,Right,TEN_WES,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.16419,-2.1548,-1.675732,2458.516123,208.376945,1:00,7.03903,-0.14459,5.09832,-15.02379,21.46541,10.91564,3.75468,-0.8145,80.89871,-5.011589,0.253859,0.434764,,,,,,,,,,,,-5.90197,11.65631,0.2939,50,6.82446,3.26552,-129.14667,-5.32484,-9.90738,28.42,-12.60708,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,aa648b90-d8cf-11ee-b441-1daf7139417c,86.69633,,,8.26548,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:01:31.76,2024-03-02T15:01:31.7630000-05:00,2024-03-02T20:01:31.7630000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,f98ddd57-4de4-4369-91cd-11466396c1fe,55.39826,-130.3292,14.21,7.03511,-4.80027,-6.30354,0.14945,3.67775,-4.95369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-02,15:01:46.89,1,4,"Rogers, Blake",1000077665,Right,REI_UNI,"Turner, Braxton",1000056765,Right,TEN_WES,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.73463,-4.529252,-2.675298,2336.462605,210.829059,1:00,6.97127,-0.01723,5.12057,-16.13009,19.90788,11.15402,1.34722,-1.60954,81.96839,-7.547332,-0.703908,0.432067,,,,,,,,,,,,-6.28953,11.5339,0.25986,50,6.53223,5.53761,-129.65872,-10.81038,-10.69633,27.35735,-12.5588,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,b3720cd0-d8cf-11ee-b441-1daf7139417c,87.23741,,,7.76625,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:01:46.89,2024-03-02T15:01:46.8930000-05:00,2024-03-02T20:01:46.8930000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,5ae4aa55-ffe3-4440-95db-8c46ba623cc7,55.37701,-130.78832,13.67867,6.96789,-10.29182,-6.2794,0.02209,5.97926,-5.34816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-02,15:02:13.02,2,1,"Rogers, Blake",1000077665,Right,REI_UNI,"Hubble, Blake",1000113847,Right,TEN_WES,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.06201,-3.731137,-1.626235,2229.183649,221.833274,1:30,7.05625,0.39305,4.81977,-19.72111,17.11107,14.23249,1.87229,0.03831,81.5289,-7.362465,0.878945,0.436802,,,,,,,,,,,,-7.46209,9.82044,-0.24458,50,6.66897,2.98242,-128.87697,-9.12878,-12.55335,26.71977,-15.65329,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,c2f881c0-d8cf-11ee-b441-1daf7139417c,86.29173,,,7.53311,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:02:13.02,2024-03-02T15:02:13.0260000-05:00,2024-03-02T20:02:13.0260000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,15adb9d1-a7ff-4cfa-94d9-a36f8ea6d67b,55.67858,-130.04897,13.35989,7.05432,-8.44219,-7.82664,-0.38747,3.53304,-6.27668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-02,15:02:34.98,2,2,"Rogers, Blake",1000077665,Right,REI_UNI,"Hubble, Blake",1000113847,Right,TEN_WES,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,89.05385,-3.000815,-2.85847,2323.681204,227.151601,1:30,7.01179,0.36426,5.04143,-21.38895,15.35166,15.18107,2.39252,-1.06936,81.00311,-6.961102,-0.178313,0.436259,56.87189,21.05349,10.491803,2192.180564,108.45341,15.26244,18.37982,150.6617,138.668,9.072343,2.304281,-8.4215,8.88146,-0.10431,50,6.70847,5.73287,-128.83121,-7.53168,-14.06671,28.30143,-17.33901,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,d00bacc0-d8cf-11ee-b441-1daf7139417c,86.3992,18.64458,,8.05073,,,,1.57714,2.45202,1.08317,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:02:34.98,2024-03-02T15:02:34.9840000-05:00,2024-03-02T20:02:34.9840000Z,LineDrive,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,3955820a-1f97-4a08-b5fe-16de0baa6699,55.4573,-130.02453,14.15072,7.01063,-6.80058,-8.6695,-0.35854,6.32599,-7.03336,165.862235,1.57708,76.54648,-8.60599,2.05377,-0.54072,0.2243,-0.09735,0.02508,-0.00255,2.45212,29.95895,-14.14925,0.19827,0.16484,-0.15474,0.07818,-0.01788,0.00137,1.08315,14.17627,-2.91861,0.6818,-0.18182,0.07922,-0.03509,0.00906,-0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-02,15:03:09.38,3,1,"Rogers, Blake",1000077665,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.43776,0.637322,0.02483,2441.217793,36.549176,7:15,7.30057,0.0458,4.2875,-69.35295,-13.6443,-11.54709,2.13077,-0.89271,67.22587,-11.662612,-1.996651,0.537196,,,,,,,,,,,,5.56961,-6.19055,-0.03597,50,7.29857,0.43712,-106.37704,-1.41915,6.28713,20.78094,-39.16208,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,e49f0240-d8cf-11ee-b441-1daf7139417c,70.16518,,,6.2119,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:03:09.38,2024-03-02T15:03:09.3830000-05:00,2024-03-02T20:03:09.3830000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,0201d6b8-b64d-4d15-a48c-e5f04352da92,56.21425,-107.58416,10.39047,7.31494,0.85568,-19.58104,-0.05075,0.07192,3.14357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-02,15:03:23.50,3,2,"Rogers, Blake",1000077665,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.89535,-3.697226,-1.871172,2214.038477,207.68693,1:00,7.08775,0.23687,4.86202,-15.68501,21.43454,10.56863,2.27467,-0.65402,80.81813,-6.645698,-0.010928,0.438503,73.36139,21.9451,156.857163,3883.602189,,,,,39.05687,,,-5.72851,11.99926,-0.06187,50,6.71042,3.69085,-128.52409,-8.82054,-9.5352,27.84944,-12.20114,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,ed060a50-d8cf-11ee-b441-1daf7139417c,85.95703,17.95626,,8.07722,,,,0.45983,2.1184,0.63959,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:03:23.50,2024-03-02T15:03:23.5040000-05:00,2024-03-02T20:03:23.5040000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,080263de-5bf1-4aa9-af61-2415912a2023,55.63422,-129.73921,13.92472,7.08366,-8.28819,-6.10057,-0.23199,4.10688,-4.7676,166.353668,0.45982,-91.76914,69.03169,-20.44117,9.65242,-8.01458,6.30677,-2.91833,0.56351,2.11845,40.20678,-31.66291,9.83608,-7.9389,13.41628,-13.892,7.16579,-1.46131,0.63958,39.22493,-25.94359,7.0827,-2.4813,0.32554,0.58102,-0.45156,0.10624,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2024-03-02,15:03:46.56,3,3,"Rogers, Blake",1000077665,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47245,-3.291944,-2.895452,2253.876427,201.873628,12:45,7.17054,-0.13109,4.89564,-15.38339,21.06824,7.96989,2.76742,-2.20798,81.64553,-6.180875,-1.493786,0.43454,,,,,,,,,,,,-4.73733,11.67032,0.40781,50,6.83533,6.16523,-129.40179,-7.96134,-8.02971,27.09072,-12.393,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,fabb1aa0-d8cf-11ee-b441-1daf7139417c,86.74098,,,7.82692,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:03:46.56,2024-03-02T15:03:46.5610000-05:00,2024-03-02T20:03:46.5610000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,77395599-65b0-43f4-88db-107d107b02e2,55.60179,-130.56927,13.54536,7.16693,-7.42726,-6.1965,0.13467,6.51127,-4.01486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-02,15:04:07.68,3,4,"Rogers, Blake",1000077665,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.12536,-3.639293,-1.993316,2293.764833,204.873176,12:45,7.16073,0.17524,4.85001,-16.47284,21.15627,9.22359,2.33606,-0.9439,80.46934,-6.717974,-0.370395,0.441503,,,,,,,,,,,,-5.08953,11.80351,0.01336,50,6.78756,4.00012,-127.47419,-8.66146,-8.36997,26.3374,-12.76262,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240302-ReinhardtUniversity-1,075f0910-d8d0-11ee-b441-1daf7139417c,85.37307,,,7.65602,,,,,,,7fe0414d-3043-4bdc-93b3-a0077f723aed,2024-03-02,20:04:07.68,2024-03-02T15:04:07.6820000-05:00,2024-03-02T20:04:07.6820000Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,3c940d01-4ce9-425a-8392-0f325dcc8a1d,55.64706,-128.63563,13.1687,7.15711,-8.09865,-6.38131,-0.17118,4.36922,-4.18499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
