PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,18:07:15.59,1,1,"Glaze, Austin",809495,Right,ABI_WIL,"Moreno, JD",1000297948,Right,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.98992,-1.988881,-1.492154,2236.386393,213.933138,1:15,6.22132,1.27712,5.92277,-9.55634,23.75978,15.04812,3.57803,1.14618,82.2781,-3.944805,1.209166,0.415431,,,,,,,,,,,,-8.11256,13.16764,-1.1655,50,6.05644,2.79199,-134.5135,-4.80829,-14.39095,37.82026,-8.81584,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,c3f78020-e320-11ee-b54d-05e2588f1e28,90.73099,,,10.71181,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:07:15.59,2024-03-15T18:07:15.5938216-05:00,2024-03-15T23:07:15.5938216Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,8d20cf08-2f80-41fd-9eee-3617bf838ea5,54.56828,-135.79186,18.91013,6.21393,-4.51031,-4.40792,-1.26809,3.27842,-7.19548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,18:07:28.54,1,2,"Glaze, Austin",809495,Right,ABI_WIL,"Moreno, JD",1000297948,Right,ARL_MAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.02007,-2.142596,-2.472017,2060.355655,204.373436,12:45,6.22537,1.21515,5.99795,-17.03627,16.93095,7.13162,2.81751,-0.48262,82.43484,-5.395857,-1.190858,0.419471,82.90184,33.048617,15.865405,3571.381406,105.15958,62.39815,32.27005,314.48648,309.7398,18.341543,4.712695,-4.45414,9.73064,-1.02451,50,6.04732,5.39671,-131.95133,-5.44084,-7.76843,30.8971,-15.20297,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,cbb995a0-e320-11ee-b54d-05e2588f1e28,89.85718,74.64431,,8.58523,,,,0.70072,2.81297,0.499,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:07:28.54,2024-03-15T18:07:28.5490088-05:00,2024-03-15T23:07:28.5490088Z,FlyBall,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,611238c9-bf8f-4955-aa2e-826d1dddf286,54.50026,-133.00091,15.44855,6.22337,-4.92439,-7.60149,-1.21232,5.66061,-3.88422,188.097174,0.70344,97.97042,-18.26096,4.43417,-0.59287,-0.03139,0.02855,-0.00433,0.00022,2.81072,66.35524,-16.40454,0.49599,0.01799,-0.02944,0.01473,-0.00299,0.0002,0.49958,27.84833,-3.44437,0.75798,-0.0756,-0.01634,0.00717,-0.00098,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-15,18:08:04.21,2,1,"Glaze, Austin",809495,Right,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.63227,-3.877,-2.153902,2256.441405,202.426485,12:45,6.31177,1.17013,5.84839,-11.25237,21.96564,8.55599,1.76334,-0.1193,83.49586,-6.086891,-0.621024,0.414819,,,,,,,,,,,,-5.05114,12.8089,-0.99995,50,5.98946,4.65604,-133.99067,-9.34935,-9.04904,32.88887,-9.22714,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,e0feaef0-e320-11ee-b54d-05e2588f1e28,90.86485,,,9.13641,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:08:04.21,2024-03-15T18:08:04.2185128-05:00,2024-03-15T23:08:04.2185128Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,7b69aa8e-b8df-4ebe-ab52-f1d8eeca6ebf,54.64792,-135.12671,16.44444,6.3069,-9.03062,-4.61357,-1.16617,4.96861,-4.52452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,18:08:20.71,2,2,"Glaze, Austin",809495,Right,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44666,-4.097627,-1.42341,2173.784376,208.080606,1:00,6.14953,1.2799,5.96559,-12.93701,20.97182,10.5204,1.26448,0.83656,82.55765,-6.610763,0.467167,0.41911,,,,,,,,,,,,-5.79142,12.37816,-1.17259,50,5.81677,2.81846,-132.30264,-9.79267,-10.12516,31.81669,-10.53328,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,ead23f50-e320-11ee-b54d-05e2588f1e28,89.93451,,,8.88901,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:08:20.71,2024-03-15T18:08:20.7102888-05:00,2024-03-15T23:08:20.7102888Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,0f9b6ddd-ea33-46c5-a775-8c2a83bba0f3,54.52927,-133.3874,15.90834,6.14452,-9.43355,-5.26664,-1.27456,3.16367,-5.06258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,18:08:36.84,2,3,"Glaze, Austin",809495,Right,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.52388,-2.964751,-2.158361,2249.146782,211.873545,1:00,6.39948,1.0454,5.64756,-13.81831,19.33844,11.32949,2.47816,-0.02463,84.20506,-5.607596,-0.13556,0.414436,88.79947,53.046959,-31.080756,4585.755867,87.46395,116.05694,-66.70842,221.03936,108.25034,-36.669206,5.389165,-6.41741,11.03402,-0.86982,50,6.13923,4.54988,-134.08643,-7.36106,-11.62957,30.24032,-12.17832,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,f4712b20-e320-11ee-b54d-05e2588f1e28,90.94877,118.7392,,8.31881,,,,1.99068,2.61095,0.00115,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:08:36.84,2024-03-15T18:08:36.8472488-05:00,2024-03-15T23:08:36.8472488Z,FlyBall,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,df56a8f6-47a1-4c63-a62f-afb81e2fab97,54.8516,-135.17618,15.12016,6.39659,-6.9222,-6.08916,-1.04134,4.96896,-5.81478,157.964863,1.96468,67.37615,-23.6383,8.06611,-1.33474,-0.22229,0.15224,-0.02588,0.00149,2.58502,104.57548,-31.21456,6.28348,-2.53158,0.83172,-0.16343,0.01684,-0.00072,0.00415,-40.48953,5.07403,-0.69648,0.2648,-0.13415,0.03734,-0.00505,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-15,18:09:17.41,3,1,"Glaze, Austin",809495,Right,ABI_WIL,"Pointer, Tyson",809521,Right,ARL_MAV,Undefined,1,Top,2,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.4776,2.40084,-2.651698,2437.801298,52.474112,7:45,6.19969,1.63912,5.51368,-52.88822,-7.75933,-11.94485,4.04104,-1.83761,72.76114,-7.231869,-4.775423,0.483502,,,,,,,,,,,,5.20642,-4.08921,-1.39992,50,6.37418,5.81844,-115.21932,2.98888,6.96846,22.27733,-37.64722,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,0ca267e0-e321-11ee-b54d-05e2588f1e28,77.95707,,,6.71647,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:09:17.41,2024-03-15T18:09:17.4194088-05:00,2024-03-15T23:09:17.4194088Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,66c36eda-d069-4b23-a75b-d9e993cbe505,54.98667,-116.17948,11.13866,6.21039,4.61149,-18.82361,-1.64422,5.51809,3.48423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,18:09:34.70,3,2,"Glaze, Austin",809495,Right,ABI_WIL,"Pointer, Tyson",809521,Right,ARL_MAV,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.70918,-2.443057,-1.404978,2099.499745,201.188855,12:45,6.30617,0.93341,5.89563,-16.8156,16.94887,6.08811,2.63464,0.13609,82.61831,-5.658551,-0.312187,0.418217,107.56783,15.705186,-26.195658,2178.739044,96.16249,22.00132,-53.41089,244.82657,217.82849,-32.422475,2.116018,-3.58729,9.84308,-0.82388,50,6.09998,2.99465,-132.89092,-6.17105,-6.30763,32.9231,-14.86655,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,16ec39b0-e321-11ee-b54d-05e2588f1e28,90.12657,22.57823,,9.09087,,,,1.52049,2.63985,-0.06719,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:09:34.70,2024-03-15T18:09:34.7047336-05:00,2024-03-15T23:09:34.7047336Z,LineDrive,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,aab415da-c6d2-42a5-98da-1c18e935f971,54.60126,-134.02601,16.46155,6.3039,-5.65849,-7.43327,-0.93088,3.21212,-3.15382,88.737296,1.52056,136.26995,-28.302,6.6386,-1.01328,-0.14771,0.14583,-0.03967,0.00408,2.63985,42.70589,-25.30837,3.05738,-0.66659,0.19145,-0.0605,0.01347,-0.00135,-0.06713,-67.05068,-0.13635,2.02663,-0.26997,-0.28839,0.19346,-0.05156,0.00539,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-15,18:10:12.76,4,1,"Glaze, Austin",809495,Right,ABI_WIL,"Ellis, Ryan",805178,Right,ARL_MAV,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,91.05947,-2.801609,-2.309861,2137.053627,216.832266,1:15,6.30228,1.48453,6.07181,-17.11178,16.74958,11.65209,2.27968,0.31697,82.52529,-6.067621,-0.212512,0.418816,101.85371,20.035811,12.749143,1472.914955,106.71592,35.40778,26.67753,359.04795,356.97637,16.519579,3.779758,-6.74489,9.85934,-1.31189,50,6.07605,4.83574,-131.98111,-6.95949,-11.77043,30.87999,-14.96866,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,2da24820-e321-11ee-b54d-05e2588f1e28,89.99753,46.30561,,8.53418,,,,1.46203,2.3137,-0.3104,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:10:12.76,2024-03-15T18:10:12.7621032-05:00,2024-03-15T23:10:12.7621032Z,LineDrive,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,3fe8a624-a865-456e-a3c6-05573281c6d7,54.42642,-133.01274,15.43999,6.3002,-6.45942,-7.48433,-1.48001,5.22896,-5.88522,213.268279,1.46133,136.90564,-23.51208,5.87664,-1.56607,0.44648,-0.11183,0.01752,-0.00115,2.31451,51.15604,-15.58815,0.02388,0.51175,-0.28154,0.08731,-0.01372,0.00084,-0.31061,30.97808,0.64171,-1.36991,0.47507,-0.09103,0.00772,0.00045,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-15,18:11:03.56,5,1,"Glaze, Austin",809495,Right,ABI_WIL,"Bethel, Tate",822845,Right,ARL_MAV,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.50972,-0.690797,-1.828176,2316.798122,80.941732,8:45,5.74452,2.08251,5.68526,-40.02707,0.3152,-5.77225,1.76469,-0.10311,76.89615,-8.011213,-2.86092,0.457143,,,,,,,,,,,,2.42492,0.74264,-1.92498,50,5.66133,4.10438,-121.2698,-2.8497,3.61219,23.64755,-31.0678,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,4beeef40-e321-11ee-b54d-05e2588f1e28,82.45227,,,6.61358,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:11:03.56,2024-03-15T18:11:03.5677608-05:00,2024-03-15T23:11:03.5677608Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,499b48e9-2f39-4ad9-8128-676c7927019d,54.81405,-122.20493,11.82378,5.74972,-1.62114,-15.5339,-2.08446,3.96154,1.8061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,18:11:26.20,5,2,"Glaze, Austin",809495,Right,ABI_WIL,"Bethel, Tate",822845,Right,ARL_MAV,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.99866,0.283977,-2.284291,2284.998868,90.055604,9:00,5.63861,2.10388,5.77113,-39.36305,1.18925,-8.27111,2.62283,-0.71224,76.61764,-6.933258,-3.764049,0.458331,,,,,,,,,,,,3.60406,0.92028,-1.91001,50,5.63834,5.13911,-120.56625,-0.73689,5.33073,22.37614,-30.81286,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240315-AbileneChristian-1,59645e80-e321-11ee-b54d-05e2588f1e28,82.23848,,,6.38102,,,,,,,8510e218-5eb0-477f-9090-44030dcba685,2024-03-15,23:11:26.20,2024-03-15T18:11:26.2085032-05:00,2024-03-15T23:11:26.2085032Z,,v3,471223,471465,15 March 2024 19:05-utarl@abilchrist,"Miesse, Maddox",809515,Right,ABI_WIL,d7064b25-adce-4544-9ba5-3e165dd8164a,54.72849,-121.44065,11.18807,5.64362,0.46719,-15.40643,-2.10676,4.9308,2.66536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
