PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-04,15:01:12.46,1,1,"Venable, Evan",1000087889,Right,REI_UNI,"Vickers, Cliff",1000307559,Right,UNI_SAI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.57874,-2.000141,-2.183912,1954.853267,214.914213,1:15,6.99466,1.63439,5.55769,-22.80942,12.87883,8.1091,3.223,0.2687,81.13636,-6.260587,-0.737896,0.429966,84.16576,-23.759969,46.592549,,,,,8.66033,8.37132,34.803467,0.065112,-4.79268,7.50134,-1.45122,50,6.80697,4.59123,-129.77865,-5.31255,-8.08103,30.03804,-19.52589,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,f3be4540-da61-11ee-8d6e-d7bcf810525c,87.66381,3.24871,,8.44238,,,,2.03987,3.24871,-0.41831,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:01:12.46,2024-03-04T15:01:12.4652402-05:00,2024-03-04T20:01:12.4652402Z,GroundBall,v3,10044950,,,"Martin, Dylan",1000078057,Right,REI_UNI,50d7df03-3418-4ca8-86f0-91d033b611bc,54.93971,-130.91698,15.01902,6.99427,-4.57259,-9.76294,-1.63102,4.89747,-4.04051,180,2.03728,77.88503,,,,,,,,3.25037,-49.89422,,,,,,,,-0.42105,82.33966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2024-03-04,15:01:45.90,2,1,"Venable, Evan",1000087889,Right,REI_UNI,"Kirnbauer, Josh",10029084,Right,UNI_SAI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.95184,-2.3989,-1.329096,2139.518083,208.863112,1:00,7.07858,1.26845,5.53226,-19.98438,15.80556,7.94878,3.16891,0.68825,80.63065,-6.176847,0.088446,0.430578,84.56002,-21.193121,-40.012501,,,,,10.81857,10.42945,-33.442817,0.071701,-4.48233,9.20067,-1.15856,50,6.85737,2.66392,-130.18347,-6.10373,-7.52087,33.00572,-16.73622,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,07ad1d60-da62-11ee-8d6e-d7bcf810525c,87.53919,3.22472,,9.3212,,,,2.65754,3.22472,-0.61484,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:01:45.90,2024-03-04T15:01:45.9098994-05:00,2024-03-04T20:01:45.9098994Z,GroundBall,v3,10044950,,,"Martin, Dylan",1000078057,Right,REI_UNI,5c597b37-8ffa-478f-af99-3e03939326d2,54.96358,-131.43587,16.50286,7.07692,-5.46867,-8.36811,-1.26506,2.9493,-3.76044,180,2.65437,88.83885,,,,,,,,3.22633,-44.97436,,,,,,,,-0.61218,-74.57768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-04,15:02:15.80,3,1,"Venable, Evan",1000087889,Right,REI_UNI,"Klepacz, Jake",1000307565,Right,UNI_SAI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.27434,-1.7593,-2.925391,2100.828956,209.806446,1:00,7.04688,1.49905,5.77747,-20.87966,14.69261,7.71182,3.66727,-0.58268,80.98469,-5.690827,-1.546304,0.429266,,,,,,,,,,,,-4.76925,8.36725,-1.26187,50,6.88897,6.26681,-129.3225,-4.63955,-8.01366,28.93712,-18.11476,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,197a9c20-da62-11ee-8d6e-d7bcf810525c,87.80663,,,8.28965,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:02:15.80,2024-03-04T15:02:15.8015858-05:00,2024-03-04T20:02:15.8015858Z,,v3,10044950,,,"Martin, Dylan",1000078057,Right,REI_UNI,b1da31f7-c52a-47be-a3c8-9464a0674b05,54.71772,-130.37386,14.46856,7.04558,-3.98139,-9.05738,-1.49485,6.55797,-4.00683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-04,15:02:32.86,3,2,"Venable, Evan",1000087889,Right,REI_UNI,"Klepacz, Jake",1000307565,Right,UNI_SAI,Undefined,1,Top,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.97983,-1.728224,-1.804488,2149.498696,208.498961,1:00,7.05711,1.3305,5.62761,-20.56135,15.46615,7.70989,3.72978,0.28867,80.57523,-5.60025,-0.427801,0.432005,89.09031,50.956767,-17.521977,5431.692286,,,,,102.64716,,,-4.47729,8.74713,-1.1819,50,6.89696,3.72778,-128.97811,-4.5565,-7.46061,29.52752,-17.59844,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,23a0b950-da62-11ee-8d6e-d7bcf810525c,87.25006,108.95759,,8.4046,,,,0.82533,3.76519,-0.26409,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:02:32.86,2024-03-04T15:02:32.8614770-05:00,2024-03-04T20:02:32.8614770Z,,v3,10044950,,,"Martin, Dylan",1000078057,Right,REI_UNI,b41b96dc-65c7-4a9b-b131-311e33504a43,54.86967,-130.08817,14.76376,7.05582,-3.8949,-8.79922,-1.32732,4.00825,-3.73031,157.224073,0.82528,78.49458,-17.69592,4.52109,-1.96797,1.40467,-0.72536,0.1979,-0.02142,3.76522,101.48054,-26.98863,3.48812,-0.29481,-0.47561,0.34749,-0.10421,0.01183,-0.26414,-24.77395,0.50875,0.50081,-1.07312,1.20334,-0.68697,0.19406,-0.02143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-04,15:05:04.33,1,1,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Allen, Marcerio",1000051774,Left,REI_UNI,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.93928,0.151922,-2.216765,2002.750254,216.366933,1:15,6.36468,1.36548,5.0875,-28.73431,17.83836,11.96253,4.11345,0.27197,71.62936,-5.186042,-0.103577,0.491176,,,,,,,,,,,,-6.54788,9.26934,-1.16539,50,6.35719,3.92145,-114.34265,-0.61577,-8.61511,22.30166,-19.9783,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,7df1c1b0-da62-11ee-8d6e-d7bcf810525c,76.7392,,,7.30992,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:05:04.33,2024-03-04T15:05:04.3366258-05:00,2024-03-04T20:05:04.3366258Z,,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,63d518a6-8c89-411d-b42d-f419cce50f05,55.40741,-115.3925,11.15083,6.36404,0.32471,-9.98915,-1.35954,4.32701,-4.30755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-04,15:05:17.41,1,2,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Allen, Marcerio",1000051774,Left,REI_UNI,Undefined,1,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.64505,-3.344255,-3.029624,2003.89768,218.545147,1:15,6.2918,1.45699,5.11793,-28.97175,18.15269,13.1243,0.71924,-0.30585,71.67003,-8.679692,-0.708918,0.494077,,,,,,,,,,,,-7.478,10.53548,-1.18263,50,5.95463,5.48651,-113.68328,-7.57693,-9.70646,22.42808,-18.49894,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,85b95570-da62-11ee-8d6e-d7bcf810525c,76.28864,,,6.97503,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:05:17.41,2024-03-04T15:05:17.4122866-05:00,2024-03-04T20:05:17.4122866Z,,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,2d720232-077a-4e23-b26d-a08f991063d0,55.37963,-114.7397,11.21404,6.291,-6.70559,-9.24947,-1.45182,5.9437,-4.85323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-04,15:05:29.94,1,3,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Allen, Marcerio",1000051774,Left,REI_UNI,Undefined,1,Bottom,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.03929,-1.049644,-2.079029,2051.139524,217.880966,1:15,6.32147,1.52175,4.99948,-29.01943,18.6947,13.28513,2.9115,0.66526,71.10822,-6.415196,0.265549,0.497159,,,,,,,,,,,,-7.14981,10.03193,-1.33305,50,6.19773,3.5509,-113.05372,-3.00426,-9.21547,21.40059,-19.24379,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,8d3931d0-da62-11ee-8d6e-d7bcf810525c,75.81574,,,6.93107,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:05:29.94,2024-03-04T15:05:29.9484018-05:00,2024-03-04T20:05:29.9484018Z,,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,9c773282-ae4e-493c-a432-63284317084e,55.49641,-114.08942,10.7003,6.32059,-2.07294,-9.6219,-1.51569,3.99689,-4.60773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-04,15:05:42.68,1,4,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Allen, Marcerio",1000051774,Left,REI_UNI,Undefined,1,Bottom,0,2,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.35403,-2.329602,-3.731939,2043.524582,210.60175,1:00,6.34872,1.52777,5.1252,-26.7869,19.40954,10.52245,1.91644,-1.11531,72.22248,-7.294114,-1.874849,0.489188,,,,,,,,,,,,-6.3063,10.808,-1.1852,50,6.10925,7.04229,-114.71114,-5.52082,-8.35437,22.36198,-17.85599,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,94d12a10-da62-11ee-8d6e-d7bcf810525c,77.05105,,,7.13154,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:05:42.68,2024-03-04T15:05:42.6863986-05:00,2024-03-04T20:05:42.6863986Z,,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,83adbd02-5a5e-4bd3-af7d-d9c6500ebbef,55.37023,-115.75329,11.18099,6.34715,-4.68866,-8.928,-1.52247,7.43163,-4.17719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-04,15:05:58.95,1,5,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Allen, Marcerio",1000051774,Left,REI_UNI,Undefined,1,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.9075,-0.48633,-2.594106,1495.744957,232.944458,1:45,6.37725,1.57772,5.07419,-41.8155,8.27434,8.8304,2.43366,-0.13368,69.70931,-8.095829,-1.033109,0.509385,90.08312,10.017779,-15.496383,2777.570053,103.96151,9.1646,-35.94226,166.99619,166.99619,-21.06932,1.508822,-5.13154,4.70882,-1.33898,50,6.29819,4.6402,-110.0426,-2.3256,-6.28958,19.60574,-26.40257,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,9e8cc5a0-da62-11ee-8d6e-d7bcf810525c,73.99595,10.11462,,6.19819,,,,1.0559,2.39478,0.15364,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:05:58.95,2024-03-04T15:05:58.9517682-05:00,2024-03-04T20:05:58.9517682Z,LineDrive,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,444cabc7-ce56-46b0-872f-ff24979828bc,55.42452,-111.00485,9.80287,6.38053,-1.02976,-13.20128,-1.5743,4.9489,-3.14479,98.767328,1.0559,125.37706,-19.28109,3.59879,-0.62717,0.006,0.04864,-0.01409,0.00065,2.39477,22.98336,-17.91398,1.32812,-0.24754,0.10366,-0.05137,0.01499,-0.00153,0.15365,-34.7628,-5.75783,2.24234,-0.49261,-0.0786,0.12237,-0.03959,0.00361,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-04,15:06:45.66,2,1,"Jurka, Jacob",1000307551,Right,UNI_SAI,"Lewis, Dylan",1000138432,Right,REI_UNI,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.05101,-1.302751,-2.940632,2048.616538,210.602242,1:00,6.30918,1.36826,5.11478,-28.21852,19.19383,10.42386,2.72856,-0.53573,71.33131,-6.524831,-1.099285,0.495584,,,,,,,,,,,,-5.99213,10.37343,-1.09972,50,6.16505,5.38081,-113.04559,-3.46219,-7.7474,20.77249,-18.76198,REI_UNI,UNI_SAI,ReinhardtUniversity,NAIA,NAIA,20240304-ReinhardtUniversity-1,ba5755c0-da62-11ee-8d6e-d7bcf810525c,76.05661,,,6.7197,,,,,,,17511f1f-7ec0-4861-afd3-81810069fd1c,2024-03-04,20:06:45.66,2024-03-04T15:06:45.6600434-05:00,2024-03-04T20:06:45.6600434Z,,v3,10044950,,,"Gusel, Dan",1000307558,Right,UNI_SAI,d869450e-22f1-4ee6-800b-b3cdbaab7507,55.38155,-114.03017,10.38625,6.30807,-2.57289,-9.38099,-1.36347,5.74803,-3.8737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
