PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,18:04:29.01,1,1,"Reed, Kevin",1000094105,Left,EVA_ACE,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.01906,-5.201134,2.450952,2161.919284,150.729925,11:00,6.58026,-0.65069,5.31719,-19.30887,20.78627,-10.85363,0.07192,0.7465,77.51204,-8.80244,0.524374,0.45574,,,,,,,,,,,,6.21418,12.41257,0.4369,50,6.09414,-4.79491,-122.73921,-11.78329,9.41717,25.78701,-13.3636,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,0c56ba00-e18e-11ee-a935-958c32996f3d,82.70601,,,7.50702,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:04:29.01,2024-03-13T18:04:29.0170000-05:00,2024-03-13T23:04:29.0170000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,b038f1cc-8d48-4a82-92e5-b04918291613,55.18146,-123.82303,12.89351,6.57758,-11.22162,-6.6818,0.64675,-5.19071,4.70859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-13,18:05:42.16,1,2,"Reed, Kevin",1000094105,Left,EVA_ACE,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,1,Top,0,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,1f930b00-e18e-11ee-a935-958c32996f3d,,,,,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:42.16,2024-03-13T18:05:42.1630000-05:00,2024-03-13T23:05:42.1630000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2024-03-13,18:05:43.16,1,3,"Reed, Kevin",1000094105,Left,EVA_ACE,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,1,Top,0,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,2202d280-e18e-11ee-a935-958c32996f3d,,,,,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:43.16,2024-03-13T18:05:43.1630000-05:00,2024-03-13T23:05:43.1630000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2024-03-13,18:05:44.16,1,4,"Reed, Kevin",1000094105,Left,EVA_ACE,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,1,Top,0,2,1,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,2f5f6290-e18e-11ee-a935-958c32996f3d,,,,,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:44.16,2024-03-13T18:05:44.1630000-05:00,2024-03-13T23:05:44.1630000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2024-03-13,18:05:45.16,2,1,"Reed, Kevin",1000094105,Left,EVA_ACE,"Palmer, Ben",1000119489,Right,SOU_RED,Undefined,1,Top,1,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,3803e8d0-e18e-11ee-a935-958c32996f3d,,,,,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:45.16,2024-03-13T18:05:45.1630000-05:00,2024-03-13T23:05:45.1630000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2024-03-13,18:05:46.16,2,2,"Reed, Kevin",1000094105,Left,EVA_ACE,"Palmer, Ben",1000119489,Right,SOU_RED,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.10842,-3.773731,1.831954,2104.181472,148.009232,11:00,6.49741,-0.50672,5.36116,-17.43989,21.26903,-12.46662,1.49834,0.17289,78.61058,-7.056531,-0.383192,0.447792,,,,,,,,,,,,6.80111,12.15851,0.35143,50,6.14598,-3.44886,-124.65186,-8.75578,10.67094,25.70994,-13.09728,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,3a11e140-e18e-11ee-a935-958c32996f3d,84.1739,,,7.49784,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:46.16,2024-03-13T18:05:46.1630000-05:00,2024-03-13T23:05:46.1630000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,6a376135-5d0e-4734-9817-4904c19c449b,55.13721,-125.70697,12.85497,6.49428,-8.21829,-6.54864,0.50195,-3.88678,5.33547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-13,18:05:58.55,2,3,"Reed, Kevin",1000094105,Left,EVA_ACE,"Palmer, Ben",1000119489,Right,SOU_RED,Undefined,1,Top,1,0,2,Cutter,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,76.58754,0.227687,0.86806,2088.629992,11.240912,6:15,6.46029,-0.78738,5.36197,-52.65444,-4.14717,-1.12004,2.28596,-0.06665,70.68138,-9.322118,0.668505,0.501274,105.78255,27.254459,-25.151186,2889.108909,98.10422,55.52272,-49.75488,,209.33344,,,0.80992,-1.78953,0.71027,50,6.44273,-1.64353,-111.2542,-1.31542,1.01486,20.00969,-34.41635,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,4248d8a0-e18e-11ee-a935-958c32996f3d,75.19335,89.04057,,5.90617,,,,2.36185,2.36235,0.15321,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:05:58.55,2024-03-13T18:05:58.5530000-05:00,2024-03-13T23:05:58.5530000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,ea5cae8f-05f0-4a78-b91a-1751c7e870f7,55.13966,-112.17479,10.00484,6.46682,0.26798,-17.20818,0.78696,-1.69022,0.50743,155.450449,2.36185,124.84646,-27.22551,7.47055,-1.75755,0.36874,-0.0666,0.00899,-0.00063,2.36235,71.04882,-13.48482,-0.9408,0.69256,-0.24441,0.06228,-0.01016,0.00081,0.15321,-58.61851,4.51641,-0.27179,-0.15817,0.08359,-0.0243,0.00425,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-13,18:06:46.09,3,1,"Reed, Kevin",1000094105,Left,EVA_ACE,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.61716,-2.783912,1.77861,2013.590511,145.215477,10:45,6.53838,-0.6026,5.21336,-18.49485,20.67218,-13.47461,2.37603,-0.05247,78.35617,-6.248491,-0.609119,0.450435,,,,,,,,,,,,7.22111,11.47194,0.44881,50,6.26753,-3.26197,-124.07833,-6.62136,11.26788,24.60761,-14.27313,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,5dd10890-e18e-11ee-a935-958c32996f3d,83.68017,,,7.261,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:06:46.09,2024-03-13T18:06:46.0960000-05:00,2024-03-13T23:06:46.0960000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,12bf3040-4bf9-4e84-b555-c63b0b57194c,55.28497,-125.12207,12.30381,6.53553,-6.01596,-7.13657,0.5973,-3.7399,5.63394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,18:06:58.83,3,2,"Reed, Kevin",1000094105,Left,EVA_ACE,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.102,-4.293386,2.043433,2093.34386,142.61336,10:45,6.51057,-0.53565,5.4181,-18.56221,19.75977,-14.19194,0.93177,0.1967,79.40956,-7.746833,-0.481267,0.445549,,,,,,,,,,,,7.73575,11.45103,0.36456,50,6.11574,-3.85533,-124.70776,-9.95667,12.26543,23.47656,-14.01785,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,65724fa0-e18e-11ee-a935-958c32996f3d,84.59776,,,6.69244,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:06:58.83,2024-03-13T18:06:58.8350000-05:00,2024-03-13T23:06:58.8350000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,520b4b35-2004-444f-b1a4-33398942329e,55.08249,-125.66091,11.73828,6.50843,-9.38755,-7.00892,0.53119,-4.35331,6.13272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,18:07:11.65,3,3,"Reed, Kevin",1000094105,Left,EVA_ACE,"Mugan, Michael",1000098566,Right,SOU_RED,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14753,-4.615166,1.638037,1352.555778,152.675695,11:00,6.30922,-0.86394,5.43841,-24.87045,17.3856,-8.28174,-0.09609,-0.01981,75.74502,-9.187373,0.16271,0.46786,,,,,,,,,,,,4.66784,10.44134,0.72509,50,5.883,-3.07278,-118.89914,-10.39306,6.69898,22.2586,-17.18937,EVA_ACE,SOU_RED,EvansvilleU,D1,MVC,20240313-EvansvilleU-1,6d14a820-e18e-11ee-a935-958c32996f3d,80.5635,,,6.40252,,,,,,,4e5c67ac-b016-48f6-b2ec-5cb11e005bb8,2024-03-13,23:07:11.65,2024-03-13T18:07:11.6590000-05:00,2024-03-13T23:07:11.6590000Z,,v3,471290,471444,13 March 2024 19:00-semost@evansville,"Wilkey, Kaleb",10109838,Right,EVA_ACE,d2f8598c-ac39-42f3-bbd7-4d62af9f4bb7,55.06163,-119.84296,11.1293,6.30824,-9.66419,-8.59469,0.86141,-3.35683,3.34949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
