PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,13:56:35.14,1,1,"Busson, Jake",10101950,Right,IOW_CEN,"Miller, Drew",1000311365,Right,SOU_COM,Undefined,1,Top,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.04897,-0.356397,-1.51867,1971.986693,228.913508,1:45,5.91825,1.04394,5.66748,-20.06407,15.62702,16.56454,3.91382,1.00799,80.91724,-4.14167,1.441464,0.429983,,,,,,,,,,,,-8.91237,8.39902,-0.92657,50,5.87574,2.71714,-129.26318,-1.44727,-14.98834,28.46271,-18.049,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,68d2b520-e622-11ee-9ebd-61419c7857e4,87.66031,,,8.13173,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:56:35.14,2024-03-19T13:56:35.1444404-05:00,2024-03-19T18:56:35.1444404Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,7623d01b-d1c1-4249-86c0-edb0e56497dc,54.83158,-130.32271,14.23136,5.91711,-0.77539,-9.0245,-1.0381,3.27509,-7.49417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,13:57:54.65,2,1,"Busson, Jake",10101950,Right,IOW_CEN,"Stark, Zade",1000293455,Left,SOU_COM,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.33965,-1.84926,-1.386562,1993.358394,236.223425,1:45,5.72366,1.45146,5.80868,-24.36631,13.80328,18.55607,1.97235,1.70814,77.96766,-6.428628,1.940819,0.444662,,,,,,,,,,,,-9.86378,8.04378,-1.34865,50,5.55769,2.243,-125.15149,-4.80489,-15.39702,28.98187,-19.61795,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,983a2cd0-e622-11ee-9ebd-61419c7857e4,84.7665,,,8.372,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:57:54.65,2024-03-19T13:57:54.6503604-05:00,2024-03-19T18:57:54.6503604Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,fdd44694-0076-40ef-9f5d-08be354ce245,54.68749,-126.23232,14.49094,5.72324,-4.07327,-9.80897,-1.44301,2.8172,-7.69851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,13:58:11.65,2,2,"Busson, Jake",10101950,Right,IOW_CEN,"Stark, Zade",1000293455,Left,SOU_COM,Undefined,1,Top,0,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.7347,0.965724,-1.94736,2320.330984,70.136473,8:15,5.4216,1.46102,5.10163,-46.11085,0.05941,-4.56488,2.48962,-0.75504,71.84577,-7.448698,-2.754543,0.489049,,,,,,,,,,,,1.60457,0.22441,-1.27353,50,5.47709,4.11686,-115.39217,0.29286,2.12082,25.41738,-31.87743,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,a25ec360-e622-11ee-9ebd-61419c7857e4,77.0729,,,7.88893,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:58:11.65,2024-03-19T13:58:11.6537780-05:00,2024-03-19T18:58:11.6537780Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,71dd7f64-5eb2-446a-a702-dbb1b01d796d,55.39406,-116.57427,12.70869,5.42899,1.77539,-15.93872,-1.4627,4.01823,1.06041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,13:58:30.51,2,3,"Busson, Jake",10101950,Right,IOW_CEN,"Stark, Zade",1000293455,Left,SOU_COM,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.89977,-0.628407,-1.873272,2000.527845,231.723522,1:45,5.89583,0.9559,5.80381,-21.67241,15.18406,17.52879,3.50503,0.67384,79.06515,-4.738218,1.26704,0.436947,,,,,,,,,,,,-9.50252,8.32882,-0.81245,50,5.83155,3.40878,-127.41994,-2.0657,-15.35967,30.29192,-18.71153,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,ad9c6b10-e622-11ee-9ebd-61419c7857e4,86.26326,,,8.83462,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:58:30.51,2024-03-19T13:58:30.5153972-05:00,2024-03-19T18:58:30.5153972Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,95f5e618-58b9-444f-8d26-14ad9812ca89,54.69205,-128.53055,15.14596,5.8947,-1.37967,-9.35577,-0.94775,3.97192,-7.67984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,13:58:48.41,2,4,"Busson, Jake",10101950,Right,IOW_CEN,"Stark, Zade",1000293455,Left,SOU_COM,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,88.71386,-0.903706,-2.141905,2152.024861,222.420205,1:30,5.87605,1.13704,5.91996,-19.67792,16.21682,13.65198,3.39694,0.28612,80.08823,-4.650421,0.308307,0.431208,78.37507,32.538468,-37.447203,3581.451913,83.88214,50.86821,-71.15986,261.46119,252.73506,-43.807323,3.653327,-7.6563,8.95874,-0.97322,50,5.79262,4.23142,-128.64948,-2.61619,-12.66669,29.88774,-17.35262,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,b83cc150-e622-11ee-9ebd-61419c7857e4,87.4113,53.64194,,8.62563,,,,0.2623,3.25854,-0.21371,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:58:48.41,2024-03-19T13:58:48.4139956-05:00,2024-03-19T18:58:48.4139956Z,FlyBall,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,992592b1-13b0-4bcb-99f5-183520d3833f,54.57667,-129.70837,14.94387,5.87442,-2.00141,-8.67631,-1.13108,4.68019,-6.33334,,0.26233,76.9358,-12.92639,2.9097,-0.7114,0.23066,-0.06479,0.01031,-0.00066,3.25836,61.83051,-21.84042,2.29319,-0.3611,-0.02394,0.0269,-0.00496,0.0003,-0.21353,-58.92662,4.65536,-1.02447,0.22632,-0.05198,0.01037,-0.00118,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-19,13:59:30.21,3,1,"Busson, Jake",10101950,Right,IOW_CEN,"Vernon, Brysen",1000311355,Right,SOU_COM,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20072,-0.413032,-2.756505,2385.283794,108.922723,9:45,5.62222,1.35986,5.11568,-41.61046,2.53933,-2.97256,1.76514,-1.48656,73.90522,-7.981542,-3.281967,0.478229,,,,,,,,,,,,0.62606,1.83323,-1.09788,50,5.55112,5.78682,-117.58204,-2.34767,0.86693,24.5555,-29.63545,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,d1363010-e622-11ee-9ebd-61419c7857e4,78.81672,,,7.2955,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:59:30.21,2024-03-19T13:59:30.2141364-05:00,2024-03-19T18:59:30.2141364Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,b04b39ce-a016-4036-8bb6-e1ee3b51bea8,55.38157,-118.70059,12.27775,5.62731,-0.99772,-14.81772,-1.36058,5.74734,0.43346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,13:59:47.40,3,2,"Busson, Jake",10101950,Right,IOW_CEN,"Vernon, Brysen",1000311355,Right,SOU_COM,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54019,-2.995934,-1.681543,2143.586418,215.210125,1:15,5.92153,0.87222,5.83656,-20.3984,15.56627,10.12827,1.43337,0.1529,80.72327,-6.828629,0.135026,0.431628,,,,,,,,,,,,-5.68276,9.2017,-0.7412,50,5.66514,3.34306,-128.35444,-7.35513,-9.42884,27.91435,-16.90663,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,db6e75b0-e622-11ee-9ebd-61419c7857e4,87.32622,,,7.81692,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,18:59:47.40,2024-03-19T13:59:47.4084276-05:00,2024-03-19T18:59:47.4084276Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,c205bec4-04d4-4274-b082-b407d5087c4c,54.66138,-129.36422,13.95718,5.92015,-6.74354,-8.45331,-0.8683,3.68414,-4.71442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,14:00:07.18,3,3,"Busson, Jake",10101950,Right,IOW_CEN,"Vernon, Brysen",1000311355,Right,SOU_COM,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.26339,0.071052,-1.425525,2388.336873,60.361449,8:00,5.77744,0.99319,5.41108,-52.00814,-3.90154,-9.70741,1.51002,-1.15157,70.64477,-9.3886,-3.155407,0.499199,,,,,,,,,,,,4.45256,-1.52685,-0.85935,50,5.74742,3.16454,-112.08578,-1.60862,5.59979,22.41724,-34.09429,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,e744b3e0-e622-11ee-9ebd-61419c7857e4,75.50586,,,6.61862,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,19:00:07.18,2024-03-19T14:00:07.1844788-05:00,2024-03-19T19:00:07.1844788Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,2e4bfd81-1121-4ddd-aaa4-721f24cdb428,55.08838,-113.09888,11.20862,5.7853,-0.0678,-17.04715,-0.99665,2.91147,2.7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,14:00:26.30,3,4,"Busson, Jake",10101950,Right,IOW_CEN,"Vernon, Brysen",1000311355,Right,SOU_COM,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,78.01171,-0.062037,-2.012275,2352.222178,65.500572,8:15,5.38988,1.55709,5.20618,-48.79357,-1.21642,-6.20815,1.26537,-0.85347,71.23824,-8.919787,-3.113329,0.496444,61.46404,-11.315472,-8.314958,,,,,8.16597,8.0812,-0.405736,0.073631,2.49965,-0.17787,-1.36591,50,5.3472,4.21865,-113.08978,-1.8033,3.20173,22.73181,-32.40186,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,f2a6d380-e622-11ee-9ebd-61419c7857e4,75.92479,1.30539,,6.77346,,,,1.71068,1.30539,0.88559,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,19:00:26.30,2024-03-19T14:00:26.3099316-05:00,2024-03-19T19:00:26.3099316Z,GroundBall,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,8a068b6d-2f97-4e75-a2aa-ed317859870a,55.2931,-114.14877,11.36591,5.39605,-0.29382,-16.20093,-1.55896,4.06949,1.60087,180,1.70829,87.66787,,,,,,,,1.30587,-17.72875,,,,,,,,0.88594,-12.81273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-03-19,14:01:05.02,4,1,"Busson, Jake",10101950,Right,IOW_CEN,"Eldred, Eli",10073566,Right,SOU_COM,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.68728,-0.152896,-2.365987,2278.965759,76.275135,8:30,5.56156,1.16232,5.01275,-45.57794,0.22213,-5.27303,1.61897,-1.51144,72.90604,-8.40028,-3.297035,0.487085,,,,,,,,,,,,1.91949,0.57476,-0.93084,50,5.51006,4.99025,-115.48265,-1.95369,2.57438,22.88202,-31.4032,IOW_CEN,SOU_COM,HarlanRogersSportsComplex,JUCO,NJCAA,20240319-HarlanRogersSportsComplex-1,09b82150-e623-11ee-9ebd-61419c7857e4,77.38376,,,6.78123,,,,,,,52a87905-6ec5-48a4-bcec-0766222ceb35,2024-03-19,19:01:05.02,2024-03-19T14:01:05.0235828-05:00,2024-03-19T19:01:05.0235828Z,,v3,,,,"Goodwin, Zakary",1000192848,Right,IOW_CEN,4f63eb12-74cc-4040-a9fc-5de927e5df02,55.48601,-116.5646,11.44101,5.56733,-0.46883,-15.7016,-1.16392,4.86853,1.28719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
