PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,16:02:46.81,1,1,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.53546,-1.545637,-3.191345,2094.540195,222.77557,1:30,6.56127,1.60695,5.67961,-18.02918,15.15139,12.97048,3.61532,-0.29041,83.95364,-4.951987,-0.876929,0.414585,,,,,,,,,,,,-7.48441,8.46906,-1.34571,50,6.41953,6.87755,-134.06095,-4.20962,-13.53703,30.64547,-16.85607,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,33d28470-d828-11ee-ab49-2f9af8f77306,90.91614,,,8.58182,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:02:46.81,2024-03-01T16:02:46.8198538-08:00,2024-03-02T00:02:46.8198538Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,fd905dda-661d-4576-9c62-d6fe44ecdf5d,54.82108,-135.15852,15.32273,6.55949,-3.60592,-8.42804,-1.60071,7.36238,-6.76851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,16:03:05.16,1,2,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.64976,-0.772082,-0.807839,2248.573401,50.955999,7:45,6.48551,1.8163,5.20517,-48.21337,-3.16725,-6.00122,1.74144,0.55634,72.82328,-9.538024,-1.874132,0.483059,,,,,,,,,,,,2.68886,-0.74201,-1.73688,50,6.37824,1.9034,-116.7676,-3.33003,3.62734,26.68354,-33.17504,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,3ec2f680-d828-11ee-ab49-2f9af8f77306,78.02864,,,7.82648,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:03:05.16,2024-03-01T16:03:05.1672202-08:00,2024-03-02T00:03:05.1672202Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,38068e3a-fddb-4527-8b15-53cfe95a6691,55.29424,-117.97123,13.34177,6.4947,-1.83359,-16.58752,-1.81905,1.73978,1.81367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-01,16:03:25.98,1,3,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.68179,-2.502469,-2.649545,2231.904655,73.543216,8:30,6.35878,1.83218,5.54241,-45.7805,-2.14268,-11.7376,0.20082,-1.62412,74.80976,-10.760052,-4.744947,0.475448,,,,,,,,,,,,5.26524,-0.06673,-1.59405,50,6.11056,5.86209,-117.00317,-6.67103,7.2843,22.48525,-32.26639,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,4b240f90-d828-11ee-ab49-2f9af8f77306,79.27774,,,5.87203,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:03:25.98,2024-03-01T16:03:25.9860618-08:00,2024-03-02T00:03:25.9860618Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,b636fe57-84cb-4131-8082-4caa77f18af5,54.96338,-117.95316,11.24263,6.36361,-5.3078,-16.1332,-1.83522,5.55433,3.64215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,16:03:50.91,1,4,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.19141,-1.031388,-0.865527,2260.653301,74.8848,8:30,6.3403,1.90528,5.4742,-47.58751,-2.64445,-15.81662,1.40925,-0.22283,72.80178,-9.703946,-3.689103,0.482506,,,,,,,,,,,,7.74304,-0.57894,-1.81786,50,6.2171,2.38173,-116.254,-3.72177,10.37486,26.04611,-32.94974,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,5a019a50-d828-11ee-ab49-2f9af8f77306,78.1181,,,7.38963,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:03:50.91,2024-03-01T16:03:50.9132938-08:00,2024-03-02T00:03:50.9132938Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,3e1426a8-ba15-411b-bc08-1bf6b165ac67,55.0292,-117.37535,13.02305,6.3468,-2.30319,-16.47487,-1.91079,1.93506,5.18743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,16:04:25.99,1,5,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.4946,-1.824783,-1.374801,1368.234588,226.605684,1:30,6.41041,1.64857,5.62529,-28.80072,11.08453,10.26965,2.30639,1.22115,76.87282,-7.167239,0.460811,0.454546,,,,,,,,,,,,-5.62937,6.57835,-1.5381,50,6.23642,2.51491,-122.51899,-4.85479,-8.47944,26.24621,-22.26512,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,6ee90340-d828-11ee-ab49-2f9af8f77306,82.92332,,,7.62178,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:04:25.99,2024-03-01T16:04:25.9973770-08:00,2024-03-02T00:04:25.9973770Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,00f5a1b8-294b-47bc-a71c-f70cbf38e7fc,54.87608,-123.55913,13.1231,6.41134,-3.97242,-11.13256,-1.64442,2.85095,-4.23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,16:04:55.99,1,6,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.68624,-0.273687,-1.634144,2255.996281,64.785659,8:15,6.48708,1.53557,5.62067,-53.69282,-2.69929,-9.31189,1.75715,-0.76595,68.57528,-10.059671,-3.300198,0.51396,,,,,,,,,,,,4.27181,-0.88791,-1.38976,50,6.42877,3.42424,-108.40698,-2.18933,5.03281,20.71622,-33.22013,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,80ce4fc0-d828-11ee-ab49-2f9af8f77306,73.33734,,,6.11096,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:04:55.99,2024-03-01T16:04:55.9953034-08:00,2024-03-02T00:04:55.9953034Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,9f8cc81b-8aa1-4d58-aa94-9c162fb6fa68,54.88415,-109.33634,10.35811,6.49356,-0.69903,-16.61006,-1.53831,3.19846,2.5164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,16:05:26.67,1,7,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2883,-3.278385,-2.06683,2076.2135,213.208593,1:00,6.58787,1.75926,5.4579,-15.15355,18.6934,11.43449,2.25074,0.77648,83.41179,-6.162979,-0.032203,0.418727,72.84699,23.480311,-151.154357,1978.947728,,,,,53.68072,,,-6.40414,10.79225,-1.58505,50,6.28837,4.28826,-133.53912,-8.12519,-11.42648,31.95815,-12.91814,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,931173b0-d828-11ee-ab49-2f9af8f77306,90.01669,18.14475,,8.87652,,,,0.13903,2.09795,-0.79485,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:05:26.67,2024-03-01T16:05:26.6763914-08:00,2024-03-02T00:05:26.6763914Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,f417cf46-f3b0-44d6-829e-92b475ebdef1,55.04298,-134.74058,15.97907,6.5847,-7.63954,-6.45907,-1.75434,4.71784,-5.71324,38.795293,0.13903,-85.83625,5.00387,0.39533,-0.17118,0.06946,-0.01388,0.00144,0.00035,2.09795,42.56951,-27.19857,3.35035,-0.72084,0.14989,-0.0293,0.00696,-0.0012,-0.79485,-47.27796,9.69205,-1.72747,0.36808,-0.06524,0.01314,-0.00301,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-03-01,16:05:53.33,1,8,"Jewett, Luke",695609,Right,UCLA,"Kim, Jonathan",1000072654,Left,MIC_WOL,Undefined,1,Top,0,1,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.68524,0.533518,-1.755286,2304.924714,76.30428,8:30,6.34152,1.88687,5.59285,-45.21943,-1.54567,-12.16489,3.07166,-0.76641,73.79157,-7.738424,-3.926372,0.475644,,,,,,,,,,,,5.61756,-0.49079,-1.72817,50,6.35808,4.07485,-117.08702,-0.45507,7.74166,23.60949,-32.8504,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,a2f17a50-d828-11ee-ab49-2f9af8f77306,79.2451,,,6.89367,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:05:53.33,2024-03-01T16:05:53.3380000-08:00,2024-03-02T00:05:53.3380000Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,865849dc-cfb6-4f2b-9166-35e5a6c23b5e,54.91012,-118.07295,11.80475,6.34844,0.91676,-16.4252,-1.89159,3.75156,3.87083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.67933,,,0.878613,,,,2.47041,5.32223,-2.78015,78.73154,6.92936,-46.05466,2.54648,92.58688,-6.6409,5.39888,14.90034,-14.92715,-2.8595,-54.14141,5.61715,High,High,High,,,High,High,High
9,2024-03-01,16:06:23.89,2,1,"Jewett, Luke",695609,Right,UCLA,"Timbrook, Mack",1000079189,Left,MIC_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.44068,-2.292052,-2.691629,2179.221648,217.291374,1:15,6.59574,1.72326,5.6884,-16.41615,17.43682,12.42209,3.08781,0.24771,83.29441,-5.404316,-0.473223,0.418764,101.1466,18.334149,15.589838,981.087631,106.03287,32.92908,29.27196,338.79955,337.72436,16.36816,3.480859,-7.12036,9.86835,-1.50467,50,6.3925,5.68668,-132.55582,-5.82403,-12.62574,29.23617,-14.67557,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,b5264660-d828-11ee-ab49-2f9af8f77306,90.0087,41.32861,,8.14626,,,,1.67898,3.1772,-0.25432,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:06:23.89,2024-03-01T16:06:23.8976138-08:00,2024-03-02T00:06:23.8976138Z,LineDrive,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,3107a1c2-e38a-4116-b5ec-d81cf510fbc0,54.81462,-133.6135,14.61808,6.59359,-5.29311,-7.33779,-1.71865,6.14344,-6.31287,183.408368,1.67903,135.63685,-22.97304,5.4094,-1.12396,0.20144,-0.02737,0.00219,-6E-05,3.1772,46.66066,-14.77026,0.24466,0.05618,-0.00903,-0.00396,0.00156,-0.00015,-0.25432,37.84546,-5.87397,1.52636,-0.34564,0.06705,-0.00991,0.00092,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-01,16:07:10.94,3,1,"Jewett, Luke",695609,Right,UCLA,"Voit, Mitchell",1000233563,Right,MIC_WOL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.25815,-1.556383,-1.5134,2251.109639,66.950885,8:15,6.25668,1.79675,5.60721,-48.29507,-3.14532,-10.75402,0.77832,-0.51254,73.10602,-10.321388,-3.438375,0.483614,,,,,,,,,,,,5.07504,-0.81248,-1.65986,50,6.09169,3.44271,-115.05939,-4.72675,6.76358,22.51346,-33.25683,UCLA,MIC_WOL,UCLA,D1,PAC12,20240301-UCLA-1,d13e3330-d828-11ee-ab49-2f9af8f77306,77.93906,,,6.15213,,,,,,,3e91821b-9cdb-4a03-a13d-54da3c9f4bbb,2024-03-02,00:07:10.94,2024-03-01T16:07:10.9415050-08:00,2024-03-02T00:07:10.9415050Z,,v3,5048,2290,01 March 2024 19:00-michigan@ucla,"Landis, Quintt",1000078207,Right,UCLA,2f626dab-10d1-49c1-87d1-cf481c4b6638,54.89829,-116.01387,11.25673,6.2622,-3.31679,-16.62842,-1.79974,3.15596,3.38179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
