PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-05,16:02:20.42,1,1,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Hyde, Jake",700426,Left,GEO_HOY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,94.69937,-1.863442,4.269585,2384.73009,137.342626,10:30,5.94471,-3.03422,6.10275,-15.67434,15.36186,-13.23426,2.90979,-0.18123,86.43736,-4.849245,1.893986,0.400964,95.84568,22.037978,-20.8654,3587.274884,99.2818,38.63632,-47.36086,316.25636,307.31724,-33.173254,3.583341,8.01662,8.74552,2.7123,50,5.79272,-9.66904,-137.22275,-4.9494,15.28961,30.29047,-15.4943,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,a8224fa0-db33-11ee-92d1-fb40ca865e53,94.00447,45.95315,,8.262,,,,0.46692,2.77955,0.14574,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:02:20.42,2024-03-05T16:02:20.4270416-05:00,2024-03-05T21:02:20.4270416Z,LineDrive,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,dfbe0bc3-8abb-4148-bc18-81dcd1e8e504,54.39644,-138.18981,15.14524,5.94284,-4.45472,-7.74715,3.02879,-10.15718,7.6448,127.92417,0.46669,121.76421,-26.90981,7.11639,-1.7112,0.38717,-0.07633,0.01015,-0.00059,2.77961,52.74539,-16.77759,0.08522,0.32746,-0.1067,0.01471,0.00056,-0.00024,0.14578,-46.41177,-3.80674,2.29935,-0.79483,0.20613,-0.03955,0.00477,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-05,16:02:49.78,2,1,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80255,1.229779,4.105269,1614.373123,115.648647,9:45,5.719,-3.34868,6.32886,-31.52817,7.92654,-13.78607,4.22719,-0.71068,76.11496,-4.690086,1.619726,0.452086,,,,,,,,,,,,8.31973,4.16945,3.05476,50,5.79417,-8.18744,-121.4603,1.67569,12.36504,24.9238,-25.97727,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,b99133a0-db33-11ee-92d1-fb40ca865e53,83.37454,,,7.68759,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:02:49.78,2024-03-05T16:02:49.7872208-05:00,2024-03-05T21:02:49.7872208Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,8b8a281c-c55e-4924-89d7-88a48172308c,54.1687,-122.31273,12.4619,5.72167,2.56415,-12.98864,3.34201,-8.61034,6.18252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-05,16:02:58.93,2,2,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.03321,0.96488,3.755014,1567.346616,115.99942,9:45,5.69489,-3.42334,6.06046,-32.90876,8.3615,-14.52186,3.84753,-1.1531,75.0863,-5.165577,1.147547,0.46237,,,,,,,,,,,,8.46315,4.4461,3.13903,50,5.75238,-7.25147,-118.99537,0.99957,12.16466,22.30698,-25.78336,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,bf09f560-db33-11ee-92d1-fb40ca865e53,81.52,,,6.94691,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:02:58.93,2024-03-05T16:02:58.9396304-05:00,2024-03-05T21:02:58.9396304Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,44a57c9f-0ebf-45f3-bd68-755924356f8c,54.43831,-119.82449,11.15349,5.69741,1.95791,-12.89168,3.41696,-7.70361,6.08233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-05,16:03:08.99,2,3,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.81036,-0.409949,4.439437,2354.238008,148.719256,11:00,5.91912,-3.11166,6.18527,-16.13099,15.34123,-8.72359,4.1952,0.2688,85.68236,-3.484561,2.872821,0.403771,,,,,,,,,,,,5.70733,8.34044,2.78035,50,5.87976,-10.18114,-135.98014,-1.44923,10.70737,29.26421,-16.52677,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,c50ca7a0-db33-11ee-92d1-fb40ca865e53,93.35106,,,8.128,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:03:08.99,2024-03-05T16:03:08.9958736-05:00,2024-03-05T21:03:08.9958736Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,2eb9f10a-41e6-4c73-ae76-df2e193bf864,54.31287,-136.90517,14.6321,5.91731,-0.92683,-8.26338,3.10752,-10.51959,5.35368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-05,16:03:20.96,2,4,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.80582,-1.796847,5.457743,2401.55757,134.618324,10:30,5.92621,-3.26988,6.54947,-19.1019,12.68686,-11.8476,2.67862,0.7628,84.98597,-5.420463,3.319387,0.405796,,,,,,,,,,,,7.67626,7.44756,2.89633,50,5.79314,-12.36153,-134.3628,-4.7853,14.07385,28.31686,-18.51949,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,cc25d2f0-db33-11ee-92d1-fb40ca865e53,92.88509,,,7.81985,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:03:20.96,2024-03-05T16:03:20.9636688-05:00,2024-03-05T21:03:20.9636688Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,dae878b3-f6e2-4c20-b2c7-3d5a0b984635,53.94961,-135.19262,14.15843,5.92542,-4.2426,-9.25974,3.26463,-12.77396,7.03692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-05,16:03:30.44,2,5,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.58586,-1.777295,3.269959,2368.968626,144.32059,10:45,5.79853,-3.22255,6.14815,-16.30895,15.61568,-10.42056,2.79401,-1.06617,84.79072,-4.898882,1.394552,0.406663,,,,,,,,,,,,6.33772,8.91591,2.97857,50,5.65457,-7.29151,-135.63393,-4.68911,11.70716,31.98842,-15.70436,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,d1d471c0-db33-11ee-92d1-fb40ca865e53,92.68725,,,8.79514,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:03:30.44,2024-03-05T16:03:30.4470352-05:00,2024-03-05T21:03:30.4470352Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,47d0ee6e-d523-4d67-af16-12f0f4e1978b,54.34843,-136.65564,15.99421,5.79633,-4.18752,-7.85218,3.21743,-7.66543,5.85358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-05,16:03:42.16,2,6,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Eze, Michael",700423,Right,GEO_HOY,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,93.84565,-1.928854,2.756139,2301.145751,150.355444,11:00,5.92852,-3.10599,5.82733,-13.34694,19.08875,-10.16721,3.02044,-1.38915,84.16039,-4.525967,0.936349,0.409905,,,,,,,,,,,,6.04536,10.68493,2.88652,50,5.76296,-6.06392,-135.83254,-4.93458,11.09099,34.75502,-12.57118,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,d8c5a2b0-db33-11ee-92d1-fb40ca865e53,91.95414,,,9.68526,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:03:42.16,2024-03-05T16:03:42.1649232-05:00,2024-03-05T21:03:42.1649232Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,9739608d-bab1-41aa-925f-4626434c665e,54.66692,-137.02145,17.37751,5.9244,-4.50454,-6.28559,3.10044,-6.44332,5.5455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-05,16:04:05.36,3,1,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Ficca, Christian",700431,Left,GEO_HOY,Undefined,1,Top,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0925,0.231289,3.149576,2200.300997,289.238713,3:45,5.65548,-3.42064,5.87091,-50.40018,-4.10567,16.03509,1.67062,0.84404,71.66181,-8.985947,6.020443,0.489707,,,,,,,,,,,,-7.25304,-1.73165,3.15624,50,5.64514,-6.82391,-113.27839,-1.14102,-9.32889,22.65044,-34.40133,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,e6aa4e80-db33-11ee-92d1-fb40ca865e53,76.96941,,,6.43069,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:04:05.36,2024-03-05T16:04:05.3607248-05:00,2024-03-05T21:04:05.3607248Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,e1e5c49f-751f-407b-be75-0c985eaea24e,54.62974,-114.20037,11.32522,5.66309,0.25928,-17.20066,3.42628,-6.44418,-4.66445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-05,16:04:21.34,3,2,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Ficca, Christian",700431,Left,GEO_HOY,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.19966,-0.157457,3.554056,2375.424171,146.166342,10:45,5.93343,-3.13813,5.9992,-16.91147,15.24139,-9.52327,4.37796,-0.63428,84.85029,-3.374185,1.846421,0.408114,,,,,,,,,,,,5.8541,8.16804,2.86314,50,5.91162,-7.96916,-135.1471,-0.88625,10.81463,29.77038,-17.08476,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,f0267010-db33-11ee-92d1-fb40ca865e53,92.35771,,,8.34938,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:04:21.34,2024-03-05T16:04:21.3409616-05:00,2024-03-05T21:04:21.3409616Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,99862c86-4ddd-462d-9234-35c235c2838d,54.49773,-136.13426,14.88519,5.93161,-0.31974,-8.54238,3.13334,-8.32776,5.40731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-05,16:04:37.41,3,3,"Leffew, Haiden",1000169138,Left,WAK_DEA,"Ficca, Christian",700431,Left,GEO_HOY,Undefined,1,Top,1,2,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.13224,0.136211,6.084037,1620.938729,104.894133,9:30,5.62513,-3.40683,6.21991,-36.2936,5.33335,-14.60221,2.72707,1.01161,74.47115,-6.624486,3.468027,0.464364,,,,,,,,,,,,9.37241,3.17166,2.95674,50,5.61762,-12.09074,-118.6532,-0.81882,13.24211,24.59387,-27.69288,WAK_DEA,GEO_HOY,David F. Couch,D1,ACC,20240305-David F. Couch-1,f9c42360-db33-11ee-92d1-fb40ca865e53,81.16999,,,7.66109,,,,,,,41009376-9713-45ba-b5af-14fbb344d00d,2024-03-05,21:04:37.41,2024-03-05T16:04:37.4183248-05:00,2024-03-05T21:04:37.4183248Z,,v3,471484,471302,05 March 2024 16:00-georgetown@wake,"Ballestero, Tate",1000047988,Right,WAK_DEA,d19ebcf2-6ad1-44dd-8c1d-c2de6dda7ce4,54.27789,-119.5366,12.29693,5.62916,0.17591,-13.84644,3.39958,-12.56639,6.62105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
