PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,14:05:36.98,1,1,"Yesavage, Trey",702056,Right,ECU_PIR,"Cornblum, Couper",686592,Right,PUR_BOI,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,95.42869,-5.221024,-4.501174,2315.817242,,,7.01182,1.2945,5.58688,,,,2.20808,-0.68503,84.72724,-5.252604,0.256407,0.408039,,,,,,,,,,,,-14.96332,18.92159,-0.92475,50,6.56209,9.49676,-137.34504,-12.25157,-27.90433,37.1422,3.11184,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,b0b65b30-d7fe-11ee-b1ff-3f4af1a8b4d1,92.3746,,,10.70146,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:05:36.98,2024-03-01T14:05:36.9895084-05:00,2024-03-01T19:05:36.9895084Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,ca92b4b9-484d-4c72-9cbf-fec11931602d,54.91159,-138.66692,18.5711,7.00009,-12.36231,1.55592,-1.28041,10.48986,-13.95216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
2,2024-03-01,14:05:49.89,1,2,"Yesavage, Trey",702056,Right,ECU_PIR,"Cornblum, Couper",686592,Right,PUR_BOI,Undefined,1,Top,0,1,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,94.27261,-3.907482,-3.184074,2352.235908,,,7.011,1.28939,5.43523,,,,3.75519,-0.2481,84.13142,-3.254458,-0.102621,0.41199,73.7023,60.349375,109.830401,5283.32868,,,,,33.18651,,,-9.77875,20.61218,-1.01974,50,6.66862,6.73651,-136.15329,-8.82254,-18.00256,35.26261,5.77272,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,b869cab0-d7fe-11ee-b1ff-3f4af1a8b4d1,91.48869,51.76412,,10.14119,,,,0.93042,3.9026,0.61436,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:05:49.89,2024-03-01T14:05:49.8984620-05:00,2024-03-01T19:05:49.8984620Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,608e2fc5-1592-47d2-8784-0871405c29f4,55.0638,-137.45851,17.63131,6.99914,-9.03622,2.88636,-1.28142,7.40286,-9.00128,,0.93042,-18.14119,-7.99237,2.7376,-0.74587,0.1793,-0.03732,0.00433,0.00089,3.9026,93.94217,-32.92066,5.39523,-1.20742,0.24117,-0.0415,0.00292,0.00184,0.61436,50.30532,-5.31992,-1.22231,0.64789,-0.2456,0.07554,-0.02611,0.00646,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Medium,Low,,,
3,2024-03-01,14:06:05.48,1,3,"Yesavage, Trey",702056,Right,ECU_PIR,"Cornblum, Couper",686592,Right,PUR_BOI,Undefined,1,Top,0,1,1,Cutter,,InPlay,Undefined,FlyBall,Out,1,0,,86.83314,-2.857907,-2.851247,2236.266228,,,7.0611,1.60863,5.73816,,,,2.47721,0.05391,78.7616,-7.168813,-0.484981,0.442387,90.48557,17.502487,-8.554327,2582.955248,109.0869,30.15933,-14.14233,304.00352,296.77818,-5.135407,3.411317,-7.66756,8.80642,-1.37955,50,6.80884,5.71383,-125.72216,-7.01136,-12.13484,28.15059,-18.23684,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,c1b0d280-d7fe-11ee-b1ff-3f4af1a8b4d1,85.20242,35.41476,,8.07154,,,,1.9861,2.53524,0.14224,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:06:05.48,2024-03-01T14:06:05.4804140-05:00,2024-03-01T19:06:05.4804140Z,LineDrive,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,76f3fb00-e008-4f85-b861-e051f7b05bec,54.76121,-126.78376,14.07529,7.06028,-6.32362,-9.11842,-1.60366,6.17145,-6.06742,,1.98598,125.16342,-20.63737,5.0685,-1.10493,0.22365,-0.03888,0.00458,-0.00023,2.53534,39.91002,-11.53333,-0.83525,0.44648,-0.12182,0.0193,-0.00059,-0.00015,0.14229,-18.82828,5.07922,-0.79262,0.08432,-0.00516,6E-05,9E-05,-2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
4,2024-03-01,14:06:31.81,2,1,"Yesavage, Trey",702056,Right,ECU_PIR,"Gasser, Camden",800667,Left,PUR_BOI,Undefined,1,Top,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,94.24827,-1.978384,-0.732586,2268.778603,,,6.81304,1.21818,5.72072,,,,3.86114,1.73229,84.87533,-4.549965,1.836286,0.407944,,,,,,,,,,,,-7.47402,10.51339,-1.16569,50,6.63963,1.06955,-136.59619,-5.08993,-13.90808,34.32535,-12.61015,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,d17058d0-d7fe-11ee-b1ff-3f4af1a8b4d1,92.39615,,,9.37294,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:06:31.81,2024-03-01T14:06:31.8110380-05:00,2024-03-01T19:06:31.8110380Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,23f4e85a-a96c-41ad-9067-29d233a58339,54.77565,-137.79104,17.16268,6.80917,-4.65098,-6.30508,-1.21135,1.55368,-6.95404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
5,2024-03-01,14:06:44.91,2,2,"Yesavage, Trey",702056,Right,ECU_PIR,"Gasser, Camden",800667,Left,PUR_BOI,Undefined,1,Top,1,1,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,93.89072,-5.382191,-1.471195,2288.234788,,,6.97843,1.27921,5.8429,,,,1.71063,1.23126,84.98127,-6.104417,1.364766,0.408751,,,,,,,,,,,,-8.50532,16.88548,-1.1687,50,6.53715,2.76611,-135.69567,-12.6918,-15.72229,32.07482,-0.96089,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,d9405100-d7fe-11ee-b1ff-3f4af1a8b4d1,92.21368,,,8.90946,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:06:44.91,2024-03-01T14:06:44.9105068-05:00,2024-03-01T19:06:44.9105068Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,6405b8b3-550c-4f4b-aa07-c960b7c95e2a,54.65635,-136.79188,16.03741,6.97035,-12.65896,-0.48045,-1.27241,3.30344,-7.86114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
6,2024-03-01,14:07:00.32,2,3,"Yesavage, Trey",702056,Right,ECU_PIR,"Gasser, Camden",800667,Left,PUR_BOI,Undefined,1,Top,1,2,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.82505,-4.084669,-2.478298,2305.688655,,,6.90709,1.24437,5.5046,,,,2.55677,0.56993,85.056,-5.399559,1.034,0.408609,,,,,,,,,,,,-10.68906,14.73804,-1.0413,50,6.54578,4.97035,-137.00439,-9.83934,-19.96852,35.10448,-4.64153,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,e288b860-d7fe-11ee-b1ff-3f4af1a8b4d1,92.24579,,,9.76904,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:07:00.32,2024-03-01T14:07:00.3240108-05:00,2024-03-01T19:07:00.3240108Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,2351723d-93d3-4a51-b1f1-17d7d4a0a9e1,54.99285,-138.27779,17.55224,6.89964,-9.67097,-2.32076,-1.23474,5.6947,-9.98426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
7,2024-03-01,14:07:14.26,2,4,"Yesavage, Trey",702056,Right,ECU_PIR,"Gasser, Camden",800667,Left,PUR_BOI,Undefined,1,Top,1,2,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,93.92385,-5.690511,-2.923087,2309.795077,,,7.00035,1.30264,5.54172,,,,1.00827,0.10523,86.28019,-7.22982,0.359279,0.408559,,,,,,,,,,,,-10.14099,14.18107,-1.06199,50,6.50021,6.09439,-135.71175,-13.71095,-19.03991,27.83008,-5.54876,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,eae475d0-d7fe-11ee-b1ff-3f4af1a8b4d1,92.25704,,,7.64366,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:07:14.26,2024-03-01T14:07:14.2657196-05:00,2024-03-01T19:07:14.2657196Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,98fd7711-efb1-4b5c-b8e7-102d6f9aa77d,54.9606,-136.72523,13.91504,6.99584,-13.50889,-2.77438,-1.29655,6.78776,-9.51995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
8,2024-03-01,14:07:30.70,2,5,"Yesavage, Trey",702056,Right,ECU_PIR,"Gasser, Camden",800667,Left,PUR_BOI,Undefined,1,Top,1,3,1,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,95.29602,-6.303323,-3.145365,2351.816717,,,6.94844,1.08261,5.60904,,,,0.75972,-0.28239,86.3211,-7.072345,0.217235,0.405208,,,,,,,,,,,,-10.47678,16.58347,-0.82597,50,6.40491,6.6574,-137.33421,-15.12317,-19.88382,32.19072,-0.70035,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,f4aabfc0-d7fe-11ee-b1ff-3f4af1a8b4d1,93.01995,,,8.97493,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:07:30.70,2024-03-01T14:07:30.7021996-05:00,2024-03-01T19:07:30.7021996Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,a8fc1002-0cd3-45a4-974e-55a250dd5118,54.89114,-138.47594,16.09536,6.94085,-15.09833,-0.35017,-1.0746,7.36262,-9.94191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
9,2024-03-01,14:08:00.11,3,1,"Yesavage, Trey",702056,Right,ECU_PIR,"Caskenette, Connor",683353,Right,PUR_BOI,Undefined,1,Top,1,0,0,Cutter,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.19305,-1.695969,-3.1257,2326.209785,,,6.86709,1.47741,5.63383,,,,2.84859,-0.36051,79.77835,-7.060467,-0.809766,0.44179,,,,,,,,,,,,-7.3478,5.06646,-1.21969,50,6.70382,6.28901,-125.10397,-4.71955,-11.77298,22.63991,-24.05635,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,06421350-d7ff-11ee-b1ff-3f4af1a8b4d1,85.31749,,,6.41471,,,,,,,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:08:00.11,2024-03-01T14:08:00.1181868-05:00,2024-03-01T19:08:00.1181868Z,,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,1ede6e35-5bfe-4908-8eb2-2b5191112a04,54.867,-125.98167,11.31996,6.86871,-3.78694,-12.02818,-1.47234,6.74542,-5.88649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
10,2024-03-01,14:08:33.38,3,2,"Yesavage, Trey",702056,Right,ECU_PIR,"Caskenette, Connor",683353,Right,PUR_BOI,Undefined,1,Top,1,0,1,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,94.84807,-5.776335,-3.189121,2273.209835,,,7.24008,1.25126,5.20824,,,,2.51498,-0.25919,84.61704,-4.46176,-0.029627,0.412095,68.87197,-61.591794,-56.922958,,,,,3.51955,2.6319,-15.413432,0.02936,-9.97064,22.99541,-0.97031,50,6.71171,6.72397,-136.59534,-13.1568,-18.50093,35.10945,10.49483,ECU_PIR,PUR_BOI,ClarkLeClair,D1,AMER,20240301-ClarkLeClair-4,1a11f1c0-d7ff-11ee-b1ff-3f4af1a8b4d1,91.46541,2.619,,10.23103,,,,2.61985,2.619,0.25157,c2212714-c37f-4f3b-a5db-73998be96b03,2024-03-01,19:08:33.38,2024-03-01T14:08:33.3885100-05:00,2024-03-01T19:08:33.3885100Z,GroundBall,v3,471285,471415,01 March 2024 14:00-purdue@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,a54e1d6c-6da1-4a2c-b0f1-90acb549b208,55.29185,-137.94881,17.55472,7.22671,-13.56137,5.24742,-1.24327,7.43719,-9.25047,,2.61935,26.3327,,,,,,,,2.62069,-89.20421,,,,,,,,0.25233,-40.42968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
