PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-13,16:02:32.55,1,1,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,0,0,Slider,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.99059,-2.666906,-3.485921,2222.789235,222.266883,1:30,6.01688,2.5346,6.77361,-15.35021,16.28414,13.79162,2.29639,0.49713,84.23368,-5.647392,-0.974139,0.404809,79.04169,47.534246,-81.950062,4510.145861,,,,,80.63132,,,-8.41367,9.78607,-2.31208,50,5.83667,7.68209,-134.83786,-6.66837,-15.32059,32.3099,-14.35441,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,a114b990-e174-11ee-ac0a-cd12f2c5ae38,93.11155,70.91893,,8.75691,,,,2.78489,2.43059,-0.52118,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:02:32.55,2024-03-13T16:02:32.5568792-04:00,2024-03-13T20:02:32.5568792Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,1dae004f-ec22-41ac-8f99-d3d8abf35c36,53.72323,-135.72709,16.15495,6.01476,-6.27331,-7.1772,-2.52931,8.10375,-7.6603,,2.78489,10.96041,-2.39433,0.37919,-0.0705,0.01502,-0.00364,0.00065,-7E-05,2.43059,85.5176,-26.5663,3.4049,-0.77704,0.16911,-0.03686,0.00687,-0.0007,-0.52118,-77.49724,11.41092,-2.44643,0.52665,-0.11365,0.02544,-0.00455,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-03-13,16:02:49.53,1,2,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30339,-2.314194,-2.084785,2156.446635,216.850131,1:15,6.00611,2.4825,6.59541,-14.70465,17.75958,12.41178,2.65798,1.60596,83.07543,-5.186547,0.17171,0.410085,64.16713,22.388427,-124.328998,2503.902983,,,,,80.35731,,,-7.18552,10.43008,-2.34473,50,5.84158,4.36901,-133.87755,-5.76202,-12.81304,33.61675,-13.57536,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,ab449ac0-e174-11ee-ac0a-cd12f2c5ae38,91.91369,25.73177,,9.22796,,,,1.36171,2.45306,-1.96515,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:02:49.53,2024-03-13T16:02:49.5367448-04:00,2024-03-13T20:02:49.5367448Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,b18af19d-28f3-4083-8f4b-deed7b121979,53.89893,-134.85302,16.80838,6.00307,-5.36809,-6.78768,-2.4769,4.7408,-6.40652,,1.36171,-49.07316,6.54698,-1.28282,0.23118,-0.03781,0.00642,-0.00105,0.0001,2.45306,35.84558,-13.08305,0.25751,0.00575,-0.00516,0.00328,-0.00056,5E-05,-1.96515,-71.86042,9.04983,-1.78714,0.32537,-0.054,0.00924,-0.00152,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-13,16:03:07.05,1,3,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5511,-1.466209,-1.712109,2098.748829,241.942262,2:00,6.02956,2.42194,6.74079,-22.62021,9.46945,15.56473,2.80409,2.1543,83.37411,-5.782938,1.128131,0.407712,,,,,,,,,,,,-8.67831,5.84343,-2.31391,50,5.92461,3.37409,-134.34441,-4.09553,-15.57408,34.0055,-21.68745,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,b5b359b0-e174-11ee-ac0a-cd12f2c5ae38,92.4486,,,9.17698,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:03:07.05,2024-03-13T16:03:07.0521624-04:00,2024-03-13T20:03:07.0521624Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,51ca8179-1048-43eb-a8fe-b4321e2c9e14,53.75232,-135.29087,17.00275,6.0302,-3.49192,-10.84373,-2.41385,3.80756,-7.78704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-13,16:03:21.84,1,4,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.11852,-1.448686,-2.109418,2071.638472,231.180494,1:45,6.03504,2.51057,6.53418,-20.56115,11.76883,13.27835,2.99164,1.68139,83.74527,-5.360521,0.302613,0.409236,72.56042,4.773135,-157.525986,2794.572554,,,,58.23404,43.89328,-158.033547,0.599653,-7.59536,6.93244,-2.36954,50,5.92566,4.39539,-133.7954,-3.98523,-13.66359,30.91069,-19.70298,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,be7d6950-e174-11ee-ac0a-cd12f2c5ae38,92.10432,3.6127,,8.37325,,,,1.82312,2.78299,-1.62407,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:03:21.84,2024-03-13T16:03:21.8469144-04:00,2024-03-13T20:03:21.8469144Z,GroundBall,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,cb1f96a7-1b34-44ec-a786-922b4dbd9525,53.96208,-134.70765,15.45534,6.03469,-3.40374,-9.85149,-2.50521,4.79864,-6.83179,,1.82539,-98.05047,8.2385,,,,,,,2.80789,8.2966,-21.70962,,,,,,,-1.64163,-40.14505,10.97907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
5,2024-03-13,16:03:42.39,1,5,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,1,2,ChangeUp,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74029,-3.561608,-2.699793,2055.483695,239.189166,2:00,5.84522,2.63148,6.69007,-24.01285,12.26304,18.54068,0.57919,1.70571,79.38162,-8.096025,0.679986,0.433492,,,,,,,,,,,,-10.63264,7.88252,-2.45846,50,5.5979,5.26713,-125.826,-8.49067,-16.96095,26.71981,-19.60003,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,cac1f9b0-e174-11ee-ac0a-cd12f2c5ae38,86.95081,,,7.35867,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:03:42.39,2024-03-13T16:03:42.3979800-04:00,2024-03-13T20:03:42.3979800Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,3882c8b7-9dd3-48fb-8c14-ab19af6fb9d6,53.80805,-126.63208,13.35991,5.84512,-7.89938,-9.80001,-2.62508,5.77881,-8.48048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-13,16:04:01.01,1,6,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.25333,-3.31938,-2.944113,2185.951169,230.329769,1:45,5.91646,2.53876,6.86,-14.92048,16.43406,18.48466,1.63992,1.39308,84.52654,-6.220447,0.431952,0.403015,78.50318,0.860597,-169.089381,1146.930691,,,,56.18803,38.55535,-165.120452,0.54535,-10.81367,10.11268,-2.35746,50,5.69912,6.25935,-135.257,-8.21177,-19.80124,32.67844,-13.6564,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,d5dde890-e174-11ee-ac0a-cd12f2c5ae38,93.52605,1.39063,,8.72679,,,,2.27691,1.28571,-1.24147,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:04:01.01,2024-03-13T16:04:01.0175768-04:00,2024-03-13T20:04:01.0175768Z,GroundBall,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,4fc522dd-bbc3-4ec9-b217-9b5c338fb37a,53.63792,-136.13309,16.33922,5.91437,-7.84565,-6.8282,-2.53239,6.79021,-9.90062,223.59834,2.25303,-112.45573,16.11708,,,,,,,1.27954,1.88436,-7.73924,,,,,,,-1.23064,-22.06049,-3.95766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2024-03-13,16:04:21.53,1,7,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.77743,-3.167003,-1.247371,2185.613552,226.550713,1:30,5.88902,2.62967,6.67986,-17.25816,14.39686,14.09619,1.55037,2.66321,84.70161,-6.465815,1.322145,0.404942,,,,,,,,,,,,-7.7289,8.81772,-2.55091,50,5.67012,2.36193,-134.69297,-7.91353,-14.13857,30.4125,-16.04372,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,e21bc230-e174-11ee-ac0a-cd12f2c5ae38,93.0811,,,8.07582,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:04:21.53,2024-03-13T16:04:21.5300888-04:00,2024-03-13T20:04:21.5300888Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,e8e0f350-56de-49f6-8603-3347db113a5f,53.81537,-135.55171,15.20625,5.88717,-7.46051,-8.02186,-2.62323,2.76115,-7.06929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-13,16:04:36.92,1,8,"Johnson, Olin",1000108675,Right,NOR_TAR,"Johnson, RJ",701710,Left,RUT_SCA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.65485,-3.86244,-3.425617,2164.993096,220.861709,1:15,5.96403,2.67826,6.71992,-15.98513,15.72036,12.70934,1.09001,0.60264,84.81894,-6.926517,-1.112705,0.405264,,,,,,,,,,,,-7.6826,9.70725,-2.45616,50,5.70149,7.5475,-134.28954,-9.49382,-14.0216,29.23181,-14.45726,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,eb52eb80-e174-11ee-ac0a-cd12f2c5ae38,93.00702,,,7.83591,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:04:36.92,2024-03-13T16:04:36.9286424-04:00,2024-03-13T20:04:36.9286424Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,e92a0e09-06dc-4262-aa81-3a30483a1e13,53.77739,-135.1093,14.61591,5.96204,-9.08839,-7.22863,-2.67333,7.94071,-7.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-13,16:05:05.51,2,1,"Johnson, Olin",1000108675,Right,NOR_TAR,"Cohen, Trevor",1000141000,Left,RUT_SCA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.89836,-3.423338,-4.364782,2154.249219,223.851759,1:30,5.94892,2.69646,6.53757,-16.1591,15.77981,14.11796,1.44964,-0.13808,84.57648,-6.523803,-1.809088,0.406754,,,,,,,,,,,,-8.65343,9.59398,-2.39908,50,5.70372,9.68855,-134.4568,-8.49592,-15.76746,30.42342,-14.6928,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,fc5a8230-e174-11ee-ac0a-cd12f2c5ae38,92.66649,,,8.32188,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:05:05.51,2024-03-13T16:05:05.5156504-04:00,2024-03-13T20:05:05.5156504Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,900de016-b4fc-4beb-958a-8a28fa3b97b7,53.95859,-135.34955,15.21171,5.9467,-8.06477,-7.3464,-2.69017,10.15123,-7.88373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-13,16:05:36.82,2,2,"Johnson, Olin",1000108675,Right,NOR_TAR,"Cohen, Trevor",1000141000,Left,RUT_SCA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.80634,-3.207179,-4.539389,2134.143971,219.582109,1:15,6.07302,2.53173,6.47562,-14.07934,18.43434,14.39257,1.94238,-0.44596,84.17054,-5.921354,-1.938883,0.410397,,,,,,,,,,,,-8.7504,10.82331,-2.21783,50,5.84,9.98539,-132.97413,-7.82725,-15.73016,27.44669,-12.71744,NOR_TAR,RUT_SCA,UNC,D1,ACC,20240313-UNC-2,0ef451a0-e175-11ee-ac0a-cd12f2c5ae38,91.8438,,,7.6358,,,,,,,474c4a8f-6a92-44f5-968f-9173997ad046,2024-03-13,20:05:36.82,2024-03-13T16:05:36.8220952-04:00,2024-03-13T20:05:36.8220952Z,,v3,471370,471422,13 March 2024 18:00-rutgers@unc,"Haskin, Parker",1000033994,Right,NOR_TAR,52ba2fc8-8d23-4cae-ac4b-634d500345ff,54.02211,-133.80174,13.72334,6.07024,-7.44378,-6.35872,-2.52608,10.45971,-7.86508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
