PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:05:09.49,1,1,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.49971,-1.561595,-2.879245,2085.096953,205.718765,12:45,5.4482,1.75909,6.64371,-18.55052,18.42092,8.20851,2.47072,-0.19469,77.7629,-5.166184,-1.387393,0.437628,68.77936,25.31535,154.702303,3780.22661,,,,,52.09819,,,-5.29792,10.62658,-1.56781,50,5.335,6.00346,-125.43316,-3.86124,-8.27656,29.96859,-15.57292,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,e99725c0-ebbc-11ee-b8c9-47f6e9fd91a1,86.12901,20.71745,,8.73681,,,,0.96803,2.62834,0.24666,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:05:09.49,2024-03-26T18:05:09.4903200-04:00,2024-03-26T22:05:09.4903200Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,a1949837-e822-4f5d-b3bf-b8d386db7e2d,53.85398,-126.3506,14.9843,5.44591,-3.3845,-7.78646,-1.75547,6.25684,-4.13828,299.103884,0.96803,-82.44384,5.85497,-0.26286,-0.04437,0.03451,-0.00511,-0.00154,0.0012,2.62834,43.13468,-23.84352,2.52943,-0.52788,0.10337,-0.02207,0.00669,-0.00163,0.24666,38.96697,-11.19456,2.50492,-0.57861,0.1157,-0.0267,0.00706,-0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-26,18:05:21.76,1,2,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.35864,0.071058,-1.673354,2028.827105,210.871642,1:00,5.65444,1.42594,6.35528,-18.04843,19.94021,11.14371,4.21583,0.81398,77.23333,-3.423493,0.343114,0.443607,,,,,,,,,,,,-6.25634,10.70871,-1.30924,50,5.65076,3.18085,-123.92722,-0.2789,-9.63778,26.94796,-15.67755,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,f0f7e160-ebbc-11ee-b8c9-47f6e9fd91a1,84.96808,,,8.1253,,,,,,,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:05:21.76,2024-03-26T18:05:21.7640000-04:00,2024-03-26T22:05:21.7640000Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,9a3ae77a-6b2b-493d-b8c6-2ede665b0135,54.14107,-124.82445,13.47398,5.65136,0.24308,-7.83878,-1.42049,3.50174,-4.81889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-26,18:05:33.33,1,3,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.60113,-0.965549,-1.217795,2027.965133,209.893124,1:00,5.57737,1.41127,6.67333,-20.84107,17.15241,9.14552,2.95699,1.05911,77.12173,-4.966838,0.448105,0.443635,58.91879,22.579413,161.952161,3378.270053,,,,118.76325,51.3141,168.444203,1.756618,-5.19343,9.71048,-1.33311,50,5.50412,2.28871,-122.9948,-2.58476,-7.91472,25.56221,-17.37537,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,f7cfe500-ebbc-11ee-b8c9-47f6e9fd91a1,84.96268,15.69853,,7.47941,,,,1.96212,2.61676,-1.21004,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:05:33.33,2024-03-26T18:05:33.3333408-04:00,2024-03-26T22:05:33.3333408Z,LineDrive,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,dcd1a3cc-ddf3-413a-8f8c-6adb39a1eb57,53.826,-123.78741,12.78111,5.57592,-2.046,-8.68769,-1.40788,2.53413,-3.95736,304.410702,1.96211,-75.86304,4.69589,0.22455,-0.35397,0.40504,-0.2801,0.11004,-0.01784,2.61676,33.17962,-22.50388,2.12002,-0.37432,-0.00915,0.05686,-0.024,0.00368,-1.21003,24.71853,-7.87661,1.48436,-0.08517,-0.33596,0.29486,-0.11832,0.01889,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-26,18:05:48.60,1,4,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.80123,-0.721807,-3.265728,2088.213114,204.295821,12:45,5.56555,1.54441,6.61227,-17.84749,19.34399,8.16973,3.41603,-0.76919,77.92349,-4.17852,-1.783098,0.438928,79.38095,59.06569,92.983041,4415.251838,,,,,19.92791,,,-5.27303,10.76347,-1.32522,50,5.50868,6.80489,-124.53232,-1.98864,-8.22433,26.59703,-15.38626,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,00f84140-ebbd-11ee-b8c9-47f6e9fd91a1,85.87392,35.4236,,7.87774,,,,1.13093,3.4557,0.7288,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:05:48.60,2024-03-26T18:05:48.6055840-04:00,2024-03-26T22:05:48.6055840Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,754964d6-6dae-4fe9-9e9a-906b45df00a0,53.88643,-125.35961,13.29851,5.56309,-1.51005,-7.69313,-1.54087,7.06071,-4.11217,327.716532,1.13722,-3.35648,-7.59855,,,,,,,3.45961,99.7162,-23.26985,,,,,,,0.73663,59.46805,-13.04959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-26,18:06:02.70,1,5,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,77.16653,0.424116,-1.198107,2491.817586,90.208954,9:00,5.32781,1.88143,6.39779,-44.71983,1.56154,-17.28525,1.99129,-0.66103,70.6663,-7.892592,-4.331221,0.489637,101.91927,1.687578,-9.879944,905.222209,,,,56.0419,53.28836,-8.770327,0.381792,8.72193,1.09095,-1.78772,50,5.3378,2.92401,-112.17945,-0.42029,11.01218,22.03273,-30.79661,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,09640440-ebbd-11ee-b8c9-47f6e9fd91a1,76.98031,2.30397,,6.50023,,,,2.32637,2.12829,0.58783,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:06:02.70,2024-03-26T18:06:02.7018144-04:00,2024-03-26T22:06:02.7018144Z,GroundBall,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,4b56a55b-e316-4497-a978-fdd84bbbbbc5,54.10381,-112.98259,11.01637,5.33266,0.70231,-15.39831,-1.88699,2.52259,5.50609,355.740866,2.3338,146.94074,-20.95865,,,,,,,2.13958,4.00594,-25.24447,,,,,,,0.58599,-25.57281,4.35173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-26,18:06:38.06,2,1,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.35288,-1.496584,-2.633251,2083.87311,203.355259,12:45,5.45334,1.67464,6.81633,-18.15781,18.40784,7.39666,2.57301,-0.11314,78.19428,-5.023601,-1.284162,0.435219,85.33942,40.365879,-41.845812,4833.635736,72.58356,74.67964,-82.65323,265.3579,130.68518,-56.121178,4.560037,-4.75032,10.60835,-1.50728,50,5.34968,5.4999,-125.36839,-3.69023,-7.47081,28.14475,-15.49029,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,1e629eb0-ebbd-11ee-b8c9-47f6e9fd91a1,86.60568,81.81733,,8.1586,,,,1.20926,2.54784,0.2231,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:06:38.06,2024-03-26T18:06:38.0617632-04:00,2024-03-26T22:06:38.0617632Z,FlyBall,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,6ef059a9-90c1-4129-a67f-98c8202528df,53.68212,-126.1923,14.07238,5.45107,-3.23677,-7.74514,-1.67148,5.7186,-3.7354,138.450732,1.21036,71.04502,-22.15599,7.22915,-2.44911,0.88698,-0.25186,0.04052,-0.00261,2.5576,80.83429,-23.15078,0.10806,1.68348,-0.95448,0.26352,-0.03596,0.00192,0.21627,-63.46536,3.96355,1.29495,-1.38586,0.63124,-0.15764,0.02024,-0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-26,18:06:56.11,2,2,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95308,-1.95964,-1.462913,2101.314132,210.294854,1:00,5.45835,1.67975,6.96019,-15.78469,19.99757,10.95973,2.3587,1.26174,78.85518,-5.054547,0.544056,0.430532,,,,,,,,,,,,-6.24772,11.60075,-1.59195,50,5.33073,2.82697,-126.32923,-4.63699,-9.99402,28.1722,-13.61715,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,2931cd20-ebbd-11ee-b8c9-47f6e9fd91a1,87.54857,,,8.09791,,,,,,,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:06:56.11,2024-03-26T18:06:56.1181600-04:00,2024-03-26T22:06:56.1181600Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,f7ac4848-e23b-4053-afb9-3928533d98aa,53.53719,-127.1156,14.0861,5.45486,-4.2569,-6.80857,-1.67475,3.10593,-4.99701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:07:10.67,2,3,"Kahler, Christopher",1000051543,Right,ECU_PIR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,80.90995,0.189548,-3.545743,1618.081161,244.958737,2:15,5.34799,1.80962,7.14137,-32.14856,8.4243,15.40643,2.84114,-0.12551,74.36486,-5.913329,-0.719592,0.458447,102.18729,27.609413,9.563769,2311.164085,108.51005,56.30484,18.04215,418.82736,403.34292,7.678143,5.304598,-9.2856,4.8341,-1.6051,50,5.34915,6.81539,-117.65382,-0.38266,-13.05124,21.74867,-25.37958,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,31d56900-ebbd-11ee-b8c9-47f6e9fd91a1,82.21767,88.97296,,6.54508,,,,2.20574,2.937,0.12094,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:07:10.67,2024-03-26T18:07:10.6790816-04:00,2024-03-26T22:07:10.6790816Z,FlyBall,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,c28cb728-b881-49dc-af05-7c2acb5c93ed,53.36062,-118.27341,10.87433,5.34975,0.34036,-12.68979,-1.80456,7.1872,-6.52562,181.881687,2.20949,130.89399,-25.45734,6.16811,-1.06069,0.10268,-0.00134,-0.00055,3E-05,2.93496,69.48202,-13.97691,-0.52719,0.39464,-0.13235,0.03101,-0.00405,0.00021,0.12176,22.04883,-3.74063,0.26916,0.09319,-0.04069,0.00716,-0.00059,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-26,18:07:50.66,3,1,"Kahler, Christopher",1000051543,Right,ECU_PIR,"DeMartino, Alec",1000076006,Right,UNC_SEA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.42637,0.918688,-2.060597,2302.014692,86.424482,9:00,5.4369,2.00388,6.61654,-47.67699,0.79559,-20.17942,2.30581,-1.56575,67.78803,-8.067761,-5.727471,0.501094,,,,,,,,,,,,9.60245,0.74244,-1.85753,50,5.48158,4.69711,-110.68475,0.47506,11.38815,27.83744,-31.29354,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,49ba5a80-ebbd-11ee-b8c9-47f6e9fd91a1,75.22025,,,8.63834,,,,,,,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:07:50.66,2024-03-26T18:07:50.6610080-04:00,2024-03-26T22:07:50.6610080Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,5c8baec0-94f4-4efc-9770-fdedad920102,53.8773,-111.65564,13.91872,5.44598,1.56649,-15.64677,-2.01443,4.29993,5.69407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:08:01.18,3,2,"Kahler, Christopher",1000051543,Right,ECU_PIR,"DeMartino, Alec",1000076006,Right,UNC_SEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.68612,-2.410173,-4.068253,2119.839226,201.024877,12:45,5.37282,1.6867,6.70824,-18.65056,18.09655,6.43674,1.60824,-1.50257,78.20466,-6.018949,-2.899586,0.436298,,,,,,,,,,,,-4.68622,10.70256,-1.41853,50,5.20477,8.6811,-125.4937,-5.72849,-7.35678,29.08639,-15.37232,ECU_PIR,UNC_SEA,ClarkLeClair,D1,AMER,20240326-ClarkLeClair-1,4ff581e0-ebbd-11ee-b8c9-47f6e9fd91a1,86.39158,,,8.48146,,,,,,,65348eae-15a0-45e1-b7b8-255be56aac40,2024-03-26,22:08:01.18,2024-03-26T18:08:01.1890080-04:00,2024-03-26T22:08:01.1890080Z,,v3,471285,471373,26 March 2024 18:00-uncwilm@ecarolina,"Wilcoxen, Justin",1000073027,Right,ECU_PIR,ba20ebd8-5b01-4b46-b9a9-6e897db3b1d1,53.78774,-126.36855,14.5432,5.37012,-5.26612,-7.68616,-1.68297,8.90237,-3.67839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
