PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-29,16:06:12.33,1,1,"Brecht, Brody",701679,Right,IOW_HAW,"Counsell, Brady",1000074812,Right,MIN_GOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.10839,-4.039398,-3.20245,1898.491381,202.580243,12:45,6.2831,1.62282,5.71108,-12.45721,17.66536,6.92441,1.46962,-0.78676,88.46368,-6.417942,-1.966637,0.395018,,,,,,,,,,,,-4.44595,10.45276,-1.3589,50,5.93641,7.53405,-140.45537,-10.31298,-8.85206,32.79453,-11.36227,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,2c893120-ee10-11ee-b36a-3fa748d9fe7b,95.41947,,,8.64471,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:06:12.33,2024-03-29T16:06:12.3350044-05:00,2024-03-29T21:06:12.3350044Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,7404075e-2066-4a69-98fb-e53c7affdddc,54.78685,-141.56862,16.39726,6.27995,-9.92727,-5.68114,-1.61976,7.83455,-4.42603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-29,16:06:28.18,1,2,"Brecht, Brody",701679,Right,IOW_HAW,"Counsell, Brady",1000074812,Right,MIN_GOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.79098,-3.755324,-4.24468,1893.846898,210.28757,1:00,6.26081,1.75185,5.7909,-13.6204,16.03792,8.78414,1.61779,-1.47195,89.05742,-6.34396,-2.677523,0.391963,,,,,,,,,,,,-5.66654,9.5352,-1.40706,50,5.94231,10.0705,-141.32634,-9.72857,-11.4289,33.0384,-12.94247,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,35fbb5c0-ee10-11ee-b36a-3fa748d9fe7b,96.16331,,,8.73356,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:06:28.18,2024-03-29T16:06:28.1874460-05:00,2024-03-29T21:06:28.1874460Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,2f99ad3d-d689-4995-bf3e-bfcc3241fb25,54.70599,-142.42223,16.5192,6.25789,-9.29927,-6.47123,-1.74739,10.44959,-5.71445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-29,16:06:45.47,1,3,"Brecht, Brody",701679,Right,IOW_HAW,"Counsell, Brady",1000074812,Right,MIN_GOL,Undefined,1,Top,0,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.44225,-0.549874,-3.167057,2290.932356,284.041166,3:30,6.03324,1.95297,5.5201,-37.59262,-0.06902,5.475,2.38561,-0.55489,79.38838,-7.437007,-2.191965,0.440883,,,,,,,,,,,,-3.73685,0.54614,-1.68078,50,5.96039,6.76694,-126.65616,-2.61761,-6.00194,28.58147,-31.29683,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,4051e3a0-ee10-11ee-b36a-3fa748d9fe7b,85.49301,,,8.05387,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:06:45.47,2024-03-29T16:06:45.4781468-05:00,2024-03-29T21:06:45.4781468Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,c23b2ce9-0e38-4c78-83df-a8a6c717e9f4,54.97693,-127.77433,14.29073,6.03885,-1.39321,-15.64842,-1.95011,7.00174,-3.00097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-29,16:07:00.74,1,4,"Brecht, Brody",701679,Right,IOW_HAW,"Counsell, Brady",1000074812,Right,MIN_GOL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.86144,-3.183902,-4.327815,1858.015887,210.600331,1:00,6.19799,1.68708,5.93126,-14.07493,16.1804,8.92953,2.05959,-1.59175,87.57011,-5.87974,-2.730885,0.395888,,,,,,,,,,,,-5.87748,9.56957,-1.34572,50,5.93481,10.17478,-139.9744,-8.22816,-11.53961,34.66095,-13.38556,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,49607650-ee10-11ee-b36a-3fa748d9fe7b,95.20982,,,9.29133,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:07:00.74,2024-03-29T16:07:00.7452700-05:00,2024-03-29T21:07:00.7452700Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,3f919279-9043-4a1e-b15d-cefa54716fab,54.56451,-141.10016,17.33048,6.19499,-7.79341,-6.69278,-1.68227,10.54957,-5.76981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-29,16:07:18.38,1,5,"Brecht, Brody",701679,Right,IOW_HAW,"Counsell, Brady",1000074812,Right,MIN_GOL,Undefined,1,Top,0,3,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.11589,-0.047366,-2.664034,2309.525499,284.453082,3:30,6.0318,1.92366,5.46881,-37.17285,0.07122,4.00315,2.88969,-0.2377,80.26478,-6.826832,-1.951511,0.439238,93.56358,28.452743,-22.248677,3150.929584,101.9007,55.6773,-41.42754,341.25396,313.79747,-24.229987,4.968552,-2.74209,0.32886,-1.69216,50,6.00187,5.71641,-126.48249,-1.47948,-4.46334,24.63852,-31.63879,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,53e4b910-ee10-11ee-b36a-3fa748d9fe7b,85.8132,77.42832,,6.85111,,,,2.54174,3.07719,0.18414,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:07:18.38,2024-03-29T16:07:18.3899164-05:00,2024-03-29T21:07:18.3899164Z,FlyBall,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,2651d0e5-02b6-402d-a616-b1102be6f3dd,55.03206,-127.45896,12.31926,6.03566,-0.22558,-15.81939,-1.92221,5.8933,-2.23167,175.640142,2.54178,111.67064,-21.64071,5.01191,-1.15035,0.2601,-0.04908,0.00584,-0.0003,3.07849,65.34784,-15.64498,0.49354,0.18489,-0.13197,0.03789,-0.00515,0.00027,0.18405,-45.68061,7.85457,-1.88076,0.43045,-0.09303,0.01652,-0.00188,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-29,16:07:54.70,2,1,"Brecht, Brody",701679,Right,IOW_HAW,"Perry, Jake",1000135362,Left,MIN_GOL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.95519,0.004515,-2.28783,2370.160562,287.021543,3:30,5.71883,2.32681,5.61997,-38.04305,-0.80165,6.31634,2.55279,0.71698,79.93006,-6.956367,-1.159578,0.439222,,,,,,,,,,,,-3.81047,-0.03516,-2.13568,50,5.6948,4.77375,-126.25889,-1.38723,-6.16681,25.08492,-32.23093,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,69905c60-ee10-11ee-b36a-3fa748d9fe7b,85.81633,,,7.02513,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:07:54.70,2024-03-29T16:07:54.7078172-05:00,2024-03-29T21:07:54.7078172Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,a02d58ef-8dd9-45fa-b99a-eea46ab6a163,54.87916,-127.22458,12.54246,5.72432,-0.14644,-16.11546,-2.32402,5.01115,-3.08341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-29,16:08:09.88,2,2,"Brecht, Brody",701679,Right,IOW_HAW,"Perry, Jake",1000135362,Left,MIN_GOL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.61982,-3.462419,-4.097518,1895.676755,212.781059,1:00,6.18136,1.99302,5.73209,-14.34709,16.19343,9.74264,1.74912,-1.0175,87.63976,-6.191412,-2.36048,0.39775,,,,,,,,,,,,-6.18181,9.58851,-1.65708,50,5.88313,9.54741,-139.64963,-8.92604,-12.11827,33.60164,-13.37763,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,72985f60-ee10-11ee-b36a-3fa748d9fe7b,94.76423,,,8.98005,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:08:09.88,2024-03-29T16:08:09.8850332-05:00,2024-03-29T21:08:09.8850332Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,5fba1438-930e-4a76-bcd7-0e792b95e4d2,54.76529,-140.79156,16.80082,6.17875,-8.47141,-6.68882,-1.98854,9.95924,-6.05913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-29,16:08:25.42,2,3,"Brecht, Brody",701679,Right,IOW_HAW,"Perry, Jake",1000135362,Left,MIN_GOL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.80062,-0.040618,-2.344794,2279.954023,324.128933,4:45,5.79898,2.31671,5.52931,-39.13593,-2.04272,2.38709,2.49966,0.32249,79.83101,-7.204479,-1.919191,0.438347,,,,,,,,,,,,-1.91713,-0.6076,-2.11452,50,5.7696,5.10669,-127.29582,-1.56794,-3.11526,28.49204,-33.1614,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,7be42220-ee10-11ee-b36a-3fa748d9fe7b,85.98759,,,7.9696,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:08:25.42,2024-03-29T16:08:25.4244892-05:00,2024-03-29T21:08:25.4244892Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,0bb66360-8f36-473d-98b2-3dc634b09bb8,54.968,-128.40297,14.24602,5.80549,-0.27935,-16.5807,-2.31531,5.22774,-1.55763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-29,16:08:43.58,2,4,"Brecht, Brody",701679,Right,IOW_HAW,"Perry, Jake",1000135362,Left,MIN_GOL,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.09803,-0.895103,-2.624006,2387.837605,319.993317,4:45,5.92413,2.2049,5.36945,-39.82518,-2.38323,2.93488,1.76518,-0.0125,80.39039,-8.116761,-2.102127,0.440403,,,,,,,,,,,,-2.17449,-0.62,-1.97163,50,5.81538,5.6655,-126.40785,-3.49737,-3.53318,24.75293,-33.18143,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,86b684e0-ee10-11ee-b36a-3fa748d9fe7b,85.58622,,,6.70764,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:08:43.58,2024-03-29T16:08:43.5860000-05:00,2024-03-29T21:08:43.5860000Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,a8a2ffd1-5bb2-45f3-86c8-588e35947014,55.13058,-127.40855,12.37647,5.92965,-2.15593,-16.59072,-2.20356,5.80833,-1.76659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7816,2.857942,1.909504,0.948438,-0.5829,1.47466,0.08555,0.33396,5.53918,-2.11377,78.61397,9.21354,-46.16832,0.52463,89.29901,-7.26389,5.61073,16.11588,-12.95643,-2.19128,-49.45705,3.22492,High,High,High,,,High,Medium,High
10,2024-03-29,16:09:11.61,3,1,"Brecht, Brody",701679,Right,IOW_HAW,"Neels, Weber",809730,Right,MIN_GOL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,97.56726,-3.220642,-4.171126,1836.743271,195.948564,12:30,6.26423,1.67288,5.94262,-11.88678,17.67485,4.77142,2.27513,-1.80545,88.90902,-5.506474,-3.317848,0.391323,,,,,,,,,,,,-3.61835,10.253,-1.34265,50,5.99995,10.07041,-141.13513,-8.29564,-7.28321,32.74053,-11.53628,IOW_HAW,MIN_GOL,DuaneBanks,D1,BIG10,20240329-DuaneBanks-1,97630340-ee10-11ee-b36a-3fa748d9fe7b,96.32046,,,8.65824,,,,,,,2885984f-d1ac-4df6-b80f-7b5507e6d7c3,2024-03-29,21:09:11.61,2024-03-29T16:09:11.6120604-05:00,2024-03-29T21:09:11.6120604Z,,v3,1232,471360,29 March 2024 17:05-minnesota@iowa,"Cop, Davis",809831,Right,IOW_HAW,52365348-4de7-4d5b-a164-ad836d54c3ec,54.55421,-142.18769,16.37027,6.26068,-7.92476,-5.76814,-1.67017,10.30456,-3.64161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
