PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,16:06:09.83,1,1,"Schapira, Calvin",681064,Left,SAN_TOR,"Napier, Gavin",1000039257,Right,STM_GAE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86058,-4.206849,2.929692,2440.851104,141.944736,10:45,6.29591,-1.73056,5.72491,-17.31977,17.86347,-13.04335,0.92185,-0.08621,81.94866,-7.471666,0.598548,0.426913,,,,,,,,,,,,7.50071,10.67406,1.4939,50,5.93293,-6.08877,-129.98059,-10.10371,12.77897,28.30018,-13.98867,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,f0101dd0-e969-11ee-bc8a-adfaddc46d02,88.29067,,,7.91192,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:06:09.83,2024-03-23T16:06:09.8306196-07:00,2024-03-23T23:06:09.8306196Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,6c3aa229-8670-4393-9c40-21d85f6517e2,54.77783,-131.01673,14.15009,6.29347,-9.59156,-6.99433,1.72539,-6.55663,6.38948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,16:06:22.01,1,2,"Schapira, Calvin",681064,Left,SAN_TOR,"Napier, Gavin",1000039257,Right,STM_GAE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42574,-3.388357,2.473363,2520.132884,137.838921,10:30,6.34273,-1.74405,5.65022,-16.1165,18.70513,-15.84847,1.83248,-0.75623,82.21359,-6.447362,-0.356396,0.424714,,,,,,,,,,,,8.73024,10.82693,1.54423,50,6.04463,-4.94464,-130.9181,-8.24149,15.06322,29.14874,-13.49319,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,f7549ee0-e969-11ee-bc8a-adfaddc46d02,88.7479,,,8.21214,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:06:22.01,2024-03-23T16:06:22.0108436-07:00,2024-03-23T23:06:22.0108436Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,763e8164-afb6-4d2e-a167-08118a6eb526,54.85144,-131.99385,14.57437,6.33959,-7.74352,-6.74659,1.73697,-5.50055,7.53161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,16:06:35.08,1,3,"Schapira, Calvin",681064,Left,SAN_TOR,"Napier, Gavin",1000039257,Right,STM_GAE,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.6324,-0.726579,1.582591,2487.031493,151.615008,11:00,6.44428,-1.77066,5.37221,-10.69552,24.52997,-12.55717,4.87143,-1.33284,81.36374,-2.851278,-0.648035,0.427169,59.20098,4.832271,175.22702,1644.855199,,,,52.09887,38.68339,170.635905,0.578676,6.73209,12.83005,1.63761,50,6.37199,-3.02732,-131.26858,-1.89489,11.56853,31.71711,-10.12674,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,ff1c59b0-e969-11ee-bc8a-adfaddc46d02,88.23773,4.76188,,9.26866,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:06:35.08,2024-03-23T16:06:35.0839444-07:00,2024-03-23T23:06:35.0839444Z,GroundBall,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,b2fd4ea0-76fc-4517-bd10-448603763d4c,55.12605,-132.50134,15.85855,6.43799,-1.50129,-5.06337,1.76401,-3.47696,5.78427,,-2.56342,-86.6476,3.82525,,,,,,,4.24507,7.18614,-25.11141,,,,,,,1.79379,7.33203,7.30408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
4,2024-03-23,16:06:52.59,1,4,"Schapira, Calvin",681064,Left,SAN_TOR,"Napier, Gavin",1000039257,Right,STM_GAE,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.2081,-1.611601,2.915694,2442.889657,161.119359,11:15,6.35568,-1.84011,5.65599,-12.68875,22.54466,-7.26685,3.79284,0.27605,81.11434,-4.095663,1.620066,0.427217,,,,,,,,,,,,4.60225,12.29087,1.59748,50,6.21119,-6.32243,-130.57827,-3.99023,7.82723,31.33188,-11.27046,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,0994b590-e96a-11ee-bc8a-adfaddc46d02,88.2278,,,9.09377,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:06:52.59,2024-03-23T16:06:52.5985428-07:00,2024-03-23T23:06:52.5985428Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,ddecae23-f8c9-4d95-b779-d25aea3bb150,54.84337,-131.7353,15.66594,6.35086,-3.57403,-5.63523,1.83629,-6.61148,3.91362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,16:07:07.33,1,5,"Schapira, Calvin",681064,Left,SAN_TOR,"Napier, Gavin",1000039257,Right,STM_GAE,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,90.29438,-1.871396,1.765301,2453.582969,129.617334,10:15,6.31012,-1.88191,5.79163,-21.58828,12.82812,-14.17371,2.76869,-1.42027,82.63889,-5.906119,-0.77432,0.422235,,,,,,,,,,,,7.68709,7.39335,1.74489,50,6.14294,-3.41871,-131.0566,-5.00018,13.37293,27.63292,-19.31214,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,12580e70-e96a-11ee-bc8a-adfaddc46d02,89.2689,,,7.65548,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:07:07.33,2024-03-23T16:07:07.3399444-07:00,2024-03-23T23:07:07.3399444Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,578b12dd-8aa4-4a09-8432-04f71a36b5a9,54.71074,-132.04611,13.81646,6.30961,-4.30863,-9.65607,1.87589,-3.89758,6.68647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,16:07:36.96,2,1,"Schapira, Calvin",681064,Left,SAN_TOR,"Almanza, Christian",681436,Left,STM_GAE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,89.08393,-2.81983,3.08111,2398.722216,153.631905,11:00,6.41844,-1.61733,5.65769,-15.20595,20.71123,-9.64544,2.51545,0.45523,80.82118,-5.731376,1.361054,0.431343,94.46104,27.078339,11.815987,2344.679763,107.56988,52.99747,22.99242,377.01684,375.99763,14.575066,4.849348,5.83957,11.73886,1.36246,50,6.1698,-6.5253,-128.96472,-6.79449,9.75934,28.73975,-12.55552,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,2404e5d0-e96a-11ee-bc8a-adfaddc46d02,87.38397,74.5107,,8.26275,,,,1.42319,2.5275,-0.46147,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:07:36.96,2024-03-23T16:07:36.9614484-07:00,2024-03-23T23:07:36.9614484Z,FlyBall,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,e45f5903-9997-4b75-9d56-8c676fecdf5a,54.84455,-130.03984,14.36988,6.41519,-6.3248,-6.27776,1.6134,-6.89038,4.87967,184.879758,1.42553,120.69283,-22.59746,5.45142,-0.95652,0.10919,-0.00746,0.00052,-4E-05,2.5265,63.08166,-13.71044,-0.59468,0.48265,-0.18385,0.04652,-0.00641,0.00035,-0.46116,25.25234,-3.51327,1.12388,-0.2579,0.04149,-0.00414,0.00023,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-23,16:08:27.24,3,1,"Schapira, Calvin",681064,Left,SAN_TOR,"Pierce, Ryan",1000101543,Right,STM_GAE,Undefined,1,Top,0,0,0,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.62871,-0.891259,2.096179,2692.710701,211.442201,1:00,6.2073,-1.94236,5.22323,-34.3873,8.6141,4.44658,2.50308,0.39995,75.00818,-7.172247,2.884011,0.471968,74.51408,69.391776,5.088804,5573.627481,,,,99.98421,49.07532,36.351735,5.205023,-1.66039,4.93307,1.74529,50,6.09927,-4.51624,-118.41661,-3.03675,-2.3589,22.49643,-25.16565,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,41fbf2e0-e96a-11ee-bc8a-adfaddc46d02,79.86225,123.32762,,6.62054,,,,1.69943,2.1994,-0.46449,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:08:27.24,2024-03-23T16:08:27.2419988-07:00,2024-03-23T23:08:27.2419988Z,Popup,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,0b0dc278-9f88-4b50-9bc8-cc30177459fd,55.28028,-119.41553,11.24822,6.2093,-1.91931,-12.58283,1.9435,-4.41149,-1.17945,192.766835,1.69257,38.43986,-15.13728,5.82665,-1.86529,0.52117,-0.10733,0.01353,-0.00078,2.18849,102.49877,-27.47811,4.00306,-1.21279,0.34419,-0.06571,0.00704,-0.00038,-0.46156,3.35754,5.37224,-2.15315,0.72623,-0.21136,0.0442,-0.00554,0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2024-03-23,16:09:08.51,4,1,"Schapira, Calvin",681064,Left,SAN_TOR,"Schmidt, Coleman",1000098490,Right,STM_GAE,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33222,-4.628244,2.908676,2457.776266,165.487985,11:30,6.43956,-1.66385,5.58053,-11.59016,23.44214,-5.75634,1.13597,0.57546,82.30806,-6.869337,1.88388,0.425996,,,,,,,,,,,,3.7791,13.60639,1.41733,50,6.0329,-6.38387,-130.5714,-10.88704,6.4992,28.47304,-8.77397,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,5a91e4e0-e96a-11ee-bc8a-adfaddc46d02,88.48069,,,8.02416,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:09:08.51,2024-03-23T16:09:08.5127828-07:00,2024-03-23T23:09:08.5127828Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,5ebaeb20-aedb-4579-8e5a-8f61880de7b2,54.9228,-131.64051,14.23652,6.43551,-10.55759,-4.38699,1.66161,-6.6279,3.2496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,16:09:23.73,4,2,"Schapira, Calvin",681064,Left,SAN_TOR,"Schmidt, Coleman",1000098490,Right,STM_GAE,Undefined,1,Top,1,1,0,Slider,Slider,InPlay,Undefined,FlyBall,Sacrifice,1,1,,81.06615,-0.952848,2.07796,2666.147796,205.303067,12:45,6.14132,-1.95706,5.11147,-33.04494,11.14477,4.55453,2.48915,0.38115,73.79664,-7.014624,2.883113,0.478445,80.32623,33.667409,-32.172403,2822.95588,,,,,116.95898,,,-1.65524,6.25642,1.75735,50,6.02605,-4.44987,-117.45413,-3.09011,-2.29133,24.12585,-23.51334,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,63aad7d0-e96a-11ee-bc8a-adfaddc46d02,78.78112,59.51243,,7.26951,,,,3.18699,2.70576,-0.19861,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:09:23.73,2024-03-23T16:09:23.7353108-07:00,2024-03-23T23:09:23.7353108Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,228574e4-b4a5-4606-9f7d-d23267103c87,55.39093,-118.55629,12.06293,6.14268,-2.01593,-11.75667,1.95824,-4.34519,-1.14567,137.206857,3.18699,82.99527,-17.74993,4.28494,-0.96929,0.19159,-0.03923,0.00696,-0.00067,2.70576,65.31135,-19.34726,1.34179,-0.14373,0.00323,0.00467,-0.00077,6E-05,-0.19861,-52.2091,1.25107,0.82543,-0.39292,0.12013,-0.02906,0.00517,-0.00051,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-23,16:10:11.88,5,1,"Schapira, Calvin",681064,Left,SAN_TOR,"DuRoff, Brian",1000259954,Right,STM_GAE,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.20776,-0.964522,2.397225,2444.731192,190.382419,12:15,6.34565,-1.93157,5.01354,-36.71309,9.68843,1.48811,2.37495,0.45647,72.29303,-7.661716,2.65985,0.490273,,,,,,,,,,,,-0.02634,5.55012,1.70017,50,6.22378,-4.8645,-114.71829,-3.204,-0.03487,22.50094,-24.82561,SAN_TOR,STM_GAE,UofSanDiego,D1,WCC,20240323-UofSanDiego-1,8060d960-e96a-11ee-bc8a-adfaddc46d02,76.88059,,,6.91473,,,,,,,0a655f7a-5d95-4e02-a368-6411f62cdd68,2024-03-23,23:10:11.88,2024-03-23T16:10:11.8890644-07:00,2024-03-23T23:10:11.8890644Z,,v3,5320,471428,23 March 2024 20:05-stmarysca@sandiego,"Armas, Ariel",1000114054,Right,SAN_TOR,23948083-82b3-47af-ba1f-511c0cc0dde9,55.48741,-115.78959,11.25047,6.34819,-2.02201,-12.41281,1.93174,-4.86284,-0.01743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
