PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,16:02:23.93,1,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.05544,-0.883813,-4.480744,2274.270344,243.268063,2:00,5.47866,2.20534,5.32686,-20.8095,12.45489,22.48285,2.91259,-0.13422,84.39652,-4.763546,-0.501589,0.415108,,,,,,,,,,,,-12.48229,6.82004,-1.81594,50,5.38382,9.46466,-134.63838,-2.84341,-22.81454,30.3986,-19.7087,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,6da9d900-eed0-11ee-b83f-ed927fcc6a69,90.80149,,,8.65892,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:02:23.93,2024-03-30T16:02:23.9329960-04:00,2024-03-30T20:02:23.9329960Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,98b003e0-9ff4-46d6-a4c2-34c202d28856,55.17242,-135.80118,15.1993,5.47816,-2.08951,-9.85435,-2.19467,10.33736,-11.40727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-30,16:02:37.26,1,2,"Stieg, Griffin",703495,Right,VIR_TEC,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.62722,-0.076923,-4.911758,2242.299872,268.626549,3:00,4.91483,2.41598,5.75424,-40.51849,2.05587,25.6871,1.46642,-0.02701,74.3542,-7.536609,-0.326783,0.469619,,,,,,,,,,,,-14.43611,1.53248,-2.02303,50,4.88396,9.12213,-118.16981,-1.51177,-20.29976,23.68315,-30.01908,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,75a54e00-eed0-11ee-b83f-ed927fcc6a69,80.26179,,,7.27302,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:02:37.26,2024-03-30T16:02:37.2672168-04:00,2024-03-30T20:02:37.2672168Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,1a6fce6d-c553-4a10-8479-657cd8eafeb7,54.74718,-119.11743,11.84158,4.92042,-0.31064,-15.00954,-2.40428,9.93436,-10.14988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-30,16:02:50.44,1,3,"Stieg, Griffin",703495,Right,VIR_TEC,"Popa, Dom",802333,Left,PIT_UNI,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.56787,0.959654,-4.383452,2197.552384,279.143418,3:15,4.6706,2.34138,5.82077,-44.79577,-2.17008,22.608,1.83255,0.14195,74.04476,-7.288287,-0.340548,0.469902,,,,,,,,,,,,-12.76556,-0.89579,-1.99516,50,4.72323,8.14388,-118.12385,0.47339,-17.86997,24.44142,-33.42803,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,7d823e80-eed0-11ee-b83f-ed927fcc6a69,80.21342,,,7.52311,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:02:50.44,2024-03-30T16:02:50.4450000-04:00,2024-03-30T20:02:50.4450000Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,1b306dd4-514e-4bb7-aa81-4d72469e5ca4,54.68002,-119.08827,12.22071,4.67853,1.79241,-16.71402,-2.33042,8.849,-8.93498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.5203,2.814147,1.911706,0.902441,-1.48824,1.44837,-0.1303,-2.54678,6.2129,-3.22854,69.55816,8.19246,-55.2341,-2.46344,84.43301,-5.08269,6.26752,13.95923,-13.07564,-3.35208,-63.20571,6.26953,High,High,High,,,High,High,High
4,2024-03-30,16:03:17.85,2,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.26731,-2.194367,-5.218991,2340.999636,238.188671,2:00,5.48821,1.91228,5.68361,-19.43698,12.33698,18.29001,1.8135,-1.44184,86.41475,-5.819997,-1.966366,0.405702,,,,,,,,,,,,-10.60993,7.13831,-1.48315,50,5.29043,11.61128,-136.37035,-5.92816,-20.0972,28.33971,-18.65273,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,8dd0e570-eed0-11ee-b83f-ed927fcc6a69,92.90673,,,7.85256,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:03:17.85,2024-03-30T16:03:17.8554024-04:00,2024-03-30T20:03:17.8554024Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,37c0aeb4-c134-4a73-b30d-a640ffd2df73,54.8168,-137.3677,14.16985,5.48751,-5.27171,-9.32637,-1.90423,12.31856,-10.0486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,16:03:35.88,2,2,"Stieg, Griffin",703495,Right,VIR_TEC,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.08522,-0.165595,-3.206254,2383.393095,238.996868,2:00,5.4543,2.05049,5.44567,-20.33836,12.33418,18.87658,3.60415,0.61843,85.29113,-3.950399,0.148092,0.411399,79.51568,12.076969,-178.014738,2325.039643,,,,110.48482,44.06444,-178.700344,1.013004,-10.38016,6.55536,-1.78054,50,5.42578,6.69758,-135.07518,-1.12776,-19.28086,27.9425,-19.99765,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,988efce0-eed0-11ee-b83f-ed927fcc6a69,91.62025,8.70445,,7.79409,,,,1.18742,3.42886,-0.52122,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:03:35.88,2024-03-30T16:03:35.8843560-04:00,2024-03-30T20:03:35.8843560Z,LineDrive,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,9e3a6460-97c9-4729-b6ee-0c1b9e1fbc81,55.05575,-136.11703,13.97125,5.45393,-0.38214,-9.99882,-2.04367,7.41648,-9.64043,9.51027,1.26147,-114.94751,4.5339,,,,,,,3.48737,23.62653,-26.77598,,,,,,,-0.52808,-3.85948,1.88882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-30,16:03:53.20,2,3,"Stieg, Griffin",703495,Right,VIR_TEC,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.82991,0.540567,-5.634361,2180.859838,268.890463,3:00,4.81762,2.12694,5.60949,-41.95699,2.07941,25.26092,1.82825,-1.04426,73.04443,-7.180406,-1.147399,0.477614,,,,,,,,,,,,-14.413,1.40146,-1.65997,50,4.83734,10.4804,-116.75672,-0.31196,-19.66498,24.36175,-30.26191,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,a2e85f10-eed0-11ee-b83f-ed927fcc6a69,78.91816,,,7.78548,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:03:53.20,2024-03-30T16:03:53.2043432-04:00,2024-03-30T20:03:53.2043432Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,261e36a0-c445-41f0-b01a-0ddbfb1bfded,54.89038,-117.7727,12.18087,4.82404,0.95007,-15.13096,-2.11414,11.30051,-9.83249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-30,16:04:16.39,2,4,"Stieg, Griffin",703495,Right,VIR_TEC,"Melendez, Jayden",695624,Right,PIT_UNI,Undefined,1,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.95905,1.674777,-2.212558,2167.613728,66.272868,8:15,5.03371,2.21412,5.25655,-48.55432,-2.75973,-9.36138,2.56274,-0.64592,72.74655,-7.13444,-3.870918,0.487056,,,,,,,,,,,,4.08051,-1.39917,-2.00409,50,5.15132,4.80444,-114.57322,1.6438,5.44186,20.51601,-34.04001,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,b0c2f8c0-eed0-11ee-b83f-ed927fcc6a69,77.38836,,,6.2125,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:04:16.39,2024-03-30T16:04:16.3970000-04:00,2024-03-30T20:04:16.3970000Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,f16c79ba-3019-4247-a02c-bf262177614d,55.24469,-115.50854,10.25801,5.041,3.19568,-17.02001,-2.21747,4.55635,2.72093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.62595,3.315893,1.970483,1.34541,-1.36288,2.20191,0.83609,-3.80784,5.51145,2.00248,67.39349,12.72722,-57.40673,-3.74455,56.41557,-2.61752,5.70664,26.29341,-15.61134,1.89246,-48.31057,3.12191,High,High,High,,,High,High,High
8,2024-03-30,16:05:06.36,3,1,"Stieg, Griffin",703495,Right,VIR_TEC,"Cantwell, Luke",822877,Right,PIT_UNI,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.25302,-1.886271,-5.005208,2334.67739,242.537381,2:00,5.47939,2.08758,5.59652,-19.30198,13.14824,22.98241,2.1024,-0.68227,84.77747,-5.525705,-0.920993,0.409996,,,,,,,,,,,,-13.11316,7.583,-1.67241,50,5.30479,10.82231,-136.13849,-5.16514,-24.27582,33.6723,-18.13598,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,ce803120-eed0-11ee-b83f-ed927fcc6a69,91.93358,,,9.47555,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:05:06.36,2024-03-30T16:05:06.3641768-04:00,2024-03-30T20:05:06.3641768Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,b99b8ed5-9553-4c81-a163-758e1ccaf04d,54.90153,-137.34548,16.83615,5.47829,-4.51506,-9.06799,-2.07593,11.69248,-12.13791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,16:05:18.83,3,2,"Stieg, Griffin",703495,Right,VIR_TEC,"Cantwell, Luke",822877,Right,PIT_UNI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.06929,1.191826,-3.330749,2163.832875,275.490585,3:15,4.7308,2.25977,5.86334,-44.93428,-0.57413,22.69785,2.09551,1.05352,72.27319,-7.1195,0.738186,0.479367,,,,,,,,,,,,-12.54501,-0.12791,-2.00213,50,4.8021,5.84772,-116.00129,0.94695,-16.81963,24.94508,-32.34557,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,d5fbc7c0-eed0-11ee-b83f-ed927fcc6a69,78.62965,,,7.79609,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:05:18.83,2024-03-30T16:05:18.8360872-04:00,2024-03-30T20:05:18.8360872Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,dbb30ce0-7420-47f6-9560-4baad93e3351,54.6358,-116.99393,12.47254,4.73881,2.23408,-16.17279,-2.24815,6.51702,-8.40981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-30,16:05:31.12,3,3,"Stieg, Griffin",703495,Right,VIR_TEC,"Cantwell, Luke",822877,Right,PIT_UNI,Undefined,1,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.88992,-0.540443,-4.274676,2254.916081,275.006004,3:15,4.80566,2.2722,5.74359,-43.27089,-0.55807,24.30962,0.69513,0.31052,74.01961,-8.504655,0.072325,0.470382,,,,,,,,,,,,-13.73997,0.3648,-1.93113,50,4.73436,7.88016,-118.51958,-2.5812,-19.20699,26.29182,-31.66411,VIR_TEC,PIT_UNI,VATech,D1,ACC,20240330-VATech-1,dd4a0cd0-eed0-11ee-b83f-ed927fcc6a69,80.13158,,,7.87031,,,,,,,efa306a2-0d55-4b68-986e-66178350036d,2024-03-30,20:05:31.12,2024-03-30T16:05:31.1297192-04:00,2024-03-30T20:05:31.1297192Z,,v3,2293,,,"Ebel, Gehrig",802354,Right,VIR_TEC,344d0e33-e8cb-4b19-9593-7ff74bf423a0,54.75687,-119.57017,13.14591,4.81222,-1.31595,-15.83206,-2.26135,8.64764,-9.60349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
