PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,11:04:44.44,1,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.58684,-4.02136,4.449022,2036.486861,131.561197,10:30,5.21568,-2.09699,5.59704,-21.42816,13.85182,-14.39603,-0.34184,0.86528,82.58888,-7.982892,1.887519,0.427499,,,,,,,,,,,,8.55638,8.4076,1.72516,50,4.85581,-9.47668,-129.55203,-9.86426,14.63993,25.35527,-17.78868,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,6b504790-d7e5-11ee-a5c2-55ba548ae1a5,88.16958,,,6.99797,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:04:44.44,2024-03-01T11:04:44.4471942-05:00,2024-03-01T16:04:44.4471942Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,9fc4403d-ada9-4cab-9920-14dfb4e929b6,54.90246,-130.50799,12.67763,5.21508,-9.19358,-8.89434,2.09286,-10.02865,7.31996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,11:05:01.29,1,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Scannell, Matt",1000234976,Left,PRI_TIG,Undefined,1,Top,0,1,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,89.75572,-1.539462,1.317946,2156.735426,126.387442,10:15,5.35768,-2.12909,5.53463,-22.28281,12.94942,-16.01678,2.06115,-2.23175,81.93183,-5.689965,-1.539078,0.42721,,,,,,,,,,,,8.64032,7.34095,2.02629,50,5.20948,-2.31933,-130.29634,-4.27028,14.79359,28.41144,-19.60518,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,755ac670-d7e5-11ee-a5c2-55ba548ae1a5,88.2293,,,7.82388,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:05:01.29,2024-03-01T11:05:01.2927110-05:00,2024-03-01T16:05:01.2927110Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,b133669e-0e66-43d8-9811-641544585eaf,54.9646,-131.37442,14.20572,5.3574,-3.52635,-9.80259,2.12494,-2.88068,7.39679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-01,11:05:29.72,2,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Shapiro, Caden",683345,Left,PRI_TIG,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.81448,-0.789301,5.144295,2231.814018,131.941932,10:30,5.31744,-2.00115,5.59426,-19.70285,13.96902,-14.35249,2.93559,1.61867,83.81705,-4.476613,2.597818,0.417643,,,,,,,,,,,,8.62441,7.59882,1.56851,50,5.23684,-11.30407,-132.83523,-2.50611,15.44954,27.76668,-18.56174,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,8654efa0-d7e5-11ee-a5c2-55ba548ae1a5,90.25043,,,7.99743,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:05:29.72,2024-03-01T11:05:29.7261702-05:00,2024-03-01T16:05:29.7261702Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,c1b267e2-1ff6-49b6-aa56-48448b1040bf,54.90193,-133.85597,13.88334,5.31643,-1.82376,-9.28087,1.99449,-11.87201,7.72477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-01,11:05:48.32,2,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Shapiro, Caden",683345,Left,PRI_TIG,Undefined,1,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50181,-0.920211,2.604162,2140.125815,131.22022,10:15,5.26262,-2.16928,5.574,-21.39292,13.07981,-13.70257,2.61945,-0.87722,82.83972,-4.910374,0.161381,0.422581,,,,,,,,,,,,7.62119,7.1915,1.95415,50,5.16947,-5.35955,-131.3271,-2.84692,13.34481,27.1259,-19.58158,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,916a00b0-d7e5-11ee-a5c2-55ba548ae1a5,89.19588,,,7.66209,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:05:48.32,2024-03-01T11:05:48.3243654-05:00,2024-03-01T16:05:48.3243654Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,b9c75e17-f3c6-4817-a1fc-fccd773b1a1d,54.92245,-132.33994,13.56295,5.26212,-2.11577,-9.79079,2.16357,-5.85782,6.67241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,11:06:26.99,2,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Shapiro, Caden",683345,Left,PRI_TIG,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18422,-1.125577,2.170893,2336.178807,145.226482,10:45,5.38088,-2.09126,5.60358,-16.61812,17.45076,-11.34264,2.94445,-1.00903,83.02507,-4.27673,0.147505,0.420098,,,,,,,,,,,,6.34646,9.48193,1.91292,50,5.27398,-4.50178,-132.2769,-3.12133,11.21783,28.83913,-15.41398,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,a878b670-d7e5-11ee-a5c2-55ba548ae1a5,89.72304,,,8.15915,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:06:26.99,2024-03-01T11:06:26.9970566-05:00,2024-03-01T16:06:26.9970566Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,31afb1da-26ff-4b62-b6d1-0839e006f93a,54.89185,-133.33916,14.41956,5.37849,-2.55357,-7.70699,2.08635,-4.91498,5.60892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,11:06:47.03,2,4,"Boaz, Folger",10057367,Left,NOR_TAR,"Shapiro, Caden",683345,Left,PRI_TIG,Undefined,1,Top,0,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.37468,-2.46399,4.145521,2237.44481,135.790521,10:30,5.19944,-2.14455,5.65691,-20.64013,14.75859,-13.25871,1.1742,0.62321,81.87238,-6.318283,1.78371,0.428218,,,,,,,,,,,,7.86701,8.50367,1.80184,50,4.97734,-8.80697,-129.40898,-6.26233,13.37385,26.3761,-17.71786,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,b4647870-d7e5-11ee-a5c2-55ba548ae1a5,88.02154,,,7.50229,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:06:47.03,2024-03-01T11:06:47.0365830-05:00,2024-03-01T16:06:47.0365830Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,744962d9-bca3-4eb9-9987-c4b198495ebb,54.84017,-130.39177,13.18805,5.19838,-5.60215,-8.85893,2.13928,-9.30528,6.68693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,11:07:36.01,3,1,"Boaz, Folger",10057367,Left,NOR_TAR,"DiPietrantonio, Nick",1000124073,Right,PRI_TIG,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.03395,0.445781,2.912191,2277.098787,313.748235,4:30,5.34255,-1.96876,5.17287,-48.90018,-5.00673,6.67158,1.68757,1.32992,74.42395,-8.392766,4.092641,0.476838,,,,,,,,,,,,-2.49807,-2.23532,1.69221,50,5.34657,-6.2529,-117.4851,-0.87151,-3.47951,22.97136,-35.28755,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,d19eec40-d7e5-11ee-a5c2-55ba548ae1a5,79.04656,,,6.61,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:07:36.01,2024-03-01T11:07:36.0134278-05:00,2024-03-01T16:07:36.0134278Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,68686781-0ff4-4341-afcd-d4db875abfc4,55.32544,-118.52179,11.48568,5.34997,0.721,-17.64377,1.97086,-6.09588,-1.73976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,11:07:52.43,3,2,"Boaz, Folger",10057367,Left,NOR_TAR,"DiPietrantonio, Nick",1000124073,Right,PRI_TIG,Undefined,1,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.26323,1.323267,1.188151,2507.163923,276.371137,3:15,5.30759,-2.09668,5.09977,-43.6279,-0.17638,13.19422,2.9193,0.12256,74.76283,-6.589626,3.521148,0.474432,,,,,,,,,,,,-6.2191,-0.02102,1.97391,50,5.39836,-3.00718,-117.95401,1.12095,-8.78845,21.79656,-32.20373,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,db6e8500-d7e5-11ee-a5c2-55ba548ae1a5,79.44755,,,6.5004,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:07:52.43,2024-03-01T11:07:52.4398726-05:00,2024-03-01T16:07:52.4398726Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,382d6eb2-cca3-4a6c-873a-f212f084690c,55.39785,-118.94729,10.89828,5.31384,2.58849,-16.10187,2.10183,-2.60669,-4.39423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-01,11:08:09.42,3,3,"Boaz, Folger",10057367,Left,NOR_TAR,"DiPietrantonio, Nick",1000124073,Right,PRI_TIG,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.48713,0.148514,3.340367,2458.92596,278.192786,3:15,5.35091,-2.02928,5.26569,-43.55943,-0.41343,11.89973,1.86071,2.10377,75.10262,-7.741862,5.445479,0.472761,,,,,,,,,,,,-5.03579,0.14945,1.71444,50,5.33239,-7.38619,-118.14082,-1.25524,-7.11929,22.44434,-31.96277,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,e58fe740-d7e5-11ee-a5c2-55ba548ae1a5,79.72832,,,6.38451,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:08:09.42,2024-03-01T11:08:09.4296198-05:00,2024-03-01T16:08:09.4296198Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,ef4a2d28-bcef-48a9-abeb-576ea713cc99,55.23217,-119.13068,11.22217,5.35666,0.15441,-15.98139,2.03327,-7.07221,-3.55965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,11:08:26.60,3,4,"Boaz, Folger",10057367,Left,NOR_TAR,"DiPietrantonio, Nick",1000124073,Right,PRI_TIG,Undefined,1,Top,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.19415,-2.182136,3.138989,2245.685326,114.828539,9:45,5.35446,-1.93474,5.67893,-23.83706,10.06961,-19.43855,1.3299,-0.62565,83.56079,-6.60127,-0.33422,0.419096,,,,,,,,,,,,10.73737,6.04107,1.68254,50,5.1554,-6.39268,-132.23767,-5.88654,19.03786,27.85137,-21.46298,NOR_TAR,PRI_TIG,UNC,D1,ACC,20240301-UNC-1,efbfa160-d7e5-11ee-a5c2-55ba548ae1a5,89.9374,,,7.63337,,,,,,,7c90708d-3630-4d75-9043-83b7b9222d15,2024-03-01,16:08:26.60,2024-03-01T11:08:26.6051206-05:00,2024-03-01T16:08:26.6051206Z,,v3,471370,princeton,01 March 2024 11:00-princeton@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,143f2cbf-60d9-4e8d-9741-f350c5c42192,54.81891,-133.24875,13.92569,5.35495,-5.10738,-10.73149,1.92716,-7.08381,9.51893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
