PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,18:34:58.80,1,1,"Lodes, Jett",1000099317,Right,OKL_SOO,"Poole, Tom",809231,Left,DAL_PAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39026,-0.720936,-2.088096,2242.753605,219.196252,1:15,5.15802,2.59438,5.69306,-21.09934,12.36721,9.28197,2.72739,1.42101,84.07238,-4.653233,-0.42921,0.416368,,,,,,,,,,,,-5.24492,6.77658,-2.42472,50,5.08424,4.42915,-132.75462,-2.39667,-9.43273,26.35386,-19.98673,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,4cf99450-e649-11ee-9ef0-853118532390,90.52683,,,7.31787,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:34:58.80,2024-03-19T18:34:58.8041234-05:00,2024-03-19T23:34:58.8041234Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,8ab2d897-18f5-4496-a633-e4ecfe4e75e0,54.80578,-133.70524,13.17693,5.15769,-1.67572,-9.99336,-2.59063,4.7694,-4.71636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,18:35:13.65,1,2,"Lodes, Jett",1000099317,Right,OKL_SOO,"Poole, Tom",809231,Left,DAL_PAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.61596,-1.24981,-1.90833,2148.249035,204.00914,12:45,5.21635,2.45616,5.86704,-18.25694,14.82154,6.16823,2.53314,1.19685,84.31884,-4.681404,-0.802352,0.413946,,,,,,,,,,,,-3.63299,8.2017,-2.30511,50,5.10438,4.16593,-133.10066,-3.48961,-6.56962,26.4189,-17.34276,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,55d33450-e649-11ee-9ef0-853118532390,91.05633,,,7.29713,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:35:13.65,2024-03-19T18:35:13.6525842-05:00,2024-03-19T23:35:13.6525842Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,b27ec8ef-a29b-4c97-ba17-19e7d8813140,54.63133,-134.01678,13.20945,5.21496,-2.88823,-8.67138,-2.45353,4.39374,-3.28481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,18:35:28.70,1,3,"Lodes, Jett",1000099317,Right,OKL_SOO,"Poole, Tom",809231,Left,DAL_PAT,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.63788,-0.678835,-2.510472,2209.905791,207.161761,1:00,5.21241,2.51685,5.58115,-19.11836,14.48473,6.89855,2.98462,0.74569,83.8668,-4.26079,-1.281081,0.417216,,,,,,,,,,,,-4.16122,7.82666,-2.30549,50,5.14165,5.51847,-132.98103,-2.22375,-7.47406,27.70582,-18.11645,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,5ecc1c20-e649-11ee-9ef0-853118532390,90.34272,,,7.77108,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:35:28.70,2024-03-19T18:35:28.7099410-05:00,2024-03-19T23:35:28.7099410Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,1505460d-3c89-4ecc-94a1-26e8e84de3d6,54.91682,-134.00151,13.85291,5.21127,-1.55648,-9.05823,-2.51382,5.79376,-3.73703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,18:35:49.11,1,4,"Lodes, Jett",1000099317,Right,OKL_SOO,"Poole, Tom",809231,Left,DAL_PAT,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.07351,-0.542652,-4.428918,1945.181628,274.38789,3:15,4.96108,2.36238,6.05157,-37.18266,0.24177,11.37603,1.35867,-0.79762,79.35707,-7.38629,-2.38696,0.4403,,,,,,,,,,,,-7.05256,0.58697,-2.02349,50,4.89862,9.22531,-124.84613,-2.43129,-11.19016,23.8863,-31.24269,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,6b304270-e649-11ee-9ef0-853118532390,85.6062,,,6.71644,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:35:49.11,2024-03-19T18:35:49.1184146-05:00,2024-03-19T23:35:49.1184146Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,095bfd45-c950-49ba-b865-028f00bae821,54.44954,-125.69456,11.94315,4.96527,-1.32157,-15.62134,-2.35823,9.62278,-5.59508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,18:36:05.33,1,5,"Lodes, Jett",1000099317,Right,OKL_SOO,"Poole, Tom",809231,Left,DAL_PAT,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.63375,-0.59249,-1.529896,2723.878257,84.672736,8:45,4.91518,2.39207,5.5444,-41.97888,0.26177,-10.37064,0.86302,0.09776,75.57518,-8.234007,-3.380855,0.467775,,,,,,,,,,,,4.87091,0.63764,-2.2524,50,4.83576,3.5767,-118.61817,-2.67076,6.9723,21.70032,-31.26133,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,74a5fb60-e649-11ee-9ef0-853118532390,80.5782,,,6.05856,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:36:05.33,2024-03-19T18:36:05.3370000-05:00,2024-03-19T23:36:05.3370000Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,7764da03-5ef4-4ae6-b6d1-8357c0d59533,54.95655,-119.52149,10.85016,4.91985,-1.36944,-15.63066,-2.39525,3.28647,3.48615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.65399,,,,,,,1.74945,6.14909,-2.23639,,,,1.99439,100.0064,-7.51542,6.20763,15.9685,-12.12533,-2.38131,-34.77624,3.95449,High,High,High,,,High,Medium,Low
6,2024-03-19,18:36:37.13,2,1,"Lodes, Jett",1000099317,Right,OKL_SOO,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.40497,-0.624325,-2.559454,2255.304558,214.232413,1:15,5.09386,2.46878,5.5412,-20.78159,12.78194,8.04654,2.77796,0.74566,84.31428,-4.48361,-1.126423,0.41697,,,,,,,,,,,,-4.69882,6.91532,-2.2523,50,5.02594,5.57372,-132.75244,-2.17952,-8.47953,25.42398,-19.69459,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,878c6430-e649-11ee-9ef0-853118532390,90.39597,,,7.09068,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:36:37.13,2024-03-19T18:36:37.1333138-05:00,2024-03-19T23:36:37.1333138Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,93519385-5098-420c-8f7b-653ec0d9fbaf,54.95813,-133.69862,12.71199,5.09341,-1.44657,-9.8473,-2.46561,5.88929,-4.23977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,18:36:50.75,2,2,"Lodes, Jett",1000099317,Right,OKL_SOO,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23698,1.380979,-0.171858,2508.092731,109.289082,9:45,4.9611,2.54897,5.49854,-36.39943,4.30961,-8.87414,3.21977,1.64871,76.49919,-5.301654,-1.752977,0.459216,,,,,,,,,,,,4.41256,2.20232,-2.52789,50,5.05734,0.73301,-120.90566,1.64144,6.56559,22.42562,-28.89711,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,8fbfb210-e649-11ee-9ef0-853118532390,82.08005,,,6.73778,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:36:50.75,2024-03-19T18:36:50.7534866-05:00,2024-03-19T23:36:50.7534866Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,74f43989-0b89-48a7-86b7-8244d6ad70e4,55.00008,-121.82955,11.21281,4.9652,2.83194,-14.44855,-2.55252,0.46252,3.2828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-19,18:37:05.85,2,3,"Lodes, Jett",1000099317,Right,OKL_SOO,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.90119,-1.2178,-4.271164,2203.547576,206.31642,1:00,5.25237,2.21805,5.74624,-18.09245,15.08009,6.97028,2.60754,-1.18503,84.48756,-4.610338,-3.029189,0.414535,,,,,,,,,,,,-4.6478,8.29993,-1.86687,50,5.13985,9.643,-133.2087,-3.4312,-8.41648,26.52245,-17.14413,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,98b899e0-e649-11ee-9ef0-853118532390,90.92711,,,7.41363,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:37:05.85,2024-03-19T18:37:05.8594834-05:00,2024-03-19T23:37:05.8594834Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,f494b372-6885-426d-90f8-2a23d009f716,54.75287,-134.15167,13.26123,5.25101,-2.82166,-8.57207,-2.21504,9.94224,-4.20824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,18:37:26.95,2,4,"Lodes, Jett",1000099317,Right,OKL_SOO,"Santos, Miguel",801533,Right,DAL_PAT,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,92.89427,-1.693673,-3.948728,2240.977034,215.698616,1:15,5.25173,2.00043,6.19624,-19.67851,12.25166,8.115,2.04413,-0.97444,85.41718,-5.392361,-2.48878,0.406698,,,,,,,,,,,,-5.23012,7.08599,-1.70686,50,5.11392,8.96167,-134.75252,-4.61529,-9.67767,27.5424,-19.06235,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,a54b9860-e649-11ee-9ef0-853118532390,92.67919,,,7.47709,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:37:26.95,2024-03-19T18:37:26.9510000-05:00,2024-03-19T23:37:26.9510000Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,af3b0318-3912-4f45-b66b-e96b8010474d,54.30294,-135.62916,13.7712,5.25117,-4.00856,-9.53117,-1.997,9.2697,-4.83883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.56935,2.695573,1.80695,0.888623,-0.60676,1.8501,1.0614,1.66147,5.99773,-1.17234,68.86399,5.89003,-55.91489,1.7454,80.86392,-5.94877,6.03155,10.78039,-12.28777,-1.29487,-68.16522,7.4628,High,High,High,,,High,High,High
10,2024-03-19,18:37:59.12,3,1,"Lodes, Jett",1000099317,Right,OKL_SOO,"Jay, Grant",1000132428,Right,DAL_PAT,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.41562,0.401897,-2.480297,2650.209367,117.556486,10:00,4.94688,2.50108,5.68474,-35.09612,5.19823,-7.70142,2.39717,-0.45402,76.87726,-6.048898,-3.85481,0.456871,,,,,,,,,,,,3.26315,2.90232,-2.28731,50,4.9587,5.5562,-121.12723,-0.33434,4.87226,22.54982,-27.84055,OKL_SOO,DAL_PAT,UofOklahoma,D1,BIG12,20240319-UofOklahoma-1,b8952fd0-e649-11ee-9ef0-853118532390,82.50126,,,6.53835,,,,,,,afb68bac-ed1f-4d1b-88c1-c6684e5876c3,2024-03-19,23:37:59.12,2024-03-19T18:37:59.1211026-05:00,2024-03-19T23:37:59.1211026Z,,v3,4244,471502,19 March 2024 19:30-dallasbapt@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,14197d75-0469-4584-bcfb-05e5c3ea8773,54.81453,-122.02024,11.27491,4.95011,0.7682,-13.92028,-2.50353,5.36325,2.43613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
