PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,14:05:08.07,1,1,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.87658,-1.820077,-1.169017,2294.810591,201.494066,12:45,5.92266,1.29579,6.05885,-12.50776,23.37147,8.66087,3.1947,0.9353,79.55115,-4.304364,0.389763,0.431115,,,,,,,,,,,,-4.8052,12.97603,-1.20927,50,5.77428,2.25346,-128.77604,-4.34458,-7.89893,31.99834,-10.84369,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,322ef570-ea22-11ee-ba6a-05864affc8d3,87.43013,,,9.32543,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:05:08.07,2024-03-24T14:05:08.0732688-07:00,2024-03-24T21:05:08.0732688Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,b7772fd4-bb7c-419d-b775-5bd446324721,54.43858,-129.87426,15.99917,5.917,-3.97242,-5.42184,-1.29126,2.52456,-3.94947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,14:05:20.78,1,2,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.97468,0.034429,-1.993025,1502.319451,256.506037,2:30,5.73205,1.25232,6.38647,-42.64321,5.44374,15.61202,2.21014,0.71916,68.99523,-7.943535,0.837766,0.499097,,,,,,,,,,,,-8.6813,3.39488,-1.11503,50,5.71562,3.28874,-110.28259,-1.11243,-10.54391,22.1388,-28.05075,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,39c789f0-ea22-11ee-ba6a-05864affc8d3,75.52127,,,6.97945,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:05:20.78,2024-03-24T14:05:20.7857680-07:00,2024-03-24T21:05:20.7857680Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,4ee501fc-058e-476e-b554-54f200ba6f1c,54.11381,-111.10535,11.0694,5.73759,-0.06996,-14.02537,-1.24453,3.68059,-5.27196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,14:05:36.76,1,3,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23212,-0.207823,-1.063267,1712.919766,241.622975,2:00,5.66782,1.42425,6.31377,-38.43585,8.28374,12.2356,2.27336,1.4643,69.96652,-7.416839,1.152512,0.49195,,,,,,,,,,,,-6.62725,4.91595,-1.35145,50,5.63485,1.63717,-112.09536,-1.4782,-8.30296,23.16383,-26.0151,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,435537b0-ea22-11ee-ba6a-05864affc8d3,76.61845,,,7.2656,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:05:36.76,2024-03-24T14:05:36.7671312-07:00,2024-03-24T21:05:36.7671312Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,e6936bee-f5e4-4627-a78e-eb047e31d5c6,54.18505,-112.95687,11.58192,5.67183,-0.51065,-13.00755,-1.41808,1.94597,-4.15148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,14:05:50.96,1,4,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.17467,-1.369142,-0.294091,2283.698123,203.560336,12:45,5.90651,1.06712,6.00249,-13.96182,20.6345,8.46445,3.47409,1.49997,81.43299,-4.085802,1.228106,0.423337,,,,,,,,,,,,-4.38433,11.32855,-1.04827,50,5.79086,0.29832,-130.81133,-3.46713,-7.50768,30.61683,-12.77513,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,4bc6c710-ea22-11ee-ba6a-05864affc8d3,89.0365,,,8.74167,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:05:50.96,2024-03-24T14:05:50.9651472-07:00,2024-03-24T21:05:50.9651472Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,1c50a38a-2c27-40f9-9658-333d1228f318,54.49575,-131.85938,15.30842,5.90206,-3.02982,-6.38756,-1.06288,0.55531,-3.75384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,14:06:05.62,1,5,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.42399,-2.697684,-1.788955,2312.487399,228.245771,1:30,5.91134,0.98145,5.94172,-20.66863,13.77469,14.09646,1.68329,0.49604,82.15655,-6.587754,0.744222,0.4224,,,,,,,,,,,,-7.71319,8.22591,-0.84638,50,5.68437,3.47835,-131.07667,-6.83122,-13.30683,29.87087,-17.98269,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,5482ccf0-ea22-11ee-ba6a-05864affc8d3,89.23396,,,8.26744,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:06:05.62,2024-03-24T14:06:05.6285712-07:00,2024-03-24T21:06:05.6285712Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,85c1f6c4-767f-4146-ae39-837f5fa993e1,54.55878,-132.11148,14.93543,5.91024,-6.20825,-8.99135,-0.97486,3.93933,-6.65342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,14:06:23.08,1,6,"Stump, Landon",806236,Right,UCLA,"Overn, Austin",702556,Left,SOU_TRO,Undefined,1,Top,0,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.58109,-2.574604,-1.658499,2263.395832,234.659735,1:45,5.88705,0.76824,5.97341,-23.71714,11.35812,14.30095,1.52103,0.42192,81.3968,-7.014324,0.914075,0.426257,86.53412,-24.026857,-9.751783,,,,,3.45253,3.45253,-16.223458,0.026642,-7.85284,6.98422,-0.64478,50,5.66986,3.15781,-129.89432,-6.61054,-13.28169,29.76466,-20.36148,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,5ee0c300-ea22-11ee-ba6a-05864affc8d3,88.42652,1.3785,,8.18429,,,,0.26746,1.3785,-0.44081,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:06:23.08,2024-03-24T14:06:23.0804496-07:00,2024-03-24T21:06:23.0804496Z,GroundBall,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,21a94ba4-ecea-48fc-a57d-1870ba5094a4,54.52843,-130.92787,14.88233,5.88713,-5.9035,-10.18074,-0.76244,3.619,-6.64085,,0.26684,114.39094,,,,,,,,1.37879,-51.74202,,,,,,,,-0.44071,-19.65962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2024-03-24,14:06:59.17,2,1,"Stump, Landon",806236,Right,UCLA,"Galloway, Jacob",805212,Left,SOU_TRO,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.43141,-2.28006,-1.178224,2258.467684,224.444412,1:30,5.934,1.28427,6.11156,-18.64044,15.56328,14.1017,2.27066,1.36973,82.04945,-5.823961,1.364102,0.420928,,,,,,,,,,,,-7.56351,9.05945,-1.2006,50,5.74897,2.09052,-131.18267,-5.76849,-13.05736,30.16202,-16.53412,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,74602630-ea22-11ee-ba6a-05864affc8d3,89.54602,,,8.38196,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:06:59.17,2024-03-24T14:06:59.1757328-07:00,2024-03-24T21:06:59.1757328Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,0648c5a0-4201-4011-bc58-264443fa7f2b,54.38841,-132.18782,15.08101,5.93203,-5.21749,-8.26706,-1.27752,2.52566,-6.52868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,14:07:13.76,2,2,"Stump, Landon",806236,Right,UCLA,"Galloway, Jacob",805212,Left,SOU_TRO,Undefined,1,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,78.23332,-1.038658,-2.002533,1567.876748,250.584285,2:15,5.60007,1.28078,6.43728,-37.91187,7.08756,15.8267,1.4855,0.75853,71.50565,-8.125339,0.870675,0.482809,93.65534,17.338209,-6.728553,1572.475872,108.56942,27.32045,-17.68194,289.93223,289.93223,-12.537446,3.094657,-8.91359,4.45335,-1.14523,50,5.50916,3.43525,-113.65107,-3.10402,-11.56112,22.4519,-26.39794,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,7d24b790-ea22-11ee-ba6a-05864affc8d3,78.06913,31.11597,,6.72767,,,,0.81882,1.40855,-0.77681,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:07:13.76,2024-03-24T14:07:13.7637904-07:00,2024-03-24T21:07:13.7637904Z,LineDrive,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,516a944b-fe83-4771-9bbc-1ceacb123709,54.06612,-114.45151,11.22595,5.60305,-2.16289,-13.19897,-1.27505,3.84743,-5.78056,142.427185,0.81882,130.21745,-20.95387,4.46032,-0.90207,0.15943,-0.02282,0.00222,-0.0001,1.40858,40.93202,-14.79609,0.49988,-0.01981,0.00409,-0.00255,0.00096,-0.00011,-0.77684,-15.3596,-3.59507,1.31653,-0.36663,0.08034,-0.0134,0.00148,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-03-24,14:07:57.08,3,1,"Stump, Landon",806236,Right,UCLA,"Jackson, Ryan",1000098407,Right,SOU_TRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.97369,-2.393016,-2.162349,2352.572562,202.780505,12:45,5.90069,1.08338,6.06215,-13.28654,21.85359,8.59705,2.57569,-0.20258,80.38005,-5.013706,-0.615963,0.426651,,,,,,,,,,,,-5.14402,12.43386,-0.9198,50,5.70754,4.54496,-130.23745,-5.74365,-8.62655,33.37123,-11.32237,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,96f4d740-ea22-11ee-ba6a-05864affc8d3,88.34482,,,9.59363,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:07:57.08,2024-03-24T14:07:57.0854928-07:00,2024-03-24T21:07:57.0854928Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,3e8ff9da-36dc-4448-9e01-cc1bc8145dbd,54.43581,-131.36914,16.68562,5.8958,-5.35968,-5.66118,-1.07888,4.8375,-4.31327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-24,14:08:18.05,3,2,"Stump, Landon",806236,Right,UCLA,"Jackson, Ryan",1000098407,Right,SOU_TRO,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.50084,-2.296666,-0.67983,2179.796033,221.677214,1:30,6.13731,0.69035,5.95214,-18.218,18.0367,14.8456,2.48769,1.29691,79.59679,-5.783868,1.988393,0.433365,76.45988,30.354277,-30.267263,2372.811126,93.06318,50.54536,-58.64458,274.29762,268.9119,-33.854859,4.114365,-7.96855,10.46528,-0.64508,50,5.94462,0.9211,-128.30889,-5.66937,-13.00826,31.688,-15.08995,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,a36818c0-ea22-11ee-ba6a-05864affc8d3,86.97626,55.78836,,8.90404,,,,1.43386,2.42062,-1.18113,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:08:18.05,2024-03-24T14:08:18.0540944-07:00,2024-03-24T21:08:18.0540944Z,LineDrive,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,ee0e7696-070e-4143-9f86-7f188c843901,54.5508,-129.4279,15.844,6.13542,-5.13649,-7.54498,-0.68572,1.38047,-6.50413,159.939416,1.43523,83.54409,-14.33287,3.16019,-0.35551,-0.07435,0.03621,-0.00499,0.00023,2.41993,56.68167,-16.13206,0.63421,-0.02436,-0.03764,0.02655,-0.00616,0.00047,-1.18187,-48.75429,4.7651,-0.47852,-0.12983,0.0964,-0.02692,0.0035,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
11,2024-03-24,14:08:53.28,4,1,"Stump, Landon",806236,Right,UCLA,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.87661,-2.976926,-1.64834,2337.36183,199.754203,12:45,5.97,1.00654,5.96376,-13.05158,22.16304,7.47591,2.11824,0.10061,80.66918,-5.537965,-0.305496,0.427103,,,,,,,,,,,,-4.36256,12.71733,-0.87974,50,5.72622,3.419,-130.10917,-7.06974,-7.33448,32.19063,-10.79319,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,b869e780-ea22-11ee-ba6a-05864affc8d3,88.25134,,,9.20743,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:08:53.28,2024-03-24T14:08:53.2803088-07:00,2024-03-24T21:08:53.2803088Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,c91b51ad-410a-4489-8cd9-0819709579d9,54.53493,-131.22638,16.09532,5.96508,-6.69516,-5.39659,-1.00282,3.67355,-3.66724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-03-24,14:09:13.43,4,2,"Stump, Landon",806236,Right,UCLA,"Dowd, Brayden",804053,Left,SOU_TRO,Undefined,1,Top,2,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.37127,-1.944595,-0.598695,2248.946597,226.840939,1:30,5.94496,1.27482,5.87586,-22.11261,14.44804,13.91603,2.29526,1.87838,79.30421,-6.130507,1.899618,0.435189,,,,,,,,,,,,-7.24264,8.44126,-1.23409,50,5.77504,0.72771,-128.01788,-5.02813,-11.75894,31.76412,-18.46905,UCLA,SOU_TRO,UCLA,D1,PAC12,20240324-UCLA-1,c4725940-ea22-11ee-ba6a-05864affc8d3,86.6116,,,9.06706,,,,,,,575121ba-33df-45cb-9f81-63ce36f01700,2024-03-24,21:09:13.43,2024-03-24T14:09:13.4325776-07:00,2024-03-24T21:09:13.4325776Z,,v3,5048,5047,24 March 2024 17:00-usc@ucla,"Dugger, Cashel",814158,Right,UCLA,e7dffa8f-27fa-4d92-a7c7-2692fdd119cc,54.62196,-129.1596,15.88206,5.94384,-4.36429,-9.23452,-1.26784,1.15037,-5.87947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
