PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,14:02:07.95,1,1,"Galvez, Alex",1000275508,Right,REI_UNI,"Turner, Braxton",1000056765,Right,TEN_WES,Undefined,1,Top,0,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.84006,0.518884,-1.11541,2093.341377,143.269642,10:45,6.36581,1.02079,5.16269,-38.74065,6.60709,-3.79622,3.62591,-0.34553,72.68841,-6.575789,-1.787741,0.484673,83.21126,35.033418,13.030769,,105.15286,66.63915,32.29317,301.05604,297.78704,22.909171,4.755153,1.56425,3.5678,-0.91368,50,6.38477,2.40996,-115.76693,-0.29051,2.10722,23.0953,-27.36782,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,88ab4db0-d990-11ee-93bc-1973537d5102,77.76874,78.81629,,7.15165,,,,1.10869,3.66815,0.37093,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:02:07.95,2024-03-03T14:02:07.9539530-05:00,2024-03-03T19:02:07.9539530Z,FlyBall,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,be8d9a1b-c85c-4def-b481-9912a802fab1,55.33508,-116.82642,11.54765,6.3693,0.96498,-13.68391,-1.02202,2.31329,1.05361,209.217199,1.11118,97.30556,-18.5342,4.14294,-0.6769,0.07393,-0.0071,0.00107,-9E-05,3.66774,70.06027,-18.1735,0.93847,0.08757,-0.13121,0.04595,-0.00712,0.00041,0.37042,22.54288,1.97552,-0.78606,0.19397,-0.03327,0.00377,-0.00028,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-03,14:02:37.22,2,1,"Galvez, Alex",1000275508,Right,REI_UNI,"Hubble, Blake",1000113847,Right,TEN_WES,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.83739,-4.312936,-2.70593,2268.672238,225.158951,1:30,6.33737,1.11448,5.56608,-19.62907,14.28276,13.19658,0.66047,-0.31549,83.75787,-7.9665,-0.352416,0.419129,,,,,,,,,,,,-7.4787,8.83575,-0.88992,50,5.95169,5.68232,-132.80324,-10.69599,-13.28976,29.76655,-16.47281,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,9a0e4ad0-d990-11ee-93bc-1973537d5102,89.9305,,,8.07952,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:02:37.22,2024-03-03T14:02:37.2296010-05:00,2024-03-03T19:02:37.2296010Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,b21bea5f-2fbe-4ab1-9caf-5fa546bc672a,54.93233,-133.90421,14.88327,6.33603,-10.08671,-8.23641,-1.10919,6.17387,-6.64488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-03,14:02:53.41,2,2,"Galvez, Alex",1000275508,Right,REI_UNI,"Hubble, Blake",1000113847,Right,TEN_WES,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.98937,-3.477413,-2.820844,2153.413945,223.942651,1:30,6.32855,0.92286,5.50631,-18.62371,16.05678,14.29784,1.51652,-0.52587,82.59273,-6.972719,-0.275031,0.423852,,,,,,,,,,,,-8.05957,9.5089,-0.68638,50,6.01215,5.83563,-131.62698,-8.62306,-14.02252,30.10215,-15.62994,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,a3b37830-d990-11ee-93bc-1973537d5102,88.92834,,,8.39664,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:02:53.41,2024-03-03T14:02:53.4136650-05:00,2024-03-03T19:02:53.4136650Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,39f2af8e-924d-4585-9b29-c2dddcd0b97b,54.99124,-132.76353,15.05108,6.32659,-8.03293,-7.81497,-0.91671,6.36508,-7.01126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,14:03:09.08,2,3,"Galvez, Alex",1000275508,Right,REI_UNI,"Hubble, Blake",1000113847,Right,TEN_WES,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.46003,-2.240631,-1.283068,1852.830668,239.184699,2:00,6.3636,1.09284,5.73382,-28.18793,10.67871,15.64351,1.92645,1.20143,77.74438,-7.474441,1.519788,0.448704,50.65159,-80.494463,81.129231,,,,,2.59091,2.59091,-18.983508,0.027844,-8.42252,6.515,-0.99596,50,6.15962,2.14031,-123.9379,-5.77228,-12.96098,27.23402,-22.14844,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,ad150ce0-d990-11ee-93bc-1973537d5102,84.00292,2.05206,,7.71565,,,,2.39701,2.05206,-1.1823,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:03:09.08,2024-03-03T14:03:09.0891594-05:00,2024-03-03T19:03:09.0891594Z,GroundBall,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,ca82deca-c1c5-4dff-b51b-4e50e55d3131,54.76525,-124.98063,13.61701,6.3644,-4.92427,-11.07422,-1.08741,2.63656,-6.48049,,2.39696,1.90291,,,,,,,,2.05398,-73.6972,,,,,,,,-1.18262,12.1924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-03,14:03:41.67,3,1,"Galvez, Alex",1000275508,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33452,-1.55683,-2.621102,2246.308858,222.294811,1:30,6.52921,0.74332,5.50574,-17.75812,16.53395,13.96454,3.5915,-0.54599,82.77028,-4.913485,-0.135231,0.421471,,,,,,,,,,,,-7.79087,9.13961,-0.5239,50,6.38152,5.41188,-132.33454,-4.1767,-13.71243,30.21046,-16.08772,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,c07b5410-d990-11ee-93bc-1973537d5102,89.43059,,,8.56424,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:03:41.67,2024-03-03T14:03:41.6725322-05:00,2024-03-03T19:03:41.6725322Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,ea4a87a3-ae1c-4992-a342-b540ef5fc22f,54.991,-133.46906,15.10523,6.52702,-3.57254,-8.04386,-0.73681,5.92684,-6.85621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-03,14:03:57.20,3,2,"Galvez, Alex",1000275508,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12286,-2.069632,-3.016799,2232.191539,224.171656,1:30,6.4299,0.7973,5.60512,-18.46442,15.82946,14.24241,2.9557,-0.83458,82.78426,-5.549986,-0.477638,0.421483,,,,,,,,,,,,-8.0763,8.9626,-0.54833,50,6.24081,6.31208,-132.00466,-5.37696,-14.17048,29.57404,-16.44854,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,c9b90d10-d990-11ee-93bc-1973537d5102,89.42822,,,8.3386,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:03:57.20,2024-03-03T14:03:57.2010826-05:00,2024-03-03T19:03:57.2010826Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,f7c9eaff-e6f8-44a3-bc9a-ffb196e5fb6e,54.89238,-133.09623,14.78702,6.42807,-4.76985,-8.22427,-0.79096,6.83511,-7.08524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,14:04:14.60,3,3,"Galvez, Alex",1000275508,Right,REI_UNI,"Martinez, Marco",1000118431,Right,TEN_WES,Undefined,1,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.45223,-3.611039,-2.642268,2214.47149,227.725571,1:30,6.373,0.62685,6.14413,-17.05206,15.69154,16.01032,1.60712,-0.48236,84.0223,-6.853387,0.243571,0.411846,94.87497,-17.699702,-0.280329,,,,,5.53234,1.80176,5.45313,0.034964,-9.08252,9.53941,-0.43365,50,6.08859,5.50281,-133.91841,-8.96167,-16.36036,31.10862,-14.99069,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,d41b48e0-d990-11ee-93bc-1973537d5102,91.52076,1.4808,,8.42994,,,,0.8673,1.4808,0.54845,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:04:14.60,2024-03-03T14:04:14.6073930-05:00,2024-03-03T19:04:14.6073930Z,GroundBall,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,6ba572a5-92fd-4ab4-a306-cfb5cb67c9d6,54.35454,-134.92616,15.55431,6.37103,-8.47606,-7.49534,-0.6205,6.03279,-8.18018,,0.86648,132.70742,,,,,,,,1.48107,-42.35209,,,,,,,,0.54845,-0.6493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2024-03-03,14:04:48.25,4,1,"Galvez, Alex",1000275508,Right,REI_UNI,"Stevens, Jack",1000191818,Right,TEN_WES,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.56194,0.437166,-0.370596,2139.438769,122.025829,10:00,6.34603,1.01519,5.16752,-38.73132,7.33099,-9.04375,3.52987,-0.08724,71.81355,-6.683652,-1.972911,0.488477,,,,,,,,,,,,4.3502,4.02134,-0.97356,50,6.3578,1.12759,-115.24027,-0.45375,5.75551,24.64281,-26.85363,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,e82e4ad0-d990-11ee-93bc-1973537d5102,77.16314,,,7.7484,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:04:48.25,2024-03-03T14:04:48.2597706-05:00,2024-03-03T19:04:48.2597706Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,53a84789-1438-4039-a914-6cd000028343,55.32717,-116.37384,12.32141,6.35026,0.78153,-13.42681,-1.01934,0.86283,2.87776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,14:05:01.86,4,2,"Galvez, Alex",1000275508,Right,REI_UNI,"Stevens, Jack",1000191818,Right,TEN_WES,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.81002,0.309361,-0.578693,2089.849538,155.085703,11:15,6.23958,1.19267,5.26482,-36.04451,8.28729,-3.1211,3.52651,0.38892,73.12869,-6.333029,-1.132615,0.479214,,,,,,,,,,,,1.3674,4.52429,-1.13737,50,6.24182,1.31499,-117.10515,-0.60306,1.87512,24.69211,-25.96986,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,f04e85e0-d990-11ee-93bc-1973537d5102,78.65479,,,7.68133,,,,,,,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:05:01.86,2024-03-03T14:05:01.8608458-05:00,2024-03-03T19:05:01.8608458Z,,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,7320abdd-d80f-4c4f-9346-25f9bf84ce3b,55.23007,-118.20279,12.34606,6.24297,0.55138,-12.98493,-1.19397,1.23164,0.93756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,14:05:22.63,4,3,"Galvez, Alex",1000275508,Right,REI_UNI,"Stevens, Jack",1000191818,Right,TEN_WES,Undefined,1,Top,2,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.16932,-0.580319,-1.319686,2206.27863,132.38063,10:30,6.35573,0.9052,5.24046,-37.0436,7.16744,-6.07335,2.72318,-0.84144,73.29496,-7.388405,-2.397163,0.478561,68.77024,5.805156,174.060024,,,,,57.3987,27.26534,171.570008,0.609599,2.60524,4.22898,-0.77914,50,6.27521,2.96162,-117.56024,-2.46904,3.57941,26.0788,-26.36375,REI_UNI,TEN_WES,ReinhardtUniversity,NAIA,NAIA,20240303-ReinhardtUniversity-1,fcb432d0-d990-11ee-93bc-1973537d5102,78.76212,3.75348,,7.87436,,,,2.1805,2.6904,0.84063,a3b664d0-0f2d-474a-a53d-6165f98e80d9,2024-03-03,19:05:22.63,2024-03-03T14:05:22.6326858-05:00,2024-03-03T19:05:22.6326858Z,GroundBall,v3,10044950,10044917,,"Maurer, Matty",1000114877,Right,REI_UNI,9947c7ce-71dc-474e-9287-634a7db907c4,55.25589,-118.72045,13.0394,6.35896,-1.29615,-13.18187,-0.90735,2.80238,1.7897,26.747792,2.19083,-100.03096,5.37991,,,,,,,2.70276,9.93193,-23.59775,,,,,,,0.83529,10.50121,3.18348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
