PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,12:59:09.01,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Steadman, Eli",1000077265,Left,BIR_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.64883,-2.603169,-1.375514,2180.74019,211.92821,1:00,6.01697,1.25367,5.9765,-16.92406,21.37237,12.48875,2.1912,1.01908,77.78115,-5.851357,0.869594,0.4454,68.68422,35.86491,-146.123737,3480.724527,,,,,42.62866,,,-6.86071,12.17776,-1.15197,50,5.80179,2.48561,-124.22078,-6.09262,-10.62669,26.90718,-13.31168,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,d39303f0-eeb6-11ee-9d5b-0baa0d21aa15,84.62597,26.20661,,7.86768,,,,1.79337,2.11586,-0.91277,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,16:59:09.01,2024-03-30T12:59:09.0100610-04:00,2024-03-30T16:59:09.0100610Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,afb5c151-2910-429e-8baa-9dc5b79d6248,54.52002,-125.19603,13.45359,6.01388,-5.61014,-6.65584,-1.24904,2.87077,-5.31335,27.010628,1.79337,-67.77894,4.06907,0.41515,0.69236,-1.96596,2.20302,-1.05764,0.0892,2.11586,59.01897,-31.06677,4.11324,-0.16997,-1.2022,1.16877,-0.23745,-0.18651,-0.91277,-45.50425,8.54848,-2.2162,-0.50062,2.00433,-2.06442,0.75429,0.08551,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-30,12:59:25.79,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Steadman, Eli",1000077265,Left,BIR_COL,Undefined,1,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.86503,-0.290415,-1.551131,1859.735138,215.992389,1:15,5.62315,1.40986,6.05551,-29.16092,15.41568,9.92741,2.92417,0.80107,71.40454,-5.827964,0.236169,0.480535,76.28983,-13.477687,27.125989,,,,,13.01036,7.72606,19.786936,0.104557,-5.66863,8.53079,-1.29466,50,5.58529,2.7603,-115.73749,-1.39238,-7.48801,26.86075,-20.90528,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,dd9656e0-eeb6-11ee-9d5b-0baa0d21aa15,78.43852,2.73518,,8.46048,,,,2.08507,2.73518,-0.79917,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,16:59:25.79,2024-03-30T12:59:25.7913218-04:00,2024-03-30T16:59:25.7913218Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,f2a97ef4-047d-4357-8c9a-20831795a9b6,54.4379,-116.76291,13.43037,5.62322,-0.59431,-10.45264,-1.40549,3.04615,-3.744,180,2.07997,97.14448,,,,,,,,2.73655,-26.15973,,,,,,,,-0.80178,49.76696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-30,12:59:53.42,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03109,-1.831887,-0.561368,2143.207278,200.531727,12:45,6.00649,1.26303,5.87751,-15.17662,24.18848,8.50178,3.03983,1.45014,76.34363,-4.799746,0.964007,0.451572,,,,,,,,,,,,-4.47618,13.3306,-1.22232,50,5.84966,0.8467,-123.19735,-4.28115,-6.75366,28.6468,-12.06082,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,ee07c810-eeb6-11ee-9d5b-0baa0d21aa15,83.46938,,,8.68745,,,,,,,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,16:59:53.42,2024-03-30T12:59:53.4226306-04:00,2024-03-30T16:59:53.4226306Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,03f724ee-de59-4511-8189-c6a8eea9b740,54.61372,-124.26554,14.3234,6.00091,-3.83142,-6.03041,-1.25859,1.09854,-3.37683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-30,13:00:12.90,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.55441,-1.925177,-3.174272,1956.936293,195.841284,12:30,5.57357,1.43566,6.18848,-25.42501,19.21139,4.96544,1.67395,-1.08429,71.54447,-6.772025,-2.279872,0.480857,,,,,,,,,,,,-3.61595,11.06469,-1.19857,50,5.41549,6.19776,-115.13214,-4.52322,-4.7556,25.39516,-17.62202,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,f9ae43b0-eeb6-11ee-9d5b-0baa0d21aa15,78.38594,,,8.00995,,,,,,,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:00:12.90,2024-03-30T13:00:12.9049986-04:00,2024-03-30T17:00:12.9049986Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,418c8daa-69b1-4c6d-be7f-ae0096a87f48,54.30297,-116.07738,12.69758,5.57164,-3.8673,-8.81101,-1.43255,6.37477,-2.3778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,13:00:27.33,2,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96937,-0.3197,-1.659106,2065.244374,203.491295,12:45,5.97271,1.16032,5.98435,-16.58276,22.23501,8.97095,4.29437,0.36974,76.1475,-3.580289,-0.047169,0.448422,,,,,,,,,,,,-5.13945,11.89197,-1.03391,50,5.9383,3.21705,-124.42263,-1.07464,-7.80858,32.12216,-14.10602,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,02422820-eeb7-11ee-9d5b-0baa0d21aa15,84.05578,,,9.82187,,,,,,,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:00:27.33,2024-03-30T13:00:27.3314690-04:00,2024-03-30T17:00:27.3314690Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,ec8b1142-344a-4e1b-aaa5-12312c5f44d6,54.50437,-125.58014,16.06108,5.96787,-0.56634,-7.05301,-1.1549,3.49843,-3.90429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-30,13:00:40.70,2,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.32096,-2.51226,-2.452632,2067.722312,205.582327,12:45,5.89019,1.32792,6.3097,-19.30229,20.49946,9.0391,1.96386,-0.17947,75.20207,-6.260212,-0.818914,0.45407,,,,,,,,,,,,-5.53737,11.98103,-1.15211,50,5.69664,4.86829,-122.01636,-5.81561,-8.11614,30.21826,-14.61341,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,0a3ed5a0-eeb7-11ee-9d5b-0baa0d21aa15,83.01023,,,9.11889,,,,,,,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:00:40.70,2024-03-30T13:00:40.7028610-04:00,2024-03-30T17:00:40.7028610Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,db40ed84-0a6e-46ce-b4cd-a64ea93e1a0b,54.18154,-123.04759,15.10913,5.8866,-5.31692,-7.30671,-1.32297,5.14526,-4.05807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-30,13:00:52.41,2,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.59548,-0.649024,-0.800236,2055.011331,209.640265,1:00,5.92267,1.33629,6.2608,-22.5697,16.58568,8.60953,3.44337,1.31587,76.02294,-4.972214,0.756111,0.450367,,,,,,,,,,,,-4.68193,9.22189,-1.28074,50,5.86354,1.36936,-122.70828,-1.99349,-7.00421,28.54454,-18.37805,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,113536b0-eeb7-11ee-9d5b-0baa0d21aa15,83.69264,,,8.57253,,,,,,,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:00:52.41,2024-03-30T13:00:52.4183938-04:00,2024-03-30T17:00:52.4183938Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,563b73b7-3ea6-4893-977f-d1b9633f67e4,54.23107,-123.68861,14.27227,5.92117,-1.36232,-9.18903,-1.3319,1.60991,-3.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-30,13:01:08.32,2,6,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dutton, Andrew",1000221205,Left,BIR_COL,Undefined,1,Top,1,3,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,74.33474,2.883048,-0.122939,2408.325236,24.760358,6:45,5.85668,1.29944,5.54792,-70.49338,-17.25154,-8.99339,2.6786,0.43511,66.03787,-10.026239,-1.730304,0.525168,98.22072,-55.227057,-29.386782,,,,,2.43317,2.43317,-31.421228,0.021286,4.44878,-9.09158,-1.28281,50,6.06059,0.57814,-107.50004,3.07579,4.9929,25.72677,-42.37762,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,1abeecd0-eeb7-11ee-9d5b-0baa0d21aa15,71.77221,2.52347,,8.29687,,,,0.54972,2.52347,-0.40872,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:01:08.32,2024-03-30T13:01:08.3224450-04:00,2024-03-30T17:01:08.3224450Z,GroundBall,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,faec1da5-3197-4af4-af12-a64df08d31d1,54.94874,-108.67791,12.86338,5.87536,5.01601,-21.18881,-1.30405,0.34954,2.49645,,0.54926,71.72191,,,,,,,,2.52423,-118.55292,,,,,,,,-0.40846,-40.39142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-30,13:01:56.02,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,1,Top,1,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.56866,1.96654,-1.132861,2344.911176,46.914768,7:30,5.94855,1.44172,5.53924,-59.7755,-8.28567,-10.73001,2.80629,-0.51136,67.96437,-8.943046,-3.048054,0.516455,77.79451,44.234928,49.010324,4788.674305,,,,,111.49039,,,5.07469,-4.32374,-1.33615,50,6.07927,2.5353,-108.16566,1.79173,5.9333,21.17469,-37.22936,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,372cc1d0-eeb7-11ee-9d5b-0baa0d21aa15,72.98305,84.29841,,6.60429,,,,0.57463,2.69194,0.47881,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:01:56.02,2024-03-30T13:01:56.0272770-04:00,2024-03-30T17:01:56.0272770Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,87a606e5-0817-4273-bef2-6e287f2c6465,54.95997,-109.13232,10.58735,5.95868,3.4913,-18.61468,-1.4457,2.26444,2.96665,206.559552,0.57463,53.62207,-13.16675,3.28496,-0.79001,0.23816,-0.08613,0.02292,-0.00265,2.69195,79.59481,-21.30198,1.96299,-0.31007,-0.01567,0.04168,-0.01525,0.00189,0.47881,61.70703,-7.98828,1.70631,-0.32797,0.0602,-0.00974,0.00113,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-30,13:02:16.02,3,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Webster, Jackson",1000221221,Right,BIR_COL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,84.68097,-1.595623,-2.835114,2001.014325,207.957011,1:00,6.03935,1.13415,6.09571,-19.31954,19.47017,9.66008,2.95142,-0.68517,77.27658,-5.278024,-1.09733,0.44826,85.5769,60.090078,47.57045,4508.606001,,,,,77.53557,,,-5.79748,10.88544,-0.92083,50,5.90616,5.709,-122.86285,-3.94535,-8.84277,24.83325,-15.57074,CEN_COL,BIR_COL,GaryWright,D3,Team,20240330-GaryWright-1,43085730-eeb7-11ee-9d5b-0baa0d21aa15,84.08618,108.06125,,7.4044,,,,1.02973,2.81777,0.68449,213e807a-7e28-4d74-ac39-1dfe42185ed3,2024-03-30,17:02:16.02,2024-03-30T13:02:16.0231298-04:00,2024-03-30T17:02:16.0231298Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,520d4a42-6e94-45ce-8d72-5febb8195030,54.40076,-123.74915,12.41663,6.03705,-3.38963,-7.78537,-1.13022,6.02459,-4.42138,215.755618,1.02973,42.22526,-7.3048,1.03538,-0.20079,0.03145,-0.00637,0.00096,-5E-05,2.81777,108.79561,-29.44455,3.90534,-0.88213,0.19016,-0.03827,0.00687,-0.00066,0.68449,46.1947,-4.05609,-0.01008,0.05556,-0.03076,0.00698,-0.00145,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
