PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-20,18:04:21.55,1,1,"Walsh, Will",801204,Left,NEB,"Schwabe, Cadyn",1000133734,Left,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,86.8186,-2.479815,2.163952,1918.453854,133.314404,10:30,6.07178,-1.22298,5.79376,-23.80253,13.12446,-12.77705,1.77833,-0.27378,80.28976,-6.893053,-0.125409,0.437364,94.0476,-3.614697,25.673653,,,,,20.43475,20.43475,23.421376,0.134879,7.12367,7.66363,1.05281,50,5.85306,-4.25042,-126.07627,-6.23699,11.5737,23.37595,-19.72309,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,30c1f500-e70e-11ee-9cce-db18496e7019,86.18087,1.61816,,6.52884,,,,2.43596,1.61816,0.07189,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:04:21.55,2024-03-20T18:04:21.5510000-05:00,2024-03-20T23:04:21.5510000Z,GroundBall,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,a6e98800-f31a-49fd-80c6-8e09bca5836f,54.70984,-126.94652,11.68797,6.07159,-5.50272,-9.86154,1.21906,-4.68129,5.78685,311.833907,2.43631,124.03736,-22.84401,,,,,,,1.61861,-8.74103,-24.20556,,,,,,,0.07171,59.65911,0.23908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-03-20,18:04:48.74,2,1,"Walsh, Will",801204,Left,NEB,"Schaffner, Jake",1000092397,Left,NOR_BIS,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57097,-2.762191,3.128628,1930.665492,133.186153,10:30,6.09258,-1.31757,5.89581,-23.30237,14.0182,-13.67682,1.58032,0.45039,79.49397,-7.109682,0.676206,0.439689,,,,,,,,,,,,7.83874,8.28863,1.07321,50,5.85626,-6.29953,-125.49933,-6.79299,12.53514,24.76246,-18.91949,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,40fb6640-e70e-11ee-9cce-db18496e7019,85.72523,,,7.077,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:04:48.74,2024-03-20T18:04:48.7460000-05:00,2024-03-20T23:04:48.7460000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,19868818-4ddf-4681-975e-a14ab0732923,54.6056,-126.4048,12.38123,6.092,-6.10117,-9.45975,1.31194,-6.75789,6.26757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-20,18:05:00.30,2,2,"Walsh, Will",801204,Left,NEB,"Schaffner, Jake",1000092397,Left,NOR_BIS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2794,-1.341086,3.906395,1991.09317,152.09084,11:00,6.10429,-1.15573,5.95415,-18.41344,17.35572,-8.60544,3.32294,1.75573,80.89762,-4.825107,2.365686,0.430453,,,,,,,,,,,,5.43859,9.59221,0.84939,50,5.98698,-8.38021,-127.98689,-3.5423,9.05839,25.39173,-16.19749,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,47dc91a0-e70e-11ee-9cce-db18496e7019,87.56458,,,7.38178,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:05:00.30,2024-03-20T18:05:00.3050000-05:00,2024-03-20T23:05:00.3050000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,b7f4686f-dbc8-4df5-a61e-ffaaa56032f2,54.54644,-128.88571,12.69586,6.10223,-2.96893,-8.09874,1.15171,-8.70086,4.5292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-20,18:05:11.17,2,3,"Walsh, Will",801204,Left,NEB,"Schaffner, Jake",1000092397,Left,NOR_BIS,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.55528,-2.075959,2.99657,2062.300494,139.421597,10:45,6.06069,-1.21694,5.96931,-20.44958,15.02721,-11.92776,2.4283,0.56997,81.2894,-5.918269,0.855488,0.42869,79.16958,17.100371,-8.455948,2198.338321,107.86081,23.62119,-21.58535,226.66762,222.21257,-14.194765,2.692629,6.9776,8.62327,0.98614,50,5.88449,-6.24482,-128.50595,-5.2956,11.70747,25.78386,-17.70537,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,4e527810-e70e-11ee-9cce-db18496e7019,87.9247,23.95067,,7.26588,,,,2.6302,2.62858,-0.548,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:05:11.17,2024-03-20T18:05:11.1750000-05:00,2024-03-20T23:05:11.1750000Z,LineDrive,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,1d6e7a75-6ec2-42ad-945f-06c3ad9b867c,54.53353,-129.41237,12.89193,6.05972,-4.67317,-8.85268,1.2129,-6.65639,5.85374,140.189945,2.63026,109.77163,-16.61654,3.17851,-0.38032,-0.10094,0.0752,-0.01924,0.00193,2.62852,34.1475,-14.20573,0.56708,-0.29989,0.251,-0.11131,0.02647,-0.00259,-0.54801,-16.32067,-3.42943,1.20842,-0.17087,-0.0676,0.04398,-0.01036,0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-03-20,18:05:45.45,3,1,"Walsh, Will",801204,Left,NEB,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.58966,0.317728,2.827699,2226.837795,271.264111,3:00,5.99,-1.29676,5.38974,-43.82262,1.23378,7.50894,2.63629,1.98152,73.14225,-7.66356,4.160695,0.483114,,,,,,,,,,,,-2.9637,0.99071,1.03852,50,5.98774,-6.00413,-115.41878,-0.86848,-3.99393,21.67795,-30.83895,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,62d3cc30-e70e-11ee-9cce-db18496e7019,78.01976,,,6.44741,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:05:45.45,2024-03-20T18:05:45.4510000-05:00,2024-03-20T23:05:45.4510000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,45da4384-528f-477f-8345-7ec1176ad4ba,55.11137,-116.37484,10.83897,5.99605,0.4916,-15.41947,1.29943,-5.82798,-1.99697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-20,18:06:02.58,3,2,"Walsh, Will",801204,Left,NEB,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56485,-0.879037,4.198945,1448.001141,122.123798,10:00,5.90748,-1.25477,5.97699,-34.53431,10.30741,-14.34265,2.21245,1.4496,72.73139,-7.264201,1.627668,0.481962,,,,,,,,,,,,8.3954,5.93004,0.92987,50,5.81847,-7.84362,-113.97955,-2.78033,11.16375,18.82589,-24.28863,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,6d09eef0-e70e-11ee-9cce-db18496e7019,78.20627,,,5.83346,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:06:02.58,2024-03-20T18:06:02.5870000-05:00,2024-03-20T23:06:02.5870000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,903ed3b0-0925-406f-8099-7f2b378ccc37,54.5254,-114.72457,9.41294,5.90948,-1.81913,-12.14431,1.24902,-8.28541,5.58187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-20,18:06:19.73,3,3,"Walsh, Will",801204,Left,NEB,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,1,Top,1,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.30464,-2.290059,3.609545,1988.426376,135.115652,10:30,6.05218,-1.06814,6.08681,-22.16781,14.23639,-13.0443,2.08093,1.18854,80.14711,-6.450372,1.264591,0.434257,,,,,,,,,,,,7.68284,8.30646,0.79589,50,5.86314,-7.46004,-126.59277,-5.74163,12.51121,24.99433,-18.64731,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,7732cb40-e70e-11ee-9cce-db18496e7019,86.79745,,,7.15754,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:06:19.73,2024-03-20T18:06:19.7310000-05:00,2024-03-20T23:06:19.7310000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,0d62cfd1-72eb-42a2-bb9c-3356aa5e4a37,54.41469,-127.46142,12.49717,6.05143,-5.09356,-9.32366,1.06271,-7.89485,6.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-20,18:06:53.07,3,4,"Walsh, Will",801204,Left,NEB,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,1,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01487,-2.743645,1.283614,2034.394433,140.943924,10:45,6.05699,-1.35075,5.83658,-18.31029,18.96351,-14.34867,1.97834,-1.35316,79.14807,-6.218855,-1.289537,0.439413,,,,,,,,,,,,7.82697,10.9406,1.25502,50,5.82253,-2.25229,-126.20699,-6.58437,12.52015,27.66015,-14.67329,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,8b0fa200-e70e-11ee-9cce-db18496e7019,85.779,,,7.8668,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:06:53.07,2024-03-20T18:06:53.0740000-05:00,2024-03-20T23:06:53.0740000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,eeaca6d6-b0b5-474c-9698-d761d93d3d06,54.66611,-127.22552,13.83008,6.05504,-6.04406,-7.33665,1.34645,-2.71332,6.26008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-20,18:07:26.02,3,5,"Walsh, Will",801204,Left,NEB,"Hamilton, Davis",1000136988,Left,NOR_BIS,Undefined,1,Top,1,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.16313,-2.435065,2.810052,1957.032086,142.157545,10:45,6.13322,-1.30812,5.86365,-16.94288,20.17383,-14.68394,2.45499,0.08091,79.22466,-5.673699,0.179279,0.438486,94.18394,40.052088,21.819263,4271.939016,101.37743,91.56451,42.69132,303.54405,302.47293,25.950731,6.000299,8.39126,11.43697,1.08895,50,5.92578,-5.60077,-126.33539,-5.85192,13.47472,27.28105,-13.80855,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,9eb84960-e70e-11ee-9cce-db18496e7019,85.96034,124.46271,,7.93847,,,,2.77194,2.68078,-0.05547,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:07:26.02,2024-03-20T18:07:26.0210000-05:00,2024-03-20T23:07:26.0210000Z,FlyBall,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,5fe9f7ca-8c1b-42c9-a152-c4e1225d3ecd,54.63808,-127.333,13.64052,6.13054,-5.34697,-6.90428,1.30277,-6.09352,6.73736,187.217141,2.7809,97.99934,-24.87122,5.7536,-0.82251,0.04337,0.00574,-0.00097,4E-05,2.67555,88.97239,-18.29193,1.04612,-0.13772,-0.00498,0.00831,-0.00144,8E-05,-0.05265,39.25133,-7.34748,1.52081,-0.18234,0.00101,0.00293,-0.00034,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-20,18:07:59.97,4,1,"Walsh, Will",801204,Left,NEB,"Canton, Sam",801626,Left,NOR_BIS,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.27391,-2.924593,2.977368,2034.288664,141.459631,10:45,6.16113,-0.97934,5.72113,-19.27442,17.93481,-13.28186,1.82459,0.68978,79.53104,-6.559137,0.604102,0.439033,,,,,,,,,,,,7.59386,10.33544,0.73855,50,5.90442,-6.00701,-126.389,-7.04721,12.2358,26.69243,-15.52079,NEB,NOR_BIS,UNebraska,D1,BIG10,20240320-UNebraska-1,b2f67a00-e70e-11ee-9cce-db18496e7019,85.85338,,,7.74287,,,,,,,152997ca-2b72-417d-9b31-0c229c4469ca,2024-03-20,23:07:59.97,2024-03-20T18:07:59.9740000-05:00,2024-03-20T23:07:59.9740000Z,,v3,4865,471388,20 March 2024 19:05-ndakotast@nebraska,"Columbus, Ben",692143,Right,NEB,de8eb041-e2ae-4380-b1fd-d2e5c9edbcfa,54.77898,-127.39429,13.34622,6.15883,-6.46267,-7.76039,0.97346,-6.46783,6.1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
