PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,12:04:49.08,1,1,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10298,-0.652942,2.918026,2212.532534,109.723662,9:45,5.83068,-2.80404,5.00791,-31.8271,8.38465,-19.55785,2.56122,-1.67689,77.35677,-6.480332,-0.533368,0.456402,,,,,,,,,,,,10.48386,4.7637,2.53995,50,5.74254,-5.38918,-123.24769,-2.59461,16.02437,25.93292,-24.89284,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,3e06ac50-e9f8-11ee-a697-a9e9d52da964,82.58599,,,7.74621,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:04:49.08,2024-03-24T12:04:49.0893856-04:00,2024-03-24T16:04:49.0893856Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,0cb09647-41a3-42c2-b805-79f70d3d33a7,55.49417,-124.39836,12.96646,5.83317,-1.49009,-12.44642,2.79485,-6.1002,8.01218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,12:05:01.77,1,2,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93013,0.365409,3.778514,2322.861952,112.920845,9:45,5.78705,-2.7927,5.26172,-29.49033,10.60745,-21.80281,3.6736,-1.0543,76.87874,-5.09062,-0.079827,0.455755,,,,,,,,,,,,11.9326,5.60181,2.46249,50,5.79922,-7.14451,-122.93084,-0.25296,18.12133,26.09516,-23.66692,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,45952eb0-e9f8-11ee-a697-a9e9d52da964,82.7033,,,8.05139,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:05:01.77,2024-03-24T12:05:01.7789472-04:00,2024-03-24T16:05:01.7789472Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,c22efb04-2cdf-4a97-8cfe-a02f64b618c3,55.24023,-124.03822,13.04758,5.78865,0.75137,-11.83346,2.782,-7.91351,9.06067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-24,12:05:15.36,1,3,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.04075,-1.060915,4.201104,2290.061877,113.148736,9:45,5.75405,-2.85663,5.26587,-31.05498,9.90315,-19.84509,2.16662,-0.55641,76.34258,-6.779576,0.689273,0.460618,,,,,,,,,,,,11.15839,5.68158,2.48661,50,5.63404,-8.07196,-121.5871,-3.34736,16.58893,25.37059,-23.72734,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,4daf2830-e9f8-11ee-a697-a9e9d52da964,81.83007,,,7.69817,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:05:15.36,2024-03-24T12:05:15.3643040-04:00,2024-03-24T16:05:15.3643040Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,682977cf-9208-4409-99be-c5644a501995,55.23706,-122.67501,12.68529,5.75577,-2.32992,-11.86367,2.848,-8.7833,8.29447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,12:05:36.42,1,4,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.56259,-0.7938,4.502647,2333.071772,108.602867,9:30,5.7278,-2.84884,5.45709,-32.3608,7.66374,-18.81265,2.2856,-0.19271,77.11362,-6.749573,1.163836,0.455339,,,,,,,,,,,,10.70949,4.49512,2.46399,50,5.63552,-8.83088,-122.39039,-2.83261,16.20181,24.74667,-25.37361,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,5a4003d0-e9f8-11ee-a697-a9e9d52da964,82.77889,,,7.44897,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:05:36.42,2024-03-24T12:05:36.4208160-04:00,2024-03-24T16:05:36.4208160Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,203af45f-13ad-426a-ae2d-77ed14f83ab8,55.046,-123.40645,12.37333,5.73044,-1.79081,-12.6868,2.84023,-9.4961,8.10091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,12:05:53.08,1,5,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.87971,0.475215,2.748578,2553.295931,294.126394,3:45,5.73092,-2.89691,4.75775,-59.54625,-5.54087,16.34304,1.21993,1.07364,67.83992,-10.182616,5.61891,0.52892,,,,,,,,,,,,-7.16256,-2.30902,2.60561,50,5.72632,-5.79061,-106.9914,-1.20812,-8.21528,20.26846,-34.82241,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,643d6350-e9f8-11ee-a697-a9e9d52da964,71.26302,,,6.03979,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:05:53.08,2024-03-24T12:05:53.0872864-04:00,2024-03-24T16:05:53.0872864Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,8ff1c86b-6ac9-406f-85ac-c91866a5a919,55.74705,-108.07464,10.13423,5.74116,0.65294,-17.41121,2.90335,-5.35156,-4.10764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,12:06:07.99,1,6,"Fisher, Ty",801813,Left,GEO_EAG,"McIntyre, Dalton",10022205,Left,SOU_GOL,Undefined,1,Top,0,3,2,Fastball,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.85768,-1.513972,5.599645,2274.82098,118.35664,10:00,5.71892,-2.81653,5.51699,-29.67482,11.06882,-17.97029,1.82318,0.93893,76.4734,-6.994697,2.416135,0.459411,,,,,,,,,,,,10.62331,6.42607,2.33919,50,5.56657,-11.12192,-121.14408,-4.21065,15.7561,24.10046,-22.64316,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,6d141d20-e9f8-11ee-a697-a9e9d52da964,82.04515,,,7.38428,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:06:07.99,2024-03-24T12:06:07.9930000-04:00,2024-03-24T16:06:07.9930000Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,04ab6b0e-93bc-40ee-a6e8-5217ea67cf64,54.98589,-122.13194,12.05023,5.72014,-3.28252,-11.32158,2.80831,-11.76776,7.87805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91887,,,1.210938,,,,-1.73023,5.37203,-0.72602,70.55564,7.54373,-54.256,-1.63819,64.42823,-3.94452,5.49229,18.66911,-13.97698,-0.92889,-51.32894,5.96031,High,High,High,,,High,Low,Medium
7,2024-03-24,12:06:38.99,2,1,"Fisher, Ty",801813,Left,GEO_EAG,"Pratt, Ozzie",801465,Left,SOU_GOL,Undefined,1,Top,1,0,0,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.57254,-0.490113,2.987661,2352.08917,122.711118,10:00,5.81483,-2.84222,5.05075,-25.63765,13.14359,-18.40655,3.21542,-1.55546,78.56627,-5.231562,-0.260775,0.448211,,,,,,,,,,,,10.11945,7.04654,2.57306,50,5.74812,-5.72729,-125.412,-1.99792,16.00703,26.97422,-21.02778,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,7f8025d0-e9f8-11ee-a697-a9e9d52da964,84.09534,,,8.00627,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:06:38.99,2024-03-24T12:06:38.9916704-04:00,2024-03-24T16:06:38.9916704Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,efcc1528-8e0b-40cd-86a4-ad49abf53831,55.45352,-126.57953,13.48711,5.8149,-1.08776,-10.51389,2.83595,-6.42012,8.00351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,12:07:09.76,3,1,"Fisher, Ty",801813,Left,GEO_EAG,"Wilks, Slade",1000075862,Left,SOU_GOL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.1821,-1.455079,6.019114,2263.886969,107.604988,9:30,5.7034,-2.84081,5.34708,-33.66277,6.04162,-14.96328,1.52534,1.57946,77.96452,-7.600113,3.379675,0.453514,,,,,,,,,,,,9.14217,3.83536,2.30732,50,5.54751,-12.31719,-122.97265,-4.35723,14.00853,24.23488,-26.29713,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,91e72570-e9f8-11ee-a697-a9e9d52da964,83.11196,,,7.21757,,,,,,,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:07:09.76,2024-03-24T12:07:09.7642016-04:00,2024-03-24T16:07:09.7642016Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,ebcdf7fb-64f1-4bd5-81e3-46affc96090e,55.15619,-123.98465,12.11744,5.70653,-3.25912,-13.14856,2.83387,-12.90215,7.00427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,12:07:26.30,3,2,"Fisher, Ty",801813,Left,GEO_EAG,"Wilks, Slade",1000075862,Left,SOU_GOL,Undefined,1,Top,1,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.34635,-0.37055,5.408444,2237.19097,125.421978,10:15,5.74491,-3.00277,5.29875,-28.34155,12.63422,-15.66072,3.03364,0.78537,76.00851,-5.630688,2.646537,0.460718,67.46482,33.290145,-165.477277,3741.064926,,,,,68.52392,,,9.57922,6.85721,2.52139,50,5.69083,-10.85531,-121.75209,-1.75336,14.1933,26.78275,-22.01388,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,9bb90820-e9f8-11ee-a697-a9e9d52da964,81.81243,33.25225,,8.33785,,,,1.88884,3.2567,-0.76348,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:07:26.30,2024-03-24T12:07:26.3049248-04:00,2024-03-24T16:07:26.3049248Z,,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,062cf61d-5653-4a89-bf25-3db0c8b752ed,55.20354,-122.89142,13.39138,5.7455,-0.81689,-11.00694,2.99602,-11.45909,7.09665,39.039117,1.88884,-80.06822,4.81198,-0.12663,0.06885,-0.14603,0.28654,-0.24392,0.07671,3.2567,54.31061,-25.55912,2.69442,-0.20585,-1.00706,1.83115,-1.43295,0.42577,-0.76348,-20.74091,6.2806,-0.38999,0.06616,0.03386,-0.02639,0.00062,0.00399,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-24,12:07:50.75,3,3,"Fisher, Ty",801813,Left,GEO_EAG,"Wilks, Slade",1000075862,Left,SOU_GOL,Undefined,1,Top,1,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.63827,-0.303998,5.027915,2323.666338,110.123833,9:45,5.79488,-2.75278,5.37723,-33.05155,7.66713,-16.72438,2.75448,0.57955,76.01928,-6.412202,2.069216,0.45927,100.82477,13.539225,-16.884034,3594.773901,102.3467,22.66625,-40.31211,266.71545,262.32908,-28.149887,2.723881,10.05099,4.38012,2.31347,50,5.74449,-10.02752,-122.20212,-1.80836,14.92652,28.1037,-25.66925,GEO_EAG,SOU_GOL,GeorgiaSouthern,D1,SBELT,20240324-GeorgiaSouthern-1,aa4c6a80-e9f8-11ee-a697-a9e9d52da964,82.07029,24.85433,,8.61899,,,,1.09297,2.75302,-0.57128,5214698d-e98d-4138-9bf0-5e0ff7f57d9d,2024-03-24,16:07:50.75,2024-03-24T12:07:50.7528224-04:00,2024-03-24T16:07:50.7528224Z,LineDrive,v3,471303,471449,24 March 2024 12:00-smiss@georgiasou,"Kaiser, JD",1000120320,Right,GEO_EAG,dc5e6f23-80e3-43e6-b37c-6ee8906272f8,55.12425,-123.37495,14.05185,5.79761,-0.73713,-12.83463,2.74494,-10.65044,7.46326,123.282355,1.09297,137.57022,-30.87367,7.09785,-1.53565,0.29171,-0.04785,0.00566,-0.00032,2.75302,34.61852,-13.60675,-0.25843,0.34499,-0.11732,0.02721,-0.00364,0.00022,-0.57127,-41.75383,-6.24171,3.62114,-1.26258,0.34001,-0.06957,0.00926,-0.00058,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
