PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,18:05:58.26,1,1,"Holiday, Brian",701509,Right,OKL_COW,"Chatagnier, Peyton",686600,Right,TCU_HFG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.29099,-1.405072,-1.721401,2059.117402,214.883749,1:15,5.53675,1.389,6.13894,-18.48895,15.26091,9.93528,2.69665,0.62562,83.00726,-4.901281,0.069771,0.418126,98.6606,30.961505,-36.511627,2733.897062,84.57356,60.2897,-70.33699,407.94889,368.82766,-48.303603,5.049177,-5.62831,8.58768,-1.26299,50,5.41995,3.54514,-131.24707,-3.7749,-9.86959,26.39524,-17.115,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,e8fff330-e969-11ee-9374-8f8240075c52,90.14608,87.937,,7.28373,,,,1.924,2.60771,-0.43876,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:05:58.26,2024-03-23T18:05:58.2650494-05:00,2024-03-23T23:05:58.2650494Z,FlyBall,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,7c0f6904-50cf-4d7e-a43f-bf5d801c180e,54.36049,-132.1211,13.19762,5.53557,-3.20816,-8.5575,-1.38579,3.87196,-4.9348,,1.92573,99.69907,-22.33519,5.54429,-1.17273,0.22464,-0.03682,0.00413,-0.00021,2.60882,74.41181,-17.88958,0.56753,0.30701,-0.19656,0.05359,-0.00704,0.00036,-0.43897,-73.82484,5.5171,-1.04179,0.17343,-0.03333,0.00723,-0.00103,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-23,18:06:29.59,1,2,"Holiday, Brian",701509,Right,OKL_COW,"Chatagnier, Peyton",686600,Right,TCU_HFG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.68214,-2.177735,-3.703725,2142.368304,214.832674,1:15,5.51551,1.39842,6.1815,-16.42028,16.31131,10.67355,2.13103,-1.13695,84.41571,-5.292117,-1.782976,0.41177,,,,,,,,,,,,-6.46055,9.30012,-1.12373,50,5.34219,8.16776,-133.01775,-5.54542,-11.67414,26.24907,-15.36888,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,fbafbba0-e969-11ee-9374-8f8240075c52,91.53755,,,7.26643,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:06:29.59,2024-03-23T18:06:29.5947902-05:00,2024-03-23T23:06:29.5947902Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,070b0add-e020-43a5-811c-ff54a11df587,54.31707,-133.86695,13.12453,5.51355,-5.04821,-7.68444,-1.39408,8.54544,-5.83707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,18:06:45.12,1,3,"Holiday, Brian",701509,Right,OKL_COW,"Chatagnier, Peyton",686600,Right,TCU_HFG,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.90707,-0.060602,-1.151268,2329.587018,133.927444,10:30,5.49821,1.48197,5.3209,-37.95085,4.14705,-2.74618,2.27876,0.17259,75.01807,-7.029344,-1.639308,0.466984,88.8511,47.743701,-33.514917,3705.303018,88.05174,105.69043,-65.93046,301.41405,140.26697,-44.477447,5.856094,1.01169,2.50725,-1.37568,50,5.46549,2.5301,-120.16487,-1.46778,1.45677,26.58721,-28.56381,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,04f95b80-e96a-11ee-9374-8f8240075c52,80.71469,127.66217,,7.88901,,,,2.56022,2.54295,-0.22274,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:06:45.12,2024-03-23T18:06:45.1221630-05:00,2024-03-23T23:06:45.1221630Z,FlyBall,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,6e9ba8ce-5568-4034-9def-24811efef53f,55.1757,-121.30462,13.29361,5.50217,-0.24329,-14.2819,-1.4828,2.46764,0.72838,,2.56649,72.94169,-16.59996,3.51044,-0.36276,-0.03212,0.01529,-0.00176,7E-05,2.54091,96.48474,-22.66933,2.42895,-0.49168,0.06395,-0.00171,-0.00055,4E-05,-0.2243,-48.35029,6.2397,-1.47696,0.18243,0.00662,-0.00618,0.00082,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-23,18:07:21.52,2,1,"Holiday, Brian",701509,Right,OKL_COW,"Maxwell, Logan",1000154864,Left,TCU_HFG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.23382,-2.334635,-1.983531,2078.935838,213.52545,1:00,5.49225,1.47049,6.01848,-16.61635,16.62481,10.34997,1.94259,0.495,83.91797,-5.478888,-0.122105,0.414963,,,,,,,,,,,,-5.83016,9.46867,-1.3206,50,5.30001,4.14939,-132.48672,-5.89948,-10.42972,26.58683,-15.23534,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,1a9917f0-e96a-11ee-9374-8f8240075c52,90.83326,,,7.31585,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:07:21.52,2024-03-23T18:07:21.5227006-05:00,2024-03-23T23:07:21.5227006Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,9dde3a5c-4e8b-4f81-a2cf-5f3a0fc7c1b8,54.47954,-133.38263,13.29342,5.49015,-5.38609,-7.61767,-1.46635,4.50084,-5.21486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-23,18:07:34.73,2,2,"Holiday, Brian",701509,Right,OKL_COW,"Maxwell, Logan",1000154864,Left,TCU_HFG,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.25032,0.79057,-2.269102,2537.656142,21.899848,6:45,5.5147,1.4417,5.4618,-69.4135,-19.75836,-8.63453,0.47082,-1.40277,69.70363,-11.751842,-3.811541,0.50717,,,,,,,,,,,,3.63843,-9.93335,-1.23558,50,5.53598,4.70371,-110.60165,-0.8016,4.41635,23.4225,-44.23118,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,22963aa0-e96a-11ee-9374-8f8240075c52,74.31913,,,6.54669,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:07:34.73,2024-03-23T18:07:34.7372670-05:00,2024-03-23T23:07:34.7372670Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,7143a0ac-9727-42d9-a4d3-08e9197d2dc5,55.04143,-111.66419,11.71125,5.52683,1.2049,-22.11559,-1.44442,4.50336,2.20817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,18:07:51.44,2,3,"Holiday, Brian",701509,Right,OKL_COW,"Maxwell, Logan",1000154864,Left,TCU_HFG,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.4202,0.145891,-0.364739,2365.732044,75.793731,8:30,5.45249,1.49607,5.55861,-44.1592,-0.54205,-7.38252,1.90887,0.54009,74.07629,-7.918892,-1.683763,0.475335,,,,,,,,,,,,3.6261,0.11563,-1.45966,50,5.43605,1.03752,-116.84256,-1.21228,5.02009,21.71549,-32.01395,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,2c79a980-e96a-11ee-9374-8f8240075c52,79.29654,,,6.34391,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:07:51.44,2024-03-23T18:07:51.4436222-05:00,2024-03-23T23:07:51.4436222Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,7739ff21-4dd8-4a82-a3d2-b37b48771ed1,54.94003,-117.7571,10.85775,5.45871,0.13597,-16.00698,-1.4989,0.8261,2.51004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-23,18:08:06.54,2,4,"Holiday, Brian",701509,Right,OKL_COW,"Maxwell, Logan",1000154864,Left,TCU_HFG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.05791,-1.737714,-3.342202,2035.71918,202.490474,12:45,5.6035,1.36582,6.11608,-16.0871,17.08391,6.67567,2.65307,-1.17142,83.98298,-4.788233,-2.142099,0.414525,,,,,,,,,,,,-4.28788,9.56682,-1.11293,50,5.46154,7.44603,-132.20429,-4.48448,-7.66649,25.48326,-15.06914,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,357c2e40-e96a-11ee-9374-8f8240075c52,90.92928,,,7.07492,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:08:06.54,2024-03-23T18:08:06.5415806-05:00,2024-03-23T23:08:06.5415806Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,38472219-fa79-47ff-b105-892b6c6b999e,54.38275,-133.04642,12.74163,5.6015,-3.9865,-7.53457,-1.36318,7.69937,-3.83324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-23,18:08:25.45,2,5,"Holiday, Brian",701509,Right,OKL_COW,"Maxwell, Logan",1000154864,Left,TCU_HFG,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.57217,-1.463637,-1.583874,2446.291643,95.431117,9:15,5.4296,1.5066,5.53903,-40.53042,1.79236,-5.82453,0.6833,-0.45948,75.60378,-8.834453,-2.624061,0.468229,,,,,,,,,,,,2.5604,1.61571,-1.36519,50,5.27536,3.50259,-118.49391,-4.4091,3.65841,21.58952,-29.86549,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,40c34bd0-e96a-11ee-9374-8f8240075c52,80.49997,,,5.96839,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:08:25.45,2024-03-23T18:08:25.4574718-05:00,2024-03-23T23:08:25.4574718Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,c2ad3971-59b0-492f-9e71-0fd5bb2d9ec1,54.9613,-119.39444,10.79476,5.43329,-3.16338,-14.93274,-1.5081,3.34999,1.82921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,18:08:53.92,3,1,"Holiday, Brian",701509,Right,OKL_COW,"Byrne, Kurtis",686474,Right,TCU_HFG,Undefined,1,Top,2,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.06358,-1.651777,-2.461978,2438.627678,147.323198,11:00,5.4831,1.56855,5.39415,-33.18675,7.75603,-4.22677,1.16771,-1.09236,77.05788,-7.697085,-3.213206,0.460532,,,,,,,,,,,,1.52563,4.66402,-1.34565,50,5.31212,5.35558,-120.57951,-4.6312,2.26772,21.3376,-25.24144,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,51be8670-e96a-11ee-9374-8f8240075c52,81.84537,,,6.00569,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:08:53.92,2024-03-23T18:08:53.9203710-05:00,2024-03-23T23:08:53.9203710Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,d3a81743-f97b-416d-9668-8e3de811e7c0,55.10528,-121.47957,10.6688,5.48502,-3.56647,-12.62072,-1.56954,5.25992,1.13386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,18:09:10.85,3,2,"Holiday, Brian",701509,Right,OKL_COW,"Byrne, Kurtis",686474,Right,TCU_HFG,Undefined,1,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.66826,-2.422493,-3.363024,2148.291479,200.084604,12:45,5.56283,1.37748,6.32746,-14.10977,18.29666,6.35512,2.15105,-1.19338,84.79221,-5.116908,-2.216109,0.40972,,,,,,,,,,,,-4.14138,10.42882,-1.13493,50,5.37883,7.57055,-133.11394,-6.02085,-7.52562,25.15595,-13.22304,OKL_COW,TCU_HFG,OKState,D1,BIG12,20240323-OKState-1,5bcc1290-e96a-11ee-9374-8f8240075c52,91.99565,,,6.87606,,,,,,,8242e71e-98e4-4643-9250-b4b506965c7b,2024-03-23,23:09:10.85,2024-03-23T18:09:10.8542078-05:00,2024-03-23T23:09:10.8542078Z,,v3,4245,5045,23 March 2024 19:00-tcu@okstate,"Carter, Charlie",822762,Right,OKL_COW,7acf87a8-29a1-430e-a0ab-94397970f71c,54.17228,-133.9001,12.57798,5.56053,-5.60762,-6.61152,-1.37519,7.80574,-3.76281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
