PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,12:01:26.57,1,1,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Gates, Sam",811781,Left,GEO_COL,Undefined,1,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.35429,-2.738794,-0.298626,1897.852122,190.189767,12:15,6.49047,0.5578,6.09698,-17.07304,18.02182,3.01784,2.53246,0.53306,81.01931,-6.004241,0.245284,0.426376,88.59376,60.740922,-23.816799,4647.768163,,,,,72.85749,,,-1.65323,10.5152,-0.53638,50,6.27039,0.55129,-129.59828,-6.6739,-2.78132,29.81682,-14.48366,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,9a36fc40-e477-11ee-94ec-4b18f14e6e7e,88.40179,125.66369,,8.33498,,,,1.34619,2.33291,-0.45725,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:01:26.57,2024-03-17T12:01:26.5796496-04:00,2024-03-17T16:01:26.5796496Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,fccd3f4e-adf9-4cef-8022-583cef755d3e,54.404,-130.60759,14.90841,6.48801,-6.18363,-7.24183,-0.55664,0.64543,-1.39066,162.624661,1.34614,58.10465,-19.98286,5.16335,-1.48462,0.35601,0.14063,-0.14279,0.03093,2.33295,113.35577,-28.58505,4.18158,-0.83063,0.23403,-0.25162,0.14471,-0.02823,-0.45722,-25.64764,0.5795,-0.3201,0.20026,-0.03745,-0.0985,0.07277,-0.01499,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-17,12:01:55.73,2,1,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.76416,-2.884786,-2.02514,2058.029193,201.865272,12:45,6.46317,0.50108,5.96251,-15.37729,19.51363,7.34894,2.50269,-0.76524,81.56374,-5.833656,-0.705313,0.425136,,,,,,,,,,,,-4.36012,11.2152,-0.34429,50,6.22526,4.28639,-130.09841,-6.9775,-7.42235,29.01442,-13.08214,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,ab9369b0-e477-11ee-94ec-4b18f14e6e7e,88.65977,,,8.20041,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:01:55.73,2024-03-17T12:01:55.7303184-04:00,2024-03-17T16:01:55.7303184Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,40370912-5cb8-4c14-b995-a4b6b4073789,54.53791,-131.10655,14.50721,6.4598,-6.52295,-6.54107,-0.4977,4.54428,-3.71117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,12:02:04.96,2,2,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Ditomaso, Steve",1000052291,Right,GEO_COL,Undefined,1,Top,1,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.26795,-1.57736,-1.518408,1999.744241,175.027486,11:45,6.2802,0.95672,6.05586,-34.13522,5.86327,-0.40264,1.97458,-0.48273,76.66891,-7.88739,-1.590973,0.455191,104.00396,4.338033,12.911204,3154.514181,,,,135.69316,135.69316,17.63791,1.042838,-0.2111,3.81213,-0.83842,50,6.13904,3.2218,-120.97294,-4.4062,-0.31296,23.50153,-26.5224,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,b113f3a0-e477-11ee-94ec-4b18f14e6e7e,82.80585,4.53755,,6.59904,,,,2.06313,2.0381,0.40947,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:02:04.96,2024-03-17T12:02:04.9611664-04:00,2024-03-17T16:02:04.9611664Z,GroundBall,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,2ab87721-dba8-41d2-9fc8-bace6b8d9b07,54.44765,-121.83393,11.75076,6.28266,-3.43454,-13.2612,-0.95666,3.23326,-0.15648,251.897229,2.31939,144.85038,-22.3316,,,,,,,2.06842,11.14763,-12.61812,,,,,,,0.29994,35.47615,3.59588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-03-17,12:02:37.62,3,1,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44206,-2.143823,-1.156974,1949.066921,208.534874,1:00,6.35708,1.07184,6.3172,-17.32816,18.38458,9.2815,2.93702,0.77944,79.68251,-5.490788,0.522402,0.430113,89.07987,26.698336,-57.293009,4438.626216,54.5721,43.75718,-95.50848,265.36773,189.82149,-64.5854,3.460405,-5.19111,10.63386,-0.99131,50,6.19171,2.21543,-128.27244,-5.24593,-8.50196,30.74053,-14.7579,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,c48ead30-e477-11ee-94ec-4b18f14e6e7e,87.63376,47.92677,,8.75955,,,,0.43802,2.86354,-0.60842,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:02:37.62,2024-03-17T12:02:37.6238992-04:00,2024-03-17T16:02:37.6238992Z,LineDrive,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,45f581bd-0298-4d13-92b4-4efa0731c227,54.18241,-129.27087,15.37027,6.35431,-4.7666,-7.37895,-1.06775,2.49157,-4.25098,,0.43774,63.07885,-16.90607,4.51869,-1.22317,0.3221,-0.0661,0.00801,-0.0004,2.86368,58.69511,-21.72156,2.10677,-0.3426,0.0405,-0.00592,0.00166,-0.00019,-0.60857,-98.20905,14.47061,-2.95534,0.53092,-0.06414,0.00048,0.00139,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-17,12:03:06.94,3,2,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.02901,-4.035829,-1.772646,1924.457366,211.931589,1:00,6.26987,1.35178,6.18819,-15.61107,19.54312,11.4343,1.2344,0.6673,81.18669,-7.024084,0.290772,0.426737,,,,,,,,,,,,-6.47339,11.68245,-1.22382,50,5.95685,3.53643,-129.00836,-9.51857,-10.85169,28.16808,-12.59013,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,d605a780-e477-11ee-94ec-4b18f14e6e7e,88.32716,,,7.84233,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:03:06.94,2024-03-17T12:03:06.9483920-04:00,2024-03-17T16:03:06.9483920Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,e49e3010-15ac-4fb6-84b0-7c676fa6b564,54.31451,-129.94699,14.08404,6.26704,-9.09904,-6.29507,-1.34768,3.89803,-5.42584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,12:03:22.46,3,3,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.09345,-3.476927,-1.448053,1967.385196,197.190772,12:30,6.30603,1.21016,6.20443,-14.99296,19.19025,5.58725,1.84212,0.3388,82.28681,-6.351133,-0.43953,0.420802,,,,,,,,,,,,-3.31504,11.28713,-1.10407,50,6.03668,3.07616,-130.66587,-8.33681,-5.71554,28.24107,-12.71368,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,df49a210-e477-11ee-94ec-4b18f14e6e7e,89.57288,,,7.80665,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:03:22.46,2024-03-17T12:03:22.4662928-04:00,2024-03-17T16:03:22.4662928Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,aa2946eb-4d03-4640-bfab-f9a4defe0768,54.29761,-131.59144,14.12054,6.30309,-7.92013,-6.35684,-1.20796,3.26348,-2.85777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,12:04:01.84,3,4,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85759,-1.16364,-1.031226,2240.973199,241.718501,2:00,5.9909,1.73162,6.04901,-32.12643,11.47048,18.72277,2.23608,2.33703,73.22832,-7.148127,2.342355,0.475225,,,,,,,,,,,,-9.93327,6.66886,-1.66121,50,5.88301,1.39467,-116.02446,-3.29923,-13.50614,22.22025,-23.10645,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,f6c74640-e477-11ee-94ec-4b18f14e6e7e,79.31493,,,6.62927,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:04:01.84,2024-03-17T12:04:01.8429840-04:00,2024-03-17T16:04:01.8429840Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,f220c7dc-c101-4461-bae8-032a9f1b5ff5,54.45369,-116.87429,11.11012,5.99229,-2.41551,-11.55323,-1.72443,1.91122,-6.75307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,12:04:28.56,3,5,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44922,-2.05713,-1.938468,2045.412824,249.482643,2:15,6.02567,1.66096,6.07783,-36.26344,8.76851,19.6804,1.09835,1.50665,72.38392,-8.760735,1.611917,0.482983,,,,,,,,,,,,-10.72205,5.51359,-1.5214,50,5.84702,3.15535,-113.94901,-5.15806,-14.11203,20.73764,-24.91723,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,06b57db0-e478-11ee-94ec-4b18f14e6e7e,78.04094,,,6.06529,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:04:28.56,2024-03-17T12:04:28.5683088-04:00,2024-03-17T16:04:28.5683088Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,ea4730f1-af75-43be-acfc-d74bcf40bcac,54.42637,-114.75174,10.36882,6.02802,-4.19355,-12.45862,-1.65411,3.70161,-7.05601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,12:04:46.40,3,6,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Lavey, Robbie",1000193172,Left,GEO_COL,Undefined,1,Top,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.55054,-4.29205,-2.278459,1874.986462,217.399011,1:15,6.19042,1.22246,6.31258,-16.02387,18.51139,13.27264,0.8907,0.22848,81.87415,-7.351112,0.121724,0.422963,,,,,,,,,,,,-7.59197,11.22442,-1.06171,50,5.86735,4.63986,-129.74459,-10.16965,-12.90548,27.84451,-13.09385,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,114e32d0-e478-11ee-94ec-4b18f14e6e7e,89.11518,,,7.67639,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:04:46.40,2024-03-17T12:04:46.4099216-04:00,2024-03-17T16:04:46.4099216Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,2afa19f3-14c3-4ccb-85e6-c89cf909bf4f,54.19061,-130.64084,13.92225,6.1879,-9.74819,-6.54692,-1.21774,5.05526,-6.45274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,12:05:11.12,4,1,"DiGiacomo, Fenix",1000216495,Right,PRE_BLH,"Young, Brett",1000049425,Right,GEO_COL,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36986,-5.062243,-2.922485,1909.708723,196.119211,12:30,6.22216,1.33373,6.40626,-14.25331,20.59438,5.59638,0.36108,-0.88966,81.30405,-7.81247,-1.910149,0.424872,,,,,,,,,,,,-3.84886,12.71532,-1.12681,50,5.85162,6.38467,-129.23411,-11.80878,-6.45063,29.19304,-10.86327,PRE_BLH,GEO_COL,PresbyterianCollege,D1,BSOU,20240317-PresbyterianCollege-1,20041150-e478-11ee-94ec-4b18f14e6e7e,88.71473,,,8.06582,,,,,,,8eee7349-9094-406c-9d0b-52198d73a309,2024-03-17,16:05:11.12,2024-03-17T12:05:11.1201168-04:00,2024-03-17T16:05:11.1201168Z,,v3,471507,471301,17 March 2024 14:00-georgewash@presbytrn,"Hugus, Jackson",1000079038,Right,PRE_BLH,6d63e721-c044-44ca-a9cf-591e230abe13,54.09702,-130.15631,14.59652,6.21924,-11.46561,-5.43164,-1.33172,6.58845,-3.22532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
