PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,13:04:49.77,1,1,"Evans, Robert",702658,Left,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93079,-1.060616,0.699453,2124.61686,141.122272,10:45,5.91528,-1.22072,5.53032,-19.05336,15.47241,-11.71178,3.33584,-1.54282,83.28917,-4.607359,-1.388851,0.422905,,,,,,,,,,,,6.08465,8.37465,1.16794,50,5.81046,-1.08032,-130.76183,-3.06403,10.68799,23.82318,-17.46363,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,5b6996b0-dd76-11ee-bfd3-9b647239eb22,89.12737,,,6.64162,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:04:49.77,2024-03-08T13:04:49.7796922-05:00,2024-03-08T18:04:49.7796922Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,c119b6ab-def9-436b-826c-ae0c7325edb2,54.97005,-131.6642,11.91159,5.91399,-2.40255,-8.73181,1.21652,-1.48516,5.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,13:05:02.02,1,2,"Evans, Robert",702658,Left,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.07253,-2.382479,1.890193,2140.954861,140.85356,10:45,5.81495,-1.15506,5.722,-19.03698,15.88225,-12.15883,2.00687,-0.40703,82.79421,-5.925552,-0.285004,0.425308,88.6656,37.340041,44.860558,4121.886199,64.71453,69.53785,88.94928,292.40641,159.66591,69.392973,4.917137,6.66973,8.95516,1.00496,50,5.60395,-3.7664,-129.45272,-6.00833,11.51044,22.71759,-16.71948,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,62b3e420-dd76-11ee-bfd3-9b647239eb22,88.62387,85.28839,,6.27832,,,,0.61005,1.82076,0.4625,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:05:02.02,2024-03-08T13:05:02.0295482-05:00,2024-03-08T18:05:02.0295482Z,FlyBall,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,d0922613-d9fb-4158-aba2-e79b3decef4d,54.77982,-130.28883,11.3588,5.81375,-5.39298,-8.35974,1.15137,-4.19004,5.75522,,0.60038,73.53296,-25.01104,8.58956,-3.8707,1.56749,-0.42411,0.0621,-0.00363,1.80043,79.31345,-24.47473,5.67078,-3.1517,1.31991,-0.31812,0.03929,-0.00193,0.43451,73.49429,-3.12293,1.70893,-2.091,1.0126,-0.23966,0.02674,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-08,13:05:18.51,1,3,"Evans, Robert",702658,Left,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.59369,-1.965009,2.727019,1952.237987,117.231704,10:00,5.81653,-0.96402,5.58759,-31.80352,9.24772,-15.69017,1.3285,0.27689,76.64232,-7.791574,-0.074002,0.461142,,,,,,,,,,,,8.70678,5.51331,0.74051,50,5.62659,-5.10081,-119.93539,-5.17583,12.82458,20.75573,-24.05325,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,6c84b560-dd76-11ee-bfd3-9b647239eb22,81.73718,,,5.95137,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:05:18.51,2024-03-08T13:05:18.5186106-05:00,2024-03-08T18:05:18.5186106Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,d326c81f-8c97-432d-bc2d-6babc786d18a,54.91469,-120.78292,10.37787,5.81788,-4.19365,-12.02663,0.95948,-5.62449,6.41229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,13:05:31.90,1,4,"Evans, Robert",702658,Left,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.24982,-1.117507,1.813191,2170.163529,147.955333,11:00,5.83412,-1.10592,5.66924,-15.77461,18.59273,-10.99627,3.47698,-0.33113,82.91485,-4.105578,-0.151186,0.421934,,,,,,,,,,,,6.08949,10.07004,0.96,50,5.72994,-3.67761,-131.11027,-3.04413,10.66967,26.00717,-14.52985,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,74809f90-dd76-11ee-bfd3-9b647239eb22,89.3326,,,7.33496,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:05:31.90,2024-03-08T13:05:31.9078714-05:00,2024-03-08T18:05:31.9078714Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,2fcc673d-eda0-4b8f-ab42-fe8a6df1a04b,54.83133,-132.06515,13.00358,5.83192,-2.51066,-7.26492,1.10221,-4.06935,5.33484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,13:05:50.47,1,5,"Evans, Robert",702658,Left,GEO_PAN,"Berg, Derek",1000108810,Right,ARM_BLA,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.02636,-1.676025,2.060313,2028.309196,124.378027,10:15,5.7346,-0.93978,5.64308,-28.2575,12.2354,-16.19532,1.8149,-0.36663,76.94213,-6.885472,-0.834186,0.457995,86.98764,64.780288,-10.342543,,,,,,62.82614,,,8.80292,6.98142,0.77564,50,5.57406,-3.70594,-120.64131,-4.44941,13.1187,21.01022,-21.76984,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,7f964ce0-dd76-11ee-bfd3-9b647239eb22,82.29879,143.27946,,6.08423,,,,2.40038,1.9963,0.34889,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:05:50.47,2024-03-08T13:05:50.4775482-05:00,2024-03-08T18:05:50.4775482Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,a749a6df-61e7-4772-9f30-8092c9dbbb57,54.85881,-121.48454,10.50511,5.7351,-3.57568,-10.88492,0.93494,-4.23245,6.55935,197.17699,2.40038,53.47818,-17.23755,4.41241,-0.97871,0.18548,-0.0276,0.00122,0.00021,1.9963,115.42075,-25.68431,2.68927,-0.31314,-0.00311,0.01358,-0.00382,0.00052,0.34889,-9.75964,11.67919,-4.95389,1.53662,-0.40484,0.09067,-0.01399,0.00107,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-08,13:06:24.27,2,1,"Evans, Robert",702658,Left,GEO_PAN,"Barr, Chris",1000116550,Right,ARM_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.42036,-1.926173,2.155748,2154.871636,144.438896,10:45,5.94289,-1.07812,5.5138,-18.20155,16.30839,-10.90985,2.62299,0.02949,83.09158,-5.332268,0.212427,0.422808,75.47469,4.1162,-60.934245,5909.619347,,,,56.10398,56.10398,-61.48534,0.538212,6.1174,9.07871,0.89788,50,5.76286,-4.46326,-131.24465,-5.0246,10.73118,26.28823,-16.24808,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,93b77fa0-dd76-11ee-bfd3-9b647239eb22,89.1478,3.15957,,7.32878,,,,2.36506,2.51969,-0.20219,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:06:24.27,2024-03-08T13:06:24.2781498-05:00,2024-03-08T18:06:24.2781498Z,GroundBall,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,c257cce0-e547-456e-82b8-025341c369e4,54.9869,-132.23975,13.14411,5.94141,-4.40956,-8.12404,1.07451,-4.86947,5.36559,,2.36506,53.63886,-17.35983,4.20745,-1.04081,0.2224,-0.04934,0.01378,-0.00329,2.51969,7.9457,-25.2275,3.67991,-0.83136,0.18631,-0.03896,0.00911,-0.0017,-0.20219,-96.5057,9.82413,0.13244,-0.33682,0.15952,-0.03869,0.00135,0.00303,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
7,2024-03-08,13:06:41.57,2,2,"Evans, Robert",702658,Left,GEO_PAN,"Barr, Chris",1000116550,Right,ARM_BLA,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.9493,-2.233485,1.014486,2108.127108,140.361338,10:45,5.87441,-1.08628,5.40454,-17.42359,16.92458,-13.12788,2.32828,-1.2296,83.34685,-5.496986,-1.320977,0.421816,77.47948,38.627569,16.015429,3784.704117,101.05441,70.62385,43.45118,271.28736,268.23686,30.917944,4.784868,6.89595,9.45182,1.0055,50,5.66349,-1.74286,-131.98105,-5.7319,12.19163,27.48002,-15.4638,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,9dfff1e0-dd76-11ee-bfd3-9b647239eb22,89.3575,78.26648,,7.60245,,,,1.18224,2.35942,1.25466,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:06:41.57,2024-03-08T13:06:41.5723322-05:00,2024-03-08T18:06:41.5723322Z,FlyBall,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,79fad57f-430a-4d7b-81ab-034576abe802,55.09517,-133.03769,13.74001,5.87246,-5.1373,-7.7319,1.08153,-2.21164,6.09582,216.120093,1.18698,85.22458,-17.18601,3.37229,-0.0652,-0.23801,0.07673,-0.01001,0.00049,2.35732,70.97356,-18.49485,1.1084,-0.12576,-0.02012,0.02111,-0.00459,0.00031,1.254,24.50323,3.93503,-1.59813,0.3813,-0.05534,0.00568,-0.00061,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-03-08,13:07:14.88,3,1,"Evans, Robert",702658,Left,GEO_PAN,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44193,-0.747679,2.131742,2107.697254,144.968023,10:45,5.90805,-1.02857,5.99767,-16.86151,16.53985,-10.8265,3.80957,0.04551,83.17228,-3.965336,0.186169,0.415962,,,,,,,,,,,,6.14929,9.02882,0.86646,50,5.83982,-4.46969,-132.72925,-2.22823,10.92871,29.40275,-16.12775,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,b1d611e0-dd76-11ee-bfd3-9b647239eb22,90.61514,,,8.26965,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:07:14.88,2024-03-08T13:07:14.8863802-05:00,2024-03-08T18:07:14.8863802Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,dcde7111-cddc-4fdb-97c8-e1e80339ba69,54.50003,-133.7224,14.70138,5.90589,-1.68347,-8.06387,1.02367,-4.83883,5.46436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,13:07:28.28,3,2,"Evans, Robert",702658,Left,GEO_PAN,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.90204,-2.855155,2.255395,2148.497945,153.359275,11:00,5.84604,-0.98133,5.88233,-15.75052,18.7506,-8.87166,1.87778,0.37494,82.59063,-5.842101,0.664603,0.422754,,,,,,,,,,,,5.15138,10.69296,0.8044,50,5.60614,-4.76475,-130.43959,-6.97032,8.9188,26.17827,-13.66093,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,b9e201a0-dd76-11ee-bfd3-9b647239eb22,89.15917,,,7.31141,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:07:28.28,2024-03-08T13:07:28.2837818-05:00,2024-03-08T18:07:28.2837818Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,7088ba0e-60c3-4135-b6d1-edec8b576744,54.61753,-131.36303,13.08914,5.84351,-6.48843,-6.83047,0.97802,-5.07936,4.4594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,13:07:41.82,3,3,"Evans, Robert",702658,Left,GEO_PAN,"Ruta, Sam",1000052506,Left,ARM_BLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.31393,-1.840353,2.889178,2125.125021,145.211423,10:45,5.8502,-0.79754,5.33553,-16.56009,18.54009,-12.08158,2.74078,0.9086,82.34483,-4.964928,0.746508,0.426409,,,,,,,,,,,,6.87528,10.15729,0.54559,50,5.67238,-6.05314,-130.87461,-4.74737,11.91376,27.8526,-14.57306,GEO_PAN,ARM_BLA,GeorgiaState,D1,SBELT,20240308-GeorgiaState-1,c1eb5950-dd76-11ee-bfd3-9b647239eb22,88.39513,,,7.9691,,,,,,,10315a70-59bd-4fc2-a17d-a8f9bbf433e1,2024-03-08,18:07:41.82,2024-03-08T13:07:41.8238266-05:00,2024-03-08T18:07:41.8238266Z,,v3,471304,4744,08 March 2024 16:00-army@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,b4a8b7c1-7b5e-476e-8988-deaed98506e1,55.16334,-131.96889,13.9263,5.84765,-4.17482,-7.28653,0.7926,-6.52121,5.95688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
