PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,11:35:37.98,1,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.15443,-2.59599,5.081985,1485.717019,113.313067,9:45,6.21442,-2.21883,5.54908,-27.56194,6.06099,-11.53686,1.4805,1.58118,84.36235,-7.650324,3.034054,0.417339,,,,,,,,,,,,7.23894,4.12591,1.78574,50,5.97062,-11.31825,-133.18436,-7.09908,12.99892,28.67333,-24.76515,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,9a7da8a0-e3bb-11ee-8f74-c7a250134aaf,90.31608,,,7.79208,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:35:37.98,2024-03-16T11:35:37.9837642-06:00,2024-03-16T17:35:37.9837642Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,6137ea68-3339-4eed-8151-dc6625d625e3,54.94933,-134.24567,14.33666,6.21642,-6.18243,-12.38258,2.21358,-11.7994,6.49946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,11:35:54.17,1,2,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.04945,-2.782964,3.249864,1709.811726,162.586347,11:30,6.21257,-2.04577,5.6903,-14.71914,17.90399,-5.28713,2.38604,0.54574,85.09568,-5.57403,2.306854,0.411087,,,,,,,,,,,,3.57236,10.17174,1.77564,50,5.96898,-7.41375,-134.78901,-7.01367,6.58039,28.95198,-13.43748,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,a4263160-e3bb-11ee-8f74-c7a250134aaf,91.68962,,,7.95377,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:35:54.17,2024-03-16T11:35:54.1738186-06:00,2024-03-16T17:35:54.1738186Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,fb81bcd8-137f-42a5-9819-60d396bf6c24,54.80724,-135.81765,14.47599,6.2097,-6.53625,-6.71874,2.0432,-7.64754,3.29019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,11:36:08.91,1,3,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21681,-2.600275,0.473548,1625.667113,101.729191,9:30,6.21583,-2.19932,5.27121,-37.41144,3.42681,-9.61961,0.65398,-2.55614,76.75941,-9.405709,-1.238207,0.459944,,,,,,,,,,,,4.94323,2.97614,2.16329,50,5.9509,-0.58979,-121.97567,-6.90886,7.35837,26.66448,-27.74382,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,acf0b630-e3bb-11ee-8f74-c7a250134aaf,81.95005,,,7.4574,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:36:08.91,2024-03-16T11:36:08.9101514-06:00,2024-03-16T17:36:08.9101514Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,f2d81ee0-a4c9-41d4-9bbb-d7b565c59512,55.22531,-123.11265,13.33223,6.22027,-5.72586,-13.87191,2.19513,-0.90355,3.67918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,11:36:25.72,1,4,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.93898,-1.173167,2.196648,1584.589295,134.000135,10:30,6.22658,-2.01172,5.57893,-20.92997,11.16201,-10.49067,3.38578,-0.8334,85.73135,-5.073256,0.325486,0.407727,,,,,,,,,,,,5.89418,6.28674,1.82959,50,6.11206,-4.7347,-136.28,-3.54807,11.07568,30.17792,-20.36069,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,b6eda080-e3bb-11ee-8f74-c7a250134aaf,92.44521,,,8.20763,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:36:25.72,2024-03-16T11:36:25.7202378-06:00,2024-03-16T17:36:25.7202378Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,1f3b621f-1bbb-4ca7-a3c3-63f8c523ba8e,54.91827,-137.36478,15.08896,6.22644,-2.81618,-10.18034,2.00694,-5.13283,5.53784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,11:36:41.91,1,5,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Jimenez, Kenneth",822863,Right,HOU_COU,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.1194,-1.927093,1.792667,1802.862729,147.428403,11:00,6.27473,-1.89553,5.48759,-16.06816,16.04135,-9.57867,3.13129,-1.01611,85.81387,-4.956632,0.08695,0.407838,,,,,,,,,,,,5.29827,8.92623,1.74496,50,6.0951,-3.81369,-136.48556,-5.13029,9.98201,30.38103,-15.35692,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,c090ab00-e3bb-11ee-8f74-c7a250134aaf,92.42005,,,8.30553,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:36:41.91,2024-03-16T11:36:41.9106506-06:00,2024-03-16T17:36:41.9106506Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,d5255147-791a-4bee-a988-d5ee25fe19cd,55.00891,-137.596,15.19052,6.27235,-4.56899,-7.67846,1.89102,-4.17854,4.99101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,11:37:14.99,2,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25896,-2.4775,4.481056,1725.150401,156.719139,11:15,6.28975,-2.11848,5.45978,-16.19914,17.42686,-7.02241,2.61228,1.49925,84.149,-5.528675,3.237033,0.417358,,,,,,,,,,,,4.77748,9.79067,1.72788,50,6.05991,-10.12809,-133.40183,-6.31508,8.60442,28.84555,-14.54072,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,d4512020-e3bb-11ee-8f74-c7a250134aaf,90.31195,,,8.10996,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:37:14.99,2024-03-16T11:37:14.9938890-06:00,2024-03-16T17:37:14.9938890Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,ccc3cb48-b5f9-44ab-8997-7dc4edfdd934,55.03716,-134.48661,14.42277,6.28712,-5.76825,-7.27036,2.11485,-10.45167,4.30221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,11:37:34.57,2,2,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.8926,-3.952991,5.044928,1520.560174,127.094194,10:15,6.09851,-2.44716,5.70641,-25.47513,8.17225,-9.3826,0.27232,1.48358,84.39639,-8.629141,3.374268,0.417491,,,,,,,,,,,,6.21197,5.5665,2.02952,50,5.74965,-11.31066,-132.70624,-10.11762,11.08503,28.22301,-22.24081,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,dff292b0-e3bb-11ee-8f74-c7a250134aaf,90.28325,,,7.49621,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:37:34.57,2024-03-16T11:37:34.5730250-06:00,2024-03-16T17:37:34.5730250Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,19b47413-d3d9-4a03-9a75-7e4fbdfcdab2,54.79355,-133.72181,14.11151,6.09932,-9.31731,-11.12041,2.4437,-11.70954,5.54251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,11:38:17.43,2,3,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.97715,-2.132096,2.878018,1643.714517,143.919911,10:45,6.28756,-2.35146,5.68746,-20.19029,14.06398,-9.41095,2.6144,-0.45101,82.82903,-5.917935,1.197456,0.421239,,,,,,,,,,,,5.59776,8.10217,2.11511,50,6.09545,-6.20589,-131.82338,-5.58269,9.8073,29.15903,-17.97902,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,f9833860-e3bb-11ee-8f74-c7a250134aaf,89.47989,,,8.14811,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:38:17.43,2024-03-16T11:38:17.4331082-06:00,2024-03-16T17:38:17.4331082Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,f7bfe35b-a570-46d1-909c-7fef02fcd091,54.80936,-132.88294,14.57951,6.28644,-4.92938,-8.98951,2.34708,-6.56226,4.90365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,11:38:34.76,2,4,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Murray, Justin",812365,Right,HOU_COU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.73239,-2.909294,2.761748,1700.213439,168.809304,11:45,6.50194,-2.09392,5.27185,-13.40859,20.59021,-3.86181,2.64633,0.18038,84.06928,-5.450119,2.077956,0.419666,94.69141,37.641097,3.975807,4401.615156,109.36297,80.34043,11.8189,353.49192,353.49192,10.235572,5.735751,2.67756,11.42197,1.84439,50,6.22629,-6.23213,-132.89067,-7.1814,4.80658,27.45539,-11.6701,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,03d2af80-e3bc-11ee-8f74-c7a250134aaf,89.81543,112.27,,7.66311,,,,0.83531,2.61331,-0.2012,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:38:34.76,2024-03-16T11:38:34.7699402-06:00,2024-03-16T17:38:34.7699402Z,FlyBall,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,4b4000c9-8649-47be-a114-11589b393245,55.22676,-133.96617,13.7277,6.49865,-6.72425,-5.83505,2.09221,-6.42042,2.40329,195.93899,0.8427,109.57292,-22.21387,4.92937,-0.69126,0.02672,0.0085,-0.00131,6E-05,2.60857,84.88997,-18.84243,1.29624,-0.17542,-0.0038,0.00955,-0.00174,0.0001,-0.20197,7.64016,2.65538,-0.94647,0.22237,-0.03544,0.00326,-0.00013,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-16,11:39:09.93,3,1,"Clawson, Cutter ",1000013200,Left,BYU_COU,"Reese, Ace",814505,Left,HOU_COU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.40661,-2.55508,2.647972,1646.726562,163.470801,11:30,6.4157,-2.23153,5.37262,-12.59166,21.98017,-6.15481,2.96675,-0.26008,82.56101,-4.991933,1.555861,0.423187,,,,,,,,,,,,3.88335,12.14217,1.99853,50,6.17795,-5.82553,-132.25242,-6.2493,6.80623,30.94697,-10.89276,BYU_COU,HOU_COU,BrighamYoung,D1,BIG12,20240316-BrighamYoung-1,18c5ff50-e3bc-11ee-8f74-c7a250134aaf,89.06798,,,8.8456,,,,,,,1ac5b928-ec06-454c-909f-573bfc11fa36,2024-03-16,17:39:09.93,2024-03-16T11:39:09.9393738-06:00,2024-03-16T17:39:09.9393738Z,,v3,471246,3030,16 March 2024 13:30-houston@byu,"Reuter, Collin",801469,Right,BYU_COU,aab132b4-3970-4507-9ee5-0ac2a34e9ae4,55.12236,-133.44566,15.47348,6.41082,-5.8293,-5.44638,2.22821,-6.08796,3.40312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
