PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,12:06:17.13,1,1,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.95254,-1.377926,-0.458182,2214.786696,161.727828,11:30,6.026,-1.06427,7.12659,-12.22217,21.50706,-6.74174,3.75752,-2.04163,81.09502,-3.809278,-1.696599,0.417998,,,,,,,,,,,,3.45669,12.23091,1.09271,50,5.9397,1.27805,-129.40734,-3.30639,5.83881,27.9853,-11.51431,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,ab67fdd0-e480-11ee-96cc-61fb4af50035,90.17366,,,7.85752,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:06:17.13,2024-03-17T12:06:17.1393228-05:00,2024-03-17T17:06:17.1393228Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,b3558866-54e6-4025-97d8-d33ef3f2fc9d,53.37042,-130.13417,13.99265,6.02169,-3.00734,-5.75716,1.06149,1.1264,2.91941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,12:06:28.95,1,2,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.13875,-2.330029,-0.312119,2328.55748,157.724248,11:15,5.98976,-0.95209,6.97043,-12.08257,20.80852,-8.1089,2.86215,-1.91176,82.69243,-4.706841,-1.797359,0.412771,,,,,,,,,,,,4.2239,12.0317,0.97351,50,5.84084,1.01207,-131.1132,-5.55631,7.36911,27.14212,-11.18332,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,b26c8fb0-e480-11ee-96cc-61fb4af50035,91.31539,,,7.44632,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:06:28.95,2024-03-17T12:06:28.9578188-05:00,2024-03-17T17:06:28.9578188Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,40dad6c9-bba2-4e30-8268-bd7256b92f57,53.52801,-131.84152,13.57106,5.98591,-5.25622,-5.59166,0.949,0.81433,3.68456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,12:06:41.98,1,3,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54251,-3.395857,1.347103,2273.956647,157.118696,11:15,5.85994,-1.08311,7.25795,-12.2767,21.8356,-8.71989,1.7604,-0.5909,80.49283,-5.842685,-0.258751,0.420365,,,,,,,,,,,,5.08067,13.12339,1.00832,50,5.6624,-2.71852,-128.58837,-7.81466,8.43565,28.74456,-10.38466,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,ba297510-e480-11ee-96cc-61fb4af50035,89.66589,,,8.04968,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:06:41.98,2024-03-17T12:06:41.9807948-05:00,2024-03-17T17:06:41.9807948Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,6ce92a91-ca78-4ea1-b888-b84662e056c7,53.23921,-129.31043,14.37228,5.85542,-7.5538,-5.19233,1.07927,-2.93043,4.21782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,12:06:53.96,1,4,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61764,-0.08543,1.366477,2159.610235,158.974492,11:15,5.95399,-0.98866,7.24128,-14.04528,20.65789,-7.5017,4.70622,-0.377,79.56078,-2.875785,-0.014324,0.42399,,,,,,,,,,,,4.40288,11.44741,0.91201,50,5.94376,-2.77417,-127.45109,-0.41915,7.19332,27.84125,-13.47153,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,c1556510-e480-11ee-96cc-61fb4af50035,88.89931,,,8.05686,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:06:53.96,2024-03-17T12:06:53.9679436-05:00,2024-03-17T17:06:53.9679436Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,c421421a-9342-4124-ab1f-fe91622deca6,53.25474,-128.16011,13.92062,5.95006,-0.07609,-6.73576,0.98499,-2.95736,3.59666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,12:07:06.71,1,5,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.29642,-2.27287,1.739602,2266.549566,159.668897,11:15,5.92966,-1.23171,7.11376,-15.36355,19.58501,-6.84957,2.58548,-0.22393,79.9916,-5.270909,0.481927,0.425487,75.95513,55.087562,38.226274,4716.76172,67.97507,105.9827,86.48314,217.3185,106.91407,57.678585,5.256872,4.17768,11.50095,1.13047,50,5.7895,-3.62549,-126.95912,-5.35186,6.8187,25.99219,-13.40248,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,c8e71bc0-e480-11ee-96cc-61fb4af50035,88.58665,106.60622,,7.30482,,,,2.08654,2.73031,0.23932,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:07:06.71,2024-03-17T12:07:06.7196620-05:00,2024-03-17T17:07:06.7196620Z,Popup,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,680157d2-520f-4169-80a4-d98d451d2a70,53.38584,-127.65041,12.99609,5.9271,-4.9954,-6.70124,1.2293,-3.80684,3.40935,211.473341,2.07905,50.15288,-16.29776,4.32572,-0.24477,-0.36316,0.14418,-0.0219,0.00121,2.70648,91.8263,-25.98315,5.252,-2.56106,0.92096,-0.18877,0.0199,-0.00085,0.23392,39.58162,-0.12885,0.0613,-0.59109,0.367,-0.10034,0.01306,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-17,12:07:35.18,1,6,"Lanman, Brett",822843,Left,ABI_WIL,"Dygert, Caylon",1000257737,Right,ARL_MAV,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.86466,-3.658964,1.170864,2253.395054,160.786907,11:15,5.8443,-1.2377,7.13129,-16.43343,18.57103,-6.03433,1.15151,-0.67862,79.62095,-6.865941,0.061697,0.425827,,,,,,,,,,,,3.59358,11.48524,1.17003,50,5.62262,-2.39139,-127.48911,-8.48465,5.83424,29.52618,-13.52755,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,d9ea45a0-e480-11ee-96cc-61fb4af50035,88.51584,,,8.24371,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:07:35.18,2024-03-17T12:07:35.1845580-05:00,2024-03-17T17:07:35.1845580Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,d99af5e1-0a35-4485-a614-7cc9af5fbc53,53.36508,-128.26608,14.76309,5.8412,-8.12867,-6.76377,1.23498,-2.54492,2.91712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,12:08:07.43,2,1,"Lanman, Brett",822843,Left,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48166,-3.171831,2.235514,2216.281153,154.963938,11:15,6.01432,-0.85186,6.93289,-15.45835,19.9754,-8.75623,1.83362,0.45451,79.49797,-6.191441,0.633818,0.42843,,,,,,,,,,,,5.37544,12.00075,0.71505,50,5.81031,-4.64929,-126.9672,-7.36406,8.69107,28.31094,-12.77108,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,ed14e360-e480-11ee-96cc-61fb4af50035,87.97799,,,7.98369,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:08:07.43,2024-03-17T12:08:07.4329804-05:00,2024-03-17T17:08:07.4329804Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,c0c53d7a-3b5f-479a-ac28-4d3901954a36,53.56593,-127.75985,14.15547,6.01148,-7.00649,-6.38554,0.84863,-4.89263,4.34553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,12:08:43.62,2,2,"Lanman, Brett",822843,Left,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53021,-3.454409,0.821175,2175.758741,159.812098,11:15,6.08599,-0.95107,6.9182,-12.97158,22.98375,-7.92733,1.85541,-0.86389,78.31819,-6.055426,-0.629556,0.431572,,,,,,,,,,,,4.48878,13.82977,0.90181,50,5.86401,-1.52461,-126.87069,-7.86493,7.12919,32.14504,-10.20937,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,02ac3b60-e481-11ee-96cc-61fb4af50035,87.33761,,,9.21202,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:08:43.62,2024-03-17T12:08:43.6228812-05:00,2024-03-17T17:08:43.6228812Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,8c8e1e81-7739-4827-80b1-fe37096bb1c2,53.57682,-127.77372,16.07252,6.08093,-7.57813,-5.10469,0.94745,-1.72489,3.56459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,12:09:03.62,2,3,"Lanman, Brett",822843,Left,ABI_WIL,"Black Jr., Ryan",1000232995,Left,ARL_MAV,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.55377,-2.082731,0.778029,2274.623209,164.203228,11:30,6.10553,-0.86583,7.02387,-13.47761,22.24859,-5.89784,3.08876,-0.65026,78.22772,-4.791477,-0.303409,0.430195,104.23146,17.581014,28.169006,1481.818754,95.10004,30.14079,55.27926,330.03264,323.18785,35.056999,3.137675,3.43614,13.04013,0.82012,50,5.97376,-1.51496,-127.08978,-4.84445,5.46875,32.57407,-11.42011,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,0ea65540-e481-11ee-96cc-61fb4af50035,87.6172,36.39354,,9.32606,,,,2.68255,3.21226,0.58014,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:09:03.62,2024-03-17T12:09:03.6261580-05:00,2024-03-17T17:09:03.6261580Z,LineDrive,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,b2ac508f-0292-4be2-90ef-e48d7440c17c,53.47223,-127.97664,16.28703,6.10142,-4.53353,-5.71006,0.86339,-1.66386,2.73437,231.021562,2.68255,128.47309,-24.66428,6.02322,-1.36537,0.28119,-0.04829,0.00566,-0.00031,3.21228,46.17306,-17.15644,0.81875,-0.03761,-0.01011,0.00257,2E-05,-3E-05,0.58015,68.79493,-3.60053,0.23952,0.05708,-0.02501,0.00473,-0.00049,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2024-03-17,12:09:54.14,3,1,"Lanman, Brett",822843,Left,ABI_WIL,"Pointer, Tyson",809521,Right,ARL_MAV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.4921,-4.035923,0.017967,2275.491073,153.396968,11:00,6.01866,-0.98422,6.81606,-15.02981,19.85718,-9.32709,1.07789,-1.74509,80.34704,-6.959116,-1.68619,0.425112,,,,,,,,,,,,4.90083,12.10757,0.98569,50,5.75195,0.31553,-128.31093,-9.36451,8.08179,29.23319,-12.20791,ABI_WIL,ARL_MAV,AbileneChristian,D1,WAC,20240317-AbileneChristian-1,2cb752f0-e481-11ee-96cc-61fb4af50035,88.66479,,,8.14506,,,,,,,6f5f6ef6-3dc9-4229-8e88-70e38162f1f0,2024-03-17,17:09:54.14,2024-03-17T12:09:54.1456076-05:00,2024-03-17T17:09:54.1456076Z,,v3,471223,471465,17 March 2024 14:05-utarl@abilchrist,"Matlon, Caden",822841,Right,ABI_WIL,2040e0c4-a493-4356-a526-3f6da739f15e,53.67967,-129.14655,14.61659,6.01464,-9.01555,-6.10396,0.97997,0.08452,4.0409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
