PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-03,13:05:21.68,1,1,"Keisel, Janzen",701651,Right,OKL_COW,"Brill, Jake",1000240505,Right,CEN_MIC,Undefined,1,Top,0,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.30958,-2.741721,-4.404458,2312.72498,217.833859,1:15,5.19945,3.15482,5.50879,-13.10745,18.63316,13.57997,1.53378,0.15967,86.00565,-5.262673,-1.994711,0.405489,,,,,,,,,,,,-8.1467,10.53981,-2.77925,50,4.95106,9.94316,-137.67786,-7.00184,-15.47741,33.47709,-12.15013,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,fc761860-d990-11ee-8a2d-21ceff0ea1a2,92.95551,,,9.30393,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:05:21.68,2024-03-03T13:05:21.6892564-06:00,2024-03-03T19:05:21.6892564Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,8b733c89-22dd-4fd0-89ba-198aa559602c,54.98423,-138.88452,16.73855,5.19554,-6.5639,-6.07506,-3.1477,10.50103,-7.7387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-03,13:05:37.36,1,2,"Keisel, Janzen",701651,Right,OKL_COW,"Brill, Jake",1000240505,Right,CEN_MIC,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32071,-0.391531,-4.669893,2617.472338,152.594656,11:00,4.84698,3.4364,4.91938,-31.73395,10.51414,-4.72351,1.83109,-1.38196,75.92835,-6.178866,-5.497072,0.467816,,,,,,,,,,,,0.94823,5.73158,-2.97614,50,4.78281,10.04317,-120.37484,-1.97982,1.38352,24.58768,-23.81134,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,05e89d00-d991-11ee-8a2d-21ceff0ea1a2,80.57108,,,7.39236,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:05:37.36,2024-03-03T13:05:37.3679764-06:00,2024-03-03T19:05:37.3679764Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,a7eb4d34-7679-4e1f-8e41-95b286bb02e3,55.57373,-121.50799,12.29384,4.84876,-0.88244,-11.90567,-3.43752,9.97941,0.69176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-03,13:05:52.04,1,3,"Keisel, Janzen",701651,Right,OKL_COW,"Brill, Jake",1000240505,Right,CEN_MIC,Undefined,1,Top,0,1,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.52324,-1.834955,-6.615278,2488.703075,216.194114,1:15,5.07488,3.19965,5.80886,-12.85985,19.22568,13.21926,2.28491,-1.87764,85.16628,-4.329007,-4.272324,0.407686,,,,,,,,,,,,-8.72186,10.66587,-2.66287,50,4.91588,15.17958,-136.1957,-4.73707,-16.21826,32.70842,-12.34086,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,0e92efa0-d991-11ee-8a2d-21ceff0ea1a2,92.45455,,,9.35696,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:05:52.04,2024-03-03T13:05:52.0437396-06:00,2024-03-03T19:05:52.0437396Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,24d0a8f3-9876-40f2-b818-2a53078635ed,54.68436,-137.31608,16.35421,5.0709,-4.31436,-6.17043,-3.19234,15.73511,-8.10913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-03,13:06:07.29,1,4,"Keisel, Janzen",701651,Right,OKL_COW,"Brill, Jake",1000240505,Right,CEN_MIC,Undefined,1,Top,0,2,1,Sinker,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.33065,-2.00414,-4.233069,2472.758251,219.636323,1:15,5.2533,3.23968,5.53956,-13.60485,18.53552,14.44221,2.24064,0.47984,85.54458,-4.610395,-1.667748,0.408034,72.3686,48.760759,147.054134,4766.843535,,,,,40.08777,,,-8.55355,10.27993,-2.88222,50,5.07048,9.42928,-136.48677,-5.20642,-16.04926,31.53034,-12.88558,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,17cb0350-d991-11ee-8a2d-21ceff0ea1a2,92.37563,41.76334,,8.78607,,,,1.90122,2.29197,-0.51563,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:06:07.29,2024-03-03T13:06:07.2953492-06:00,2024-03-03T19:06:07.2953492Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,a66a4ef8-3728-48b8-8b27-c68d29eed096,54.95606,-137.62693,15.76517,5.25032,-4.74047,-6.44279,-3.23368,10.00963,-8.02463,322.81624,1.90122,-58.7165,0.83933,1.24041,-0.03496,-0.89367,1.03338,-0.03504,-0.37601,2.29197,79.8136,-30.04823,3.97802,-0.61798,-0.41892,0.32472,0.51773,-0.53237,-0.51563,38.05188,-10.27063,1.91861,-0.21787,-0.34611,0.229,0.37863,-0.38332,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-03,13:06:28.73,1,5,"Keisel, Janzen",701651,Right,OKL_COW,"Brill, Jake",1000240505,Right,CEN_MIC,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.76952,-0.31723,-3.416538,2027.799135,218.778285,1:15,5.29326,2.95898,5.22187,-15.98631,15.62934,11.83383,3.66231,0.72935,87.29241,-3.300219,-1.324257,0.40469,,,,,,,,,,,,-6.71752,8.15382,-2.65277,50,5.25223,7.63158,-137.49168,-1.33809,-13.02111,26.87965,-16.36879,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,2471ff00-d991-11ee-8a2d-21ceff0ea1a2,93.13904,,,7.47711,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:06:28.73,2024-03-03T13:06:28.7310000-06:00,2024-03-03T19:06:28.7310000Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,c281fef5-c88a-4e67-9a42-8fdbb8833701,55.27437,-138.51898,13.43982,5.29142,-0.7125,-8.18439,-2.95395,8.12923,-6.51055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.40632,2.585702,1.385165,1.200537,-2.66557,3.41745,-0.64062,-2.87825,6.17592,1.41134,68.97227,7.94972,-55.79797,-2.80448,63.43941,-3.01847,6.25776,17.92548,-13.72702,1.29265,-52.67654,4.22875,High,High,High,,,High,High,High
6,2024-03-03,13:06:59.63,2,1,"Keisel, Janzen",701651,Right,OKL_COW,"Donahue, Jacob",1000099820,Right,CEN_MIC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.90381,-1.143461,-3.794677,2077.517652,220.806371,1:15,5.23308,3.08723,5.39467,-16.49257,15.12013,12.20146,2.78465,0.54278,86.78353,-4.237063,-1.631553,0.404671,,,,,,,,,,,,-7.1204,8.19264,-2.75712,50,5.11954,8.53336,-137.51451,-3.32789,-13.6873,29.38882,-16.42555,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,36c8f910-d991-11ee-8a2d-21ceff0ea1a2,93.14336,,,8.12028,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:06:59.63,2024-03-03T13:06:59.6384916-06:00,2024-03-03T19:06:59.6384916Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,373b3b90-47f6-4afd-9394-c1534605edb3,55.10066,-138.60031,14.69441,5.23128,-2.72104,-8.21277,-3.08173,9.03905,-6.84365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-03,13:07:14.88,2,2,"Keisel, Janzen",701651,Right,OKL_COW,"Donahue, Jacob",1000099820,Right,CEN_MIC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.40917,-2.166878,-3.779909,2320.032588,214.323757,1:15,5.21492,3.07321,5.47208,-13.60072,18.40013,11.84784,2.04847,0.51831,86.0446,-4.757665,-1.676518,0.407148,,,,,,,,,,,,-6.98189,10.16237,-2.74893,50,5.01509,8.46301,-136.68199,-5.60468,-13.20901,30.10313,-12.94793,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,4003f2f0-d991-11ee-8a2d-21ceff0ea1a2,92.57679,,,8.36457,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:07:14.88,2024-03-03T13:07:14.8829332-06:00,2024-03-03T19:07:14.8829332Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,9a3ce6c2-b619-4035-80b1-dcbf6a8f6f57,55.02234,-137.78368,15.05157,5.21154,-5.13082,-6.47397,-3.0675,8.94642,-6.60451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-03,13:07:30.02,2,3,"Keisel, Janzen",701651,Right,OKL_COW,"Donahue, Jacob",1000099820,Right,CEN_MIC,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.48172,0.425606,-5.249294,2600.440529,70.27914,8:15,4.84597,3.29901,4.9437,-44.45294,-1.47118,-7.8502,1.54545,-2.32957,75.70455,-7.568548,-6.622762,0.47186,,,,,,,,,,,,2.37012,-0.41787,-2.78145,50,4.85082,11.29104,-119.16509,-0.80157,3.39948,23.43892,-32.77339,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,490f9f70-d991-11ee-8a2d-21ceff0ea1a2,79.88049,,,6.77717,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:07:30.02,2024-03-03T13:07:30.0294804-06:00,2024-03-03T19:07:30.0294804Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,48bddd00-1bd3-4ca3-8d5d-68ae20eef2d8,55.55211,-120.2522,11.71946,4.85275,0.71846,-16.3867,-3.30147,11.13337,1.69974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-03,13:07:46.61,2,4,"Keisel, Janzen",701651,Right,OKL_COW,"Donahue, Jacob",1000099820,Right,CEN_MIC,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22388,0.011057,-1.822688,2510.85598,123.782925,10:15,4.87916,3.39121,5.14103,-37.61474,3.90705,-3.8887,1.75502,1.35045,76.28881,-6.838725,-2.510925,0.463777,,,,,,,,,,,,1.43091,2.3252,-3.21741,50,4.85124,4.0084,-120.73175,-1.35461,2.1105,23.66325,-28.74458,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,52dc5200-d991-11ee-8a2d-21ceff0ea1a2,81.27272,,,6.93508,,,,,,,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:07:46.61,2024-03-03T13:07:46.6127508-06:00,2024-03-03T19:07:46.6127508Z,,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,70143ea6-f2b6-48ae-b9ca-da79755c7278,55.35477,-121.77675,11.83162,4.88303,-0.08521,-14.37229,-3.39237,3.91519,1.05525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-03,13:08:03.61,2,5,"Keisel, Janzen",701651,Right,OKL_COW,"Donahue, Jacob",1000099820,Right,CEN_MIC,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,0,,82.45232,0.339206,-2.436798,2554.376661,104.825338,9:30,4.91587,3.43548,4.8147,-39.17951,3.69847,-8.90134,1.97251,0.38409,75.59205,-6.746615,-4.000652,0.47129,86.09758,18.137147,-7.80762,1891.416508,109.50393,26.68656,-10.43492,271.1328,268.6033,-2.252455,2.899201,3.72579,2.09083,-3.18518,50,4.91578,5.47265,-119.5127,-0.77193,5.38211,23.29586,-29.15371,OKL_COW,CEN_MIC,OKState,D1,BIG12,20240303-OKState-1,5d116350-d991-11ee-8a2d-21ceff0ea1a2,79.97709,28.55607,,6.86027,,,,1.56845,2.00745,-0.4051,52ace5db-517a-468f-bea5-c27e8e47e3d8,2024-03-03,19:08:03.61,2024-03-03T13:08:03.6129428-06:00,2024-03-03T19:08:03.6129428Z,LineDrive,v3,4245,471268,03 March 2024 14:00-cmichigan@okstate,"Carter, Charlie",822762,Right,OKL_COW,25fe5732-801a-49da-a834-47058439943d,55.68189,-120.61515,11.64793,4.91967,0.60774,-14.57686,-3.43814,5.21795,2.69105,227.805764,1.5685,118.88716,-14.25077,2.78596,-0.43349,0.01848,0.01568,-0.00517,0.0006,2.00728,39.31723,-15.29823,0.69845,-0.23588,0.14739,-0.05871,0.01388,-0.0014,-0.40525,-16.29458,8.05012,-2.07667,0.36192,-0.01606,-0.0088,0.00234,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
