PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,16:16:42.11,1,1,"Radel, Jack",10108171,Right,NOT_IRI,"Whitacre, Zack",1000116819,Right,RAD_HIG,Undefined,1,Bottom,2,3,2,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,85.45039,-1.741681,-2.570196,2447.55944,141.79782,10:45,6.12786,1.46399,6.8831,-29.20297,7.84634,-5.23146,2.10515,-1.31553,78.22417,-7.24734,-3.526049,0.438088,80.60032,-28.450639,20.698415,,,,,4.69893,4.69893,34.588065,0.035097,2.02122,5.06012,-1.29969,50,6.0072,5.75509,-124.12941,-4.56723,3.1345,26.25232,-24.3269,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,7137cb30-e0ad-11ee-b211-01292e87081d,86.03845,1.98084,,7.22623,,,,0.44863,1.98084,1.37533,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:16:42.11,2024-03-12T16:16:42.1133626-04:00,2024-03-12T20:16:42.1133626Z,GroundBall,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,48ee8c9a-effd-41bd-a974-029565b526d5,53.61695,-124.89202,13.12616,6.12961,-3.86055,-12.16345,-1.46555,5.66403,1.56725,,0.44745,97.4369,,,,,,,,1.98152,-56.43815,,,,,,,,1.37489,36.81525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-03-12,16:17:55.05,2,1,"Radel, Jack",10108171,Right,NOT_IRI,"Williams, Ben",10061311,Right,RAD_HIG,Undefined,1,Bottom,2,0,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.99116,-1.683488,-1.088515,2456.570684,154.978412,11:15,6.05345,1.4927,6.80576,-27.60427,9.40875,-3.89862,2.21608,0.17435,78.70984,-6.873237,-1.80096,0.437873,,,,,,,,,,,,1.78784,5.76595,-1.42111,50,5.93424,2.48639,-123.68538,-4.38537,2.79276,22.72966,-23.16708,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,9ca272c0-e0ad-11ee-b211-01292e87081d,86.08066,,,6.28133,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:17:55.05,2024-03-12T16:17:55.0546746-04:00,2024-03-12T20:17:55.0546746Z,,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,d20ceddd-8d3f-44fd-b939-82b74249b486,53.69524,-124.3626,11.36483,6.05462,-3.69511,-11.58354,-1.49395,2.40318,1.39638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,16:18:23.63,2,2,"Radel, Jack",10108171,Right,NOT_IRI,"Williams, Ben",10061311,Right,RAD_HIG,Undefined,1,Bottom,2,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.1723,-2.10305,-2.36806,2517.349918,133.144385,10:30,6.1071,1.52249,7.01193,-27.83049,7.36611,-6.7226,1.87381,-1.19144,80.33354,-7.344519,-3.59971,0.426994,,,,,,,,,,,,2.96,4.84481,-1.37594,50,5.9693,5.46891,-126.74215,-5.40217,4.81614,25.83283,-24.29115,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,adeae300-e0ad-11ee-b211-01292e87081d,88.27396,,,6.83876,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:18:23.63,2024-03-12T16:18:23.6369210-04:00,2024-03-12T20:18:23.6369210Z,,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,5db19141-f9d2-4cbd-9945-3705951156d9,53.49005,-127.45152,12.91641,6.10849,-4.73513,-12.14558,-1.5243,5.33666,2.40807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,16:18:41.57,2,3,"Radel, Jack",10108171,Right,NOT_IRI,"Williams, Ben",10061311,Right,RAD_HIG,Undefined,1,Bottom,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74592,-3.732962,-3.653457,2490.77666,150.45644,11:00,6.04275,1.62144,7.10735,-26.54297,8.16115,-4.03996,0.43221,-2.03451,81.20864,-8.70891,-4.393703,0.423996,,,,,,,,,,,,1.2091,5.69811,-1.40308,50,5.81185,8.25881,-127.30352,-9.01147,1.98892,25.54786,-22.80078,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,b86e6270-e0ad-11ee-b211-01292e87081d,88.89808,,,6.53728,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:18:41.57,2024-03-12T16:18:41.5733050-04:00,2024-03-12T20:18:41.5733050Z,,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,cb175709-c0ec-49dd-9257-2a872e5936dd,53.39593,-127.98322,12.77393,6.04353,-8.40487,-11.40039,-1.6221,8.20589,0.99446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-12,16:19:40.81,2,4,"Radel, Jack",10108171,Right,NOT_IRI,"Williams, Ben",10061311,Right,RAD_HIG,Undefined,1,Bottom,2,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.44868,-1.753511,-2.070591,2495.186848,133.848637,10:30,6.04635,1.58761,7.13387,-28.38068,6.89052,-6.16615,2.08961,-0.80474,80.33792,-7.096318,-3.203399,0.427446,61.61797,51.189263,52.285974,4770.960721,52.02065,70.85791,96.92188,179.07221,92.87895,65.068417,4.460595,2.81791,4.44327,-1.46397,50,5.9341,4.75035,-125.85796,-4.59271,4.56514,23.14823,-24.97571,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,db90ad80-e0ad-11ee-b211-01292e87081d,88.18053,72.65317,,6.11077,,,,1.50065,2.06517,0.75001,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:19:40.81,2024-03-12T16:19:40.8187706-04:00,2024-03-12T20:19:40.8187706Z,Popup,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,ada40a0e-3583-498e-b812-407494e1a44d,53.36907,-126.47609,11.57412,6.04784,-3.92577,-12.48785,-1.58919,4.62845,2.28257,210.390373,1.50657,34.48463,-9.12362,0.95629,1.27002,-0.93606,0.2889,-0.04217,0.00238,2.06007,70.53812,-20.29787,2.30862,-0.94297,0.31345,-0.05112,0.00272,6E-05,0.74838,44.8367,-3.26262,0.38056,0.05894,-0.0955,0.04172,-0.00781,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-12,16:20:07.14,2,5,"Radel, Jack",10108171,Right,NOT_IRI,"Williams, Ben",10061311,Right,RAD_HIG,Undefined,1,Bottom,2,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.88172,-2.604802,-2.1947,2158.034544,202.124627,12:45,6.29062,1.25512,7.56968,-15.94847,14.78509,5.65725,2.61593,-0.24796,85.01866,-5.693646,-1.147041,0.399005,94.04357,43.361644,6.921291,4555.711178,107.57309,99.05425,22.97821,328.26169,195.57568,18.955842,6.125317,-3.66981,9.03528,-1.14349,50,6.15256,4.94852,-133.76402,-6.42246,-6.71205,26.29342,-15.6485,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,eba88d00-e0ad-11ee-b211-01292e87081d,94.4662,131.41346,,6.86307,,,,0.70081,2.41292,0.23147,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:20:07.14,2024-03-12T16:20:07.1444794-04:00,2024-03-12T20:20:07.1444794Z,FlyBall,v3,471417,225,,"Lindwedel, Tony",802616,Right,NOT_IRI,ece492b8-ab0f-482e-8b4b-1ada70d17307,52.93354,-134.33942,13.14671,6.28935,-6.08001,-7.82425,-1.25339,5.09541,-3.35603,202.610638,0.70576,99.44191,-22.7714,5.16124,-0.59644,-0.05422,0.03034,-0.00395,0.00018,2.40159,94.88875,-20.67801,2.09739,-0.67849,0.18705,-0.02914,0.00225,-7E-05,0.23091,12.1025,4.6403,-1.63267,0.2946,-0.01311,-0.0052,0.00092,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-12,16:22:33.23,1,1,"Nace, Breckin",10139818,Left,RAD_HIG,"Flores, Tito",675807,Right,NOT_IRI,Undefined,2,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.66393,-0.21528,4.410803,2178.997571,325.744577,4:45,5.72025,-2.71849,6.35023,-50.36345,-1.67528,2.26701,1.32454,1.53867,69.18338,-9.522567,4.819865,0.502208,,,,,,,,,,,,0.20917,-0.36929,2.3967,50,5.68113,-8.53159,-109.63327,-1.82258,0.25123,21.77073,-32.61757,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,42641290-e0ae-11ee-b211-01292e87081d,75.0535,,,6.48055,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:22:33.23,2024-03-12T16:22:33.2377402-04:00,2024-03-12T20:22:33.2377402Z,,v3,471417,225,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,ba79d1a4-b91c-4b08-8362-b48615423619,54.15134,-110.45455,10.88536,5.72668,-0.5921,-16.30879,2.71873,-8.54107,0.12562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,16:22:46.73,1,2,"Nace, Breckin",10139818,Left,RAD_HIG,"Flores, Tito",675807,Right,NOT_IRI,Undefined,2,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.44189,-2.290882,3.966765,2168.829107,129.560898,10:15,5.73123,-2.30939,6.71101,-25.60131,10.37859,-11.32611,1.49728,0.37906,80.13445,-7.095468,1.907178,0.431719,,,,,,,,,,,,7.00575,6.37087,2.05029,50,5.56866,-8.30895,-125.5249,-5.7434,11.30386,22.72377,-21.89458,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,4a6c58d0-e0ae-11ee-b211-01292e87081d,87.30776,,,6.30744,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:22:46.73,2024-03-12T16:22:46.7360570-04:00,2024-03-12T20:22:46.7360570Z,,v3,471417,225,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,acc5d09b-6b66-4f7b-b9c8-8824537d54bc,53.79212,-126.20952,11.36189,5.73176,-5.08376,-10.94729,2.30575,-8.64952,5.65193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,16:23:01.66,1,3,"Nace, Breckin",10139818,Left,RAD_HIG,"Flores, Tito",675807,Right,NOT_IRI,Undefined,2,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.08789,-0.745931,3.876968,1921.533217,99.373755,9:15,5.57198,-2.58754,6.77452,-36.88947,4.29973,-18.12324,1.81514,-0.5523,74.40601,-7.66412,0.573525,0.461916,,,,,,,,,,,,10.76091,2.85189,2.34091,50,5.50928,-7.38315,-117.77109,-2.53136,15.08559,22.75209,-28.176,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,535a4420-e0ae-11ee-b211-01292e87081d,81.60022,,,6.68188,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:23:01.66,2024-03-12T16:23:01.6699706-04:00,2024-03-12T20:23:01.6699706Z,,v3,471417,225,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,5a90245d-ec7f-4f40-aa58-330abe9b0fcf,53.72867,-118.48924,11.37605,5.57514,-1.64201,-14.088,2.58147,-7.85931,7.5428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-12,16:23:20.46,1,4,"Nace, Breckin",10139818,Left,RAD_HIG,"Flores, Tito",675807,Right,NOT_IRI,Undefined,2,Top,0,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.50572,0.046435,2.966343,2177.970153,309.593406,4:15,5.74415,-2.60742,6.14188,-51.10089,-2.84008,5.56118,1.52871,0.59981,69.35474,-9.396065,3.968732,0.499999,,,,,,,,,,,,-1.88142,-1.06272,2.37824,50,5.72138,-5.9395,-110.91111,-1.41087,-2.2914,23.95347,-33.46835,RAD_HIG,NOT_IRI,CarterMemorial,D1,BSOU,20240312-CarterMemorial-2,5ea1fdf0-e0ae-11ee-b211-01292e87081d,75.38509,,,7.15098,,,,,,,99a8df37-b44a-49a8-b9a3-354946176c1e,2024-03-12,20:23:20.46,2024-03-12T16:23:20.4633914-04:00,2024-03-12T20:23:20.4633914Z,,v3,471417,225,,"Biggerstaff, Drew",1000268568,Right,RAD_HIG,faf3ac7c-da81-4338-bdcf-fa4f93efd4be,54.3592,-111.8486,11.97674,5.75097,-0.10098,-16.73417,2.60894,-5.84982,-1.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
