PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,14:02:49.76,1,1,"Baker, Trey",822570,Right,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.89824,-0.890249,-5.319302,2106.010232,282.982146,3:30,4.91908,2.03084,4.94715,-38.21648,-3.35638,19.88788,0.88941,-1.35288,83.28633,-7.794775,-1.825353,0.424948,,,,,,,,,,,,-11.40804,-0.99224,-1.53043,50,4.80077,11.3703,-132.67659,-3.71035,-20.13593,30.97735,-33.92541,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,2559e0d0-e3bf-11ee-81c9-d7da2aedb713,88.69896,,,8.61191,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:02:49.76,2024-03-16T14:02:49.7642532-04:00,2024-03-16T18:02:49.7642532Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,8166db6f-ffc7-4a07-8e51-08869c27980a,55.55185,-133.96656,15.48868,4.92586,-2.29761,-16.9627,-2.02138,12.20881,-10.06797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,14:03:02.23,1,2,"Baker, Trey",822570,Right,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.73992,-0.489008,-3.360774,2128.193723,264.197208,2:45,4.82878,2.19018,4.92967,-31.6862,2.90205,17.39765,1.72522,0.45949,83.6307,-6.24736,-0.296503,0.423288,,,,,,,,,,,,-9.64123,1.86457,-1.87823,50,4.7547,6.9745,-132.89769,-2.44709,-17.18847,29.31832,-28.84987,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,2cbfa580-e3bf-11ee-81c9-d7da2aedb713,89.04686,,,8.10923,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:03:02.23,2024-03-16T14:03:02.2397988-04:00,2024-03-16T18:03:02.2397988Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,41dbf742-846c-48f7-9e71-919500448aa6,55.57075,-134.12102,14.65916,4.83169,-1.24331,-14.42494,-2.18421,7.6917,-8.59424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,14:03:18.67,1,3,"Baker, Trey",822570,Right,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.44118,-0.076209,-2.468904,2088.360211,274.536979,3:15,4.81332,2.14592,5.09626,-34.95856,-0.34374,18.75072,1.82822,1.38044,83.27355,-6.434835,0.8483,0.42345,,,,,,,,,,,,-10.01044,0.20839,-1.92795,50,4.77877,4.81316,-132.56785,-1.62362,-17.72241,29.70555,-31.80511,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,368c5810-e3bf-11ee-81c9-d7da2aedb713,89.01266,,,8.16763,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:03:18.67,2024-03-16T14:03:18.6720292-04:00,2024-03-16T18:03:18.6720292Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,c905a60b-4f80-4eea-990c-1263df45ad5f,55.40293,-133.77305,14.85278,4.81847,-0.33323,-15.90256,-2.13781,5.53219,-8.8612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,14:03:36.06,1,4,"Baker, Trey",822570,Right,CHA_FOR,"Newton, John",1000075441,Right,UNC_SEA,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.77212,-0.526152,-3.792969,2117.178027,264.084228,2:45,4.96438,1.90731,5.06487,-31.25423,2.95256,18.27438,1.86264,-0.1515,84.13794,-6.208267,-0.568474,0.420947,,,,,,,,,,,,-10.0652,1.93488,-1.56167,50,4.88954,7.93759,-132.98579,-2.50828,-18.09472,27.48463,-28.69562,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,40edf7a0-e3bf-11ee-81c9-d7da2aedb713,89.54197,,,7.63418,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:03:36.06,2024-03-16T14:03:36.0641572-04:00,2024-03-16T18:03:36.0641572Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,bcb9a698-6696-4c10-a43d-3002bb28d501,55.43503,-134.10436,13.74232,4.96786,-1.34042,-14.34781,-1.8997,8.67401,-9.04736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,14:04:00.08,2,1,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.2614,-0.017943,-2.746752,2047.953507,262.118854,2:45,5.02462,2.06166,4.42106,-31.2158,3.52748,17.43013,2.40617,0.89135,84.20685,-5.643948,0.296253,0.424235,,,,,,,,,,,,-9.18178,2.05689,-1.78784,50,4.99235,5.50542,-133.63214,-1.43585,-16.6075,28.72383,-28.45368,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,4f3a65f0-e3bf-11ee-81c9-d7da2aedb713,88.84794,,,8.05455,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:04:00.08,2024-03-16T14:04:00.0832036-04:00,2024-03-16T18:04:00.0832036Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,5a89da69-eba0-475e-ae10-ffea0702b535,56.07759,-134.93218,14.36192,5.0282,-0.14804,-14.22684,-2.05402,6.25707,-8.30375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,14:04:16.27,2,2,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.58242,1.115232,-2.503796,2159.174881,225.890415,1:30,5.11767,1.9841,5.31342,-30.55549,6.23666,5.39418,3.61924,0.08213,80.96627,-4.473164,-1.547488,0.436565,,,,,,,,,,,,-3.29638,3.18201,-1.76106,50,5.19667,5.32267,-127.18487,1.3373,-5.47517,22.6572,-26.88885,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,58e8bb10-e3bf-11ee-81c9-d7da2aedb713,86.33866,,,6.61614,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:04:16.27,2024-03-16T14:04:16.2722852-04:00,2024-03-16T18:04:16.2722852Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,4303517a-6a74-4441-834c-22baafc1bd46,55.1859,-128.10538,11.3286,5.12015,2.42973,-13.44443,-1.98182,5.54511,-2.73759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,14:04:31.39,2,3,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25341,0.816196,-2.471125,2050.227007,255.46316,2:30,4.92264,2.00653,4.88437,-28.65383,5.72028,17.55717,3.30776,1.13034,83.53634,-4.426002,0.619299,0.421976,,,,,,,,,,,,-9.32749,2.93358,-1.77936,50,4.97902,4.88343,-133.60907,0.7162,-16.74516,30.62879,-26.90751,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,61e5c190-e3bf-11ee-81c9-d7da2aedb713,89.32375,,,8.71707,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:04:31.39,2024-03-16T14:04:31.3928740-04:00,2024-03-16T18:04:31.3928740Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,87e1bdb9-1a01-4f56-882a-e3ed72c25089,55.61271,-134.8896,15.3144,4.92555,1.84115,-13.45375,-1.99816,5.58351,-8.37258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,14:04:47.29,2,4,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.17825,0.280276,-3.328405,1788.378446,285.851347,3:30,4.65339,1.99278,5.01071,-42.58994,-3.58335,17.01245,1.36922,0.26541,78.85967,-7.419538,-0.325757,0.449511,,,,,,,,,,,,-9.45705,-1.56898,-1.68793,50,4.64538,6.51095,-124.91299,-1.06515,-14.91424,25.59833,-34.64843,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,6b5e1290-e3bf-11ee-81c9-d7da2aedb713,83.8521,,,7.31858,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:04:47.29,2024-03-16T14:04:47.2904740-04:00,2024-03-16T18:04:47.2904740Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,30526958-6b07-4ac6-a7ce-cb6a0c3d4040,55.4909,-126.03322,12.79916,4.65882,0.45112,-17.32422,-1.98714,7.16362,-7.45712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,14:05:05.36,2,5,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.82902,-1.168952,-4.134189,2051.687873,268.459205,3:00,4.89246,1.88856,5.11979,-33.57758,1.78079,19.84328,0.99021,-0.35882,82.30895,-7.288705,-0.628755,0.427974,,,,,,,,,,,,-11.25036,1.55591,-1.51578,50,4.75607,8.57637,-131.38545,-4.0319,-19.44829,30.70443,-29.48438,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,76206fc0-e3bf-11ee-81c9-d7da2aedb713,88.07176,,,8.52008,,,,,,,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:05:05.36,2024-03-16T14:05:05.3659172-04:00,2024-03-16T18:05:05.3659172Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,033d8db4-e08b-4f2b-9f41-f0e60822632a,55.38033,-132.63685,15.35222,4.8959,-2.83022,-14.74219,-1.88147,9.36901,-9.72414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,14:05:28.04,2,6,"Baker, Trey",822570,Right,CHA_FOR,"Marsh, Trevor",1000079969,Left,UNC_SEA,Undefined,1,Top,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.18298,1.09343,-0.415181,1976.434433,61.915193,8:00,5.26259,1.89411,4.71579,-51.20684,-7.82808,-17.25867,2.03318,0.06187,75.28149,-8.095994,-3.450108,0.474034,71.95166,52.114529,-99.79625,2657.517309,,,,,20.80705,,,8.3956,-3.82044,-1.83568,50,5.32682,1.62255,-119.2197,0.25667,12.02067,24.03079,-37.64408,CHA_FOR,UNC_SEA,UNCCharlotte,D1,AMER,20240316-UNCCharlotte-1,83afcfa0-e3bf-11ee-81c9-d7da2aedb713,79.51415,27.65344,,6.90149,,,,1.21797,2.07074,0.13942,1dc3c4fa-653e-48ab-a89e-fac142c2e15a,2024-03-16,18:05:28.04,2024-03-16T14:05:28.0447524-04:00,2024-03-16T18:05:28.0447524Z,,v3,471371,471373,16 March 2024 14:00-uncwilm@charlotte,"Lastres, Rene",695703,Right,CHA_FOR,c8fd8c2a-66a7-404e-a613-41400c319ad4,55.78603,-120.38032,12.01539,5.27052,2.07478,-18.82204,-1.90002,1.04198,6.01033,38.938723,1.23205,-11.5692,-11.29789,,,,,,,2.08063,82.91208,-28.98878,,,,,,,0.12971,-63.48885,14.74636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
