PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,12:02:50.08,1,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Martin, Christian",802353,Left,VIR_TEC,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.44392,-3.2295,-3.194068,2423.404585,238.464178,2:00,5.31667,2.6806,6.02833,-20.92383,11.72839,17.04525,0.57432,1.13991,83.8064,-7.183517,-0.129064,0.411271,,,,,,,,,,,,-9.80166,7.49961,-2.43952,50,5.05241,6.77358,-135.10625,-8.31319,-17.71764,35.4866,-18.61762,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,ce2b7620-e477-11ee-bf4e-91af5886121b,91.64872,,,9.63751,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:02:50.08,2024-03-17T12:02:50.0809078-04:00,2024-03-17T16:02:50.0809078Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,906fba33-265e-4dbb-9b7b-09feb105b22d,54.46781,-136.2747,17.7433,5.31604,-7.70018,-9.30881,-2.67216,7.35696,-8.85882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,12:03:03.11,1,2,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Martin, Christian",802353,Left,VIR_TEC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.67933,-1.606879,-3.829465,2453.324594,221.489418,1:30,5.39142,2.84325,6.0293,-17.918,15.54005,12.71414,2.40642,0.35103,83.0201,-5.020084,-1.54834,0.416315,101.72094,19.883957,18.534027,1790.732165,102.04861,33.41627,41.06188,344.7582,328.63588,28.956559,3.334539,-7.76827,8.84382,-2.55062,50,5.25593,8.35688,-132.81811,-4.27493,-13.7438,30.98649,-16.52741,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,d5e4b200-e477-11ee-bf4e-91af5886121b,90.53833,40.99889,,8.65923,,,,1.48096,2.38571,-0.34561,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:03:03.11,2024-03-17T12:03:03.1128950-04:00,2024-03-17T16:03:03.1128950Z,LineDrive,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,d4ad802b-77a3-4879-a342-d4bb26550b7e,54.47031,-133.85697,15.49325,5.38996,-3.72083,-8.2637,-2.83852,8.81766,-6.8719,241.944213,1.48094,133.01903,-23.25695,5.28629,-0.90693,0.04925,0.02511,-0.00751,0.00072,2.38571,50.74332,-17.91689,0.98863,-0.25615,0.15856,-0.06295,0.01329,-0.00112,-0.34542,44.59061,5.48774,-2.38062,0.57272,-0.0606,-0.00703,0.00305,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-17,12:03:34.06,2,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"DeMartini, Carson",701831,Left,VIR_TEC,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.72974,-1.871619,-3.756863,2531.364633,228.113642,1:30,5.41908,2.5644,6.20879,-17.16135,12.86875,13.34221,2.25721,0.20385,87.96475,-5.113412,-1.354124,0.394411,,,,,,,,,,,,-7.88682,7.4343,-2.28864,50,5.26957,8.54564,-138.90846,-5.09175,-15.51166,29.19106,-17.55239,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,e85e2830-e477-11ee-bf4e-91af5886121b,95.56628,,,7.765,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:03:34.06,2024-03-17T12:03:34.0645750-04:00,2024-03-17T16:03:34.0645750Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,ea601673-aae7-4b41-b99b-9e1724d860e2,54.29161,-139.80741,14.59553,5.41805,-4.55122,-8.77619,-2.55916,9.02333,-7.75583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,12:03:49.40,2,2,"Forbes, Patrick",1000115724,Right,LOU_CAR,"DeMartini, Carson",701831,Left,VIR_TEC,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.1831,-1.743726,-2.39081,2562.522336,233.081956,1:45,5.40598,2.73132,5.78024,-16.21501,14.27784,17.65017,2.43038,1.97637,87.44662,-4.814038,0.768825,0.397439,,,,,,,,,,,,-9.60524,8.06772,-2.54427,50,5.25221,4.98446,-139.49563,-4.78366,-18.84434,32.6509,-16.34617,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,f18488a0-e477-11ee-bf4e-91af5886121b,94.83833,,,8.73648,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:03:49.40,2024-03-17T12:03:49.4090102-04:00,2024-03-17T16:03:49.4090102Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,af9269b2-2c0c-497d-8fc9-c99c42767b5f,54.7177,-140.59554,16.32545,5.40409,-4.23302,-8.17308,-2.72287,5.61927,-9.42217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-17,12:04:05.13,2,3,"Forbes, Patrick",1000115724,Right,LOU_CAR,"DeMartini, Carson",701831,Left,VIR_TEC,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.39488,-0.141472,-1.707407,2506.294008,82.759712,8:45,5.46546,2.48476,5.39344,-44.31262,-0.21118,-12.44749,1.6401,-0.15316,73.95738,-8.201198,-3.921776,0.477967,,,,,,,,,,,,5.78563,0.3413,-2.32328,50,5.42163,3.97823,-116.70157,-1.82799,7.96133,22.41377,-31.7044,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,faf02f70-e477-11ee-bf4e-91af5886121b,78.85994,,,6.43749,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:04:05.13,2024-03-17T12:04:05.1343222-04:00,2024-03-17T16:04:05.1343222Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,5ca510f6-45db-4a53-b0e6-efe9ae7f7637,55.10705,-117.67835,11.20689,5.47118,-0.44633,-15.8522,-2.48909,3.63128,3.98066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,12:04:22.23,2,4,"Forbes, Patrick",1000115724,Right,LOU_CAR,"DeMartini, Carson",701831,Left,VIR_TEC,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.45964,-1.630595,-2.535696,2479.970534,221.827056,1:30,5.40919,2.59294,6.06002,-17.59595,13.65599,11.30091,2.43177,1.18621,86.01387,-4.965763,-0.502796,0.402356,,,,,,,,,,,,-6.52374,7.80587,-2.4018,50,5.27301,5.56703,-137.05391,-4.45967,-12.36455,31.29143,-17.37944,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,0517d340-e478-11ee-bf4e-91af5886121b,93.67943,,,8.44578,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:04:22.23,2024-03-17T12:04:22.2366582-04:00,2024-03-17T16:04:22.2366582Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,4827e480-1488-4b46-a560-183ae54cd0b8,54.43806,-138.06346,15.64571,5.40784,-3.89896,-8.68972,-2.58785,5.96595,-6.18228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,12:04:41.64,2,5,"Forbes, Patrick",1000115724,Right,LOU_CAR,"DeMartini, Carson",701831,Left,VIR_TEC,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.15844,-0.306064,-4.147974,1849.489909,265.556263,2:45,5.35354,2.62212,6.12561,-34.8425,2.51866,17.37528,2.16633,0.22891,78.99316,-6.759536,-1.02262,0.439928,109.15838,21.377536,8.744958,1082.419218,108.36298,40.39183,18.90357,397.44475,393.09208,12.783012,4.093538,-10.16205,1.71441,-2.31345,50,5.31184,8.389,-124.99446,-1.80911,-16.0906,24.99319,-29.45942,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,10a807c0-e478-11ee-bf4e-91af5886121b,85.67867,58.75709,,7.16528,,,,1.20707,2.23251,-0.21342,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:04:41.64,2024-03-17T12:04:41.6419702-04:00,2024-03-17T16:04:41.6419702Z,LineDrive,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,5a624229-d0e3-4274-987d-70033b38f2ea,54.37609,-125.86643,12.49659,5.35703,-0.78131,-14.72971,-2.61593,8.95038,-8.0453,202.220298,1.20745,147.33653,-28.24783,7.14123,-1.44476,0.24296,-0.03324,0.0031,-0.00013,2.23183,58.38115,-15.37272,0.03897,0.03101,0.0411,-0.021,0.00427,-0.00032,-0.21368,22.67397,0.52833,-0.51507,0.13705,-0.01932,0.00142,-0.0001,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-17,12:05:29.65,3,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Cannizzaro, Chris",811105,Right,VIR_TEC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,94.53522,-1.847518,-3.455386,2577.994583,227.35827,1:30,5.60291,2.36583,6.09038,-15.25713,15.91757,16.17269,2.61878,0.51335,86.09831,-4.764501,-0.547884,0.401858,68.70834,42.747955,16.920203,4956.165147,101.69143,68.20834,41.9384,224.04815,224.04815,26.244296,4.223843,-9.32831,9.04233,-2.10758,50,5.45208,7.57194,-137.09099,-4.88214,-17.7087,31.00563,-15.00828,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,2d5a86e0-e478-11ee-bf4e-91af5886121b,93.7954,68.66193,,8.43691,,,,0.39426,2.54074,-0.50755,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:05:29.65,2024-03-17T12:05:29.6575350-04:00,2024-03-17T16:05:29.6575350Z,FlyBall,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,3b4d22ca-13d3-474a-a89c-22bb6b7c794f,54.40931,-138.08463,15.50282,5.60083,-4.40116,-7.50414,-2.35933,8.13946,-8.85435,208.75011,0.3957,70.76254,-13.65048,3.65344,-0.598,0.04362,-6E-05,0.00045,-9E-05,2.54122,68.38411,-19.4653,0.86396,0.26425,-0.23631,0.07854,-0.01243,0.00076,-0.50768,21.54052,1.19235,-0.31875,0.05212,-0.0038,1E-05,-4E-05,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-03-17,12:06:22.81,4,1,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Micheletti, Eddie",1000052271,Left,VIR_TEC,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.88676,-1.871877,-3.082588,2506.738939,244.298489,2:15,5.37673,2.53513,5.74374,-22.11025,9.99414,18.52277,1.7882,1.20579,85.41175,-5.996412,0.230167,0.407806,,,,,,,,,,,,-10.26973,5.95933,-2.2898,50,5.20743,6.4716,-136.0767,-5.23986,-19.1575,31.28612,-21.05731,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,4cf88d30-e478-11ee-bf4e-91af5886121b,92.4274,,,8.475,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:06:22.81,2024-03-17T12:06:22.8157302-04:00,2024-03-17T16:06:22.8157302Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,30f61c06-08ca-41ff-9a48-41c3ae5ab2b7,54.75487,-137.16557,15.64306,5.37704,-4.50699,-10.52865,-2.52663,7.13834,-9.57875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,12:06:40.71,4,2,"Forbes, Patrick",1000115724,Right,LOU_CAR,"Micheletti, Eddie",1000052271,Left,VIR_TEC,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.35098,-1.142665,-2.788491,2488.996283,225.619627,1:30,5.4028,2.44494,6.09874,-16.1515,15.10076,14.3869,2.99862,1.06279,85.88333,-4.224261,-0.199453,0.402358,,,,,,,,,,,,-8.2317,8.42646,-2.23772,50,5.30623,6.04491,-136.94039,-3.22298,-15.5799,31.17172,-16.22551,LOU_CAR,VIR_TEC,JimPatterson,D1,ACC,20240317-JimPatterson-1,579fc140-e478-11ee-bf4e-91af5886121b,93.67893,,,8.46765,,,,,,,f8154ed7-ee59-4e23-b19a-93d87d13179d,2024-03-17,16:06:40.71,2024-03-17T12:06:40.7169398-04:00,2024-03-17T16:06:40.7169398Z,,v3,471341,2293,17 March 2024 12:00-vatech@louisville,"Napleton, Luke",813847,Right,LOU_CAR,2e1e31f0-10fd-4cf3-91fb-6706d5538a2a,54.40072,-137.93849,15.58586,5.40111,-2.70345,-8.11276,-2.43926,6.54377,-7.78995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
