PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,15:17:10.91,1,1,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Montgomery, Hugh",1000319926,Right,LAK_REG,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.37652,0.011306,-4.413265,2080.798669,245.878195,2:15,5.3285,1.14987,5.95289,-30.83982,9.33674,17.36375,2.76904,-1.50419,75.44485,-5.781577,-1.304085,0.456203,,,,,,,,,,,,-10.30178,5.24803,-0.80759,50,5.31259,8.68802,-121.97252,-0.94799,-15.17479,28.95778,-24.44354,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,2bf0e930-e3d2-11ee-9828-232a7b1738ee,82.62216,,,8.93167,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:17:10.91,2024-03-16T15:17:10.9130000-05:00,2024-03-16T20:17:10.9130000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,d0527abe-a137-4bc8-b5ad-d76898ac9023,54.54126,-123.04595,14.47889,5.33094,-0.04189,-12.22177,-1.14007,9.25053,-7.5874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,15:17:25.60,1,2,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Montgomery, Hugh",1000319926,Right,LAK_REG,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.04822,2.513433,-0.773742,2153.831151,69.629461,8:15,5.27643,1.38746,5.60171,-58.19448,-5.52004,-20.11387,2.77501,-1.01106,66.73221,-8.173663,-4.363846,0.522362,,,,,,,,,,,,9.833,-3.02658,-1.30819,50,5.45471,2.20576,-107.26281,2.8625,11.18363,22.66131,-35.61634,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,34bc5860-e3d2-11ee-9828-232a7b1738ee,72.15775,,,7.31601,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:17:25.60,2024-03-16T15:17:25.6000000-05:00,2024-03-16T20:17:25.6000000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,2239b92a-79f2-4d98-8866-4cb991d585c9,54.89672,-108.29239,11.33065,5.2879,4.48068,-17.80817,-1.39686,1.69765,5.59181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,15:17:40.97,1,3,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Montgomery, Hugh",1000319926,Right,LAK_REG,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.62239,1.344622,0.7603,2013.604997,66.738237,8:15,5.17348,1.68212,5.92113,-61.14826,-6.42516,-20.19316,1.3259,0.70492,64.88404,-9.9625,-2.875221,0.532423,,,,,,,,,,,,10.62331,-3.17256,-1.73156,50,5.24715,-0.68299,-105.20919,0.66308,11.45621,24.13866,-35.59533,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,3de6fe90-e3d2-11ee-9828-232a7b1738ee,70.79417,,,7.73835,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:17:40.97,2024-03-16T15:17:40.9730000-05:00,2024-03-16T20:17:40.9730000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,45a3dc98-fd84-4eda-962f-e4c9f401e407,54.57667,-106.25406,12.06933,5.1851,2.20385,-17.79767,-1.69126,-1.17888,5.7281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,15:17:57.00,1,4,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Montgomery, Hugh",1000319926,Right,LAK_REG,Undefined,1,Top,0,1,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.52597,0.260717,-3.621388,2073.869691,242.314257,2:00,5.37211,1.23551,6.0954,-30.40435,8.70067,13.54831,3.08004,-0.98945,75.96646,-5.481682,-1.186073,0.450078,,,,,,,,,,,,-8.24607,4.84965,-0.96303,50,5.37669,7.26636,-123.68922,-0.38197,-12.38989,31.59214,-24.88737,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,476f0700-e3d2-11ee-9828-232a7b1738ee,83.74647,,,9.55951,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:17:57.00,2024-03-16T15:17:57.0010000-05:00,2024-03-16T20:17:57.0010000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,cb4b7b0f-e624-4487-8ddd-56227a9cfc7f,54.39793,-124.80746,15.79607,5.37462,0.49895,-12.44368,-1.228,7.70491,-6.19494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.20905,2.80229,1.67209,1.1302,-1.3982,2.80114,1.04454,-3.05396,6.19815,-0.87483,72.57357,7.7888,-52.20964,-3.02522,69.3595,-2.17443,6.26187,17.4913,-14.2538,-0.96202,-50.43407,4.47098,High,High,High,,,High,High,High
5,2024-03-16,15:18:23.53,2,1,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Kleinjan, Tyler",1000319940,Right,LAK_REG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.25165,0.257228,-3.506367,2106.881286,248.623729,2:15,5.14557,1.37446,5.96735,-31.29033,7.95178,16.45962,2.77698,-0.50893,76.28327,-5.614795,-0.553453,0.450866,,,,,,,,,,,,-9.5315,4.45177,-1.1049,50,5.14906,6.86507,-123.37661,-0.452,-14.36798,29.58623,-25.46335,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,57367c90-e3d2-11ee-9828-232a7b1738ee,83.6001,,,8.96838,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:18:23.53,2024-03-16T15:18:23.5380000-05:00,2024-03-16T20:18:23.5380000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,3c7edcd4-29eb-4d6a-ba39-95461de6f44d,54.52676,-124.45742,14.79311,5.14858,0.4782,-12.73167,-1.36527,7.38994,-7.18399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,15:18:38.82,2,2,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Kleinjan, Tyler",1000319940,Right,LAK_REG,Undefined,1,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.92754,1.81836,0.749852,2199.774158,66.570594,8:15,5.34442,1.874,5.51913,-60.43716,-6.11343,-18.72942,2.00885,1.01435,65.93412,-9.246323,-2.594272,0.530477,,,,,,,,,,,,9.6676,-3.08543,-1.9265,50,5.46271,-0.68908,-105.70132,1.4474,10.69778,21.69921,-35.58825,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,60645710-e3d2-11ee-9828-232a7b1738ee,71.0539,,,6.99343,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:18:38.82,2024-03-16T15:18:38.8200000-05:00,2024-03-16T20:18:38.8200000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,b33a888e-eb78-4b84-9755-b71d5f8d5cc0,54.98007,-106.71877,10.8496,5.35572,3.1161,-17.79412,-1.88243,-1.19069,5.34889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,15:18:53.00,2,3,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Kleinjan, Tyler",1000319940,Right,LAK_REG,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.52871,2.182018,-1.093537,2200.983957,67.242327,8:15,5.20853,1.6705,5.55424,-63.51145,-7.42528,-23.41505,1.95608,-1.30265,64.38812,-9.49656,-5.271529,0.539013,,,,,,,,,,,,11.25741,-3.8539,-1.56057,50,5.35658,2.88457,-104.85535,1.99887,11.98059,24.99568,-36.27551,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,68d34e60-e3d2-11ee-9828-232a7b1738ee,69.92861,,,8.14058,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:18:53.00,2024-03-16T15:18:53.0000000-05:00,2024-03-16T20:18:53.0000000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,1761f77d-58b8-41c6-9ade-19a025dd9393,54.94178,-106.02684,12.49784,5.22305,3.69902,-18.13775,-1.68261,2.32306,5.99029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,15:19:22.96,3,1,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Siwak, Kaeden",1000319931,Right,LAK_REG,Undefined,1,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.7553,2.258514,-0.536498,2129.736538,57.380225,8:00,5.27886,1.8562,5.3805,-65.90189,-7.09811,-15.60603,1.90536,0.05277,62.4421,-9.899245,-3.314769,0.551917,,,,,,,,,,,,7.43674,-3.6187,-1.7972,50,5.43645,1.57968,-103.42583,1.97157,7.55682,27.14761,-35.85119,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,7ab602d0-e3d2-11ee-9828-232a7b1738ee,68.29362,,,9.31319,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:19:22.96,2024-03-16T15:19:22.9680000-05:00,2024-03-16T20:19:22.9680000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,b737c128-075a-46ed-8e46-79112b37d2b7,55.10918,-104.75832,13.57381,5.29649,3.73126,-17.92559,-1.86564,1.20876,3.77841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,15:19:38.00,3,2,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Siwak, Kaeden",1000319931,Right,LAK_REG,Undefined,1,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26798,0.476108,-5.101748,2102.589287,231.126585,1:45,5.39808,1.1812,6.28574,-24.85923,15.9093,17.77966,3.76702,-2.05141,74.34163,-4.283004,-1.905358,0.459551,,,,,,,,,,,,-10.81343,8.51654,-0.8118,50,5.42133,10.03084,-120.31279,0.34273,-15.51611,27.92628,-19.95378,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,83a24070-e3d2-11ee-9828-232a7b1738ee,82.02012,,,8.92635,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:19:38.00,2024-03-16T15:19:38.0090000-05:00,2024-03-16T20:19:38.0090000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,37776ef7-9084-4c16-b684-a9d8175ab41b,54.20765,-121.28551,13.96314,5.39729,1.03776,-9.97689,-1.1706,10.57129,-7.75805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,15:19:53.87,3,3,"Ohm, Ryan",1000096289,Right,IOW_CEN,"Siwak, Kaeden",1000319931,Right,LAK_REG,Undefined,1,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.19911,-0.035692,-4.025435,2104.093287,237.080394,2:00,5.34835,1.2893,6.08153,-27.97356,11.20497,14.96359,2.98412,-1.19408,76.16721,-5.323818,-1.338317,0.450501,,,,,,,,,,,,-8.98319,6.22591,-0.98514,50,5.33113,8.04889,-123.23481,-0.92641,-13.50718,29.5703,-22.81276,IOW_CEN,LAK_REG,HarlanRogersSportsComplex,JUCO,NJCAA,20240316-HarlanRogersSportsComplex-2,8d107f50-e3d2-11ee-9828-232a7b1738ee,83.66792,,,9.03191,,,,,,,2ea455f9-eead-4638-98a8-4dd70d45373b,2024-03-16,20:19:53.87,2024-03-16T15:19:53.8770000-05:00,2024-03-16T20:19:53.8770000Z,,v3,,,,"Richie, Colin",1000280805,Right,IOW_CEN,dbe2caae-c09e-4e59-b4af-2c8f6c2ee85f,54.41191,-124.28895,14.78515,5.34966,-0.11317,-11.40638,-1.28066,8.5304,-6.75359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
