PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:03:59.35,1,1,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98601,-0.193062,-0.758937,1987.621683,200.560445,12:45,6.09077,1.5476,6.18881,-19.74233,14.40717,4.99453,4.26729,1.26298,82.03574,-3.942364,0.142454,0.420595,,,,,,,,,,,,-2.78603,7.8343,-1.49271,50,6.0661,1.52354,-130.75048,-1.02443,-4.81214,28.14287,-18.64223,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,c15f2080-ebbc-11ee-ba9b-e9694a807010,89.61704,,,7.95027,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:03:59.35,2024-03-26T18:03:59.3550000-04:00,2024-03-26T22:03:59.3550000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,9a62f558-ab03-46ce-947d-c168d80f8713,54.31259,-131.67546,14.07144,6.0897,-0.41171,-9.32112,-1.54538,1.6817,-2.40607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-26,18:04:11.70,1,2,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Baumhofer, Will",1000099633,Left,COL_CHA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,89.78262,-2.872931,-2.394119,1910.779686,210.174781,1:00,5.86898,1.51568,6.22588,-19.38662,15.1843,8.13603,1.59795,-0.01674,81.62117,-6.551668,-0.92555,0.423182,97.62011,27.284772,-10.82933,3444.714594,106.43139,50.93196,-27.79049,386.36602,368.74877,-23.571835,4.770008,-4.9713,9.10812,-1.34056,50,5.64409,5.11633,-130.17191,-7.10165,-8.45543,29.55263,-16.68256,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,c8b61820-ebbc-11ee-ba9b-e9694a807010,89.06913,72.739,,8.16145,,,,2.53536,1.79359,0.00189,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:04:11.70,2024-03-26T18:04:11.7040000-04:00,2024-03-26T22:04:11.7040000Z,FlyBall,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,35cc9399-eb7a-46e6-9d45-a0cdbfd65d63,54.27723,-131.13936,14.77632,5.86764,-6.55552,-8.34128,-1.51259,5.39313,-4.22771,138.170155,2.53734,124.94292,-23.59787,5.29853,-0.91113,0.10468,-0.01062,0.00163,-0.00013,1.79444,65.60303,-15.9805,-0.01387,0.43424,-0.21536,0.06117,-0.00881,0.00049,0.0016,-23.8962,-6.61506,2.6565,-0.74029,0.1553,-0.02468,0.0026,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2024-03-26,18:04:54.05,2,1,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.86668,-0.821896,-2.633292,1911.822654,109.008803,9:45,5.85191,1.81461,6.12676,-41.93203,3.38248,-5.07536,1.59691,-1.04443,71.5338,-8.598763,-3.547889,0.484496,,,,,,,,,,,,1.74536,2.50654,-1.6104,50,5.76752,5.44401,-114.32791,-2.89784,2.26773,24.68243,-28.91732,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,e1ffc9c0-ebbc-11ee-ba9b-e9694a807010,77.79725,,,7.33287,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:04:54.05,2024-03-26T18:04:54.0590000-04:00,2024-03-26T22:04:54.0590000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,e4266514-c6b1-4324-9a22-dd1e02cfd7d7,54.37457,-115.26847,12.34121,5.85695,-1.7959,-14.45866,-1.81621,5.35759,1.13387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-26,18:05:04.45,2,2,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.97663,1.301556,-0.365757,2184.578298,79.899005,8:45,5.942,1.63129,5.656,-47.59168,-1.69264,-18.6597,3.19019,-0.26482,71.46833,-7.454061,-3.7018,0.487611,,,,,,,,,,,,9.26607,-0.74236,-1.58859,50,6.02267,1.47393,-114.53508,1.01741,12.09204,24.62785,-33.14284,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,e8365d40-ebbc-11ee-ba9b-e9694a807010,77.30026,,,7.5083,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:05:04.45,2024-03-26T18:05:04.4560000-04:00,2024-03-26T22:05:04.4560000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,345c09cc-05b7-4ea3-b287-a247e7bd101f,54.84639,-115.57247,12.31392,5.95041,2.41348,-16.57142,-1.63994,0.96457,6.04602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-26,18:05:16.45,2,3,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37511,-1.330738,-1.080146,2235.28527,79.411835,8:45,5.93299,1.78461,5.5071,-47.73731,-0.99854,-13.98009,0.70983,-0.39075,71.62085,-10.019561,-3.577382,0.492051,,,,,,,,,,,,6.75422,0.3539,-1.68046,50,5.78454,2.68078,-113.66604,-4.22656,8.70683,23.68506,-31.71782,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,ef56b480-ebbc-11ee-ba9b-e9694a807010,76.6027,,,6.75426,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:05:16.45,2024-03-26T18:05:16.4530000-04:00,2024-03-26T22:05:16.4530000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,032e456a-c27e-4b4c-b65f-2c65d6a26c52,54.99696,-114.70255,11.84253,5.93914,-2.83851,-15.85891,-1.78944,2.29975,4.35342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-26,18:05:28.66,2,4,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Harlan, Trotter",688917,Right,COL_CHA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.70888,-1.166276,-1.445616,2069.571169,213.121835,1:00,5.91775,1.57493,6.47709,-18.76525,16.08387,9.74564,3.28244,1.05921,80.77865,-4.761238,0.322734,0.424881,,,,,,,,,,,,-5.49055,9.08957,-1.47694,50,5.82702,2.86641,-128.88119,-3.1219,-9.19118,27.97203,-16.95813,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,f69b3590-ebbc-11ee-ba9b-e9694a807010,88.71296,,,7.93023,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:05:28.66,2024-03-26T18:05:28.6670000-04:00,2024-03-26T22:05:28.6670000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,e012bbc4-a4ae-4f98-a6a9-795b18448e17,54.02443,-129.7517,13.98602,5.91596,-2.59415,-8.47907,-1.5706,3.15245,-4.59559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.04952,2.455625,1.200742,1.254883,-1.34222,3.04729,-1.07698,-2.77436,6.30568,0.92933,69.79013,9.89979,-55.03272,-2.66525,62.83838,-4.03303,6.45906,21.76221,-15.10783,0.84739,-48.40099,3.06152,High,High,High,,,High,High,High
7,2024-03-26,18:05:49.96,3,1,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26921,-1.825632,-2.928505,1933.23486,98.204683,9:15,5.87545,1.74337,6.01743,-41.07683,2.12788,-3.30579,0.75839,-1.24735,73.32299,-9.417357,-3.523236,0.473083,,,,,,,,,,,,0.66673,2.2152,-1.51171,50,5.71002,6.14433,-117.63436,-5.04901,0.91042,27.61142,-29.1491,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,03519a90-ebbd-11ee-ba9b-e9694a807010,79.67413,,,7.94622,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:05:49.96,2024-03-26T18:05:49.9680000-04:00,2024-03-26T22:05:49.9680000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,32a9ce2c-444f-46dc-89a0-1aa5390f952c,54.48328,-118.68202,13.80571,5.88061,-3.94301,-14.57455,-1.74419,6.10979,0.45521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:06:02.49,3,2,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84802,-3.985132,-3.602616,2196.487406,204.60924,12:45,5.94008,1.52215,6.56137,-16.83304,16.39076,7.01363,0.87031,-1.20089,83.22226,-7.193615,-2.331183,0.414855,,,,,,,,,,,,-4.70366,10.06402,-1.27627,50,5.65697,8.01371,-131.57853,-9.62944,-8.24129,28.06852,-14.54089,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,0ac34620-ebbd-11ee-ba9b-e9694a807010,90.85698,,,7.62576,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:06:02.49,2024-03-26T18:06:02.4950000-04:00,2024-03-26T22:06:02.4950000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,c8863763-e17b-47de-a618-cf0cfc5a432d,53.94225,-132.41683,14.03426,5.93808,-9.19516,-7.27044,-1.51928,8.25985,-4.12065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-26,18:06:16.43,3,3,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.13405,0.591828,-2.216091,1931.281378,47.405978,7:30,5.8219,1.74912,6.02787,-48.29353,-2.87103,-4.98654,2.34601,-0.71997,71.25807,-8.348305,-3.11346,0.485073,,,,,,,,,,,,1.76898,-1.12161,-1.57305,50,5.84284,4.62803,-114.67588,-0.34267,2.29774,26.06521,-33.6309,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,131c1d60-ebbd-11ee-ba9b-e9694a807010,77.70469,,,7.87598,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:06:16.43,2024-03-26T18:06:16.4380000-04:00,2024-03-26T22:06:16.4380000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,44ca6267-75ac-434f-a5d3-3060e062651f,54.47269,-115.68803,13.03261,5.83079,0.96327,-16.81545,-1.75103,4.5388,1.14887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:06:28.78,3,4,"Wray, Ga'von",1000050527,Right,GEO_EAG,"Mathis, Cole",695573,Right,COL_CHA,Undefined,1,Top,1,2,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84007,-0.819883,-2.982621,1967.839626,149.190172,11:00,5.82807,1.64375,5.91051,-33.83545,7.65296,-3.65595,2.24633,-1.43199,74.77909,-7.116168,-3.637845,0.463591,,,,,,,,,,,,0.86776,4.65859,-1.40202,50,5.74323,6.39746,-119.95574,-2.79391,1.24098,27.21228,-25.51189,GEO_EAG,COL_CHA,GeorgiaSouthern,D1,SBELT,20240326-GeorgiaSouthern-1,1a7a6800-ebbd-11ee-ba9b-e9694a807010,81.3054,,,8.06097,,,,,,,b60251fb-514f-492f-b8c4-3480d3fd47b0,2024-03-26,22:06:28.78,2024-03-26T18:06:28.7800000-04:00,2024-03-26T22:06:28.7800000Z,,v3,471303,471501,,"White, Sean",1000064196,Right,GEO_EAG,b4857673-0bfa-4000-af11-26e17481c96c,54.58871,-120.99222,13.60614,5.83114,-1.82219,-12.75595,-1.64479,6.3502,0.62049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
