PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-30,12:05:13.40,1,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Mancini, Michael",1000240813,Right,JMU_DUK,Undefined,1,Top,0,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,86.52559,-1.574501,-4.716394,2048.386829,252.192896,2:30,5.86927,2.53086,5.51307,-29.81356,8.34784,22.02694,1.90711,-0.05386,78.94159,-7.070575,-0.802841,0.444614,91.19613,38.501929,-4.65026,4404.188103,108.4965,78.72485,-18.12429,345.81436,331.33755,-17.379914,5.301128,-12.53083,5.02551,-2.13439,50,5.71155,9.39695,-125.21452,-4.49643,-19.83739,25.95824,-24.21824,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,4afd8440-eeaf-11ee-8c5e-e916668dbbe0,84.77557,101.9613,,7.584,,,,1.75702,1.97377,0.06144,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:05:13.40,2024-03-30T12:05:13.4003462-04:00,2024-03-30T16:05:13.4003462Z,FlyBall,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,42cf0abf-4053-42da-86e6-2e583715f907,54.98813,-126.24437,12.97912,5.87088,-3.53561,-12.10912,-2.52281,10.18397,-9.91869,151.370789,1.76219,104.22673,-22.17637,5.74136,-0.95824,0.07574,0.00305,-0.00094,4E-05,1.97201,83.29306,-19.11631,0.55076,0.2695,-0.15214,0.03973,-0.00517,0.00026,0.06271,-8.51237,-6.28191,1.80134,-0.34445,0.03857,-0.00131,-0.00015,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-03-30,12:06:56.27,2,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.04701,-1.286627,-4.304,2259.338984,229.544924,1:45,5.93636,2.48652,5.86056,-21.82371,16.33946,17.62458,2.91881,-0.05088,78.101,-5.409751,-1.15352,0.444625,85.49615,46.610348,42.599692,5574.719059,,,,,125.01942,,,-10.30422,9.11973,-2.14729,50,5.81912,8.65642,-124.59361,-3.46039,-16.0952,26.50879,-17.92906,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,8854f260-eeaf-11ee-8c5e-e916668dbbe0,84.77359,102.21103,,7.94601,,,,1.23106,2.84609,0.00859,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:06:56.27,2024-03-30T12:06:56.2715398-04:00,2024-03-30T16:06:56.2715398Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,a42cbd40-2e67-4797-a796-b1685f3dc138,54.63871,-125.57667,13.2544,5.93512,-2.7955,-8.96453,-2.47938,9.2533,-8.0476,214.152018,1.23106,63.40819,-20.88275,6.0475,-1.53215,0.34327,-0.07021,0.01066,-0.00084,2.84609,91.12368,-24.3895,2.37326,-0.31847,0.01852,0.00345,-0.0008,7E-05,0.00858,58.30583,-4.47039,-0.37327,0.38663,-0.14221,0.0349,-0.00563,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-30,12:07:21.72,2,2,"Coleman, Baley",1000174802,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.0775,-1.227839,-4.33333,2154.781818,48.516179,7:30,5.8969,2.33841,5.45646,-46.62546,-1.77319,-3.68185,0.85861,-2.03256,73.44195,-9.678646,-4.986916,0.482018,,,,,,,,,,,,0.5448,-0.08461,-1.95309,50,5.75639,8.9257,-115.86295,-4.09321,0.73427,23.37302,-32.28808,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,97816070-eeaf-11ee-8c5e-e916668dbbe0,78.19709,,,6.63555,,,,,,,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:07:21.72,2024-03-30T12:07:21.7278214-04:00,2024-03-30T16:07:21.7278214Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,5cfa5f82-4153-4890-bb37-4c5437c023c1,55.04306,-116.87586,11.68651,5.90345,-2.69395,-16.14404,-2.33921,8.89388,0.36714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-30,12:07:42.86,2,3,"Coleman, Baley",1000174802,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.97781,-0.887127,-3.13102,1912.22734,229.858359,1:45,5.78555,2.24873,5.87761,-29.13868,15.34658,16.23619,2.53212,0.69095,72.06859,-6.374575,-0.221202,0.480042,,,,,,,,,,,,-9.28918,8.61123,-2.00478,50,5.69719,5.70418,-115.82352,-2.63665,-12.40723,25.01277,-20.67232,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,a41e9820-eeaf-11ee-8c5e-e916668dbbe0,78.51899,,,7.90923,,,,,,,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:07:42.86,2024-03-30T12:07:42.8664070-04:00,2024-03-30T16:07:42.8664070Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,8765009c-4b23-443c-b7a4-7684b699f528,54.6187,-116.8167,12.50639,5.78558,-1.81582,-10.33616,-2.24105,6.19683,-6.20362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-30,12:08:01.54,2,4,"Coleman, Baley",1000174802,Right,GEO_PAN,"Trimble, Fenwick",814458,Right,JMU_DUK,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,79.9243,-1.502041,-4.248715,1781.733572,245.870702,2:15,5.74993,2.33596,5.98953,-35.04742,9.22556,17.04717,1.43309,-0.18833,72.51522,-8.024955,-1.189929,0.478896,74.80496,59.972134,32.492899,5519.097227,80.86992,101.72804,74.56568,157.73423,87.05901,39.743619,5.207444,-10.15792,5.65571,-2.00998,50,5.61187,7.96459,-115.69794,-4.08827,-13.5902,24.19904,-24.60732,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,af3ad520-eeaf-11ee-8c5e-e916668dbbe0,78.70699,108.67522,,7.40908,,,,2.76011,1.66283,0.16619,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:08:01.54,2024-03-30T12:08:01.5485190-04:00,2024-03-30T16:08:01.5485190Z,Popup,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,82e6100e-7472-46ee-8825-6d52afeabd16,54.50996,-116.63742,12.09952,5.75204,-3.13295,-12.30366,-2.32943,8.4922,-6.7951,203.983271,2.68355,47.74464,-20.17082,12.55459,-6.49869,2.06934,-0.36299,0.03219,-0.00112,1.66007,94.9371,-25.55838,1.44354,1.27097,-0.88167,0.25097,-0.03392,0.00176,0.20267,28.70631,2.96934,-6.8778,5.06466,-2.05998,0.45713,-0.05201,0.00239,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2024-03-30,12:08:50.24,3,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Dooley, Ryan",1000244290,Left,JMU_DUK,Undefined,1,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,2,,80.31342,0.27123,-3.647472,1964.28618,248.591694,2:15,5.70977,2.54817,5.89704,-34.93344,9.12304,19.15737,3.05097,0.75372,72.39721,-6.25543,-0.215042,0.477723,93.24493,15.054861,4.453516,4181.467503,109.93212,18.39821,3.85932,212.86128,212.86128,1.140263,1.985332,-11.04737,5.02193,-2.26562,50,5.71172,6.68796,-116.32758,-0.50995,-14.88879,25.171,-25.4059,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,cc3de540-eeaf-11ee-8c5e-e916668dbbe0,78.90018,18.39832,,7.91621,,,,1.63097,2.91977,-0.83909,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:08:50.24,2024-03-30T12:08:50.2405894-04:00,2024-03-30T16:08:50.2405894Z,LineDrive,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,22198921-38d1-4ad0-b2a2-642b47818e01,54.60207,-117.31915,12.5855,5.7121,0.49088,-12.70295,-2.54064,7.27448,-7.44439,77.333792,1.63097,131.66651,-17.32223,3.29873,-0.62949,0.08548,-0.01143,0.00069,4E-05,2.91977,35.52234,-22.29352,2.48724,-0.43655,0.07246,-0.01046,0.00167,-0.00021,-0.83909,10.25486,-8.16202,3.65074,-1.15081,0.29132,-0.06155,0.00918,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-30,12:09:51.19,4,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Schiavone, Jason",1000120637,Right,JMU_DUK,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,85.64651,-1.852477,-3.506781,2132.929456,233.503789,1:45,6.05593,2.1467,5.66045,-25.41651,12.99583,15.94111,2.20655,0.20086,78.63641,-6.569774,-0.662406,0.446074,96.98873,6.552186,-33.99146,3243.278244,,,,110.39798,88.95889,-37.791117,0.864006,-9.10449,7.46,-1.8603,50,5.88282,6.9622,-124.18937,-4.85613,-14.2647,24.11954,-20.48586,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,f090c110-eeaf-11ee-8c5e-e916668dbbe0,84.49821,5.16639,,7.0101,,,,2.14043,2.29841,-0.30397,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:09:51.19,2024-03-30T12:09:51.1972102-04:00,2024-03-30T16:09:51.1972102Z,GroundBall,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,15519ab7-3b03-4897-b05c-a7590ee82ae2,54.8406,-125.12596,12.05977,6.05595,-4.06064,-10.24293,-2.1414,7.51611,-7.13235,,2.14043,117.17216,-26.1837,6.39248,-1.50295,0.28943,-0.027,-0.01449,0.00587,2.29841,16.23185,-23.85864,2.66123,-0.46662,0.07427,-0.01398,0.0048,-0.00114,-0.30397,-79.00794,-0.30956,2.48096,-1.03677,0.30674,-0.04946,-0.00867,0.00538,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2024-03-30,12:10:27.29,5,1,"Coleman, Baley",1000174802,Right,GEO_PAN,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.16513,-0.565594,-3.621677,1946.054558,261.186288,2:45,5.75728,2.6288,5.83711,-39.14427,4.4989,20.07647,1.9685,0.93118,73.5803,-7.778151,-0.024639,0.475477,,,,,,,,,,,,-11.28599,2.86634,-2.34522,50,5.68798,6.59872,-116.29853,-2.3957,-15.4544,21.84546,-28.24906,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,061d6ab0-eeb0-11ee-8c5e-e916668dbbe0,79.27289,,,6.58483,,,,,,,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:10:27.29,2024-03-30T12:10:27.2925446-04:00,2024-03-30T16:10:27.2925446Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,351a1057-5669-41d5-8b4c-2e083df488d7,54.66416,-117.17137,10.92273,5.76115,-1.267,-14.12453,-2.62121,7.2162,-7.7272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-30,12:10:42.18,5,2,"Coleman, Baley",1000174802,Right,GEO_PAN,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82849,-1.540168,-5.051346,2260.942468,229.193408,1:45,5.94089,2.2898,5.65683,-20.88068,16.75091,17.97194,2.75853,-0.93564,79.21055,-5.463299,-1.856616,0.441517,,,,,,,,,,,,-10.49249,9.28512,-1.87265,50,5.79688,10.33694,-125.60834,-4.04204,-16.77337,25.29606,-17.3308,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,0efb5070-eeb0-11ee-8c5e-e916668dbbe0,85.37026,,,7.61794,,,,,,,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:10:42.18,2024-03-30T12:10:42.1830918-04:00,2024-03-30T16:10:42.1830918Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,6dffb0b9-c41b-44d9-8a9f-e23c1e6602f8,54.8425,-126.57981,12.64803,5.93933,-3.37648,-8.6654,-2.282,10.9811,-8.38669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-30,12:10:56.97,5,3,"Coleman, Baley",1000174802,Right,GEO_PAN,"Langley, Kyle",10281913,Left,JMU_DUK,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.33804,-0.793852,-2.880729,2042.972017,255.969524,2:30,5.75789,2.57292,5.81958,-37.66797,6.12512,18.51375,1.87983,1.43511,73.18899,-7.760899,0.438521,0.476293,,,,,,,,,,,,-10.33894,3.80528,-2.34818,50,5.67062,5.15118,-116.51089,-2.80807,-14.08615,23.69936,-26.98963,GEO_PAN,JMU_DUK,GeorgiaState,D1,SBELT,20240330-GeorgiaState-1,17cb2c70-eeb0-11ee-8c5e-e916668dbbe0,79.13707,,,7.14905,,,,,,,a40d05c6-940e-4b08-8b3e-aaff5b9acd6a,2024-03-30,16:10:56.97,2024-03-30T12:10:56.9714950-04:00,2024-03-30T16:10:56.9714950Z,,v3,471304,471327,30 March 2024 13:00-jamesmad@georgiast,"Hynek, Colin",1000193114,Right,GEO_PAN,9ab04e83-dee3-4202-8745-98c18f79b529,54.68006,-117.459,11.84968,5.76136,-1.72833,-13.49482,-2.56553,5.7147,-7.04308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
