PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,16:03:38.94,1,1,"Vera, Jordan",1000097483,Right,VIR_TEC,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.95058,-3.544943,-2.210204,2205.102967,204.40838,12:45,5.81082,1.46818,6.78066,-14.9315,17.13497,7.3041,1.32351,0.05797,84.12763,-6.42507,-0.877869,0.407565,,,,,,,,,,,,-4.48051,10.38567,-1.32668,50,5.57364,4.86816,-133.4301,-8.62861,-8.067,29.05568,-13.47496,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,a071dc30-e0ab-11ee-84ba-a7fa06a13a36,92.48202,,,7.82294,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:03:38.94,2024-03-12T16:03:38.9434638-04:00,2024-03-12T20:03:38.9434638Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,e2bee85d-b7e9-4cec-a05a-d1f32acec0c7,53.71838,-134.23737,14.52784,5.80817,-8.25423,-6.73748,-1.46505,5.09229,-4.0335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,16:03:57.49,1,2,"Vera, Jordan",1000097483,Right,VIR_TEC,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.70549,-2.008111,-2.745024,2369.830188,204.589456,12:45,5.91497,1.53311,6.55772,-13.76009,17.40143,7.49552,2.92424,-0.36104,85.36273,-4.677045,-1.384867,0.401773,66.54622,-39.950058,-72.153618,,,,,4.03467,3.89354,-47.196534,0.047588,-4.74264,10.0369,-1.34672,50,5.77021,6.22201,-136.03829,-5.11953,-8.85208,30.95615,-13.44035,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,ab7931a0-e0ab-11ee-84ba-a7fa06a13a36,93.81527,2.9969,,8.34276,,,,1.645,2.9969,0.44554,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:03:57.49,2024-03-12T16:03:57.4931214-04:00,2024-03-12T20:03:57.4931214Z,GroundBall,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,db1b3931-2ef5-4ea2-9a78-4160d2cff04e,53.94194,-136.93235,15.47807,5.91246,-4.73135,-6.72017,-1.53011,6.47767,-4.42604,180,1.64414,23.04173,,,,,,,,2.99924,-62.97635,,,,,,,,0.4482,-71.5675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-12,16:04:26.44,1,3,"Vera, Jordan",1000097483,Right,VIR_TEC,"Rodriguez, Lewis",1000301830,Right,MAR_RED,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.31194,-0.750349,-2.309185,2381.776461,127.226444,10:15,5.85647,1.52697,6.0081,-35.59077,4.14071,-3.97689,2.1948,-0.94498,77.24415,-7.302697,-3.024293,0.453669,,,,,,,,,,,,1.46693,2.67662,-1.34338,50,5.77794,5.03503,-121.09304,-2.73504,2.19795,21.63143,-28.16354,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,bcca5470-e0ab-11ee-84ba-a7fa06a13a36,83.08364,,,6.06779,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:04:26.44,2024-03-12T16:04:26.4490000-04:00,2024-03-12T20:04:26.4490000Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,915f0d19-d354-40e5-ad9e-7543e0fcb3c9,54.49268,-121.89295,10.81572,5.85982,-1.69358,-14.08177,-1.52806,4.95375,1.09897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.78952,,,0.877368,,,,0.62004,5.62371,-5.46764,68.9381,9.44154,-55.85329,0.63923,81.12562,-3.73012,5.71854,17.04935,-14.55311,-5.6564,-65.00184,8.79275,High,High,High,,,High,High,High
4,2024-03-12,16:04:58.76,2,1,"Vera, Jordan",1000097483,Right,VIR_TEC,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.22408,-1.463991,-2.26892,2196.046755,211.650987,1:00,5.98026,1.47807,6.58776,-14.96832,16.60883,9.70162,3.39002,0.20633,85.35259,-4.328372,-0.506194,0.404444,72.64128,59.339511,119.16555,4874.356938,,,,,34.93699,,,-5.67886,9.38705,-1.32667,50,5.8734,4.94596,-134.1892,-3.82829,-10.49234,25.41947,-14.83034,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,d0025fb0-e0ab-11ee-84ba-a7fa06a13a36,93.19578,54.78082,,6.87149,,,,0.8448,3.58772,-0.15264,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:04:58.76,2024-03-12T16:04:58.7631374-04:00,2024-03-12T20:04:58.7631374Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,bb934ca0-0b5f-4c89-9f6e-393898e31ede,53.91414,-134.92862,12.70974,5.97849,-3.39689,-7.41517,-1.47498,5.25117,-5.24617,327.633656,0.8448,-26.47702,-5.54766,2.51511,-0.74115,0.19409,-0.05544,0.01782,-0.00392,3.58772,91.64647,-27.384,3.18897,-0.51914,0.07103,-0.02703,0.01865,-0.00557,-0.15264,47.442,-9.3888,3.22683,-0.82852,0.2039,-0.06301,0.02462,-0.00598,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-03-12,16:05:20.13,2,2,"Vera, Jordan",1000097483,Right,VIR_TEC,"Decker, Johnny",1000056355,Right,MAR_RED,Undefined,1,Top,1,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.19146,-0.27409,-1.772059,2524.511408,106.417939,9:30,5.85625,1.52576,6.08439,-38.62108,2.10213,-3.19071,2.38413,-0.38005,76.10603,-7.393505,-2.347051,0.459296,98.13499,4.298007,-14.293415,1019.122805,,,,90.56369,86.42159,-15.066682,0.671726,1.20299,1.47728,-1.3872,50,5.81435,3.81504,-119.53202,-1.78789,1.75276,21.52196,-30.02168,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,dcc6ce70-e0ab-11ee-84ba-a7fa06a13a36,82.06571,3.79245,,6.08544,,,,1.94774,2.51876,0.31333,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:05:20.13,2024-03-12T16:05:20.1389838-04:00,2024-03-12T20:05:20.1389838Z,GroundBall,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,ad875aec-f347-4465-9c4d-9d66c00e87c7,54.41753,-120.32477,10.76098,5.85985,-0.68205,-15.01084,-1.52654,3.75048,0.87638,42.30929,1.97832,138.46842,-16.775,,,,,,,2.5535,10.08741,-20.74812,,,,,,,0.32089,-35.58853,0.08106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-12,16:06:00.63,3,1,"Vera, Jordan",1000097483,Right,VIR_TEC,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53265,-0.127027,-1.714906,1891.100462,244.079042,2:15,5.93032,2.08869,6.31352,-31.22073,8.0302,14.06851,3.21153,1.68093,76.74651,-5.963962,0.831112,0.450917,,,,,,,,,,,,-7.73874,4.59933,-1.96926,50,5.90622,3.10313,-121.44584,-1.20372,-11.59101,23.14472,-25.28524,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,f4f01bf0-e0ab-11ee-84ba-a7fa06a13a36,83.59066,,,6.78614,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:06:00.63,2024-03-12T16:06:00.6302478-04:00,2024-03-12T20:06:00.6302478Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,6f664360-fc33-4791-80e3-ab1ca2190140,54.18601,-122.24099,11.57236,5.93265,-0.33503,-12.64262,-2.08271,3.50135,-5.79551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-12,16:06:19.74,3,2,"Vera, Jordan",1000097483,Right,VIR_TEC,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.20413,0.235548,-0.958874,2320.517732,205.196154,12:45,5.89691,1.66431,6.65937,-14.3665,17.65036,7.81433,4.91528,1.43796,83.76087,-2.566515,0.463814,0.40725,,,,,,,,,,,,-4.35355,9.50599,-1.60242,50,5.9063,1.92465,-134.02927,0.21915,-7.87874,30.35023,-14.97072,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,004ae890-e0ac-11ee-84ba-a7fa06a13a36,92.55362,,,8.44327,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:06:19.74,2024-03-12T16:06:19.7441806-04:00,2024-03-12T20:06:19.7441806Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,3ef5efc1-f52b-44c9-a090-bd9a75f67da9,53.83758,-134.89546,15.17512,5.89394,0.64642,-7.48536,-1.66056,2.14951,-3.93937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,16:06:36.08,3,3,"Vera, Jordan",1000097483,Right,VIR_TEC,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.35935,-1.183818,-0.787085,2283.987547,213.558468,1:00,5.84364,1.74162,6.88959,-16.52702,15.6115,9.69591,3.38758,1.83247,83.64572,-4.373412,0.986634,0.408023,,,,,,,,,,,,-5.30622,8.90567,-1.69433,50,5.76233,1.44746,-132.90109,-3.14274,-9.50085,28.18692,-16.22836,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,0a0f36b0-e0ac-11ee-84ba-a7fa06a13a36,92.37829,,,7.71363,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:06:36.08,2024-03-12T16:06:36.0833806-04:00,2024-03-12T20:06:36.0833806Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,46ec65cb-cdc5-4d3f-9af7-dc10e11e977b,53.60802,-133.66413,14.09346,5.84146,-2.70343,-8.11418,-1.737,1.70466,-4.75042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-12,16:06:54.30,3,4,"Vera, Jordan",1000097483,Right,VIR_TEC,"Conrad, Ethan",1000230990,Left,MAR_RED,Undefined,1,Top,2,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.7313,-1.072916,-1.730182,2312.794567,211.938114,1:00,5.83092,1.67633,6.74591,-13.718,17.5945,10.37497,3.70698,0.95975,84.99157,-3.737453,0.161404,0.402745,,,,,,,,,,,,-5.90177,9.85646,-1.56589,50,5.75444,3.66042,-134.86861,-2.84245,-10.90922,28.35079,-13.95474,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,14e542f0-e0ac-11ee-84ba-a7fa06a13a36,93.58882,,,7.73973,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:06:54.30,2024-03-12T16:06:54.3099662-04:00,2024-03-12T20:06:54.3099662Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,ff5fe1bf-397a-4302-aaa2-747720cd252a,53.75281,-135.6552,14.1754,5.82793,-2.45528,-6.97737,-1.67164,3.96309,-5.45461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-12,16:07:27.23,4,1,"Vera, Jordan",1000097483,Right,VIR_TEC,"Ali, Marco",1000121787,Right,MAR_RED,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32353,-2.184253,-3.761352,2269.089813,211.054114,1:00,5.77113,1.5021,6.9298,-16.80166,15.41737,8.68048,2.37723,-1.20372,83.73501,-5.416933,-2.17727,0.408534,,,,,,,,,,,,-5.62292,9.10548,-1.26929,50,5.62802,8.38952,-132.56072,-5.47483,-10.03032,27.67385,-15.93146,VIR_TEC,MAR_RED,VATech,D1,ACC,20240312-VATech-1,28870c80-e0ac-11ee-84ba-a7fa06a13a36,92.26275,,,7.58852,,,,,,,86944f0c-5c0c-4f84-a98a-7a811be022c2,2024-03-12,20:07:27.23,2024-03-12T16:07:27.2343310-04:00,2024-03-12T20:07:27.2343310Z,,v3,2293,471346,12 March 2024 16:00-marist@vatech,"Cooke, Henry",805714,Right,VIR_TEC,f32bc16f-bd0b-4bab-aa89-5ba92217fa6f,53.56952,-133.30382,13.83693,5.76928,-5.04703,-7.96573,-1.49818,8.65886,-5.01516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
