PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-17,12:00:40.43,1,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cajigas, Julio",1000084822,Right,CON_CHI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.97523,-2.518775,-2.041037,2092.567572,200.215671,12:45,6.15248,0.76651,5.87653,-15.62765,22.68415,7.84548,2.50795,-0.47606,77.73925,-5.540628,-0.634436,0.44549,,,,,,,,,,,,-4.61422,12.74824,-0.60595,50,5.93973,4.10881,-124.54643,-5.8675,-7.16623,27.63933,-12.37512,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,80f19060-e477-11ee-b352-05a377729abd,84.60902,,,8.23598,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:00:40.43,2024-03-17T12:00:40.4345050-04:00,2024-03-17T16:00:40.4345050Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,05768f76-91a4-49d3-8953-6c75699138c7,54.61681,-125.56681,13.81967,6.14791,-5.41064,-6.18756,-0.76252,4.37337,-3.58311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-17,12:00:52.95,1,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cajigas, Julio",1000084822,Right,CON_CHI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.08732,-2.149394,-3.073305,2132.69794,198.933161,12:45,6.11679,0.72825,6.13027,-15.93627,22.88005,7.36607,2.79831,-1.50127,76.83182,-5.248354,-1.748241,0.448413,,,,,,,,,,,,-4.73851,12.85879,-0.49693,50,5.9439,6.31927,-123.23251,-4.9969,-7.19547,27.35125,-12.64788,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,8869f2b0-e477-11ee-b352-05a377729abd,84.05733,,,8.2555,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:00:52.95,2024-03-17T12:00:52.9546970-04:00,2024-03-17T16:00:52.9546970Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,70c07a12-10f0-495f-8111-8290ae59fc60,54.36297,-124.19709,13.67563,6.11225,-4.55085,-6.32394,-0.72427,6.57303,-3.59773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-17,12:01:07.50,1,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cajigas, Julio",1000084822,Right,CON_CHI,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.95497,0.912959,-1.227093,2452.454928,17.250089,6:30,6.04325,0.72116,5.61373,-67.87767,-18.4145,-6.23339,1.23912,-0.94372,69.64155,-11.398969,-2.344953,0.506189,,,,,,,,,,,,2.76469,-9.12225,-0.61231,50,6.07755,2.59572,-110.29712,-0.50022,3.35536,22.32532,-43.24534,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,911f1ac0-e477-11ee-b352-05a377729abd,74.46322,,,6.31342,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:01:07.50,2024-03-17T12:01:07.5083994-04:00,2024-03-17T16:01:07.5083994Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,990ea5b2-5a81-4869-8bba-ca8b24731e2b,54.88819,-111.28214,11.16266,6.05753,1.40782,-21.62267,-0.72358,2.44767,1.67768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-17,12:01:21.04,1,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Cajigas, Julio",1000084822,Right,CON_CHI,Undefined,1,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,76.5184,1.655957,-0.65947,2415.728799,29.588099,7:00,6.10173,0.95939,5.7186,-59.55763,-11.4154,-7.34099,2.68161,-0.26666,70.31599,-9.210659,-1.975567,0.499384,95.64241,7.79059,-5.267055,1617.759032,,,,110.93075,110.93075,-5.246984,0.870479,3.56571,-5.92504,-0.89959,50,6.20283,1.54717,-111.17502,1.29137,4.43984,20.88571,-39.55162,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,993088c0-e477-11ee-b352-05a377729abd,75.47786,6.02389,,6.20241,,,,1.42994,2.68817,0.28394,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:01:21.04,2024-03-17T12:01:21.0442458-04:00,2024-03-17T16:01:21.0442458Z,LineDrive,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,64432943-7806-4460-8f7c-8155c9dd1e7e,54.78259,-112.06989,10.44285,6.1112,2.98601,-19.77581,-0.9618,1.35694,2.21992,5.610059,1.42994,138.39373,-16.28589,1.60862,-0.3003,0.05078,-0.02479,0.01474,-0.00385,2.68817,19.01515,-28.48888,4.18875,-0.76356,-0.13746,0.39044,-0.27299,0.07408,0.28394,-12.75797,0.49872,0.54313,-0.08567,-0.09762,0.16294,-0.11011,0.02968,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-17,12:01:54.64,2,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dorsch, Tyler",1000239289,Right,CON_CHI,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.62641,3.166787,-0.681336,2259.671231,27.489676,7:00,6.02957,1.06811,5.66247,-69.32409,-17.86084,-10.2391,3.20867,-0.42049,67.68327,-9.488349,-2.513846,0.516321,,,,,,,,,,,,4.92555,-9.44827,-1.0041,50,6.25433,1.67183,-108.19214,3.71284,5.7302,22.13578,-43.1658,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,ad3f1de0-e477-11ee-b352-05a377729abd,73.00191,,,6.94315,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:01:54.64,2024-03-17T12:01:54.6455258-04:00,2024-03-17T16:01:54.6455258Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,d1cb9586-e711-48f9-993e-360150d62a5a,54.83847,-109.17759,11.06789,6.04627,5.6345,-21.5829,-1.07285,1.41673,2.8651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-17,12:02:13.17,2,2,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dorsch, Tyler",1000239289,Right,CON_CHI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76385,-1.178587,-2.502589,2054.741699,199.55319,12:45,6.09331,0.92905,5.90282,-15.41934,24.00088,8.01725,3.71313,-0.72739,76.38522,-4.185921,-1.065535,0.451888,,,,,,,,,,,,-4.85662,13.01934,-0.7323,50,5.98969,5.03448,-122.81754,-2.88393,-7.32003,27.32725,-12.55104,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,b8381b70-e477-11ee-b352-05a377729abd,83.41097,,,8.37863,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:02:13.17,2024-03-17T12:02:13.1791578-04:00,2024-03-17T16:02:13.1791578Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2308844e-f379-438c-87aa-64ea47077b9d,54.58987,-123.83459,13.66363,6.08833,-2.41682,-6.27552,-0.92474,5.30691,-3.66002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-17,12:02:31.98,2,3,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dorsch, Tyler",1000239289,Right,CON_CHI,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.69659,1.997459,-1.439715,2248.233502,17.819435,6:30,6.02948,1.21275,5.47099,-67.93433,-16.46127,-5.85107,2.23886,-0.62241,68.23492,-10.331036,-2.484021,0.516371,,,,,,,,,,,,2.47354,-8.328,-1.08219,50,6.15906,2.94598,-108.36366,1.50751,2.89992,21.41618,-41.93761,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,c3741570-e477-11ee-b352-05a377729abd,72.99495,,,6.46167,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:02:31.98,2024-03-17T12:02:31.9881946-04:00,2024-03-17T16:02:31.9881946Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,22c39008-8bf8-4c19-97f5-ee0cfabcb5bb,55.02991,-109.35321,10.70809,6.04464,3.44527,-20.96881,-1.21522,2.81199,1.44996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-17,12:02:50.96,2,4,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dorsch, Tyler",1000239289,Right,CON_CHI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00511,-0.84972,-2.635592,2034.336378,198.353041,12:30,6.08871,1.13098,6.03094,-18.06005,20.46631,6.3791,3.79595,-0.77978,77.57168,-4.303739,-1.489553,0.446735,,,,,,,,,,,,-3.99646,11.11792,-0.92832,50,6.01232,5.42113,-123.35557,-2.30433,-6.15487,24.64979,-15.05151,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,cec08a30-e477-11ee-b352-05a377729abd,84.37309,,,7.43343,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:02:50.96,2024-03-17T12:02:50.9656282-04:00,2024-03-17T16:02:50.9656282Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,9c88099e-8480-4255-84f8-8ed5ca700e9c,54.4638,-124.24436,12.3249,6.08562,-1.76163,-7.52575,-1.12779,5.64305,-3.07743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-17,12:03:10.31,2,5,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Dorsch, Tyler",1000239289,Right,CON_CHI,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.91781,1.766518,-1.112397,2320.769849,19.959183,6:45,6.09741,1.02485,5.64066,-67.79866,-18.51387,-7.30496,2.09623,-0.62171,69.68021,-10.550224,-2.421504,0.505275,,,,,,,,,,,,3.38488,-9.56686,-0.92556,50,6.20364,2.4087,-110.26885,1.17652,4.12337,21.5515,-43.82815,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,da4d1530-e477-11ee-b352-05a377729abd,74.59786,,,6.2376,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:03:10.31,2024-03-17T12:03:10.3101146-04:00,2024-03-17T16:03:10.3101146Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,2f822f7c-d3d2-4deb-93f8-b9cba9412629,54.86219,-111.21508,10.77575,6.10974,3.10081,-21.91408,-1.02734,2.22766,2.06169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-17,12:04:23.57,3,1,"Cowdrey, Harrison",10148538,Right,CEN_COL,"Krater, Tyler",1000239301,Right,CON_CHI,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.33572,0.588982,-1.220203,2274.524002,26.728646,7:00,6.01476,1.15564,5.48423,-63.60972,-13.0015,-7.42138,1.26513,-0.60457,68.90633,-10.948374,-2.546927,0.512014,,,,,,,,,,,,3.34776,-6.22807,-1.04354,50,6.0233,2.60836,-109.32187,-0.98922,3.98798,22.08809,-39.5932,CEN_COL,CON_CHI,GaryWright,D3,Team,20240317-GaryWright-1,05fe3ba0-e478-11ee-b352-05a377729abd,73.61602,,,6.42939,,,,,,,196021cf-f709-4a57-b88f-500a8e67f22e,2024-03-17,16:04:23.57,2024-03-17T12:04:23.5797722-04:00,2024-03-17T16:04:23.5797722Z,,v3,,,,"Weyler, Evan",1000190342,Right,CEN_COL,50733e08-9e58-4915-8457-50765c8a2e07,55.01563,-110.3306,11.04405,6.02719,0.81895,-19.7966,-1.1585,2.42623,1.99399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
