PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,19:02:20.50,1,1,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.42219,-0.162008,1.178143,2356.456305,149.304116,11:00,5.71461,-2.95031,5.9694,-21.96576,11.24087,-6.07197,3.7339,-2.36386,83.74754,-4.280009,0.086763,0.414747,,,,,,,,,,,,3.42465,6.12772,2.8603,50,5.68953,-2.47004,-132.8538,-1.10147,6.13836,27.69543,-21.19071,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,4d104460-dda8-11ee-a8bf-c1c0c345015d,90.88045,,,7.67465,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:02:20.50,2024-03-08T19:02:20.5030000-05:00,2024-03-09T00:02:20.5030000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,76c23452-7f70-4766-98cc-658ec34a85da,54.52863,-133.79453,13.84772,5.71472,-0.38169,-10.59535,2.94774,-2.67854,3.06918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,19:02:31.55,1,2,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.64712,-2.399992,3.822054,2485.879144,191.589654,12:30,5.69572,-2.99186,6.29401,-28.47876,5.6702,0.95984,1.10476,0.61524,82.96587,-7.666155,3.995184,0.420591,,,,,,,,,,,,0.48835,3.87398,2.70997,50,5.50494,-8.72564,-130.05117,-6.38413,0.84195,25.56237,-25.49477,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,5393e670-dda8-11ee-a8bf-c1c0c345015d,89.61779,,,6.68125,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:02:31.55,2024-03-08T19:02:31.5500000-05:00,2024-03-09T00:02:31.5500000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,1ca6eb28-8a3e-4d5d-987e-089b0f7e3138,54.20632,-130.87534,12.78118,5.69753,-5.56214,-12.74739,2.99174,-8.75279,0.42098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-08,19:02:45.38,1,3,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,87.44219,0.307501,2.353082,2729.774748,288.223372,3:30,5.66043,-2.89701,6.27873,-36.98915,-1.24445,6.84555,2.86168,-0.15642,80.85144,-6.527524,3.589699,0.430306,76.60226,39.385822,117.2687,2535.263513,,,,,37.02285,,,-2.9654,-0.43606,2.72001,50,5.66514,-5.48745,-127.16384,-0.53452,-4.8874,24.48459,-32.89277,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,5bda2010-dda8-11ee-a8bf-c1c0c345015d,87.59457,29.54701,,6.59075,,,,0.54536,2.78955,-0.10016,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:02:45.38,2024-03-08T19:02:45.3830000-05:00,2024-03-09T00:02:45.3830000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,68a7d3e9-cac1-48b6-98bc-f10eca2424ee,54.22258,-127.97429,12.2423,5.66481,0.55424,-16.44638,2.89897,-5.32568,-2.4437,,0.55628,-40.1101,-2.32991,,,,,,,2.80934,70.70842,-27.13637,,,,,,,-0.08367,76.69964,-13.93973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-08,19:02:58.70,1,4,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,1,2,ChangeUp,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.11363,-1.3269,2.634809,1876.828964,103.714628,9:30,5.64665,-2.88863,6.16555,-31.53793,3.95114,-11.81331,1.79131,-1.43757,81.16747,-7.168254,0.503027,0.428764,,,,,,,,,,,,6.89646,2.68264,2.69509,50,5.52963,-5.43633,-128.03012,-4.0018,11.48452,25.62134,-27.70675,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,63d67f70-dda8-11ee-a8bf-c1c0c345015d,87.90946,,,6.94616,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:02:58.70,2024-03-08T19:02:58.7000000-05:00,2024-03-09T00:02:58.7000000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,acc8a0f4-7a89-4827-9e23-6828461bb38f,54.33603,-128.89492,12.81067,5.64892,-3.06661,-13.85338,2.88513,-5.82397,5.74226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,19:03:13.75,1,5,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,89.68457,-0.428873,2.741306,2573.57836,300.15464,4:00,5.6667,-2.93959,6.2747,-34.5688,-0.37075,2.41685,2.39017,-0.20931,82.46644,-6.826268,3.177842,0.420893,91.86825,30.762401,39.186768,4844.725924,77.24421,52.2913,78.31554,305.59703,233.06584,54.941586,3.978861,-0.50433,0.21913,2.7358,50,5.61818,-6.33458,-130.30421,-2.13946,-0.86761,27.22423,-31.79708,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,6ccafa70-dda8-11ee-a8bf-c1c0c345015d,89.55342,61.61092,,7.21813,,,,0.91802,2.27831,0.19084,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:03:13.75,2024-03-08T19:03:13.7570000-05:00,2024-03-09T00:03:13.7570000Z,FlyBall,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,b51b3a16-20e1-4e33-868f-0781b680ca5f,54.22569,-131.18411,13.61212,5.67072,-1.11177,-15.89854,2.94008,-6.30654,-0.4338,,0.914,89.83786,-24.07656,7.21383,-2.28363,0.63676,-0.12018,0.00955,0.00012,2.28425,68.74344,-22.48375,0.23134,2.13335,-1.47882,0.51038,-0.0892,0.00619,0.20256,72.83387,1.81544,-5.86387,4.83615,-2.52284,0.77243,-0.12489,0.00814,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2024-03-08,19:03:31.18,1,6,"Hartle, Josh",1000069321,Left,WAK_DEA,"Morris, Zac",823372,Right,DUK_BLU,Undefined,1,Top,0,1,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.45858,-0.740661,2.669399,2835.569129,296.513198,4:00,5.71356,-2.95669,5.81323,-45.15841,-6.60209,15.62398,1.26087,0.82926,78.6785,-8.963352,5.468468,0.446909,,,,,,,,,,,,-7.24666,-2.84764,2.72836,50,5.6258,-6.40772,-124.06225,-3.19525,-11.22596,26.22113,-36.58539,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,772a9e30-dda8-11ee-a8bf-c1c0c345015d,84.34029,,,6.78009,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:03:31.18,2024-03-08T19:03:31.1890000-05:00,2024-03-09T00:03:31.1890000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,296e7b74-0c8d-4f5c-b72b-df4018c23024,54.68866,-125.04929,13.11056,5.72016,-1.81806,-18.29269,2.96161,-5.98514,-5.61298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4825,2.500073,1.65376,0.846313,1.21159,1.22831,-0.84891,1.6775,5.00011,-4.1845,70.02461,7.34398,-54.75104,1.72542,84.78139,-4.79254,5.05983,14.15101,-13.49683,-4.35113,-67.30584,9.06675,High,High,High,,,High,Medium,High
7,2024-03-08,19:03:58.84,2,1,"Hartle, Josh",1000069321,Left,WAK_DEA,"Miller, Ben",823373,Right,DUK_BLU,Undefined,1,Top,1,0,0,Curveball,Slider,InPlay,Undefined,GroundBall,Double,0,0,,82.77968,1.417915,1.977052,2692.529521,308.448817,4:15,5.79893,-2.84569,5.84646,-51.32503,-10.20564,14.51564,2.84053,0.2019,75.72879,-7.97368,4.579534,0.461525,80.49341,3.336519,35.283398,3880.430616,,,,67.03116,62.82812,36.975708,0.606608,-6.84949,-5.2987,2.67615,50,5.88414,-4.71615,-120.19509,1.21211,-9.93075,25.23637,-39.85636,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,87a955d0-dda8-11ee-a8bf-c1c0c345015d,81.66941,3.35965,,7.05089,,,,1.25867,2.76296,-0.23134,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:03:58.84,2024-03-08T19:03:58.8400000-05:00,2024-03-09T00:03:58.8400000Z,GroundBall,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,6fcc90c8-6681-43bd-a5be-b42397e28101,54.65565,-121.16865,12.61819,5.80772,2.74968,-19.92818,2.85071,-4.33304,-4.96537,283.792302,1.28407,95.64155,-15.69167,,,,,,,2.78267,6.43324,-18.21795,,,,,,,-0.23773,68.22076,-2.23403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-08,19:04:40.67,3,1,"Hartle, Josh",1000069321,Left,WAK_DEA,"Stone, Alex",694565,Right,DUK_BLU,Undefined,1,Top,1,0,0,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,87.85207,-0.9651,3.127355,2800.533009,282.720582,3:30,5.65518,-3.10785,6.14231,-35.74159,-0.18787,5.15051,1.78344,0.21426,81.61248,-7.530118,4.054808,0.429155,,,,,,,,,,,,-1.91158,0.38516,2.86665,50,5.56272,-7.17248,-127.6791,-3.34835,-3.18518,23.97658,-31.53226,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,a08c2f50-dda8-11ee-a8bf-c1c0c345015d,87.82951,,,6.23959,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:04:40.67,2024-03-08T19:04:40.6740000-05:00,2024-03-09T00:04:40.6740000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,f40d66b8-d83b-47e7-a812-e9e886555481,54.3599,-128.49523,11.98829,5.65843,-2.27503,-15.76613,3.10895,-7.06406,-1.59259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,19:05:00.52,3,2,"Hartle, Josh",1000069321,Left,WAK_DEA,"Stone, Alex",694565,Right,DUK_BLU,Undefined,1,Top,1,0,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,87.10255,0.295379,2.16013,2658.129197,309.219694,4:15,5.64117,-3.17564,6.20878,-39.52565,-3.75004,5.7041,2.62018,-0.70566,81.32004,-6.966698,3.189894,0.430492,,,,,,,,,,,,-2.4341,-1.62268,3.01101,50,5.64427,-5.01019,-126.77315,-0.70307,-4.02951,21.73216,-34.86028,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,ac670160-dda8-11ee-a8bf-c1c0c345015d,87.55668,,,5.7825,,,,,,,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:05:00.52,2024-03-08T19:05:00.5260000-05:00,2024-03-09T00:05:00.5260000Z,,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,b7d92621-9c30-4a38-bc97-d4ed531ddddf,54.29222,-127.50683,10.86608,5.64814,0.47381,-17.43014,3.17785,-4.87415,-2.01476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,19:05:28.24,3,3,"Hartle, Josh",1000069321,Left,WAK_DEA,"Stone, Alex",694565,Right,DUK_BLU,Undefined,1,Top,1,0,2,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,90.41641,-1.813508,2.434201,2334.597049,194.285818,12:30,5.60685,-2.8918,6.48386,-27.09746,6.39803,1.35996,1.6816,-0.54217,82.87829,-6.881061,2.680919,0.416548,106.50196,-19.126592,8.576087,,,,,6.4173,4.20228,11.79057,0.033399,-0.02031,4.18547,2.72022,50,5.46744,-5.63512,-131.31865,-5.00679,-0.03538,28.47615,-24.88421,WAK_DEA,DUK_BLU,David F. Couch,D1,ACC,20240308-David F. Couch-2,bcefa410-dda8-11ee-a8bf-c1c0c345015d,90.48772,1.71111,,7.53812,,,,1.40308,1.71111,0.57551,c26b50ac-a139-4576-b09c-d8ecf6a06176,2024-03-09,00:05:28.24,2024-03-08T19:05:28.2480000-05:00,2024-03-09T00:05:28.2480000Z,GroundBall,v3,471484,471284,08 March 2024 19:00-duke@wake,"Gill, Cameron",822584,Right,WAK_DEA,8eaec178-e7b6-494d-8da4-1412597ddea3,54.01539,-132.18651,14.23808,5.60848,-4.2484,-12.4421,2.89195,-5.63405,-0.01769,,1.40229,146.07654,,,,,,,,1.71139,-51.23232,,,,,,,,0.57539,22.02964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
