PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,20:08:29.23,1,1,"Kent, Jackson",800600,Left,ARI_WIL,"Williams III, Harris",1000056834,Left,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61745,-1.726518,3.225177,2166.587593,150.785331,11:00,5.84529,-1.54218,6.2262,-10.98701,21.43111,-11.36875,3.3337,0.48931,83.99536,-3.897745,1.176631,0.409794,,,,,,,,,,,,6.82241,11.92107,1.30627,50,5.71029,-7.08255,-134.29953,-4.28731,12.38248,30.7804,-10.53767,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,15353180-e33a-11ee-92dc-a764d476bd39,91.97904,,,8.62208,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:08:29.23,2024-03-15T20:08:29.2300062-06:00,2024-03-16T02:08:29.2300062Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,f8287b59-eba1-4ff1-b99e-c6c81fdb951a,54.27201,-135.2751,15.3902,5.84088,-3.95332,-5.26884,1.53697,-7.475,6.19124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,20:08:41.77,1,2,"Kent, Jackson",800600,Left,ARI_WIL,"Williams III, Harris",1000056834,Left,ARI_SUN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.17919,-2.072504,2.859624,2143.930436,149.716846,11:00,5.82817,-1.45345,6.109,-11.15111,21.09131,-11.66127,2.97923,0.22128,84.33545,-4.270453,0.761751,0.408682,79.25409,9.846967,-172.147096,,,,,,36.41056,,,6.76189,11.73686,1.23904,50,5.66234,-6.21336,-135.03077,-5.12355,12.38923,31.49929,-10.66966,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,1ca75240-e33a-11ee-92dc-a764d476bd39,92.22934,8.39845,,8.84374,,,,1.89002,2.84018,-0.03315,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:08:41.77,2024-03-15T20:08:41.7782046-06:00,2024-03-16T02:08:41.7782046Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,d8aa887d-0020-49ed-aae7-04c9a3523a41,54.38616,-136.0501,15.74965,5.82255,-4.77827,-5.33483,1.44659,-6.61428,6.19462,229.131602,1.88509,-113.26496,14.37457,,,,,,,2.83985,19.89232,-11.33684,,,,,,,-0.02997,-15.76966,-5.69976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2024-03-15,20:08:56.87,1,3,"Kent, Jackson",800600,Left,ARI_WIL,"Williams III, Harris",1000056834,Left,ARI_SUN,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.05872,0.674489,0.776854,2083.465084,336.40474,5:15,6.04549,-1.31657,5.65797,-59.07972,-11.48146,5.67276,1.75128,-0.11932,70.93947,-10.07255,1.79393,0.496555,,,,,,,,,,,,-2.66398,-5.63079,1.24711,50,6.06482,-1.7287,-111.97033,-0.62663,-3.36184,21.343,-39.27994,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,25b2fec0-e33a-11ee-92dc-a764d476bd39,75.90793,,,6.11925,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:08:56.87,2024-03-15T20:08:56.8775454-06:00,2024-03-16T02:08:56.8775454Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,54e0c3df-81da-426f-8034-580929111e1b,54.8453,-112.89013,10.6715,6.05535,1.06618,-19.63997,1.31849,-1.58382,-1.68092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,20:09:10.29,1,4,"Kent, Jackson",800600,Left,ARI_WIL,"Williams III, Harris",1000056834,Left,ARI_SUN,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.68956,-2.160484,2.861244,2191.355367,259.958004,2:45,5.71298,-1.69226,5.55469,-38.49412,1.80811,3.51984,0.48295,1.27677,77.57378,-9.147107,3.489086,0.456915,,,,,,,,,,,,-1.04406,1.79213,1.44228,50,5.50011,-6.20766,-121.41573,-5.92503,-1.56556,22.76397,-29.48672,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,2daee8f0-e33a-11ee-92dc-a764d476bd39,82.49325,,,6.11578,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:09:10.29,2024-03-15T20:09:10.2974238-06:00,2024-03-16T02:09:10.2974238Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,b8d9420f-d52a-46e8-b25a-82341e9763b8,54.94727,-122.33976,11.38199,5.71633,-4.72811,-14.74336,1.69297,-6.14411,-0.78278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-15,20:09:26.08,1,5,"Kent, Jackson",800600,Left,ARI_WIL,"Williams III, Harris",1000056834,Left,ARI_SUN,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.74699,-4.037935,3.343031,2295.143391,148.285346,11:00,5.84875,-1.52797,6.38625,-10.49969,20.32934,-11.91875,1.24691,0.55744,86.28106,-6.103256,1.189,0.399624,,,,,,,,,,,,7.1841,12.08438,1.29246,50,5.5522,-7.51403,-137.18595,-9.92884,13.6397,31.40807,-9.23072,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,3710a4b0-e33a-11ee-92dc-a764d476bd39,94.31979,,,8.46593,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:09:26.08,2024-03-15T20:09:26.0873502-06:00,2024-03-16T02:09:26.0873502Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,24a09da9-4739-467a-94e9-3b722a9797a9,54.11334,-138.12446,15.70404,5.84477,-9.65302,-4.61536,1.52308,-7.9216,6.81985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,20:10:10.78,2,1,"Kent, Jackson",800600,Left,ARI_WIL,"Campos, Ryan",701481,Left,ARI_SUN,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.90698,1.645488,1.55297,2331.367954,353.032802,5:45,6.06439,-1.13107,5.67514,-66.34756,-16.82753,2.26449,2.07047,0.5058,69.26426,-10.437858,1.958925,0.506479,,,,,,,,,,,,-0.64504,-8.5552,0.99862,50,6.16164,-3.07104,-110.15794,0.98009,-0.78008,22.45618,-42.52017,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,51c000d0-e33a-11ee-92dc-a764d476bd39,74.4205,,,6.64272,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:10:10.78,2024-03-15T20:10:10.7807006-06:00,2024-03-16T02:10:10.7807006Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,b07467e7-a57d-465b-a9a0-5416250e53e2,54.82818,-111.13783,11.22809,6.07839,2.83548,-21.26009,1.13188,-3.037,-0.39004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-15,20:10:29.20,2,2,"Kent, Jackson",800600,Left,ARI_WIL,"Campos, Ryan",701481,Left,ARI_SUN,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69648,-1.738778,3.359352,2259.437539,270.633703,3:00,5.7843,-1.83205,5.59451,-38.47561,1.28386,2.38831,0.95124,1.50716,77.55297,-8.758972,3.785191,0.453829,,,,,,,,,,,,-0.21201,1.5211,1.54205,50,5.60978,-7.29962,-122.69964,-5.08059,-0.32079,25.96233,-29.87239,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,5caec530-e33a-11ee-92dc-a764d476bd39,83.05437,,,7.14351,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:10:29.20,2024-03-15T20:10:29.2016926-06:00,2024-03-16T02:10:29.2016926Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,f4062ba3-6874-43fc-912d-9dac64a9a973,54.90565,-123.73329,12.98117,5.78838,-3.89127,-14.93619,1.83241,-7.28685,-0.16039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,20:10:46.99,2,3,"Kent, Jackson",800600,Left,ARI_WIL,"Campos, Ryan",701481,Left,ARI_SUN,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,CaughtStealing,1,0,,84.16002,-2.776388,3.576842,2338.814713,251.284512,2:30,5.7897,-1.65064,5.46342,-38.22372,2.24457,2.74949,-0.00134,1.93067,77.36284,-9.706729,4.065933,0.457856,,,,,,,,,,,,-0.35362,2.25681,1.33334,50,5.51817,-7.7253,-121.8222,-7.2624,-0.52831,25.228,-28.80227,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,674b23d0-e33a-11ee-92dc-a764d476bd39,82.32381,,,6.79718,,,,,,,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:10:46.99,2024-03-15T20:10:46.9922590-06:00,2024-03-16T02:10:46.9922590Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,59c52ac1-8432-4645-8888-4e9315d58da4,55.038,-122.86108,12.614,5.79281,-6.07633,-14.40114,1.65101,-7.70354,-0.26415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,20:11:14.82,2,4,"Kent, Jackson",800600,Left,ARI_WIL,"Campos, Ryan",701481,Left,ARI_SUN,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01159,-2.799654,3.534674,2310.259944,151.511878,11:00,5.84566,-1.49517,6.14004,-13.35111,18.8704,-9.65819,2.13874,0.97075,84.71556,-5.377202,1.797924,0.408549,73.81345,25.582455,-138.023522,4763.993222,,,,,44.89631,,,6.03107,10.89623,1.2304,50,5.62477,-7.91786,-134.7684,-6.95893,11.05369,30.23286,-12.20353,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,77dec300-e33a-11ee-92dc-a764d476bd39,92.25928,21.04125,,8.29602,,,,1.7955,2.14895,-0.91847,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:11:14.82,2024-03-15T20:11:14.8264222-06:00,2024-03-16T02:11:14.8264222Z,,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,e06b8773-3e21-4cf4-8c02-879d77422de1,54.35971,-135.7429,15.11643,5.84274,-6.56558,-6.10177,1.49136,-8.27415,5.52685,,1.7955,-72.59208,5.55769,-0.8105,-0.1879,0.71759,-0.44066,-0.72967,0.84129,2.14895,46.74731,-18.63574,1.0878,0.58781,-1.84996,0.99727,2.17559,-2.35808,-0.91847,-65.3086,15.93389,-4.10906,1.84745,-2.60893,1.1306,3.27467,-3.36082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-03-15,20:11:34.56,2,5,"Kent, Jackson",800600,Left,ARI_WIL,"Campos, Ryan",701481,Left,ARI_SUN,Undefined,1,Top,1,2,2,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.79141,1.067018,1.891466,2311.04801,259.454133,2:45,5.83932,-1.6279,5.63149,-37.60935,2.23071,5.96642,3.70144,0.63475,77.42669,-5.824063,2.956235,0.454288,91.60214,13.408779,-29.646066,3315.056355,91.86771,17.85489,-60.49933,215.78061,215.78061,-36.958017,2.052819,-2.56815,1.17709,1.46289,50,5.90579,-4.25935,-121.76296,0.97008,-3.88933,21.94815,-30.39139,ARI_WIL,ARI_SUN,UArizona,D1,PAC12,20240315-UArizona-1,83a65b30-e33a-11ee-92dc-a764d476bd39,82.97033,17.85266,,6.36472,,,,1.4751,3.65202,-0.58254,7a4f3c8c-ae1c-4cf8-8033-d0f87491ea54,2024-03-16,02:11:34.56,2024-03-15T20:11:34.5608990-06:00,2024-03-16T02:11:34.5608990Z,LineDrive,v3,232,5035,15 March 2024 22:00-arizonast@arizona,"Guzman, Adonys",702631,Right,ARI_WIL,fa42d5ab-408a-4bba-b279-106705dce0f3,54.87019,-122.63768,10.97408,5.84299,2.1813,-15.1957,1.62956,-4.10435,-1.94467,,1.47512,113.57691,-20.97964,4.22424,-0.55912,-0.1394,0.11139,-0.03057,0.00328,3.65201,31.1565,-18.18281,1.4139,-0.36027,0.17756,-0.07335,0.01826,-0.00193,-0.58251,-64.64662,-0.74189,1.20868,-0.06509,-0.25113,0.15378,-0.04155,0.00448,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
