PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,12:06:44.90,1,1,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.99145,-3.58933,6.902036,2204.28426,141.632425,10:45,5.55039,-2.25073,5.69074,-17.20808,15.97328,-11.75107,0.74233,3.23395,84.67957,-6.823869,4.825452,0.414589,,,,,,,,,,,,7.87496,9.44985,1.67502,50,5.23543,-15.6548,-133.79516,-9.00521,14.25239,29.28964,-15.07139,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,930c6080-df00-11ee-9019-5b54b61b5aa5,90.91509,,,8.31188,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:06:44.90,2024-03-10T12:06:44.9084572-05:00,2024-03-10T17:06:44.9084572Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,f498fccf-07cd-4083-9db9-0207ed14dd8d,54.80609,-134.84317,14.64482,5.548,-8.46594,-7.5357,2.24429,-16.16477,7.12619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,12:07:10.34,1,2,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57912,-3.698429,4.921653,2293.27801,144.942291,10:45,5.5279,-2.37498,6.16575,-19.27544,13.81446,-8.97997,0.48796,1.43404,84.32626,-7.309038,3.310097,0.414018,,,,,,,,,,,,5.9467,8.43705,2.00573,50,5.2363,-11.0381,-132.4535,-9.1876,10.62857,26.67947,-17.09443,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,a251d4d0-df00-11ee-9019-5b54b61b5aa5,91.04065,,,7.25285,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:07:10.34,2024-03-10T12:07:10.3465628-05:00,2024-03-10T17:07:10.3465628Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,ed9dd559-fd28-41f0-8db2-fdf0fa7c5b17,54.33393,-133.3236,13.33973,5.52685,-8.63009,-8.54721,2.37137,-11.38474,5.31428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,12:07:29.20,1,3,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.9473,-1.531916,3.903021,2204.637396,121.487061,10:00,5.49405,-2.28262,5.71762,-23.17265,10.03241,-14.72843,2.13232,0.13139,84.46356,-5.830507,1.274551,0.414738,,,,,,,,,,,,8.55367,5.81276,1.96533,50,5.35131,-8.4529,-133.32524,-4.3913,15.4814,27.1817,-21.65349,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,ad6d0060-df00-11ee-9019-5b54b61b5aa5,90.88259,,,7.48374,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:07:29.20,2024-03-10T12:07:29.2079772-05:00,2024-03-10T17:07:29.2079772Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,908968c6-fbdb-42f1-aadf-490e3bc90459,54.78276,-134.29679,13.59085,5.49444,-3.61735,-10.82675,2.27735,-9.00625,7.7407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,12:07:54.14,1,4,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.10201,-2.309917,3.254925,2273.096723,152.089468,11:00,5.56062,-2.33544,5.3972,-15.05607,19.21151,-9.48859,2.13661,-0.07263,82.65038,-5.196531,1.571391,0.421321,75.55215,60.831752,-92.427242,1713.442155,,,,,11.84236,,,5.84886,10.78556,2.05183,50,5.34431,-7.12853,-133.1479,-5.84049,10.31105,33.38162,-13.16006,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,bc51de20-df00-11ee-9019-5b54b61b5aa5,89.46252,22.14687,,9.45163,,,,1.32475,1.84384,0.22071,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:07:54.14,2024-03-10T12:07:54.1475996-05:00,2024-03-10T17:07:54.1475996Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,22709524-0fdf-4883-a222-dd2d8fa70e01,55.09885,-134.42016,16.69081,5.55735,-5.33892,-6.58003,2.331,-7.52151,5.15553,28.69061,1.32836,-2.49762,-10.64988,,,,,,,1.84872,96.47554,-36.24991,,,,,,,0.2202,-53.92871,6.74759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-10,12:08:21.87,1,5,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.14219,-2.78009,4.62958,2308.890818,324.004428,4:45,5.80137,-2.20361,5.1782,-55.54448,-12.15485,9.8656,-1.45385,2.98417,75.73998,-12.651899,6.375428,0.474094,,,,,,,,,,,,-3.56213,-5.09457,1.76403,50,5.49845,-9.99983,-118.67532,-7.79929,-5.00239,25.952,-39.3285,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,ccd3a300-df00-11ee-9019-5b54b61b5aa5,79.50415,,,6.40221,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:08:21.87,2024-03-10T12:08:21.8773148-05:00,2024-03-10T17:08:21.8773148Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,72e45f6e-51f4-420e-bb93-aecc249436df,55.3251,-119.83415,12.976,5.8075,-6.04314,-19.66425,2.20556,-9.77646,-2.50119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,12:08:48.13,1,6,"Hitt, James",699546,Left,OKL_SOO,"Prevesk, Matthew",1000273399,Left,UCF_KNI,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.93909,-3.403889,4.328541,2284.467113,128.103493,10:15,5.54672,-2.23303,5.46974,-18.48792,14.76808,-17.37595,0.80766,0.37756,84.55048,-6.863341,1.244101,0.415056,,,,,,,,,,,,10.06784,8.77937,1.86428,50,5.234,-9.37139,-134.31771,-8.65099,18.30702,30.35675,-16.20996,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,dc7c1ee0-df00-11ee-9019-5b54b61b5aa5,90.81297,,,8.38861,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:08:48.13,2024-03-10T12:08:48.1399452-05:00,2024-03-10T17:08:48.1399452Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,735c573c-1df4-4a65-8851-0b737a1c590a,55.02971,-135.44969,15.17838,5.54532,-8.04653,-8.10498,2.22646,-10.05405,9.15351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,12:09:27.39,2,1,"Hitt, James",699546,Left,OKL_SOO,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21071,-1.677973,3.670736,2193.567174,129.111716,10:15,5.6578,-2.52432,5.94447,-23.30356,10.96973,-12.17969,2.15577,-0.12979,82.7334,-6.025349,1.487309,0.421356,,,,,,,,,,,,7.22307,6.40823,2.2384,50,5.51075,-7.87486,-130.81615,-4.61036,12.55593,26.78314,-21.03462,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,f3eca3b0-df00-11ee-9019-5b54b61b5aa5,89.45507,,,7.47731,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:09:27.39,2024-03-10T12:09:27.3993372-05:00,2024-03-10T17:09:27.3993372Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,14f65bab-97c9-46d4-970c-ffbf339d2611,54.55428,-131.74529,13.39157,5.65803,-3.88065,-10.51731,2.51915,-8.31044,6.27797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,12:09:47.18,2,2,"Hitt, James",699546,Left,OKL_SOO,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.01304,-1.59957,3.894441,1507.002683,143.734376,10:45,5.53764,-2.60755,5.34895,-29.81356,9.99414,-6.35453,1.54899,0.52136,77.55695,-7.081784,2.768577,0.454103,,,,,,,,,,,,4.33299,5.8726,2.26119,50,5.37221,-8.10384,-123.03181,-4.48545,6.61044,25.47594,-23.21478,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,ffb0b970-df00-11ee-9019-5b54b61b5aa5,83.00408,,,7.45609,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:09:47.18,2024-03-10T12:09:47.1813276-05:00,2024-03-10T17:09:47.1813276Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,13720193-8542-4ce3-98d2-35dad67f946d,55.14884,-124.09339,12.73797,5.53896,-3.51809,-11.60739,2.60462,-8.37929,3.30522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,12:10:07.59,2,3,"Hitt, James",699546,Left,OKL_SOO,"Brait, Andrew",8885539,Right,UCF_KNI,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.79054,-0.515759,1.894336,2196.414145,313.951792,4:30,5.74323,-2.42617,5.33765,-54.77436,-9.6465,11.51709,0.69456,0.31142,73.38174,-10.40037,3.945253,0.483497,,,,,,,,,,,,-5.27209,-4.39114,2.24644,50,5.65671,-4.28083,-115.79051,-2.96922,-7.09064,23.50897,-38.07987,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,0bdc6aa0-df01-11ee-9019-5b54b61b5aa5,77.95795,,,6.4088,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:10:07.59,2024-03-10T12:10:07.5923612-05:00,2024-03-10T17:10:07.5923612Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,cd616f74-a629-41ac-ab16-a653c439b894,55.16466,-116.83439,11.75449,5.75101,-1.27835,-19.03993,2.42954,-3.96598,-3.54532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,12:10:41.51,3,1,"Hitt, James",699546,Left,OKL_SOO,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95299,-0.962768,3.679078,2377.8567,253.443873,2:30,5.89141,-2.2692,4.93584,-40.34577,1.87886,1.89614,1.61732,1.37094,76.32138,-8.234769,4.012691,0.467686,,,,,,,,,,,,0.08004,1.58429,1.90934,50,5.76414,-7.80595,-120.11638,-3.54958,0.11701,23.17795,-29.8585,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,20173fe0-df01-11ee-9019-5b54b61b5aa5,80.59348,,,6.63162,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:10:41.51,2024-03-10T12:10:41.5109788-05:00,2024-03-10T17:10:41.5109788Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,4547381e-f65b-4421-a194-b83f8fc11170,55.56311,-121.1851,11.58898,5.89606,-2.17283,-14.92925,2.2694,-7.81134,0.0585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-03-10,12:11:02.64,3,2,"Hitt, James",699546,Left,OKL_SOO,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.98711,0.432755,3.245137,2333.674782,343.404021,5:30,5.85521,-2.44149,5.11638,-47.209,-4.27693,1.67441,2.32945,0.75828,75.29897,-8.096068,3.540946,0.471588,,,,,,,,,,,,0.0824,-1.85232,2.13451,50,5.85904,-6.80839,-118.82826,-0.86158,0.11764,23.07453,-34.81874,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,2cb11c30-df01-11ee-9019-5b54b61b5aa5,79.92671,,,6.68815,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:11:02.64,2024-03-10T12:11:02.6474652-05:00,2024-03-10T17:11:02.6474652Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,7ef61158-2de5-465b-8450-a20e610d5346,55.38355,-119.8691,11.53726,5.86248,0.70901,-17.40937,2.44174,-6.8137,0.05882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-03-10,12:11:21.99,3,3,"Hitt, James",699546,Left,OKL_SOO,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.27346,-0.225781,2.468227,2276.867791,265.323683,2:45,5.76495,-2.45307,5.0453,-40.08534,1.55087,3.08681,2.21134,0.13377,76.47335,-7.486821,3.013359,0.464416,,,,,,,,,,,,-0.8474,1.21941,2.21508,50,5.7114,-5.33864,-120.7482,-1.98129,-1.25106,23.51748,-30.37376,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,383765a0-df01-11ee-9019-5b54b61b5aa5,81.16099,,,6.8001,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:11:21.99,2024-03-10T12:11:21.9973788-05:00,2024-03-10T17:11:21.9973788Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,b665250b-cda5-4097-be1a-8cb9e3bbe3bf,55.45358,-121.80573,11.75874,5.76978,-0.61544,-15.18688,2.45388,-5.28238,-0.62553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-03-10,12:11:43.05,3,4,"Hitt, James",699546,Left,OKL_SOO,"Boedicker, Lex",803269,Left,UCF_KNI,Undefined,1,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.84992,-1.76749,4.230508,2140.444798,329.257931,5:00,5.86138,-2.35273,5.08844,-57.15542,-11.15863,7.5591,-0.57252,2.27172,73.36403,-11.96827,5.566714,0.48813,,,,,,,,,,,,-2.45449,-4.7363,1.94559,50,5.64803,-8.84172,-115.45907,-5.63755,-3.26186,24.61016,-38.46827,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,44c18a80-df01-11ee-9019-5b54b61b5aa5,77.21808,,,6.48589,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:11:43.05,2024-03-10T12:11:43.0531740-05:00,2024-03-10T17:11:43.0531740Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,c57e45d1-7d49-41dc-95b8-f0ca14d413d2,55.4137,-116.60729,12.30508,5.86919,-3.84275,-19.23413,2.35456,-8.68953,-1.63093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2024-03-10,12:12:20.70,4,1,"Hitt, James",699546,Left,OKL_SOO,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.17227,-1.067972,3.239779,2281.097575,132.847575,10:30,5.62276,-2.3908,5.72395,-20.83206,13.07741,-12.92308,2.89032,-0.44694,83.2097,-4.970525,0.931684,0.419114,85.32621,38.542976,70.558874,5100.401343,,,,,119.57538,,,7.48241,7.2787,2.1282,50,5.52071,-6.91467,-132.21631,-3.16772,13.23782,28.33159,-19.29664,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,5b31b650-df01-11ee-9019-5b54b61b5aa5,89.93368,63.02743,,7.96257,,,,-0.24087,2.59667,0.62939,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:12:20.70,2024-03-10T12:12:20.7039132-05:00,2024-03-10T17:12:20.7039132Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,c9080f11-17ef-4614-8ac7-aca57eec1cf4,54.77466,-133.23551,14.16579,5.62218,-2.47355,-9.64832,2.38552,-7.39088,6.61891,,-0.24087,32.57852,-18.11344,5.15178,-1.36038,0.31943,-0.07638,0.01647,-0.00186,2.59667,77.97798,-30.40632,4.95696,-1.12682,0.23859,-0.04952,0.0098,-0.00108,0.62939,92.30021,-7.19656,-1.07061,0.72184,-0.2746,0.06653,-0.01126,0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
15,2024-03-10,12:12:44.87,4,2,"Hitt, James",699546,Left,OKL_SOO,"Sundean, Andrew",700884,Right,UCF_KNI,Undefined,1,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.84703,0.246865,2.464634,1628.028615,97.918882,9:15,5.59223,-2.60636,5.44727,-35.53589,3.42709,-14.91544,2.86225,-1.54041,77.78948,-6.292327,-0.189988,0.44926,,,,,,,,,,,,8.29788,2.02366,2.39935,50,5.58965,-4.71614,-124.44217,-0.74536,12.86782,27.55403,-29.03588,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,6995a440-df01-11ee-9019-5b54b61b5aa5,83.899,,,8.05755,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:12:44.87,2024-03-10T12:12:44.8702620-05:00,2024-03-10T17:12:44.8702620Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Carmichael, Easton",702695,Right,OKL_SOO,18df3e93-31d1-4ce0-995b-9ce86da0a562,55.05143,-125.55568,13.77701,5.59607,0.42803,-14.51794,2.60044,-5.23615,6.43391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
16,2024-03-10,12:15:42.09,1,1,"Stagliano, Dominic",1000124549,Right,UCF_KNI,"Spikerman, John",701811,Left,OKL_SOO,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.64149,-3.083458,-2.683826,2304.725902,212.676047,1:00,6.08544,1.89945,5.53477,-14.32064,20.52127,12.38068,2.00395,0.42073,82.22125,-5.825522,-0.479272,0.424837,64.824,80.627337,-42.666311,3503.026358,,,,,37.21791,,,-7.09343,11.67028,-1.67504,50,5.80831,5.60047,-131.21979,-7.4961,-12.27226,29.76985,-11.98337,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,d3319f30-df01-11ee-9019-5b54b61b5aa5,88.7221,110.31448,,8.42024,,,,,,,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:15:42.09,2024-03-10T12:15:42.0929180-05:00,2024-03-10T17:15:42.0929180Z,,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Sundean, Andrew",700884,Right,UCF_KNI,24ca95b5-c126-4538-b0ad-68c09cf5d6fe,54.96361,-132.34109,14.88493,6.08216,-7.04473,-5.99168,-1.89469,6.06271,-6.13613,,0.71387,11.38434,-4.7359,0.18802,0.09089,-0.17531,0.11947,-0.04445,0.00679,5.09571,93.80588,-22.19799,1.95725,-0.40917,0.09099,-0.02247,0.00645,-0.00091,-3.21914,-10.49408,-5.68742,0.91718,-0.12651,-0.06654,0.06437,-0.02491,0.00384,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
17,2024-03-10,12:16:13.00,1,2,"Stagliano, Dominic",1000124549,Right,UCF_KNI,"Spikerman, John",701811,Left,OKL_SOO,Undefined,1,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.19164,-1.825585,-4.285305,2289.148513,224.653823,1:30,6.04949,1.97511,5.60802,-17.96737,16.89525,15.57603,2.8428,-0.73441,82.33954,-5.211737,-1.514748,0.424963,86.70737,36.133886,19.488421,3022.838741,103.34954,72.30655,37.66644,334.28298,331.70375,18.780782,5.221863,-9.08969,9.40335,-1.61849,50,5.88153,9.10157,-130.59903,-4.74905,-15.71201,27.29147,-15.91987,OKL_SOO,UCF_KNI,UofOklahoma,D1,BIG12,20240310-UofOklahoma-1,e5a54900-df01-11ee-9019-5b54b61b5aa5,88.6958,91.62122,,7.8521,,,,0.88024,2.77841,0.74209,621cc612-7490-4df7-90cd-0df0acbf3af8,2024-03-10,17:16:13.00,2024-03-10T12:16:13.0016924-05:00,2024-03-10T17:16:13.0016924Z,FlyBall,v3,4244,471267,10 March 2024 13:00-ucf@oklahoma,"Sundean, Andrew",700884,Right,UCF_KNI,bc4c5d1c-4b55-4f2a-ad06-fbbfe8b7c725,54.89122,-131.61719,13.64574,6.04762,-4.15513,-7.95993,-1.96897,9.68773,-7.856,184.717754,0.88313,96.75631,-18.51257,4.5535,-0.63661,-0.02762,0.03003,-0.00469,0.00025,2.77313,75.09411,-17.59821,1.09128,-0.34127,0.11851,-0.02096,0.00161,-4E-05,0.74326,34.23982,-5.43957,0.79358,0.03875,-0.06395,0.01718,-0.00206,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
