PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-18,14:57:55.77,1,1,"Deliyannis, Harry",1000115586,Right,POM_COL,"Krewson, Elliot",1000121009,Right,DAR_GRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33562,-2.974712,-2.818833,2203.940117,210.501902,1:00,5.8058,0.48799,4.72384,-19.78229,19.01836,10.38363,1.3287,-1.32357,79.11645,-6.651754,-0.997299,0.448323,,,,,,,,,,,,-5.92465,10.61434,-0.21302,50,5.48838,5.71592,-126.18857,-7.2605,-9.4701,27.75971,-15.20781,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,93be0380-e572-11ee-8837-a7baeee2d2bc,84.07433,,,8.21917,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:57:55.77,2024-03-18T14:57:55.7701276-07:00,2024-03-18T21:57:55.7701276Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,c9be8118-cf7f-4deb-be6c-4d6d45d6bfe5,55.77193,-127.45199,13.87986,5.80307,-6.56835,-7.6039,-0.48297,6.14693,-4.73505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-18,14:58:07.95,1,2,"Deliyannis, Harry",1000115586,Right,POM_COL,"Krewson, Elliot",1000121009,Right,DAR_GRE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.71875,-0.517224,-1.766603,2239.178594,212.390732,1:00,5.71991,0.60836,4.72133,-20.47863,18.70737,11.00083,3.52231,-0.15179,78.42664,-4.338636,0.16438,0.450544,,,,,,,,,,,,-5.87103,9.69008,-0.44015,50,5.65044,3.34087,-125.54094,-1.84957,-9.29549,27.2941,-16.83191,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,9afda290-e572-11ee-8837-a7baeee2d2bc,83.65989,,,8.29211,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:58:07.95,2024-03-18T14:58:07.9584924-07:00,2024-03-18T21:58:07.9584924Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,fe079cc7-fb39-4fee-bd04-0d0dcb83656f,55.77333,-126.78991,13.64705,5.71745,-1.07935,-8.41595,-0.60276,3.76624,-4.64775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-18,14:58:24.82,1,3,"Deliyannis, Harry",1000115586,Right,POM_COL,"Krewson, Elliot",1000121009,Right,DAR_GRE,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.01826,-1.596301,-1.594038,2188.753309,221.512891,1:30,5.72083,0.58722,4.69396,-22.69171,17.06343,13.90351,2.31337,0.23209,78.19956,-5.78714,0.846798,0.453804,,,,,,,,,,,,-7.31622,9.2293,-0.43886,50,5.53936,2.82292,-124.58664,-4.29824,-11.4338,26.36012,-17.75046,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,a50a6b60-e572-11ee-8837-a7baeee2d2bc,83.05893,,,7.8187,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:58:24.82,2024-03-18T14:58:24.8237212-07:00,2024-03-18T21:58:24.8237212Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,e4b057a3-37a8-4a28-8cbe-185a0766a2e8,55.80424,-125.80871,13.18006,5.71955,-3.47532,-8.87523,-0.58202,3.353,-5.7169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-18,14:58:58.62,2,1,"Deliyannis, Harry",1000115586,Right,POM_COL,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84344,-2.340937,-2.349245,2396.253091,241.950817,2:00,5.50661,0.93778,4.74295,-38.97459,10.34949,16.53824,0.03516,0.08637,71.04393,-9.360017,0.560568,0.505476,,,,,,,,,,,,-8.79371,6.15347,-0.7169,50,5.23655,3.89491,-111.35021,-5.9193,-11.08901,19.17392,-24.41442,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,b9378500-e572-11ee-8837-a7baeee2d2bc,74.56816,,,5.79952,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:58:58.62,2024-03-18T14:58:58.6219164-07:00,2024-03-18T21:58:58.6219164Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,a45f212b-1fc6-4378-9a9d-9626c3fa3d80,55.75702,-112.33717,9.58696,5.50889,-4.6626,-12.20721,-0.93208,4.46571,-5.54451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-18,14:59:12.16,2,2,"Deliyannis, Harry",1000115586,Right,POM_COL,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.85823,-0.628799,-1.515515,2373.066323,211.267352,1:00,5.79451,0.56753,4.76072,-16.59698,20.53588,11.70812,3.81496,0.10582,80.57983,-3.754778,0.541316,0.438582,,,,,,,,,,,,-6.15611,10.6043,-0.42631,50,5.71786,2.83464,-128.72891,-1.97225,-10.27992,27.93037,-14.46616,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,c13e44a0-e572-11ee-8837-a7baeee2d2bc,85.94162,,,8.2784,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:59:12.16,2024-03-18T14:59:12.1625244-07:00,2024-03-18T21:59:12.1625244Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,6b5e7810-ccc6-4f0e-973f-d39b6a8e774b,55.73539,-129.96736,13.96518,5.79109,-1.33081,-7.23308,-0.56211,3.29046,-5.13996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-18,14:59:28.18,2,3,"Deliyannis, Harry",1000115586,Right,POM_COL,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.60976,-0.749339,-1.636926,2335.778635,207.55764,1:00,5.72504,0.58933,4.33003,-16.36954,20.78816,10.18284,3.6444,-0.127,81.1365,-3.814145,0.137698,0.438728,,,,,,,,,,,,-5.36579,10.60087,-0.4237,50,5.62918,3.18219,-129.68932,-2.28512,-9.08828,28.51782,-14.2188,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,cac62600-e572-11ee-8837-a7baeee2d2bc,85.91292,,,8.47325,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:59:28.18,2024-03-18T14:59:28.1857692-07:00,2024-03-18T21:59:28.1857692Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,97e5246f-349e-4cec-91a7-39762a1901a9,56.16528,-131.03801,14.25891,5.72135,-1.61267,-7.1094,-0.58436,3.612,-4.54414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-18,14:59:45.47,2,4,"Deliyannis, Harry",1000115586,Right,POM_COL,"Zajec, Max",1000106541,Left,DAR_GRE,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.35065,-0.031712,-0.782806,2962.246823,0.352732,6:00,5.60956,0.53894,4.37693,-55.87779,-9.06422,-0.06449,0.92279,-0.214,73.40552,-9.949264,-0.794098,0.492445,,,,,,,,,,,,-0.18114,-3.96481,-0.45511,50,5.55007,1.57596,-115.13341,-2.29593,-0.24371,20.9172,-37.50814,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,d51dda80-e572-11ee-8837-a7baeee2d2bc,76.54149,,,5.94514,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,21:59:45.47,2024-03-18T14:59:45.4725788-07:00,2024-03-18T21:59:45.4725788Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,93d93a28-bcbd-4a1c-9f76-5fdbe438edfb,56.12484,-116.24083,10.4586,5.61906,-0.31012,-18.75407,-0.53889,1.58886,-0.12185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-18,15:00:08.09,3,1,"Deliyannis, Harry",1000115586,Right,POM_COL,"Cmeyla, Nathan",694566,Right,DAR_GRE,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.88884,4.124811,0.463634,2743.000312,56.435184,8:00,5.2771,0.9788,4.73614,-52.96275,-6.2524,-11.458,4.78346,0.46381,72.46851,-5.395513,-1.54678,0.491901,,,,,,,,,,,,5.713,-3.67437,-1.01478,50,5.64585,-0.43188,-114.29519,6.2287,7.61833,19.46934,-37.07386,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,e2991620-e572-11ee-8837-a7baeee2d2bc,76.62605,,,6.42033,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,22:00:08.09,2024-03-18T15:00:08.0987292-07:00,2024-03-18T22:00:08.0987292Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,760efdb6-d397-46bc-8aa8-3b322ac5323d,55.76562,-115.27314,9.73467,5.28621,8.09092,-18.53693,-0.98347,-0.81455,3.80917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-18,15:00:24.88,3,2,"Deliyannis, Harry",1000115586,Right,POM_COL,"Cmeyla, Nathan",694566,Right,DAR_GRE,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11232,-4.158998,-2.281718,2282.828735,217.401104,1:15,5.68786,0.62992,4.61603,-20.60871,18.21351,12.94804,0.00619,-0.46157,79.8526,-7.933455,-0.012195,0.448447,,,,,,,,,,,,-6.98052,10.42965,-0.40797,50,5.24109,4.40843,-125.92145,-9.92396,-11.22425,25.22183,-15.40381,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,ec99a9f0-e572-11ee-8837-a7baeee2d2bc,84.05096,,,7.25972,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,22:00:24.88,2024-03-18T15:00:24.8878236-07:00,2024-03-18T22:00:24.8878236Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,d6029fc5-5545-417f-8be8-d4ec5ac3423d,55.88283,-127.09431,12.61092,5.68592,-9.20766,-7.70191,-0.62511,4.93038,-5.61213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-18,15:00:42.65,3,3,"Deliyannis, Harry",1000115586,Right,POM_COL,"Cmeyla, Nathan",694566,Right,DAR_GRE,Undefined,1,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.90783,-2.764426,-1.891217,2303.772776,205.806746,12:45,5.69956,0.62513,4.76881,-18.20875,20.60096,9.32792,1.55779,-0.39123,79.19628,-6.15876,-0.252208,0.448375,,,,,,,,,,,,-5.16988,11.33056,-0.44448,50,5.40748,3.72597,-125.81213,-6.70659,-8.25932,26.30297,-14.0725,POM_COL,DAR_GRE,PomonaPitzer,D3,Team,20240318-PomonaPitzer-1,f7312690-e572-11ee-8837-a7baeee2d2bc,84.06451,,,7.71155,,,,,,,75ac7e55-3026-4d29-9982-688cf0a37bcd,2024-03-18,22:00:42.65,2024-03-18T15:00:42.6507932-07:00,2024-03-18T22:00:42.6507932Z,,v3,POM_PIT,dartmouth,,"Nishimura, Matthew",1000115650,Right,POM_COL,6566c3e8-6e11-4173-9c08-219f174f08eb,55.73006,-127.00444,13.15148,5.69703,-6.06869,-7.03625,-0.62186,4.10036,-4.12966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
