PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,17:05:27.51,1,1,"Coulter, Bradley",10093546,Right,CIN_BEA,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.35047,-3.288652,-2.934146,2355.231517,206.231535,12:45,5.91044,1.68622,5.7585,-16.8341,18.61477,8.58398,1.43907,-0.332,81.46081,-6.47813,-1.399705,0.428522,,,,,,,,,,,,-5.21134,10.78217,-1.44809,50,5.62712,6.2602,-129.3694,-7.94204,-8.8023,27.8315,-13.96219,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,4009c020-e0b4-11ee-944b-db2006610e2f,87.95926,,,7.88966,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:05:27.51,2024-03-12T17:05:27.5164730-04:00,2024-03-12T21:05:27.5164730Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,6f59b258-44f0-4fb0-a89a-289164b3278b,54.73969,-130.38507,13.91575,5.90766,-7.43251,-6.9811,-1.6824,6.58143,-4.40115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,17:05:40.73,1,2,"Coulter, Bradley",10093546,Right,CIN_BEA,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.27772,-1.88437,-4.067572,2313.754097,208.719045,1:00,5.94857,1.55893,5.98334,-18.50509,16.23552,8.34182,2.65483,-1.52248,82.37468,-5.364132,-2.573487,0.424219,,,,,,,,,,,,-5.30008,9.13201,-1.24184,50,5.78899,8.864,-129.47903,-4.83138,-9.0932,24.34053,-16.50649,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,47e466b0-e0b4-11ee-944b-db2006610e2f,88.85138,,,6.90303,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:05:40.73,2024-03-12T17:05:40.7324730-04:00,2024-03-12T21:05:40.7324730Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,d1e727ba-edda-4366-94b1-2cf49e183206,54.51687,-130.32538,12.17027,5.947,-4.25743,-8.25325,-1.55554,9.18018,-4.5466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,17:05:56.68,1,3,"Coulter, Bradley",10093546,Right,CIN_BEA,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.52424,-3.083219,-4.264417,2357.376969,192.550389,12:30,5.81962,1.59759,6.08583,-17.41875,17.94296,3.75819,1.50507,-2.04157,81.63069,-6.367783,-3.590574,0.427994,,,,,,,,,,,,-3.02815,10.38095,-1.26986,50,5.57142,9.40921,-128.21787,-7.4222,-5.082,24.49171,-14.75233,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,516458d0-e0b4-11ee-944b-db2006610e2f,88.06761,,,6.89355,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:05:56.68,2024-03-12T17:05:56.6819898-04:00,2024-03-12T21:05:56.6819898Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,e6e3f5e6-187c-4cbc-a343-478e52685613,54.41378,-129.05822,12.24586,5.81741,-6.91603,-7.37616,-1.5957,9.58358,-2.541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-12,17:06:12.99,1,4,"Coulter, Bradley",10093546,Right,CIN_BEA,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.93887,-2.683389,-2.876807,2460.104164,188.41012,12:15,5.86788,1.56208,5.99763,-19.69474,14.60749,2.00713,1.73513,-0.93869,82.86542,-6.370688,-2.516459,0.421534,66.30766,21.535555,18.647364,4282.954737,99.88648,24.85526,46.07188,193.6012,192.54288,28.638479,2.720062,-1.78894,8.54469,-1.33658,50,5.64536,6.47521,-130.48791,-6.73864,-3.10308,25.90489,-17.35257,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,5b193da0-e0b4-11ee-944b-db2006610e2f,89.41736,24.95385,,7.07345,,,,0.89659,1.75872,0.96378,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:06:12.99,2024-03-12T17:06:12.9964090-04:00,2024-03-12T21:06:12.9964090Z,LineDrive,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,2702c85b-cc0b-453e-a8a1-9689d858de31,54.50271,-131.37876,12.95244,5.86684,-6.14189,-8.67629,-1.5611,6.58192,-1.55154,224.767136,0.89665,85.71107,-14.44984,3.26529,-0.61169,0.10353,-0.01566,0.00125,4E-05,1.75864,35.70093,-14.03254,0.14603,0.16044,-0.12479,0.04871,-0.00877,0.00058,0.96377,28.92479,3.14053,-0.81583,0.20329,-0.06437,0.02012,-0.00392,0.00032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-03-12,17:06:48.68,2,1,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57319,-2.364494,-2.925215,2403.244199,201.679914,12:45,5.98602,1.34127,5.86942,-16.0517,18.90013,7.06457,2.44792,-0.78957,81.85693,-5.419598,-1.660133,0.425507,,,,,,,,,,,,-4.41547,10.65674,-1.10835,50,5.78494,6.33322,-129.85688,-5.82845,-7.54109,27.14181,-13.97375,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,70655bd0-e0b4-11ee-944b-db2006610e2f,88.58249,,,7.71626,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:06:48.68,2024-03-12T17:06:48.6890554-04:00,2024-03-12T21:06:48.6890554Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,dff6de12-8ba7-43c7-a2f9-b70590428b62,54.62885,-130.82079,13.57091,5.98312,-5.33219,-6.98688,-1.33802,6.60104,-3.77054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-12,17:07:06.26,2,2,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.91603,-2.763075,-2.974432,2463.177615,205.285451,12:45,5.92854,1.42699,5.81343,-18.6206,16.85528,7.43351,1.80208,-0.72185,81.5614,-6.263894,-1.644365,0.428685,84.14236,53.362559,56.086553,5379.210387,,,,,98.01244,,,-4.60953,9.70213,-1.1876,50,5.69069,6.3853,-128.89813,-6.80302,-7.77634,26.10637,-15.8064,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,7adaaa70-e0b4-11ee-944b-db2006610e2f,87.92578,104.91687,,7.35462,,,,0.65185,1.84832,1.2177,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:07:06.26,2024-03-12T17:07:06.2698042-04:00,2024-03-12T21:07:06.2698042Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,2782cb71-e60a-4978-8a3f-a0116f31edc3,54.68606,-129.84375,13.05318,5.92674,-6.23048,-7.9032,-1.42399,6.66698,-3.88817,,0.65185,41.08886,-19.17731,5.553,-1.37458,0.276,-0.03867,-3E-05,0.00071,1.84832,99.02646,-24.42871,2.49661,-0.32704,0.00546,0.01586,-0.00574,0.00086,1.2177,61.11578,-0.85301,-1.34592,0.62962,-0.20791,0.05738,-0.01179,0.00123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2024-03-12,17:07:27.63,2,3,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.11168,2.345148,-1.434045,2515.004444,31.597885,7:00,5.62037,1.46363,5.32631,-66.67657,-15.79339,-10.71402,2.26652,-0.77514,68.9539,-9.713383,-3.339525,0.513403,,,,,,,,,,,,4.95922,-8.18882,-1.32584,50,5.78392,3.13456,-109.00032,2.20771,5.92232,20.47947,-41.95321,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,87a819e0-e0b4-11ee-944b-db2006610e2f,73.41686,,,6.15778,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:07:27.63,2024-03-12T17:07:27.6356666-04:00,2024-03-12T21:07:27.6356666Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,fcf5c398-aa4c-4a8a-83e1-7f12090b2f1d,55.17839,-109.96895,10.23973,5.63258,4.192,-20.97661,-1.46747,2.85444,2.96116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,17:07:54.90,2,4,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.15619,-1.465783,-2.716876,2203.035162,193.570893,12:30,5.90485,1.32175,5.83549,-15.07249,20.09084,4.52831,3.28457,-0.82806,80.80133,-4.390119,-1.906515,0.426792,85.81956,67.011842,52.208588,4977.052254,,,,,67.19741,,,-3.22666,11.12812,-1.10275,50,5.77661,5.99627,-130.52813,-3.74762,-5.45511,32.61021,-13.36031,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,97d77900-e0b4-11ee-944b-db2006610e2f,88.31573,132.83575,,9.35486,,,,1.4939,3.2905,0.82549,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:07:54.90,2024-03-12T17:07:54.9066298-04:00,2024-03-12T21:07:54.9066298Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,5c2a3e12-9d57-4ecc-a994-fff0367f5d7c,54.66066,-131.68737,16.30511,5.90139,-3.27268,-6.68015,-1.31935,6.19019,-2.72756,,1.49384,30.12795,-12.50373,3.91707,-1.3302,0.51897,-0.10672,-0.01156,0.0062,3.29051,115.87179,-29.85966,4.0971,-0.81005,0.10977,-0.00705,0.00137,-0.00053,0.8255,38.84547,-4.69017,0.87842,-0.11139,-0.00789,0.00717,0.00013,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
9,2024-03-12,17:08:24.10,2,5,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.01842,-1.022635,-2.690237,2521.562665,198.300148,12:30,6.00844,1.23347,5.88577,-12.61371,22.54671,7.01969,4.00653,-0.68154,80.65389,-3.513118,-1.432827,0.426774,,,,,,,,,,,,-4.43591,12.17627,-1.02015,50,5.91851,5.80987,-130.34178,-2.60634,-7.4917,32.06546,-11.60988,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,a93c4ae0-e0b4-11ee-944b-db2006610e2f,88.31934,,,9.36454,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:08:24.10,2024-03-12T17:08:24.1062970-04:00,2024-03-12T21:08:24.1062970Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,ea7ad468-713d-4397-a6cc-7631bf10558e,54.60818,-131.47055,16.03273,6.00306,-2.19764,-5.80494,-1.22931,6.07359,-3.74585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-12,17:08:42.87,2,6,"Coulter, Bradley",10093546,Right,CIN_BEA,"Polad, Maxton",1000075147,Right,WIU_LEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.18465,-2.648584,-2.358243,2535.316295,195.940065,12:30,5.8735,1.49531,5.81671,-11.52308,23.68001,6.37666,2.44674,-0.16725,80.80997,-4.935621,-1.217001,0.427033,,,,,,,,,,,,-4.01811,13.30579,-1.30585,50,5.64965,5.08872,-130.4843,-6.28244,-6.79176,32.47384,-9.68345,CIN_BEA,WIU_LEA,UCincinnati,D1,BIG12,20240312-UCincinnati-1,b470f1e0-e0b4-11ee-944b-db2006610e2f,88.2658,,,9.37468,,,,,,,ac739e70-fcfa-4e39-b62d-534680374bdf,2024-03-12,21:08:42.87,2024-03-12T17:08:42.8752442-04:00,2024-03-12T21:08:42.8752442Z,,v3,471270,3070,12 March 2024 17:00-willinois@cincy,"Jones, Alec",813262,Right,CIN_BEA,33e131b0-7a7a-4e5e-ad94-a3b4d70ce329,54.67813,-131.6434,16.23692,5.86772,-5.9368,-4.84173,-1.49181,5.33115,-3.39588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
