PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,12:05:03.55,1,1,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37913,-3.409806,-3.465097,2276.947868,212.009044,1:00,6.11088,1.37438,5.82663,-20.14253,13.34327,7.71166,1.25279,-1.2083,84.29678,-7.153921,-2.085522,0.416487,,,,,,,,,,,,-4.81465,8.00256,-1.09538,50,5.81939,7.68111,-132.386,-8.57149,-8.6142,26.10445,-17.85615,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,564ac9c0-df00-11ee-b4f4-e1a92a10ba42,90.50081,,,7.08234,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:05:03.55,2024-03-10T12:05:03.5527312-05:00,2024-03-10T17:05:03.5527312Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,192deab1-19b2-43d4-944b-59e9cd28d1d0,54.67484,-133.30461,13.05222,6.10997,-7.94313,-8.92807,-1.37101,7.98425,-4.3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,12:05:15.24,1,2,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.91357,-3.891066,-2.895625,2059.36696,203.783224,12:45,6.05407,1.50328,5.63221,-18.35434,16.62721,6.84115,0.8837,-0.63072,82.62763,-7.316263,-1.675332,0.425688,,,,,,,,,,,,-4.24658,9.81493,-1.26109,50,5.7103,6.28665,-130.17698,-9.45826,-7.31564,26.32123,-15.26583,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,5d40b5a0-df00-11ee-b4f4-e1a92a10ba42,88.54485,,,7.28594,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:05:15.24,2024-03-10T12:05:15.2498832-05:00,2024-03-10T17:05:15.2498832Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,1fba59a6-d6af-4d0a-8cfd-0ce0540c621f,54.8691,-131.15779,13.16062,6.05214,-8.88941,-7.63291,-1.50043,6.55926,-3.65782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,12:05:27.83,1,3,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69362,-1.172972,-2.341366,2189.854208,216.796389,1:15,6.0332,1.6891,5.56081,-23.66411,12.83158,8.80335,2.96421,0.23393,80.89731,-5.556356,-0.772161,0.434803,,,,,,,,,,,,-5.04272,7.11756,-1.49272,50,5.91623,4.82939,-127.34537,-3.4164,-8.3604,23.79506,-20.37371,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,64bfceb0-df00-11ee-b4f4-e1a92a10ba42,86.68861,,,6.79631,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:05:27.83,2024-03-10T12:05:27.8397072-05:00,2024-03-10T17:05:27.8397072Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,64f268d0-a700-4984-8f30-f2c8d7d5cc63,54.94109,-128.26531,11.89753,6.03308,-2.62873,-10.18686,-1.68568,5.15261,-4.1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,12:05:40.71,1,4,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.65712,-1.816947,-3.292163,2243.01543,208.054064,1:00,6.02553,1.78278,5.76782,-23.45907,12.9106,6.30528,2.37623,-0.75915,80.81863,-6.17359,-2.165448,0.434051,,,,,,,,,,,,-4.07229,7.38544,-1.51397,50,5.86061,7.05525,-127.17644,-4.81099,-6.72112,24.19233,-19.9847,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,6c6cfca0-df00-11ee-b4f4-e1a92a10ba42,86.83868,,,6.83849,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:05:40.71,2024-03-10T12:05:40.7130256-05:00,2024-03-10T17:05:40.7130256Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,38a2a1a3-cdac-4ae9-bd5f-a994b8289dd0,54.73448,-128.0739,12.09616,6.02533,-4.06963,-9.99235,-1.78032,7.30458,-3.36056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-10,12:05:54.43,1,5,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.73182,-3.37696,-2.071504,1759.999129,240.568138,2:00,5.95893,1.85159,5.69451,-30.85903,8.53811,12.86729,0.2344,0.99244,77.85941,-9.041755,0.233033,0.451756,,,,,,,,,,,,-7.15622,5.68111,-1.68571,50,5.65538,3.92049,-122.79557,-8.28378,-10.90598,24.74803,-23.51615,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,74a18300-df00-11ee-b4f4-e1a92a10ba42,83.43546,,,6.8724,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:05:54.43,2024-03-10T12:05:54.4358032-05:00,2024-03-10T17:05:54.4358032Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,f56abcf5-0ebc-4f39-8254-28ee463c86c6,54.80745,-123.76066,12.37402,5.96054,-7.36672,-11.75807,-1.84689,4.34579,-5.45299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,12:06:06.32,1,6,"Horn, Tyner",10068252,Right,NEB,"Turner, Will",1000051665,Left,SAL_JAG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.49458,-3.164644,-3.797412,2151.223611,220.999683,1:15,5.98505,1.74741,5.77588,-20.72446,15.61792,12.46241,1.30366,-0.75293,80.33967,-7.060506,-1.570925,0.433888,,,,,,,,,,,,-7.48028,9.28886,-1.44078,50,5.71042,7.95812,-127.97634,-7.73906,-12.30182,28.47303,-16.89791,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,7bb11160-df00-11ee-b4f4-e1a92a10ba42,86.87127,,,8.15491,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:06:06.32,2024-03-10T12:06:06.3239824-05:00,2024-03-10T17:06:06.3239824Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,9410dec1-1744-4c0d-9156-b40862cfcb82,54.72382,-129.02305,14.23652,5.9835,-7.11786,-8.44896,-1.74165,8.41035,-6.15091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-10,12:06:38.44,2,1,"Horn, Tyner",10068252,Right,NEB,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91695,-1.941215,-4.334525,2217.11727,210.427833,1:00,6.20012,1.54255,5.85264,-19.89355,15.70048,8.5439,2.73266,-1.78086,81.23173,-5.683391,-2.808837,0.429398,,,,,,,,,,,,-5.565,8.91036,-1.19457,50,6.03023,9.39469,-128.73748,-4.99196,-9.33838,26.74974,-17.22198,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,8eda2880-df00-11ee-b4f4-e1a92a10ba42,87.77973,,,7.68522,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:06:38.44,2024-03-10T12:06:38.4424080-05:00,2024-03-10T17:06:38.4424080Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,c3a063f9-e3e2-4dd1-9c2c-5089df3a6940,54.64782,-129.69964,13.37487,6.19864,-4.37251,-8.61099,-1.53853,9.73058,-4.66919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,12:06:54.36,2,2,"Horn, Tyner",10068252,Right,NEB,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.46349,-1.573004,-1.575748,2131.603617,204.318072,12:45,6.10827,1.71431,5.21665,-21.19663,15.3004,6.40654,2.86184,0.76612,81.20207,-5.501947,-0.440436,0.434811,,,,,,,,,,,,-3.61528,8.39894,-1.57373,50,5.94729,3.24069,-128.35706,-4.27042,-6.05993,25.39355,-18.09579,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,98597e60-df00-11ee-b4f4-e1a92a10ba42,86.68705,,,7.26142,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:06:54.36,2024-03-10T12:06:54.3694992-05:00,2024-03-10T17:06:54.3694992Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,5606cc12-1665-44ae-8aa9-8c6aed405ac1,55.28416,-129.39823,12.69678,6.10718,-3.52847,-9.0479,-1.71169,3.48915,-3.02996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-10,12:08:08.03,2,3,"Horn, Tyner",10068252,Right,NEB,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.23757,-2.517634,-2.373388,2151.950883,206.588767,1:00,6.18644,1.46878,5.5655,-20.19855,14.52761,6.72725,2.14766,-0.18916,82.80028,-6.279307,-1.174122,0.424131,,,,,,,,,,,,-4.03421,8.35642,-1.26838,50,5.95573,5.12355,-130.84379,-6.44065,-7.01674,26.75456,-17.63965,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,c440f710-df00-11ee-b4f4-e1a92a10ba42,88.86981,,,7.43729,,,,,,,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:08:08.03,2024-03-10T12:08:08.0302736-05:00,2024-03-10T17:08:08.0302736Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,cac54e18-bccf-4831-a3c9-4c257f135899,54.93519,-131.84906,13.37728,6.18528,-5.77786,-8.81983,-1.46584,5.38719,-3.50837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-10,12:08:58.60,2,4,"Horn, Tyner",10068252,Right,NEB,"Melton, Ethan",1000165656,Right,SAL_JAG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.4625,-2.124044,-2.303654,2166.441337,211.644389,1:00,6.09639,1.85392,5.49158,-19.28725,16.18977,9.27827,2.49952,0.47084,81.85574,-5.732929,-0.651922,0.428692,85.01851,87.845261,-92.439332,4803.046625,,,,,2.38135,,,-5.3452,9.10741,-1.65866,50,5.89737,4.81324,-129.7425,-5.45662,-9.11689,26.97995,-16.64018,NEB,SAL_JAG,UNebraska,D1,BIG10,20240310-UNebraska-1,e2626f80-df00-11ee-b4f4-e1a92a10ba42,87.92432,48.83726,,7.60676,,,,2.75736,2.62672,-0.52011,f9840af2-e5a1-45a3-a62e-62776d5290c4,2024-03-10,17:08:58.60,2024-03-10T12:08:58.6087568-05:00,2024-03-10T17:08:58.6087568Z,,v3,4865,471440,10 March 2024 12:00-salabama@nebraska,"Caron, Josh",701805,Right,NEB,130abe6d-84ec-4193-a52a-90bbaf5efc24,55.01025,-130.78023,13.48998,6.09493,-4.81659,-8.32009,-1.85054,5.1639,-4.55845,2.161788,2.76797,-0.55004,-9.79397,,,,,,,2.63319,124.39404,-25.51578,,,,,,,-0.52131,-4.64451,1.33725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
