PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-09,16:10:49.47,1,1,"Holiday, Brian",701509,Right,OKL_COW,,804505,Right,MER_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.33281,-1.803274,-1.88052,1998.281707,216.167761,1:15,5.68774,1.51948,5.29497,-19.73084,15.19477,10.31575,2.34903,0.61297,82.84682,-5.472481,-0.04981,0.425347,76.04602,-5.873292,-7.538648,,,,,25.37705,25.26231,-8.377354,0.216897,-5.70111,8.43229,-1.3564,50,5.50962,3.83739,-131.06732,-4.8221,-9.95278,26.76975,-17.4532,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,e41094f0-de61-11ee-97c3-910409caf78a,88.6157,2.48147,,7.486,,,,1.19215,2.48147,-0.53247,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:10:49.47,2024-03-09T16:10:49.4731916-06:00,2024-03-09T22:10:49.4731916Z,GroundBall,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,2ee51972-95d5-47bf-9f32-ad50ba46b18a,55.20154,-132.12544,13.38488,5.68659,-4.13223,-8.7266,-1.51585,4.23078,-4.97639,,1.18287,110.25553,,,,,,,,2.48243,-11.44075,,,,,,,,-0.53124,-14.59108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
2,2024-03-09,16:11:19.71,2,1,"Holiday, Brian",701509,Right,OKL_COW,,1000093957,Left,MER_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46361,-2.666779,-2.116795,2102.315991,210.271892,1:00,5.60249,1.45883,5.48374,-17.10981,17.43458,9.55969,1.67825,0.27419,83.17431,-5.872047,-0.414829,0.423019,,,,,,,,,,,,-5.37945,9.8178,-1.27998,50,5.35713,4.42364,-131.21946,-6.6758,-9.43839,26.12998,-14.94839,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,f61fd7a0-de61-11ee-97c3-910409caf78a,89.10339,,,7.2893,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:11:19.71,2024-03-09T16:11:19.7149324-06:00,2024-03-09T22:11:19.7149324Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,b9c97eb2-d4fe-4e49-9261-2910a1caede4,55.01234,-132.21381,13.06499,5.60035,-6.10695,-7.4742,-1.45515,4.78281,-4.71919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-09,16:11:33.99,2,2,"Holiday, Brian",701509,Right,OKL_COW,,1000093957,Left,MER_BEA,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.80527,-1.473573,-3.977997,1407.959776,246.452213,2:15,5.41578,1.75892,6.1086,-36.06467,6.15433,11.30099,1.04427,-0.98349,74.87213,-8.126832,-1.944822,0.467655,,,,,,,,,,,,-6.89311,3.9104,-1.4593,50,5.28332,7.74982,-117.26953,-4.11592,-9.68106,20.40109,-26.68207,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,fe8c5df0-de61-11ee-97c3-910409caf78a,80.59884,,,5.93314,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:11:33.99,2024-03-09T16:11:33.9956364-06:00,2024-03-09T22:11:33.9956364Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,f3221724-3c2d-4823-aae1-ae63e3496c4c,54.38959,-118.03071,10.20055,5.41832,-3.1204,-13.34103,-1.75519,8.11102,-4.84053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-09,16:11:47.63,2,3,"Holiday, Brian",701509,Right,OKL_COW,,1000093957,Left,MER_BEA,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.2815,-0.605755,-2.423174,2443.076319,169.167416,11:45,5.52264,1.74383,4.91598,-34.97596,8.32874,-1.30484,2.03473,-0.65729,74.69963,-6.990448,-2.652989,0.47363,,,,,,,,,,,,-0.10177,4.70941,-1.50621,50,5.43472,5.09752,-119.13264,-2.52952,-0.14465,25.25438,-25.48093,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,06b9b860-de62-11ee-97c3-910409caf78a,79.58208,,,7.58187,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:11:47.63,2024-03-09T16:11:47.6355212-06:00,2024-03-09T22:11:47.6355212Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,bd0db333-50fe-44fc-9c6b-e08991630558,55.579,-120.3095,12.62719,5.52493,-1.34211,-12.74046,-1.74391,5.10426,-0.07233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-09,16:12:05.39,2,4,"Holiday, Brian",701509,Right,OKL_COW,,1000093957,Left,MER_BEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36331,-0.668178,-1.406859,2115.076971,187.390064,12:15,5.67137,1.39966,5.67498,-14.12804,20.30143,2.46339,3.87093,0.29318,81.70023,-3.419668,-0.966749,0.422315,,,,,,,,,,,,-1.71051,10.84485,-1.28258,50,5.6064,3.13478,-132.31683,-1.91598,-2.97015,33.64048,-13.34283,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,115839e0-de62-11ee-97c3-910409caf78a,89.25197,,,9.66308,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:12:05.39,2024-03-09T16:12:05.3997708-06:00,2024-03-09T22:12:05.3997708Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,7cf2a70a-07a9-42fa-b68e-6ac8535b416d,54.81473,-133.53532,16.82024,5.66704,-1.43269,-6.67141,-1.39807,3.24237,-1.48508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-09,16:12:19.79,2,5,"Holiday, Brian",701509,Right,OKL_COW,,1000093957,Left,MER_BEA,Undefined,1,Top,1,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.13249,1.865589,-1.074721,2359.267878,20.865756,6:45,5.63616,1.31803,5.30008,-68.23819,-15.73253,-6.66894,1.70192,-0.24673,67.83805,-10.477233,-2.261962,0.521524,,,,,,,,,,,,3.00083,-7.93953,-1.21538,50,5.7558,2.27065,-107.55425,1.2064,3.47092,20.84236,-41.3573,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,19e3e0f0-de62-11ee-97c3-910409caf78a,72.27363,,,6.29444,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:12:19.79,2024-03-09T16:12:19.7910000-06:00,2024-03-09T22:12:19.7910000Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,380ab592-c7ff-45e1-812f-da09dd9cf67f,55.19991,-108.55723,10.42118,5.64986,3.19662,-20.67865,-1.32063,2.10362,1.73546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.63962,2.753614,1.676442,1.077173,0.37179,1.50612,0.28822,-0.80379,4.91944,-0.55611,72.60295,8.45847,-52.16858,-0.73718,72.78776,-4.33761,5.0469,19.25706,-14.8811,-0.72838,-54.82601,6.49353,High,High,High,,,High,High,High
7,2024-03-09,16:12:47.86,3,1,"Holiday, Brian",701509,Right,OKL_COW,,1000077438,Right,MER_BEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14085,-1.824593,-3.863358,2178.482946,195.284688,12:30,5.63975,1.44078,5.38434,-14.41052,20.37131,5.23008,2.72424,-1.74996,82.34831,-4.584982,-2.937152,0.42447,,,,,,,,,,,,-3.79008,11.11371,-1.0988,50,5.46661,8.65317,-131.78173,-4.62991,-6.60058,30.52941,-12.81896,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,2a9d57a0-de62-11ee-97c3-910409caf78a,88.79874,,,8.79253,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:12:47.86,2024-03-09T16:12:47.8674572-06:00,2024-03-09T22:12:47.8674572Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,6af8dcd1-147b-4307-82a6-f1daf3008a4e,55.10781,-132.95978,15.2647,5.63573,-4.13526,-6.40948,-1.43761,8.90787,-3.30029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-09,16:13:00.22,3,2,"Holiday, Brian",701509,Right,OKL_COW,,1000077438,Right,MER_BEA,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63154,-2.202029,-1.950329,2143.240089,183.408847,12:00,5.6341,1.38767,5.5975,-15.84339,19.22092,1.06618,2.25587,-0.34495,81.39876,-5.24154,-1.760181,0.426191,,,,,,,,,,,,-1.17894,10.79914,-1.22129,50,5.43541,4.4172,-131.1612,-5.50427,-2.01696,32.37665,-13.69883,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,31efe270-de62-11ee-97c3-910409caf78a,88.44028,,,9.23278,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:13:00.22,2024-03-09T16:13:00.2204812-06:00,2024-03-09T22:13:00.2204812Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,c6e8683f-e484-4dd1-9cb6-535566add390,54.89313,-132.36354,16.18833,5.63037,-4.99555,-6.84941,-1.38672,4.49211,-1.00848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-09,16:13:16.46,3,3,"Holiday, Brian",701509,Right,OKL_COW,,1000077438,Right,MER_BEA,Undefined,1,Top,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.31229,1.106434,-2.568575,2365.041094,20.443809,6:45,5.62053,1.33605,5.32004,-69.11177,-17.03217,-6.97059,0.90068,-1.65682,68.48795,-11.343228,-3.809154,0.519404,,,,,,,,,,,,2.70583,-8.33256,-1.09836,50,5.67082,5.10084,-107.82092,-0.25052,3.15608,20.35033,-41.89316,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,3bb43090-de62-11ee-97c3-910409caf78a,72.56865,,,5.82434,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:13:16.46,2024-03-09T16:13:16.4675724-06:00,2024-03-09T22:13:16.4675724Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,7b357d88-4be3-47b1-8792-185b34e32c7b,55.18094,-108.79438,10.17516,5.63488,1.75345,-20.94658,-1.33875,4.94987,1.57804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-09,16:13:31.48,3,4,"Holiday, Brian",701509,Right,OKL_COW,,1000077438,Right,MER_BEA,Undefined,1,Top,2,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.17671,-0.634056,-1.910704,2392.22299,97.385944,9:15,5.47407,1.61986,5.37082,-42.46479,2.01646,-4.51898,1.34053,-0.54872,73.56267,-8.370726,-2.71456,0.480021,,,,,,,,,,,,1.74024,1.55327,-1.44522,50,5.38691,4.05835,-116.33255,-2.73899,2.37384,22.75936,-30.05523,OKL_COW,MER_BEA,OKState,D1,BIG12,20240309-OKState-3,449d60f0-de62-11ee-97c3-910409caf78a,78.52254,,,6.61405,,,,,,,8ffec579-8ddc-4ee0-a920-f32d5e6c5899,2024-03-09,22:13:31.48,2024-03-09T16:13:31.4875020-06:00,2024-03-09T22:13:31.4875020Z,,v3,4245,471354,09 March 2024 14:00-mercer@okstate,"Carter, Charlie",822762,Right,OKL_COW,370bc3c1-193a-4139-856d-1f973fa91327,55.12641,-117.33119,11.37968,5.47816,-1.42021,-15.02762,-1.62101,3.95419,1.18692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
