PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-24,13:06:36.26,1,1,"Howitt, Josh",1000075049,Left,AUS_GOV,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.2958,-1.5368,3.833369,2047.116714,125.086038,10:15,4.98789,-3.17213,6.42809,-24.70344,13.22272,-17.00288,1.51324,-1.06038,77.65913,-6.213401,0.757369,0.443242,,,,,,,,,,,,9.99623,7.74056,2.90595,50,4.86697,-7.64435,-123.68654,-4.01502,15.39738,25.97835,-20.25113,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,416c0eb0-ea09-11ee-baf9-759218faf540,85.03804,,,7.63668,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:06:36.26,2024-03-24T13:06:36.2660000-05:00,2024-03-24T18:06:36.2660000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,e55bd3bb-262e-4a2b-8a05-d834659bceff,54.07119,-124.53869,12.98917,4.98777,-3.35074,-10.12556,3.16498,-8.14943,7.69869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-24,13:06:47.29,1,2,"Howitt, Josh",1000075049,Left,AUS_GOV,"Lewis, Dillon",1000215453,Right,QUN_RYL,Undefined,1,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.53975,-0.723737,4.804278,2061.790052,121.149806,10:00,4.97649,-2.97844,6.34869,-27.06214,10.87595,-15.85816,2.05271,0.13288,77.70965,-5.823471,1.946117,0.443312,108.02752,-9.63877,-28.932052,,,,,12.75201,11.23204,-18.204928,0.06226,9.76193,6.25083,2.63636,50,4.91101,-9.82155,-123.90971,-2.35871,15.06698,26.43553,-22.5263,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,47f444a0-ea09-11ee-baf9-759218faf540,85.02472,1.65305,,7.8301,,,,3.59511,1.65305,0.7248,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:06:47.29,2024-03-24T13:06:47.2940000-05:00,2024-03-24T18:06:47.2940000Z,GroundBall,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,4168756f-cbb3-4142-b48e-9eca60cbfcd2,54.1518,-124.79233,13.21777,4.9772,-1.60661,-11.26315,2.97267,-10.3246,7.53349,180,3.59397,136.82232,,,,,,,,1.65328,-26.55069,,,,,,,,0.72543,-75.62987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-24,13:07:23.99,2,1,"Howitt, Josh",1000075049,Left,AUS_GOV,"Zapp, Evan",1000181233,Left,QUN_RYL,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.19179,-1.135968,4.88382,2064.317406,130.009895,10:15,5.03152,-2.54676,6.45765,-23.84619,13.58713,-14.58898,1.99688,0.73476,77.86882,-5.67377,2.250342,0.440353,,,,,,,,,,,,9.11406,7.84591,2.20656,50,4.94027,-10.09233,-124.74017,-3.13918,14.18558,27.94179,-19.9623,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,5ddcc9e0-ea09-11ee-baf9-759218faf540,85.59606,,,8.32297,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:07:23.99,2024-03-24T13:07:23.9980000-05:00,2024-03-24T18:07:23.9980000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,20806b9d-311b-4b62-bd28-f661b65cc5e2,54.03981,-125.64182,13.9709,5.03117,-2.49501,-9.98115,2.53961,-10.55009,7.09279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-24,13:07:59.38,2,2,"Howitt, Josh",1000075049,Left,AUS_GOV,"Zapp, Evan",1000181233,Left,QUN_RYL,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.87717,-0.582689,5.036797,2206.42901,116.350323,10:00,5.01465,-2.48854,6.32533,-26.09179,9.99816,-17.64355,2.30162,0.69168,79.55657,-5.503342,1.85981,0.432379,,,,,,,,,,,,10.66111,5.75103,2.1277,50,4.95965,-10.50168,-127.19702,-2.08775,17.30757,28.30088,-22.83764,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,72f5a310-ea09-11ee-baf9-759218faf540,87.17456,,,8.32059,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:07:59.38,2024-03-24T13:07:59.3870000-05:00,2024-03-24T18:07:59.3870000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,e6bee2e9-3a8a-4166-8f52-a3409265359a,54.17326,-128.12219,14.15044,5.0157,-1.34117,-11.41882,2.48025,-11.06747,8.65379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-24,13:08:20.46,2,3,"Howitt, Josh",1000075049,Left,AUS_GOV,"Zapp, Evan",1000181233,Left,QUN_RYL,Undefined,1,Top,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.00867,0.701545,2.028417,2341.248842,247.823743,2:15,5.09008,-2.56162,6.20932,-41.04538,6.87725,13.17327,2.31756,0.40907,69.7078,-6.932493,4.403645,0.498244,,,,,,,,,,,,-6.22213,3.83835,2.40315,50,5.12241,-4.36721,-110.39716,0.20048,-7.64881,20.37092,-27.45561,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,7f867eb0-ea09-11ee-baf9-759218faf540,75.65062,,,6.30086,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:08:20.46,2024-03-24T13:08:20.4690000-05:00,2024-03-24T18:08:20.4690000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,ca5628a4-5e11-4aa6-b714-3e19b6fc6c3e,54.28962,-111.18588,10.18546,5.09407,1.2635,-13.72781,2.5665,-4.07106,-3.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-24,13:09:01.42,3,1,"Howitt, Josh",1000075049,Left,AUS_GOV,"Cotto, Tyler",1000114249,Right,QUN_RYL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.12718,-0.353342,2.764299,2091.659617,132.332179,10:30,4.96114,-2.842,6.40841,-20.22812,16.31288,-16.48509,2.95019,-1.67207,78.61736,-4.241103,-0.219775,0.435072,,,,,,,,,,,,9.36945,8.975,2.65055,50,4.92638,-5.43827,-126.39461,-1.31136,14.9653,28.802,-17.83876,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,97e88f70-ea09-11ee-baf9-759218faf540,86.63486,,,8.50982,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:09:01.42,2024-03-24T13:09:01.4210000-05:00,2024-03-24T18:09:01.4210000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,cef5dda7-5f32-4a1d-81f3-364fd2e5cad2,54.08798,-127.32275,14.401,4.95938,-0.73651,-8.91938,2.83357,-5.92052,7.48265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-24,13:09:18.39,3,2,"Howitt, Josh",1000075049,Left,AUS_GOV,"Cotto, Tyler",1000114249,Right,QUN_RYL,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27418,-1.135609,5.106817,2174.231747,117.246977,10:00,4.9297,-2.70202,6.48208,-25.33155,11.00568,-18.92784,1.77174,0.42216,79.1547,-5.929399,1.688109,0.433858,,,,,,,,,,,,11.39938,6.47359,2.34983,50,4.83844,-10.55613,-126.34926,-3.24413,18.28151,27.64787,-21.79216,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,a20c3ba0-ea09-11ee-baf9-759218faf540,86.87745,,,8.11948,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:09:18.39,2024-03-24T13:09:18.3920000-05:00,2024-03-24T18:09:18.3920000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,764b74b9-71a0-4a43-a4e0-43958e7d3892,54.01706,-127.22524,13.82393,4.93029,-2.55368,-10.89608,2.69346,-11.13535,9.14076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-24,13:09:37.92,3,3,"Howitt, Josh",1000075049,Left,AUS_GOV,"Cotto, Tyler",1000114249,Right,QUN_RYL,Undefined,1,Top,1,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10358,-0.671207,2.159321,2095.485654,124.248725,10:15,4.91956,-2.97779,6.33044,-22.11304,14.38119,-19.29422,2.45827,-2.59631,79.0094,-4.880421,-1.331301,0.434794,,,,,,,,,,,,10.58548,8.0439,2.82834,50,4.86002,-3.98808,-126.46208,-2.10378,16.99436,27.86867,-19.26004,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,adb29030-ea09-11ee-baf9-759218faf540,86.69033,,,8.09418,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:09:37.92,2024-03-24T13:09:37.9250000-05:00,2024-03-24T18:09:37.9250000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,b4b9df4a-efd1-4102-827f-62c0ecbce3c8,54.1672,-127.3771,13.93434,4.91871,-1.47141,-9.63002,2.96844,-4.54606,8.49718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-24,13:10:34.85,3,4,"Howitt, Josh",1000075049,Left,AUS_GOV,"Cotto, Tyler",1000114249,Right,QUN_RYL,Undefined,1,Top,1,3,0,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,bb164c30-ea09-11ee-baf9-759218faf540,,,,,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:10:34.85,2024-03-24T13:10:34.8520000-05:00,2024-03-24T18:10:34.8520000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2024-03-24,13:10:35.85,4,1,"Howitt, Josh",1000075049,Left,AUS_GOV,"Barbour, Jake",10072107,Left,QUN_RYL,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,85.88898,-0.459243,2.948392,2051.122743,128.577737,10:15,4.95279,-2.54696,6.45337,-21.91056,15.62851,-17.92375,2.70444,-1.32954,77.5497,-4.658537,-0.298789,0.440974,,,,,,,,,,,,10.4306,8.72095,2.34623,50,4.91045,-5.7614,-124.6564,-1.58447,16.17879,28.38981,-18.6471,AUS_GOV,QUN_RYL,RaymondHand,D1,ASUN,20240324-RaymondHand-1,d02d9ec0-ea09-11ee-baf9-759218faf540,85.47537,,,8.33928,,,,,,,59f16977-428a-4744-a6c5-cadd172e2950,2024-03-24,18:10:35.85,2024-03-24T13:10:35.8520000-05:00,2024-03-24T18:10:35.8520000Z,,v3,471237,queensnc,24 March 2024 14:00-queensnc@austinpeay,"Freeman, Gus",1000121610,Right,AUS_GOV,08824a9e-ef93-4ce8-b94b-28f3def8b3bf,54.0471,-125.57472,14.19491,4.95195,-0.9813,-9.32355,2.54105,-6.28473,8.08939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
