PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-15,16:06:42.97,1,1,"Brecht, Brody",701679,Right,IOW_HAW,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,97.35894,-3.238526,-2.667751,1900.495518,190.549781,12:15,6.43612,1.75925,5.48528,-13.72776,16.54863,2.88697,2.25574,-0.49785,88.33781,-5.842452,-2.154345,0.396026,,,,,,,,,,,,-2.2441,9.60252,-1.52727,50,6.14269,6.42126,-140.86629,-8.42879,-4.47719,34.11663,-13.01607,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,ed013d00-e30f-11ee-b19d-23999c884763,95.17671,,,9.02113,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:06:42.97,2024-03-15T16:06:42.9754462-05:00,2024-03-15T21:06:42.9754462Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,2e30e40c-22bc-4f51-9cfc-9113cf7190dc,55.0106,-142.07463,17.05831,6.43306,-7.96779,-6.50803,-1.75751,6.57984,-2.2386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-15,16:06:57.21,1,2,"Brecht, Brody",701679,Right,IOW_HAW,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.26104,-2.63185,-2.2282,2006.682427,183.983542,12:15,6.47881,1.51721,5.42868,-13.72796,16.62025,1.0848,2.86633,-0.48029,88.23126,-5.237324,-2.035405,0.396495,79.24758,16.792567,154.20716,3412.941961,,,,,51.57203,,,-1.21189,9.453,-1.32042,50,6.23611,5.42701,-140.84728,-6.93554,-2.41668,34.16833,-13.32336,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,f57bcd10-e30f-11ee-b19d-23999c884763,95.06405,13.91498,,9.02978,,,,0.12323,2.57933,0.41135,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:06:57.21,2024-03-15T16:06:57.2110942-05:00,2024-03-15T21:06:57.2110942Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,bada254e-4a3d-44dc-9e29-1ff55b566f1e,55.06796,-142.07141,17.08417,6.47604,-6.45821,-6.66168,-1.5164,5.5136,-1.20834,288.591993,0.12094,-100.12652,7.85615,,,,,,,2.59123,33.25406,-20.79358,,,,,,,0.42724,47.98123,-12.70069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-03-15,16:07:14.28,1,3,"Brecht, Brody",701679,Right,IOW_HAW,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.88865,0.546149,-2.582339,2383.56661,43.099577,7:30,6.26746,1.79341,5.04902,-42.63979,-5.58189,-6.1963,3.2298,-1.16024,81.34692,-7.130511,-3.676186,0.438139,,,,,,,,,,,,2.435,-2.62532,-1.54207,50,6.28505,6.03389,-127.59259,-0.50748,4.04777,24.1906,-36.53819,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,ffaf30b0-e30f-11ee-b19d-23999c884763,86.02852,,,6.54173,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:07:14.28,2024-03-15T16:07:14.2864478-05:00,2024-03-15T21:07:14.2864478Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,edece843-9d77-4cc0-9a81-1d364ff48a9d,55.45254,-128.62219,12.0953,6.27355,1.04767,-18.2691,-1.79522,5.86161,2.02388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-15,16:07:30.67,1,4,"Brecht, Brody",701679,Right,IOW_HAW,"Hege, Chris",1000164076,Right,WIU_LEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,97.1974,-2.827172,-1.461356,1863.609908,192.00362,12:30,6.46546,1.59942,5.39366,-17.90383,12.15997,2.3898,2.32091,0.42873,89.29525,-6.144186,-1.03632,0.394633,67.23846,-62.953946,3.494995,,,,,2.11993,2.11993,-9.487013,0.025738,-1.59189,7.14874,-1.47074,50,6.20049,3.48107,-140.97766,-7.64122,-3.21844,30.66598,-17.72072,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,096d1630-e310-11ee-b19d-23999c884763,95.51266,2.26888,,7.90215,,,,0.93474,2.26888,-0.42003,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:07:30.67,2024-03-15T16:07:30.6733662-05:00,2024-03-15T21:07:30.6733662Z,GroundBall,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,142cf9d4-6ec7-4d23-ad7d-e4553a7c1a68,55.1051,-142.0838,15.33299,6.46459,-7.00202,-8.86036,-1.5984,3.59716,-1.60922,,0.93407,44.92126,,,,,,,,2.2702,-88.15198,,,,,,,,-0.42007,2.74356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-15,16:08:08.23,2,1,"Brecht, Brody",701679,Right,IOW_HAW,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81738,1.683106,-1.476633,2320.960853,42.171707,7:30,5.92948,2.25727,5.1496,-42.37231,-4.45603,-5.03862,3.98397,0.44692,79.8977,-5.991846,-2.368268,0.443184,,,,,,,,,,,,2.11236,-2.27772,-2.1152,50,6.05427,3.47707,-126.02931,2.02059,3.41769,24.18395,-35.85925,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,1fdb1f20-e310-11ee-b19d-23999c884763,85.04914,,,6.91967,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:08:08.23,2024-03-15T16:08:08.2358366-05:00,2024-03-15T21:08:08.2358366Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,85782d7b-12c6-4152-89a9-fafc3f1d84c8,55.35023,-127.05183,12.09198,5.93678,3.53675,-17.92963,-2.25915,3.33257,1.70884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-15,16:08:25.09,2,2,"Brecht, Brody",701679,Right,IOW_HAW,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,95.1576,-2.198308,-2.725409,1863.333209,206.543232,1:00,6.21301,2.04793,5.70053,-16.7391,14.57926,6.7554,2.76633,0.06938,86.49527,-5.357929,-1.518896,0.402783,88.42935,-5.34902,-21.192386,,,,,21.81795,21.81795,-20.741524,0.166278,-4.25016,8.37886,-1.82349,50,6.0181,6.2548,-137.90235,-5.85922,-8.1364,32.34698,-16.13379,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,29dee740-e310-11ee-b19d-23999c884763,93.58006,2.57205,,8.66232,,,,0.93082,2.57205,0.04064,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:08:25.09,2024-03-15T16:08:25.0974302-05:00,2024-03-15T21:08:25.0974302Z,GroundBall,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,c055a08c-386d-41f4-aedd-5e42082a6c8d,54.79743,-139.0231,16.17349,6.21143,-5.30022,-8.0669,-2.0451,6.53671,-4.0682,50.552952,0.93139,120.35297,-19.53392,,,,,,,2.57263,-12.1368,-20.0809,,,,,,,0.04084,-46.69665,-0.11967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-15,16:09:04.05,3,1,"Brecht, Brody",701679,Right,IOW_HAW,"Juran, Adam",1000079549,Right,WIU_LEA,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.53252,-0.395825,-2.899038,2104.824059,16.680309,6:30,6.30092,1.82337,5.14141,-44.01369,-5.31,-1.88882,2.25993,-1.06602,79.95812,-8.300211,-3.233276,0.447762,,,,,,,,,,,,0.27756,-2.26728,-1.55016,50,6.22931,6.3744,-124.26619,-2.57205,0.44131,20.98047,-35.77891,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,4116cfe0-e310-11ee-b19d-23999c884763,84.17956,,,5.57439,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:09:04.05,2024-03-15T16:09:04.0546398-05:00,2024-03-15T21:09:04.0546398Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,f4147ec0-f290-4ed6-998c-346daf1aa954,55.36093,-125.16803,10.49023,6.30681,-1.0341,-17.88945,-1.82376,6.35543,0.22066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-15,16:09:22.22,3,2,"Brecht, Brody",701679,Right,IOW_HAW,"Juran, Adam",1000079549,Right,WIU_LEA,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.57299,-1.234468,-3.482037,2335.428976,41.192313,7:15,6.25111,1.96856,5.25074,-42.6105,-4.70355,-5.02162,1.53792,-1.7259,80.62992,-8.892642,-4.371648,0.44313,,,,,,,,,,,,1.66315,-1.76681,-1.64487,50,6.10558,7.85905,-125.61765,-4.35563,2.68475,23.00014,-35.02615,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,4bf20c40-e310-11ee-b19d-23999c884763,85.05961,,,5.94308,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:09:22.22,2024-03-15T16:09:22.2230622-05:00,2024-03-15T21:09:22.2230622Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,a1389ac8-4cfd-49cd-a0c9-43a1e3d22aa9,55.25111,-126.57546,11.50007,6.25659,-2.89702,-17.51307,-1.96982,7.74725,1.34238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-15,16:09:42.57,3,3,"Brecht, Brody",701679,Right,IOW_HAW,"Juran, Adam",1000079549,Right,WIU_LEA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.84267,-2.911533,-5.878346,2351.055867,3.163063,6:00,6.2852,1.55454,5.28407,-45.51404,-7.41666,-0.46929,-0.25864,-4.02429,80.94848,-11.019753,-5.961165,0.444241,,,,,,,,,,,,-1.29965,-2.71914,-1.0165,50,5.9842,12.93305,-125.42254,-8.15828,-2.08273,23.93186,-36.53153,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,5815ce30-e310-11ee-b19d-23999c884763,84.84677,,,5.89419,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:09:42.57,2024-03-15T16:09:42.5750622-05:00,2024-03-15T21:09:42.5750622Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,d198848c-17f1-4483-80ed-425d69124ee1,55.21835,-126.41433,11.96593,6.29093,-6.64433,-18.26577,-1.55426,13.01936,-1.04136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-15,16:10:17.29,3,4,"Brecht, Brody",701679,Right,IOW_HAW,"Juran, Adam",1000079549,Right,WIU_LEA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.00931,-2.982204,-3.930967,1826.652096,197.427478,12:30,6.47322,1.61511,5.62603,-17.03017,13.49516,3.95488,2.2622,-1.72914,88.57835,-6.148561,-3.227244,0.397651,,,,,,,,,,,,-2.99347,7.87634,-1.28235,50,6.20748,9.37304,-139.06808,-7.86415,-5.9192,28.3509,-16.59944,IOW_HAW,WIU_LEA,DuaneBanks,D1,BIG10,20240315-DuaneBanks-1,6cc2c630-e310-11ee-b19d-23999c884763,94.78785,,,7.43095,,,,,,,289f1018-ffd0-40e0-bb72-0f3df48dee2f,2024-03-15,21:10:17.29,2024-03-15T16:10:17.2975710-05:00,2024-03-15T21:10:17.2975710Z,,v3,1232,3070,15 March 2024 17:05-willinois@iowa,"Cop, Davis",809831,Right,IOW_HAW,b4081882-5e7f-4df7-9cf9-8bf1107210e9,54.8731,-140.058,14.17545,6.47195,-7.28455,-8.29972,-1.61323,9.57972,-2.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
