PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,15:03:26.77,1,1,"Clark, Cooper",1000138436,Right,CAM_CAM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.2837,-1.265052,-7.246667,2456.506458,241.786583,2:00,5.43255,2.31817,5.30386,-21.03214,13.56603,23.22135,2.48245,-2.5866,83.38812,-5.165926,-3.171917,0.423349,,,,,,,,,,,,-13.43505,7.43867,-1.67341,50,5.30152,15.63652,-131.55705,-3.68355,-23.69827,26.21348,-19.05289,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,c0d9d610-e3c8-11ee-8ac9-a7a9502e005c,89.03406,,,7.89558,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:03:26.77,2024-03-16T15:03:26.7736682-04:00,2024-03-16T19:03:26.7736682Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,1752beab-f280-4e5f-8dea-8429f3aa8072,55.20099,-132.58933,13.10674,5.43181,-2.93325,-9.52644,-2.30755,16.56975,-11.84913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,15:03:45.94,1,2,"Clark, Cooper",1000138436,Right,CAM_CAM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.46862,-0.346336,-5.498408,2473.351179,244.353237,2:15,5.35966,2.30219,5.33782,-22.43348,12.12135,22.75403,3.16375,-0.97633,82.75206,-4.52384,-1.481011,0.423083,,,,,,,,,,,,-12.94375,6.51512,-1.82101,50,5.31244,11.64181,-132.1387,-1.61376,-22.76151,29.58115,-20.71724,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,cc3d7c50-e3c8-11ee-8ac9-a7a9502e005c,89.08993,,,8.71656,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:03:45.94,2024-03-16T15:03:45.9469930-04:00,2024-03-16T19:03:45.9469930Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,a384e672-2afc-476c-8dd8-a23533b178a1,55.16541,-133.29003,14.79058,5.35956,-0.80742,-10.35862,-2.29137,12.52772,-11.38075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,15:03:59.60,1,3,"Clark, Cooper",1000138436,Right,CAM_CAM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.60305,-0.945105,-3.410079,2444.438576,244.659616,2:15,5.34023,2.4079,5.13797,-23.40541,11.77379,22.41155,2.49809,1.06038,82.5085,-5.271531,0.55052,0.426888,,,,,,,,,,,,-12.13776,6.46748,-2.10599,50,5.23369,6.76988,-131.2671,-3.04546,-21.13077,28.3679,-20.91473,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,d4675450-e3c8-11ee-8ac9-a7a9502e005c,88.29577,,,8.09456,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:03:59.60,2024-03-16T15:03:59.6033642-04:00,2024-03-16T19:03:59.6033642Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,6b82f650-e6d1-4cba-b884-e3b5ab1d3ba7,55.36659,-132.42178,14.18395,5.34032,-2.19414,-10.45737,-2.39906,7.62998,-10.56539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,15:04:17.90,1,4,"Clark, Cooper",1000138436,Right,CAM_CAM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.10581,0.544225,-4.258669,2377.492001,244.921313,2:15,5.41192,2.30949,5.27359,-23.05765,11.00595,21.52635,4.0031,0.09557,84.19309,-3.697721,-0.452821,0.420065,,,,,,,,,,,,-11.74217,5.67055,-1.93593,50,5.44486,8.84636,-132.16232,0.39407,-21.11532,23.75724,-21.97703,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,df46af60-e3c8-11ee-8ac9-a7a9502e005c,89.73,,,6.91272,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:04:17.90,2024-03-16T15:04:17.9062890-04:00,2024-03-16T19:04:17.9062890Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,745e1c21-f134-4d57-a4eb-3846ad17d279,55.23284,-133.09964,11.87862,5.4122,1.26115,-10.98851,-2.30139,9.67945,-10.55766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,15:04:33.37,1,5,"Clark, Cooper",1000138436,Right,CAM_CAM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.73275,-1.383466,-4.392508,2408.636978,249.742789,2:15,5.25054,2.48988,5.35892,-25.18852,9.00733,21.89655,1.84991,0.18692,84.25505,-5.994198,-0.512578,0.42088,92.08991,-7.925748,38.433845,,,,,11.96147,11.96147,34.489587,0.085981,-12.05327,5.12177,-2.11057,50,5.10763,9.13415,-131.62566,-4.13581,-21.53352,23.14177,-23.02386,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,e883f330-e3c8-11ee-8ac9-a7a9502e005c,89.55627,1.60308,,6.4777,,,,0.83914,1.60308,-0.38447,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:04:33.37,2024-03-16T15:04:33.3762666-04:00,2024-03-16T19:04:33.3762666Z,GroundBall,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,3e63ffcd-2877-4639-a4df-cbd6df5442fd,55.14869,-132.52778,11.57089,5.25136,-3.23828,-11.51193,-2.483,9.97359,-10.76676,180,0.83754,104.90482,,,,,,,,1.60337,-18.64459,,,,,,,,-0.38573,83.24748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-03-16,15:05:10.14,2,1,"Clark, Cooper",1000138436,Right,CAM_CAM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.33106,-0.138521,-2.675676,2428.97497,246.064648,2:15,5.40026,2.36635,5.20363,-23.59619,11.25843,23.08399,3.30347,1.77151,83.1617,-4.483957,1.411423,0.424915,,,,,,,,,,,,-12.3956,5.95874,-2.13719,50,5.36971,5.10485,-131.1889,-1.19993,-21.78979,25.49844,-21.6994,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,fe6b8e10-e3c8-11ee-8ac9-a7a9502e005c,88.70591,,,7.16936,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:05:10.14,2024-03-16T15:05:10.1490282-04:00,2024-03-16T19:05:10.1490282Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,feb8dfcd-5e2c-469f-8a18-1f3dc3131b20,55.30408,-132.2158,12.74922,5.40043,-0.32602,-10.8497,-2.36045,5.98239,-10.8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,15:05:24.65,2,2,"Clark, Cooper",1000138436,Right,CAM_CAM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.23256,-0.095109,-4.907444,2386.608685,242.595723,2:00,5.33392,2.18927,5.21044,-21.92529,12.06048,21.51883,3.41704,-0.64406,84.5939,-4.122583,-1.112245,0.419585,,,,,,,,,,,,-11.80946,6.32587,-1.751,50,5.30859,10.35633,-132.27338,-1.04552,-21.35484,22.7476,-20.73509,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,07140bf0-e3c9-11ee-8ac9-a7a9502e005c,89.83268,,,6.63866,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:05:24.65,2024-03-16T15:05:24.6575722-04:00,2024-03-16T19:05:24.6575722Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,926d0bf1-5268-4ec8-91c6-9612bd6fdc2f,55.29633,-133.1811,11.3738,5.3338,-0.2181,-10.36755,-2.18126,11.20847,-10.67742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,15:05:40.76,2,3,"Clark, Cooper",1000138436,Right,CAM_CAM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,1,2,0,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.35844,-0.649554,-4.056476,2358.530053,254.637167,2:30,5.22735,2.31734,5.34074,-27.31757,7.15095,22.65045,2.33993,0.39278,83.87228,-5.641136,-0.041825,0.422554,107.4962,13.93645,-25.606734,2027.893344,95.77008,21.80015,-54.11158,303.33378,287.17635,-36.466403,2.570267,-12.41331,4.00449,-1.96802,50,5.14871,8.30565,-131.17531,-2.5274,-22.01164,23.14365,-25.07318,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,10afea80-e3c9-11ee-8ac9-a7a9502e005c,89.20137,24.37222,,6.48616,,,,1.9455,2.55503,-0.46906,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:05:40.76,2024-03-16T15:05:40.7661162-04:00,2024-03-16T19:05:40.7661162Z,LineDrive,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,c15349a8-2768-4d0d-b978-e7b2e1c74703,55.16751,-132.08389,11.57183,5.22861,-1.54308,-12.53659,-2.31105,9.16978,-11.00582,,1.9455,137.99043,-25.54594,5.21502,-1.07827,0.18504,-0.02871,0.0034,-0.00021,2.55503,37.9719,-18.02644,1.49517,-0.2108,0.02861,-0.00154,0,-1E-05,-0.46905,-66.13428,-5.87565,3.37677,-1.13237,0.29729,-0.06011,0.00814,-0.00052,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2024-03-16,15:06:17.80,3,1,"Clark, Cooper",1000138436,Right,CAM_CAM,"Renfro, Brady",1000076585,Right,VAL_CRU,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.38371,0.242759,-3.70978,2421.889356,250.408086,2:15,5.21113,2.45556,5.25325,-25.85698,8.85182,22.10793,3.28498,0.80689,83.36876,-4.500721,0.202571,0.424025,,,,,,,,,,,,-12.05119,4.65622,-2.13214,50,5.21422,7.51121,-131.1745,-0.42377,-21.25868,24.5146,-23.96036,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,26c30230-e3c9-11ee-8ac9-a7a9502e005c,88.89207,,,7.01495,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:06:17.80,2024-03-16T15:06:17.8012266-04:00,2024-03-16T19:06:17.8012266Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,5c7a9ab4-b506-4ec6-ba30-5a5a69754eb7,55.25403,-132.15275,12.2573,5.21205,0.53237,-11.98018,-2.4488,8.35954,-10.62934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,15:06:42.13,3,2,"Clark, Cooper",1000138436,Right,CAM_CAM,"Renfro, Brady",1000076585,Right,VAL_CRU,Undefined,1,Top,2,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.37629,0.268514,-4.02987,2300.669508,247.494616,2:15,5.22406,2.33365,5.34092,-24.27832,10.31497,22.54489,3.45341,0.4254,83.38017,-4.201471,-0.036186,0.423319,,,,,,,,,,,,-12.24934,5.41134,-1.98613,50,5.23094,8.20839,-131.12573,-0.28452,-21.62239,24.12799,-22.62204,CAM_CAM,VAL_CRU,JimPerry,D1,CAA,20240316-JimPerry-1,353e21a0-e3c9-11ee-8ac9-a7a9502e005c,89.04036,,,6.99612,,,,,,,4ecbb421-767d-427b-a314-343a80fee8d7,2024-03-16,19:06:42.13,2024-03-16T15:06:42.1383274-04:00,2024-03-16T19:06:42.1383274Z,,v3,471264,471476,16 March 2024 15:00-valpo@campbell,"Schuldt, Andrew",810905,Right,CAM_CAM,63a7d452-3434-4e5f-9d98-c35930096434,55.16538,-132.07278,12.06399,5.22468,0.60342,-11.31102,-2.32497,9.05709,-10.81119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
