PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,16:10:00.10,1,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.81685,-0.501991,3.765316,2069.24493,126.233634,10:15,5.4874,-3.14281,5.92096,-26.2682,9.5802,-11.70229,2.83152,-0.61882,81.21048,-5.373109,1.669367,0.43093,90.32533,31.934119,55.286943,4064.187414,,,,,106.80489,,,6.94233,5.34571,2.84779,50,5.43201,-7.91943,-127.51066,-1.98782,11.57448,23.11306,-23.2615,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,2b2b1da0-e3d1-11ee-8552-0db1c019bac7,87.46775,57.44986,,6.60637,,,,0.05272,2.74671,0.32772,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:10:00.10,2024-03-16T16:10:00.1036336-04:00,2024-03-16T20:10:00.1036336Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,27bb9b40-08c5-4e91-8a32-f88aad334f4f,54.5804,-128.33823,11.55653,5.48828,-1.15492,-11.63075,3.13877,-8.33386,5.78724,,0.05272,64.02369,-23.22265,6.48013,-1.64287,0.39994,-0.08057,0.00739,0.00086,2.74671,70.07287,-21.42567,1.62636,-0.1608,0.00315,-0.00939,0.00943,-0.00263,0.32772,92.41697,-12.91641,3.00667,-0.64944,0.14363,-0.03083,0.00513,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-03-16,16:10:14.20,1,2,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97761,1.514026,2.296479,1816.47035,102.635992,9:30,5.35682,-3.17887,5.64419,-33.55482,4.39551,-13.39867,3.97436,-2.15209,78.08232,-4.717373,-0.095039,0.443383,,,,,,,,,,,,7.47071,2.16996,2.99226,50,5.46454,-4.45721,-125.95731,2.13935,11.79381,29.72092,-28.74842,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,33929ae0-e3d1-11ee-8552-0db1c019bac7,85.01097,,,8.89529,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:10:14.20,2024-03-16T16:10:14.2098480-04:00,2024-03-16T20:10:14.2098480Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,0777260a-5d95-4b24-9464-c383089ca3c1,54.85158,-127.09694,14.86046,5.36138,3.24169,-14.37421,3.17184,-4.90944,5.8969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-16,16:10:26.50,1,3,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.02001,-0.32636,4.515572,1667.939932,117.047058,10:00,5.37832,-2.98321,6.617,-34.51514,7.01961,-11.19071,2.20223,0.22833,74.30685,-6.795783,2.487183,0.46385,,,,,,,,,,,,7.18788,4.15949,2.68039,50,5.34181,-8.90408,-117.53505,-1.61458,10.05294,22.31592,-26.35662,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,3ae4b080-e3d1-11ee-8552-0db1c019bac7,81.26002,,,6.71316,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:10:26.50,2024-03-16T16:10:26.5055792-04:00,2024-03-16T20:10:26.5055792Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,75abec38-0a14-4b61-8680-5431ddb80e6d,53.88377,-118.27015,11.15796,5.38069,-0.74638,-13.17831,2.97915,-9.23523,5.02647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-16,16:10:40.01,1,4,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Staton, Garrett",1000041098,Right,SAM_BUL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,89.70068,-1.352274,3.727723,1995.12761,146.357343,11:00,5.31109,-3.01797,5.96806,-21.598,12.40194,-7.683,2.25459,-0.19713,83.73367,-5.359725,2.35091,0.419673,,,,,,,,,,,,4.76079,6.95126,2.72657,50,5.19144,-8.17894,-130.33217,-3.78893,8.37565,21.53135,-19.94475,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,42f449c0-e3d1-11ee-8552-0db1c019bac7,89.81392,,,5.96701,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:10:40.01,2024-03-16T16:10:40.0179760-04:00,2024-03-16T20:10:40.0179760Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,00683e20-cf8d-4ade-8f42-0abdd31e6fb2,54.53359,-131.07899,10.76568,5.31086,-3.09713,-9.97238,3.01529,-8.46945,4.18782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-16,16:11:17.07,2,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.81282,0.004966,3.761777,1579.695914,106.384769,9:30,5.40784,-3.20614,6.53516,-37.98081,4.87225,-12.01595,2.24734,-0.75196,73.26111,-7.091277,1.583019,0.471154,,,,,,,,,,,,7.32119,2.98697,2.94958,50,5.39219,-7.19935,-115.86747,-1.05641,9.95707,21.56129,-28.11168,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,59136f60-e3d1-11ee-8552-0db1c019bac7,80.00034,,,6.55171,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:11:17.07,2024-03-16T16:11:17.0750512-04:00,2024-03-16T20:11:17.0750512Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,91a52d71-663b-4109-965f-5031a8886c60,53.96443,-116.60286,10.78065,5.41186,-0.09761,-14.05584,3.20092,-7.53895,4.97854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,16:11:34.94,2,2,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.43274,0.541135,1.370643,2076.118724,310.393432,4:15,5.54044,-3.04879,5.47498,-61.24803,-8.69874,12.07068,0.94298,-0.76006,68.09525,-10.540584,3.525709,0.521741,,,,,,,,,,,,-5.74118,-4.12595,2.91982,50,5.54578,-2.98571,-106.70781,-0.94433,-6.61432,18.49967,-36.92749,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,63be9b10-e3d1-11ee-8552-0db1c019bac7,72.24363,,,5.33749,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:11:34.94,2024-03-16T16:11:34.9405232-04:00,2024-03-16T20:11:34.9405232Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,67b09dcb-dc8d-4a3e-8850-72778d211f20,55.02868,-107.57609,9.24984,5.54943,0.78885,-18.46374,3.05267,-2.67527,-3.30716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,16:11:51.48,2,3,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.70401,-2.1673,6.50158,1920.174486,132.572991,10:30,5.47119,-3.05079,6.22511,-20.89344,15.51741,-15.54375,1.71646,1.67862,79.79571,-6.124391,3.721359,0.434297,,,,,,,,,,,,9.86123,9.01886,2.56997,50,5.29757,-13.79282,-126.56199,-5.414,15.9501,26.5032,-17.58643,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,6dc28a40-e3d1-11ee-8552-0db1c019bac7,86.78955,,,7.9083,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:11:51.48,2024-03-16T16:11:51.4829360-04:00,2024-03-16T20:11:51.4829360Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,89688e68-8070-48e4-a1d5-6d2479845ea5,54.27305,-127.45366,13.2516,5.46977,-4.82232,-8.79322,3.04304,-14.32944,7.97505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-16,16:12:08.50,2,4,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.8759,-0.550037,4.355873,1633.88318,112.197425,9:45,5.41666,-3.06414,6.44874,-33.28919,7.60445,-15.48123,2.13573,-0.34446,75.08993,-6.776727,1.556354,0.460256,,,,,,,,,,,,9.36512,4.49441,2.76186,50,5.36255,-8.50725,-118.78704,-2.08944,13.38743,22.65263,-25.74932,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,77d4f860-e3d1-11ee-8552-0db1c019bac7,81.89456,,,6.78597,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:12:08.50,2024-03-16T16:12:08.5048880-04:00,2024-03-16T20:12:08.5048880Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,7f6e954f-64e5-454b-9b4c-c5a3e0486bab,54.05257,-119.55737,11.32632,5.41872,-1.21381,-12.87466,3.05889,-8.9625,6.69371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-16,16:12:51.37,2,5,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Howe, Garrett",1000051435,Left,SAM_BUL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.64417,0.50139,4.286089,1519.921686,121.024563,10:00,5.35033,-3.16017,6.48473,-33.17285,7.77445,-10.86694,3.04758,-0.12315,74.98962,-5.709737,2.321503,0.460558,95.99219,-2.185577,2.134635,1642.817,,,,37.04798,36.52902,1.606554,0.263986,6.86508,4.30122,2.86334,50,5.37092,-8.50105,-118.48112,0.10614,9.79598,21.8238,-26.03653,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,91512bb0-e3d1-11ee-8552-0db1c019bac7,81.84088,3.05584,,6.65455,,,,1.31107,3.05584,0.11968,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:12:51.37,2024-03-16T16:12:51.3779760-04:00,2024-03-16T20:12:51.3779760Z,GroundBall,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,4b4e2914-5a5d-407b-8d97-af9be342523b,54.01604,-119.21856,10.9119,5.35247,0.98593,-13.01826,3.15619,-8.83207,4.89799,34.573565,1.31308,140.48724,-19.6342,,,,,,,3.05887,-5.52196,-23.01793,,,,,,,0.12108,5.16925,-6.43396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-03-16,16:13:30.42,3,1,"Blackwell, Jonathan",687215,Left,PUR_BOI,"Anderson, John",1000193744,Right,SAM_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58164,-0.823414,4.144206,2008.666008,130.755504,10:15,5.3683,-3.24191,6.10512,-19.06344,15.35095,-16.61308,3.01617,-0.7872,82.26005,-4.427174,1.160594,0.422223,,,,,,,,,,,,9.59233,8.44233,2.93127,50,5.29467,-8.72492,-129.96119,-2.43957,16.52909,25.31632,-17.62661,PUR_BOI,SAM_BUL,PurdueUniversity,D1,BIG10,20240316-PurdueUniversity-2,a8898980-e3d1-11ee-8552-0db1c019bac7,89.27151,,,7.32159,,,,,,,6c730afe-5c4d-4370-adac-b8a275bb4d43,2024-03-16,20:13:30.42,2024-03-16T16:13:30.4259120-04:00,2024-03-16T20:13:30.4259120Z,,v3,471415,471431,16 March 2024 16:30-samford@purdue,"Dolney, Aaron",687004,Right,PUR_BOI,4f3b4693-1363-4060-a24c-1dcb19226ed1,54.39471,-130.81447,12.65816,5.36688,-1.84547,-8.81331,3.23473,-9.28203,8.26455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
