PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,14:57:58.69,1,1,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.18893,-0.792561,0.580533,2225.295052,144.712408,10:45,5.25151,-1.09027,5.50129,-22.37493,16.72131,-10.94418,2.64557,-1.45929,77.79066,-4.981452,-1.369804,0.450027,,,,,,,,,,,,5.65477,9.02871,1.04699,50,5.16743,-0.78255,-123.64951,-2.42197,8.74578,24.88869,-18.21008,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,3f1dfe20-e897-11ee-b395-2330d1b26068,83.7559,,,7.39826,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:57:58.69,2024-03-22T14:57:58.6907724-07:00,2024-03-22T21:57:58.6907724Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,f148168c-1c83-4068-a982-b5d4cbdbd97d,54.99556,-124.65098,12.44435,5.25015,-1.68923,-9.10504,1.08556,-1.13447,4.37289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-22,14:58:17.18,1,2,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.69573,-1.424424,1.154585,2330.579304,150.902338,11:00,5.16243,-1.13727,5.77489,-20.753,16.22607,-8.43552,2.10701,-0.76572,80.03042,-5.30681,-0.356388,0.437672,,,,,,,,,,,,4.58154,8.96465,1.047,50,5.03216,-2.18917,-125.99616,-3.78005,7.43951,23.16985,-17.61724,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,4a24de60-e897-11ee-b395-2330d1b26068,86.12019,,,6.66532,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:58:17.18,2024-03-22T14:58:17.1887692-07:00,2024-03-22T21:58:17.1887692Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,4f17a7a2-9152-4910-a9d3-0d7eb0030a79,54.72391,-126.86187,11.58492,5.1611,-3.1218,-8.80862,1.13399,-2.46715,3.71976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,14:58:36.95,1,3,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.50423,-1.812492,0.607472,2344.26705,152.710801,11:00,5.28679,-0.96635,5.75868,-18.72076,18.04485,-8.68772,2.03899,-1.12487,79.83226,-5.353519,-0.948323,0.436408,,,,,,,,,,,,4.62382,10.09032,0.92147,50,5.12535,-0.98525,-127.02136,-4.58292,7.52947,26.81695,-15.74292,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,55ecc4b0-e897-11ee-b395-2330d1b26068,86.36981,,,7.67197,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:58:36.95,2024-03-22T14:58:36.9555532-07:00,2024-03-22T21:58:36.9555532Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,13d19d44-3d23-4062-818b-359d98e6bcc3,54.73996,-128.01816,13.40848,5.28483,-3.99775,-7.87146,0.96329,-1.26512,3.76473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-22,14:59:01.14,1,4,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11612,0.182929,0.891308,2374.427863,155.696232,11:15,5.23965,-1.00824,5.85572,-19.6595,17.25477,-7.25693,3.77134,-0.78479,79.34183,-3.546972,-0.410043,0.437289,,,,,,,,,,,,3.94488,9.11237,0.94004,50,5.24305,-1.66256,-126.50466,-0.17624,6.37831,26.35147,-17.4407,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,64598c40-e897-11ee-b395-2330d1b26068,86.1957,,,7.77429,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:59:01.14,2024-03-22T14:59:01.1407948-07:00,2024-03-22T21:59:01.1407948Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,cbed2571-8d92-45bb-96f5-479c7e0c0f8e,54.64109,-127.46775,13.17574,5.23784,0.46118,-8.72035,1.00507,-1.89567,3.18915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-22,14:59:22.35,1,5,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.54488,-0.040821,1.034331,2390.150762,155.631777,11:15,4.95154,-0.81724,5.84461,-19.7504,16.58792,-7.01666,3.26774,-0.44065,80.2505,-3.76822,-0.22368,0.433864,,,,,,,,,,,,3.88292,8.83906,0.73731,50,4.93668,-2.00985,-127.23345,-0.69323,6.38915,25.17737,-17.62974,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,70fa4660-e897-11ee-b395-2330d1b26068,86.87613,,,7.29438,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:59:22.35,2024-03-22T14:59:22.3509580-07:00,2024-03-22T21:59:22.3509580Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,7c500aa5-1707-4004-bd87-359bbfaac599,54.65477,-128.15123,12.58868,4.95024,-0.05057,-8.81487,0.81482,-2.24275,3.19457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-22,14:59:46.48,1,6,"Hilton, Jake",1000115590,Left,POM_COL,"Martineau, Lou",1000092032,Right,OCC_T,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.70059,-0.403501,2.256714,1582.325445,126.320041,10:15,4.87694,-1.09485,5.95241,-38.7062,8.41028,-9.53016,1.27692,0.20499,70.85102,-7.556113,0.543826,0.494035,84.90221,42.012978,-23.047106,4005.91831,99.59512,86.94665,-46.69827,288.36171,160.22793,-27.7615,5.381563,5.53166,4.82555,0.92092,50,4.82289,-4.06023,-111.45822,-1.91866,6.99538,19.03992,-26.07161,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,7f63d9a0-e897-11ee-b395-2330d1b26068,76.29506,101.92712,,5.84958,,,,2.78318,1.48571,-0.15414,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,21:59:46.48,2024-03-22T14:59:46.4856140-07:00,2024-03-22T21:59:46.4856140Z,FlyBall,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,c301b5e8-954d-42fc-a02a-5a062e35c662,54.54815,-112.23247,9.51996,4.87935,-0.85847,-13.0358,1.09181,-4.3447,3.49769,168.22246,2.78543,85.07615,-21.44835,5.97717,-1.0527,0.06806,0.01423,-0.00313,0.00018,1.47813,83.49023,-19.99043,1.59271,-0.43478,0.14009,-0.0253,0.00211,-7E-05,-0.15535,-36.19293,5.38075,-1.1576,0.08918,0.0374,-0.01366,0.00178,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-22,15:00:24.14,2,1,"Hilton, Jake",1000115590,Left,POM_COL,"Kubo, Tyler",1000311834,Left,OCC_T,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.62873,-1.870266,2.183665,2318.88938,155.487057,11:15,5.18824,-0.84043,5.71059,-20.54501,17.30123,-7.28981,1.73185,0.58748,78.59586,-5.750151,0.880561,0.442775,,,,,,,,,,,,4.38607,9.76024,0.66222,50,5.01907,-4.48369,-125.57178,-4.72959,6.93982,27.57672,-16.73092,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,95d1e290-e897-11ee-b395-2330d1b26068,85.12781,,,8.03287,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,22:00:24.14,2024-03-22T15:00:24.1454156-07:00,2024-03-22T22:00:24.1454156Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,99806b9a-3cac-4c1b-a80e-ffcf8777504a,54.78706,-126.61869,13.78836,5.18656,-4.09442,-8.36546,0.83744,-4.74716,3.46991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,15:00:43.96,2,2,"Hilton, Jake",1000115590,Left,POM_COL,"Kubo, Tyler",1000311834,Left,OCC_T,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.82282,-0.944188,1.780985,2338.108451,161.745933,11:30,5.35981,-0.82237,5.64319,-20.03218,17.45115,-5.35532,2.80919,0.39324,79.1929,-4.720077,0.824815,0.440647,,,,,,,,,,,,3.20032,9.46678,0.67453,50,5.26699,-3.68574,-125.97443,-2.69304,5.13617,25.89804,-16.98093,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,a1a11be0-e897-11ee-b395-2330d1b26068,85.53893,,,7.62991,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,22:00:43.96,2024-03-22T15:00:43.9691852-07:00,2024-03-22T22:00:43.9691852Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,980be33a-2d3a-44b0-9927-616dc3689672,54.85317,-126.96824,12.94902,5.35783,-2.04142,-8.49046,0.81975,-3.88283,2.56809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-22,15:01:07.32,2,3,"Hilton, Jake",1000115590,Left,POM_COL,"Kubo, Tyler",1000311834,Left,OCC_T,Undefined,1,Top,1,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,73.35234,3.818514,-1.032347,2301.524802,307.405452,4:15,4.94816,-1.01493,5.52593,-64.84563,-11.58957,17.50029,3.12005,-0.52179,66.68659,-8.01711,2.087267,0.525238,,,,,,,,,,,,-9.0691,-6.3804,1.09293,50,5.23771,1.2581,-106.28893,4.99429,-10.26632,19.99619,-39.39674,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,af957f20-e897-11ee-b395-2330d1b26068,71.76261,,,6.66574,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,22:01:07.32,2024-03-22T15:01:07.3200000-07:00,2024-03-22T22:01:07.3200000Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,bdf63e18-b1bf-4da7-b5b6-3840e843f12c,54.9764,-107.22106,9.9981,4.96209,6.83077,-19.69837,1.02313,1.73666,-5.13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.39668,,,1.223145,,,,-1.77892,4.82056,-2.66347,69.12812,5.85555,-55.65735,-1.75545,61.03145,-2.513,4.91372,19.50836,-15.29534,-2.74623,-48.56051,4.31657,High,High,High,,,High,High,High
10,2024-03-22,15:01:36.31,3,1,"Hilton, Jake",1000115590,Left,POM_COL,"Cambra, Jeffery",1000224003,Right,OCC_T,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.81817,-0.197541,1.115041,2396.298634,154.556498,11:15,5.23855,-0.92883,5.83467,-18.55599,17.95363,-7.95918,3.50857,-0.55555,79.66703,-3.733684,-0.311611,0.434886,,,,,,,,,,,,4.42154,9.60611,0.84273,50,5.21172,-2.15078,-127.48712,-0.9854,7.22297,28.02263,-16.48161,POM_COL,OCC_T,PomonaPitzer,D3,Team,20240322-PomonaPitzer-1,c0d3b630-e897-11ee-b395-2330d1b26068,86.67206,,,8.15113,,,,,,,19c081de-2697-4faf-b950-cf9a15e061b1,2024-03-22,22:01:36.31,2024-03-22T15:01:36.3168332-07:00,2024-03-22T22:01:36.3168332Z,,v3,POM_PIT,,,"Nishimura, Matthew",1000115650,Right,POM_COL,383814fe-5221-4416-8162-fa26371cd256,54.66355,-128.50811,14.01132,5.23669,-0.3849,-8.2408,0.92588,-2.41395,3.61148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
