PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-16,14:05:55.41,1,1,"McKinney, Collin",803289,Right,BAY_BEA,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.62485,-2.602646,-1.840616,2310.679665,205.008534,12:45,6.02261,1.26735,5.58152,-11.81229,20.00883,8.82603,2.6046,0.28323,85.87673,-4.88582,-0.266738,0.406003,,,,,,,,,,,,-4.97618,11.1782,-1.11477,50,5.79098,3.98577,-137.11029,-6.5617,-9.4182,31.94622,-11.0176,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,37909290-e3c8-11ee-8193-e32a855f777b,92.83787,,,8.74813,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:05:55.41,2024-03-16T14:05:55.4196026-05:00,2024-03-16T19:05:55.4196026Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,102b4e68-d777-4c46-ac1b-cde29d0d8c6f,54.91737,-138.25127,15.97311,6.01831,-6.16819,-5.5088,-1.26313,4.32215,-4.7091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-16,14:06:09.78,1,2,"McKinney, Collin",803289,Right,BAY_BEA,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.64151,-3.145684,-1.578651,2385.655158,205.702946,12:45,6.055,1.44783,5.66932,-10.75229,20.91139,9.55048,2.22184,0.77138,86.07472,-5.236744,0.127496,0.404997,81.76028,6.062108,-170.497606,1002.116272,,,,52.83052,44.60242,-171.472682,0.448156,-5.18264,11.71229,-1.31987,50,5.78168,3.30676,-137.08705,-7.78845,-9.83619,31.05765,-9.94517,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,4016e270-e3c8-11ee-8193-e32a855f777b,93.06843,2.83586,,8.56678,,,,0.02743,1.76756,-1.05811,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:06:09.78,2024-03-16T14:06:09.7829946-05:00,2024-03-16T19:06:09.7829946Z,GroundBall,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,58108470-fb82-4deb-9e4c-cb583830df0f,54.82657,-138.17621,15.52883,6.04869,-7.43969,-4.97259,-1.44188,3.6517,-4.9181,,0.04661,-118.17353,3.22754,,,,,,,1.77441,12.46358,-36.67985,,,,,,,-1.05826,-19.68204,10.18379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
3,2024-03-16,14:06:27.40,1,3,"McKinney, Collin",803289,Right,BAY_BEA,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.71452,-3.003027,-2.194067,2476.019399,200.112507,12:45,6.0639,1.26986,5.77583,-9.23162,21.0867,7.33508,2.49551,-0.16157,87.59855,-4.828359,-0.882016,0.3963,71.61473,27.598895,-124.918172,3508.757539,,,,,111.88167,,,-4.40792,11.97237,-1.09305,50,5.8101,5.02666,-140.10836,-7.57199,-8.68876,34.12349,-8.57433,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,4a9558d0-e3c8-11ee-8193-e32a855f777b,95.11087,36.40309,,9.11597,,,,0.82184,2.51747,0.11729,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:06:27.40,2024-03-16T14:06:27.4050106-05:00,2024-03-16T19:06:27.4050106Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,17e0bf1a-a5a7-4b93-8191-6785ae6c7993,54.72456,-141.25435,17.06175,6.05956,-7.28404,-4.28717,-1.26676,5.31846,-4.34438,71.873257,0.82184,-53.28201,0.77712,0.84663,0.05224,-0.44995,0.48517,-0.23842,0.04455,2.51747,48.65949,-20.98255,2.9372,-0.24649,-0.40832,0.47731,-0.22676,0.0402,0.1173,-76.32732,14.00005,-1.35268,1.19402,-1.88132,1.84741,-0.91817,0.17633,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-03-16,14:06:46.20,1,4,"McKinney, Collin",803289,Right,BAY_BEA,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.04009,-2.443747,-1.102136,2477.109557,193.483714,12:30,6.06306,1.28584,5.73537,-10.17469,20.58588,4.67937,2.93761,0.64928,86.93943,-4.440567,-0.265033,0.39918,,,,,,,,,,,,-2.69425,11.4843,-1.19682,50,5.8531,2.45483,-139.21241,-6.18737,-5.24259,33.71897,-9.82742,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,55cfa520-e3c8-11ee-8193-e32a855f777b,94.42469,,,9.10066,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:06:46.20,2024-03-16T14:06:46.2052410-05:00,2024-03-16T19:06:46.2052410Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,ee8163f9-263c-46fc-a3cd-e0aebeeeb715,54.76283,-140.36128,16.85949,6.05821,-5.85252,-4.91371,-1.2835,2.63346,-2.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.80534,2.979676,1.430579,1.549097,-1.0608,2.74262,-0.63866,-1.24494,5.10816,-0.68328,127.29213,4.95191,-27.13406,-1.01432,93.09744,-6.62384,5.24924,21.08369,-13.72811,-0.92172,-24.21834,4.70426,High,High,High,,,High,High,High
5,2024-03-16,14:07:17.24,2,1,"McKinney, Collin",803289,Right,BAY_BEA,"Sanders, Travis",702533,Right,TEX_RAI,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.46778,-3.073655,-2.515122,2376.334795,203.626714,12:45,5.93428,1.1116,5.74491,-10.44709,21.46115,8.88953,2.19632,-0.49092,85.38077,-5.127574,-0.926366,0.406559,,,,,,,,,,,,-5.26079,12.1556,-0.90769,50,5.6719,5.58982,-136.7437,-7.59345,-9.86104,32.97923,-9.38902,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,68559e70-e3c8-11ee-8193-e32a855f777b,92.71098,,,9.08701,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:07:17.24,2024-03-16T14:07:17.2479034-05:00,2024-03-16T19:07:17.2479034Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,09773061-1341-49d5-8306-fbf11f6c324a,54.75345,-137.88535,16.48962,5.92914,-7.26843,-4.69451,-1.1071,5.93118,-4.93052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-16,14:07:31.06,2,2,"McKinney, Collin",803289,Right,BAY_BEA,"Sanders, Travis",702533,Right,TEX_RAI,Undefined,1,Top,1,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.07005,-3.535873,-2.424869,2416.735947,203.987154,12:45,5.94684,1.42687,5.71273,-10.42016,21.32119,8.95682,1.77714,-0.08722,85.49227,-5.590157,-0.824849,0.405494,,,,,,,,,,,,-5.30059,12.28009,-1.22925,50,5.64393,5.39582,-137.47253,-8.74423,-9.9846,34.93455,-9.04232,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,708f7c00-e3c8-11ee-8193-e32a855f777b,92.9544,,,9.57778,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:07:31.06,2024-03-16T14:07:31.0657082-05:00,2024-03-16T19:07:31.0657082Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,d30a96c5-4ea9-41d1-999e-078c37c79b1c,54.78487,-138.68314,17.46727,5.94152,-8.43089,-4.52116,-1.42222,5.74182,-4.9923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-16,14:07:46.11,2,3,"McKinney, Collin",803289,Right,BAY_BEA,"Sanders, Travis",702533,Right,TEX_RAI,Undefined,1,Top,1,0,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.80589,-2.50621,-1.871314,2470.547209,193.062354,12:30,6.09063,1.08138,5.90174,-8.7489,22.08572,4.86768,3.03218,-0.25084,86.43033,-4.261142,-0.998406,0.39966,,,,,,,,,,,,-3.06079,12.37138,-0.93356,50,5.88381,4.3088,-138.81887,-6.24407,-5.9007,34.57166,-8.32404,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,79866800-e3c8-11ee-8193-e32a855f777b,94.31129,,,9.37556,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:07:46.11,2024-03-16T14:07:46.1139514-05:00,2024-03-16T19:07:46.1139514Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,31a853da-4e3f-4439-b907-27628bd6dbcf,54.59653,-139.95892,17.28583,6.08519,-5.96957,-4.16202,-1.07886,4.50338,-2.95035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.57604,2.739114,1.89993,0.839185,-1.18564,2.83562,0.29522,1.48284,4.90625,-2.59486,67.50146,6.86526,-57.28593,1.55726,83.30258,-5.58278,4.95148,12.82839,-12.54221,-2.79697,-73.37102,9.94155,High,High,High,,,High,Medium,High
8,2024-03-16,14:08:13.69,3,1,"McKinney, Collin",803289,Right,BAY_BEA,"Bazzell, Kevin",1000114104,Right,TEX_RAI,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.02986,-1.911481,-1.214492,2288.450136,187.891469,12:15,6.14981,1.19528,5.82224,-10.5989,20.73674,2.72228,3.48832,0.29281,85.90594,-3.994974,-0.72676,0.402894,79.40888,64.251376,157.295485,3901.848697,,,,,47.83892,,,-1.77347,11.5252,-1.09759,50,5.9874,2.79913,-137.83011,-4.8672,-3.37419,33.76625,-10.24632,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,89ee6350-e3c8-11ee-8193-e32a855f777b,93.55426,79.24307,,9.12393,,,,2.27312,3.71859,-0.32294,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:08:13.69,2024-03-16T14:08:13.6938554-05:00,2024-03-16T19:08:13.6938554Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,15935786-5609-4663-ac69-ce56d5c7d3f6,54.67817,-138.97147,16.88313,6.14606,-4.52086,-5.12316,-1.19413,2.91319,-1.68709,347.755983,2.27313,-46.67681,-2.69717,1.18621,0.67699,-1.20785,0.73423,-0.16037,-0.00815,3.71859,104.9014,-32.27523,4.50643,-0.68531,-0.08294,0.03722,0.05283,-0.02713,-0.32294,19.52807,-3.68768,0.95801,0.17712,-0.44281,0.26185,-0.04675,-0.00737,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-16,14:08:33.00,3,2,"McKinney, Collin",803289,Right,BAY_BEA,"Bazzell, Kevin",1000114104,Right,TEX_RAI,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.97025,-2.776201,-0.789505,2313.858902,199.773388,12:45,6.06779,1.22274,5.51728,-10.79158,20.94418,7.12993,2.57029,1.07862,85.98372,-4.878128,0.481028,0.405458,,,,,,,,,,,,-3.81248,11.70016,-1.15877,50,5.81878,1.55219,-137.59163,-6.95392,-7.2464,32.95249,-9.93551,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,957b8a90-e3c8-11ee-8193-e32a855f777b,92.96263,,,8.98654,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:08:33.00,2024-03-16T14:08:33.0092602-05:00,2024-03-16T19:08:33.0092602Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,79d0d319-fd20-46c4-a4dd-e99c93e93b8d,54.98115,-138.77947,16.47624,6.06299,-6.59578,-4.96775,-1.21943,1.8134,-3.6232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-16,14:08:48.74,3,3,"McKinney, Collin",803289,Right,BAY_BEA,"Bazzell, Kevin",1000114104,Right,TEX_RAI,Undefined,1,Top,2,1,1,Curveball,Slider,InPlay,Undefined,GroundBall,Single,0,0,,86.76862,-1.910652,-1.73932,2436.367953,96.441468,9:15,6.03278,1.2501,5.33611,-35.98616,2.06087,-7.49548,1.23982,-1.0069,79.65671,-8.449498,-3.072184,0.443948,,,,,,,,,,,,3.31248,1.87665,-1.08725,50,5.83401,4.13869,-125.85549,-5.53313,5.29057,26.54988,-29.17677,BAY_BEA,TEX_RAI,Baylor,D1,BIG12,20240316-Baylor-1,9ed6b6a0-e3c8-11ee-8193-e32a855f777b,84.90287,,,7.11191,,,,,,,3b7d3708-26e4-418e-a2ff-b61c1b11cc1b,2024-03-16,19:08:48.74,2024-03-16T14:08:48.7413818-05:00,2024-03-16T19:08:48.7413818Z,,v3,3033,2330,,"Castle, Cortlan",1000127061,Right,BAY_BEA,0e228173-936f-46cf-ad2a-8a59ecffdb50,55.16714,-126.94085,13.27494,6.03582,-4.34039,-14.58839,-1.25202,3.92241,2.64528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
