PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-22,11:32:54.31,1,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.91741,-1.022575,4.102106,2230.32497,136.484147,10:30,5.48436,-2.83381,5.59674,-20.74946,14.38552,-12.56686,2.79802,-0.04478,81.92038,-4.909642,1.866758,0.42662,,,,,,,,,,,,7.48012,7.90571,2.49002,50,5.38324,-8.77459,-130.2121,-3.02026,12.82829,27.62461,-18.61591,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,7481a7f0-e861-11ee-8782-394acbb989ea,88.35131,,,7.99703,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:32:54.31,2024-03-22T11:32:54.3192928-04:00,2024-03-22T15:32:54.3192928Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,d4668bee-0ebc-4ca4-8446-33eb5e8e0279,54.89849,-131.2472,13.81231,5.48334,-2.32271,-9.30795,2.82782,-9.25527,6.41414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-22,11:33:08.93,1,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.84919,-1.130355,2.56995,2283.164396,136.013497,10:30,5.40717,-2.89032,5.7422,-19.44552,13.78694,-12.31501,2.73309,-1.5222,84.13056,-4.777099,0.367742,0.414908,,,,,,,,,,,,6.92146,7.62961,2.684,50,5.30124,-5.43029,-133.30918,-3.2793,12.4998,27.70103,-18.39536,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,7d332680-e861-11ee-8782-394acbb989ea,90.84514,,,7.71863,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:33:08.93,2024-03-22T11:33:08.9306976-04:00,2024-03-22T15:33:08.9306976Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,dc82d54e-6470-456c-95cc-4e545b577066,54.75368,-134.29334,13.85052,5.40614,-2.62575,-9.19768,2.88482,-5.87438,6.2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-22,11:33:25.92,1,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13794,-2.314121,2.916146,2330.426576,140.645405,10:45,5.47672,-2.74906,5.72719,-18.32166,15.64084,-11.9204,1.79076,-1.02422,83.23269,-5.762655,0.785815,0.419441,,,,,,,,,,,,6.84465,8.92689,2.51297,50,5.2722,-6.1961,-132.09802,-5.93122,12.08952,28.24442,-16.40676,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,875943b0-e861-11ee-8782-394acbb989ea,89.86346,,,7.90525,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:33:25.92,2024-03-22T11:33:25.9222368-04:00,2024-03-22T15:33:25.9222368Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,6e557d3a-0b75-4e07-b3fd-b7e31f80b037,54.76813,-133.1136,14.12221,5.47487,-5.34128,-8.20338,2.74358,-6.63081,6.04476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-22,11:33:43.98,1,4,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63881,0.919428,2.307968,2103.047096,111.055439,9:45,5.28407,-3.06793,5.94165,-32.19596,7.57587,-15.74961,3.45468,-2.23842,75.74852,-5.121375,-0.519897,0.453899,,,,,,,,,,,,8.75339,4.03437,2.89233,50,5.33977,-4.27911,-122.59811,0.93186,13.03072,29.18539,-26.16829,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,92240550-e861-11ee-8782-394acbb989ea,83.04148,,,8.89028,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:33:43.98,2024-03-22T11:33:43.9862112-04:00,2024-03-22T15:33:43.9862112Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,eb6838cc-4c5d-406a-b8dc-bcc0fa4ca247,54.55042,-123.67663,14.5927,5.28746,1.89888,-13.08414,3.05936,-4.76064,6.51536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-22,11:34:00.68,1,5,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.7987,-2.641449,3.463175,2282.696519,135.147057,10:30,5.5233,-2.78456,5.56741,-18.0256,15.93989,-14.67501,1.54751,-0.76856,83.22943,-6.040504,0.850162,0.41946,,,,,,,,,,,,8.42217,9.19048,2.49552,50,5.28356,-7.36233,-132.82936,-6.72721,14.93135,30.49446,-15.88055,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,9c135b10-e861-11ee-8782-394acbb989ea,89.85952,,,8.56927,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:34:00.68,2024-03-22T11:34:00.6889312-04:00,2024-03-22T15:34:00.6889312Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,d2642218-ca26-4b66-ba18-75fe530d9253,54.92742,-133.9558,15.24723,5.52122,-6.14059,-7.94028,2.77766,-7.91388,7.46567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-22,11:34:25.36,1,6,"Boaz, Folger",10057367,Left,NOR_TAR,"Yunger, Trey",822454,Right,GIT_YEL,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.48526,-2.294407,4.528821,2295.940642,133.982991,10:30,5.51126,-2.75365,5.59232,-19.01033,14.90438,-14.31229,1.77698,0.29093,83.65053,-5.852922,1.984688,0.419146,79.96269,-2.282524,15.448321,3672.142347,,,,26.09464,24.70668,15.819235,0.226759,8.50969,8.50658,2.37424,50,5.30165,-9.85113,-132.40036,-5.95983,15.1311,27.81732,-17.04844,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,aac47ea0-e861-11ee-8782-394acbb989ea,89.92675,1.74717,,7.83474,,,,0.45148,1.74717,-0.28797,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:34:25.36,2024-03-22T11:34:25.3628256-04:00,2024-03-22T15:34:25.3628256Z,GroundBall,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,51ae0a49-3252-4887-8969-62566e391d69,54.90506,-133.42693,13.90866,5.50998,-5.33067,-8.52422,2.74809,-10.40953,7.56555,262.08297,0.45308,112.85781,-18.27811,,,,,,,1.74762,-4.69746,-13.28055,,,,,,,-0.28914,31.28327,6.02854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-03-22,11:34:56.55,2,1,"Boaz, Folger",10057367,Left,NOR_TAR,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.43687,-2.476217,3.005833,2363.987133,133.775786,10:30,5.55932,-2.72762,5.62666,-18.43686,14.61891,-14.16387,1.70781,-1.1007,84.65496,-5.927965,0.479103,0.413804,,,,,,,,,,,,7.97252,8.39603,2.48065,50,5.33638,-6.39177,-133.99213,-6.42285,14.53091,28.26534,-16.87128,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,bd596c10-e861-11ee-8782-394acbb989ea,91.08763,,,7.78191,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:34:56.55,2024-03-22T11:34:56.5515104-04:00,2024-03-22T15:34:56.5515104Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,b181bff3-fbf9-4d5d-92d3-4c7bb76d79d5,54.8698,-135.0155,14.13267,5.55786,-5.81201,-8.43564,2.72159,-6.91787,7.26546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-22,11:35:12.79,2,2,"Boaz, Folger",10057367,Left,NOR_TAR,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72563,-0.098613,4.46464,2109.035704,101.753803,9:30,5.28882,-2.85249,6.04936,-34.21848,5.00016,-17.43367,2.34572,-0.16401,76.75601,-6.468607,1.336005,0.450731,,,,,,,,,,,,10.26753,3.04323,2.51346,50,5.26312,-8.87046,-122.67265,-1.32075,15.48742,26.5629,-27.58371,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,c7138100-e861-11ee-8782-394acbb989ea,83.62509,,,7.96961,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:35:12.79,2024-03-22T11:35:12.7947616-04:00,2024-03-22T15:35:12.7947616Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,882d8698-7a4f-462f-8be0-e3bc288f98de,54.44599,-123.63162,13.28145,5.29282,-0.32493,-13.79186,2.84379,-9.42958,7.74371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-22,11:35:27.71,2,3,"Boaz, Folger",10057367,Left,NOR_TAR,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.3673,-2.447107,3.133657,2378.474289,138.258492,10:30,5.49298,-2.64833,5.71067,-18.37351,14.68194,-12.153,1.67731,-0.73883,84.47465,-5.895349,0.962978,0.413802,,,,,,,,,,,,7.01217,8.45347,2.39338,50,5.27649,-6.77895,-133.8633,-6.33525,12.73759,28.60167,-16.81836,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,cfec0f90-e861-11ee-8782-394acbb989ea,91.08801,,,7.89265,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:35:27.71,2024-03-22T11:35:27.7104480-04:00,2024-03-22T15:35:27.7104480Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,2d0432f4-5e24-4605-ad2d-525894f096d4,54.78511,-134.88183,14.30084,5.49142,-5.73634,-8.40918,2.64286,-7.23254,6.3688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-22,11:35:43.25,2,4,"Boaz, Folger",10057367,Left,NOR_TAR,"Burress, Drew",806039,Right,GIT_YEL,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.40615,0.148859,1.783309,2108.684683,101.120438,9:15,5.3333,-2.90016,6.2074,-33.73226,4.46544,-16.03544,2.65973,-2.59004,77.4645,-6.154104,-1.113497,0.444826,,,,,,,,,,,,8.78134,2.69595,2.77368,50,5.32803,-3.21649,-123.99345,-0.75474,13.51961,27.35374,-28.02338,NOR_TAR,GIT_YEL,UNC,D1,ACC,20240322-UNC-1,d93a1c40-e861-11ee-8782-394acbb989ea,84.73528,,,7.94165,,,,,,,b4cf0747-4500-4239-b613-b7e554656723,2024-03-22,15:35:43.25,2024-03-22T11:35:43.2545632-04:00,2024-03-22T15:35:43.2545632Z,,v3,471370,100,22 March 2024 18:00-gatech@unc,"Stevenson, Luke",1000108873,Right,NOR_TAR,abc9bc5f-3dca-41d7-8e0c-963e5314eb97,54.28766,-124.93575,13.67687,5.33741,0.21063,-14.01169,2.89251,-3.68223,6.75981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
